Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"TRVN",7.040,7.030,"6.920 - 7.070",500,1100,168598,200,"3:19pm - <b>7.035</b>","Trevena, Inc."
"TSBK",15.65,15.56,"15.45 - 15.71",100,100,2984,100,"3:00pm - <b>15.71</b>","Timberland Bancorp, Inc."
"TSC",16.01,15.95,"15.80 - 16.18",100,100,15771,100,"3:06pm - <b>15.99</b>","TriState Capital Holdings, Inc."
"TSCO",68.920,68.910,"67.820 - 68.970",200,400,1262266,407,"3:20pm - <b>68.915</b>","Tractor Supply Company"
"TSEM",15.08,15.07,"14.95 - 15.27",300,400,312793,100,"3:19pm - <b>15.07</b>","Tower Semiconductor Ltd."
"TSLA",208.580,208.410,"206.500 - 211.000",200,100,1831955,100,"3:20pm - <b>208.455</b>","Tesla Motors, Inc."
"TSRA",37.76,37.75,"37.59 - 38.15",200,400,193149,100,"3:19pm - <b>37.76</b>","Tessera Technologies, Inc."
"TSRI",7.80,7.40,"7.35 - 8.03",500,300,36003,1800,"3:17pm - <b>7.52</b>","TSR, Inc."
"TSRO",107.75,107.65,"106.39 - 109.25",200,200,548791,100,"3:19pm - <b>107.67</b>","TESARO, Inc."
"TST",1.14,1.10,"1.10 - 1.16",200,3400,31706,100,"3:15pm - <b>1.13</b>","TheStreet, Inc."
"TTD",27.8900,27.7700,"27.0000 - 28.4202",100,100,275360,100,"3:18pm - <b>27.8038</b>","TRADE DESK, INC."
"TTEC",29.43,29.43,"29.07 - 29.54",100,100,49130,100,"3:19pm - <b>29.43</b>","TeleTech Holdings, Inc."
"TTEK",35.430,35.420,"35.320 - 35.740",600,400,236347,400,"3:20pm - <b>35.425</b>","Tetra Tech, Inc."
"TTGT",8.05,8.02,"8.00 - 8.45",200,200,27124,100,"3:17pm - <b>8.06</b>","TechTarget, Inc."
"TTMI",11.360,11.350,"11.310 - 11.570",500,1100,1499872,200,"3:19pm - <b>11.355</b>","TTM Technologies, Inc."
"TTNP",5.97,5.94,"5.88 - 6.07",200,300,63847,100,"3:19pm - <b>5.97</b>","TITAN PHARMA INC"
"TTOO",7.7300,7.6900,"7.1400 - 7.8500",300,200,174926,100,"3:18pm - <b>7.7299</b>","T2 Biosystems, Inc."
"TTPH",3.87,3.86,"3.78 - 3.92",800,300,296360,100,"3:19pm - <b>3.87</b>","Tetraphase Pharmaceuticals, Inc"
"TTS",15.40,15.39,"15.39 - 15.85",600,200,136939,100,"3:19pm - <b>15.40</b>","Tile Shop Hldgs, Inc."
"TTWO",46.0100,45.9900,"45.9413 - 46.4400",800,400,1062049,155,"3:19pm - <b>46.0024</b>","Take-Two Interactive Software, "
"TUBE",9.47,9.46,"9.40 - 9.63",700,400,144037,100,"3:17pm - <b>9.47</b>","TubeMogul, Inc."
"TUES",5.790,5.780,"5.615 - 6.000",200,700,132035,100,"3:18pm - <b>5.785</b>","Tuesday Morning Corp."
"TUSA",26.1400,25.9900,"25.9901 - 26.0760",100,900,1176,300,"3:12pm - <b>26.0483</b>","First Trust Total US Market Alp"
"TUTI",22.70,22.66,N/A,100,500,0,N/A,"4:00pm - <b>22.80</b>","Tuttle Tactical Management Mult"
"TUTT",21.98,21.94,"21.98 - 21.98",300,100,100,100,"11:33am - <b>21.98</b>","Tuttle Tactical Management U.S."
"TVIA",2.710,2.700,"2.670 - 2.770",1200,2500,266752,100,"3:19pm - <b>2.705</b>","TerraVia Holdings, Inc."
"TVIX",19.94,19.92,"19.14 - 20.42",1300,1400,7056118,200,"3:19pm - <b>19.93</b>","Credit Suisse AG"
"TVIZ",9.41,9.39,"9.39 - 9.55",4000,5000,1275,700,"11:30am - <b>9.44</b>","Credit Suisse AG"
"TWER",1.31,1.30,"1.26 - 1.35",1100,700,181359,300,"3:15pm - <b>1.30</b>","Towerstream Corporation"
"TWIN",11.87,11.76,"10.67 - 11.95",100,100,11063,100,"3:08pm - <b>11.78</b>","Twin Disc, Incorporated"
"TWMC",3.50,3.47,"3.46 - 3.59",1100,100,20192,100,"2:46pm - <b>3.49</b>","Trans World Entertainment Corp."
"TWOU",37.17,37.14,"36.58 - 37.48",200,100,153742,100,"3:19pm - <b>37.15</b>","2U, Inc."
"TXN",68.40,68.39,"68.13 - 68.77",800,1000,2122958,200,"3:20pm - <b>68.39</b>","Texas Instruments Incorporated"
"TXRH",41.58,41.57,"41.52 - 42.85",200,100,901342,100,"3:20pm - <b>41.58</b>","Texas Roadhouse, Inc."
"TYPE",21.94,21.92,"21.68 - 22.07",100,200,169268,100,"3:20pm - <b>21.94</b>","Monotype Imaging Holdings Inc."
"TZOO",13.0300,12.9300,"12.9500 - 13.1900",100,100,32389,100,"3:02pm - <b>13.0399</b>","Travelzoo Inc."
"UAE",17.09,17.05,"16.90 - 17.09",200,200,2862,600,"2:44pm - <b>17.09</b>","iShares MSCI UAE Capped ETF"
"UBCP",11.30,11.09,"10.90 - 11.30",500,100,3301,200,"3:14pm - <b>11.27</b>","United Bancorp, Inc."
"UBFO",6.36,6.25,"6.24 - 6.43",100,100,22734,100,"3:00pm - <b>6.30</b>","United Security Bancshares"
"UBIO",30.74,30.70,"30.43 - 31.45",200,1200,58403,100,"3:18pm - <b>30.73</b>","Proshares UltraPro Nasdaq Biote"
"UBND",49.42,48.95,N/A,100,100,0,N/A,"12:54pm - <b>49.52</b>","WisdomTree Western Asset Uncons"
"UBNK",13.77,13.75,"13.70 - 13.89",100,100,28130,100,"3:18pm - <b>13.75</b>","United Financial Bancorp, Inc. "
"UBNT",53.33,53.27,"52.83 - 53.86",100,100,175824,100,"3:19pm - <b>53.31</b>","Ubiquiti Networks, Inc."
"UBOH",20.0000,19.0000,"18.6634 - 19.9405",1000,100,2971,300,"2:39pm - <b>19.9405</b>","United Bancshares, Inc."
"UBSH",26.81,26.78,"26.74 - 27.16",300,300,32611,100,"3:19pm - <b>26.81</b>","Union Bankshares Corporation"
"UBSI",36.87,36.85,"36.86 - 37.44",300,400,220463,100,"3:20pm - <b>36.87</b>","United Bankshares, Inc."
"UCBA",15.7500,15.0000,N/A,400,100,0,N/A,"10:10am - <b>15.4466</b>","United Community Bancorp"
"UCBI",20.41,20.40,"20.36 - 20.68",200,600,189602,100,"3:19pm - <b>20.41</b>","United Community Banks, Inc."
"UCFC",7.25,7.24,"7.15 - 7.25",400,200,21503,100,"3:18pm - <b>7.25</b>","United Community Financial Corp"
"UCTT",6.89,6.85,"6.82 - 7.05",500,200,36716,100,"3:18pm - <b>6.88</b>","Ultra Clean Holdings, Inc."
"UDBI",27.06,26.98,"27.04 - 27.04",300,500,201,200,"10:23am - <b>27.04</b>","Legg Mason US Diversified Core "
"UDF",N/A,N/A,N/A,N/A,N/A,0,N/A,"2:32pm - <b>3.20</b>","United Development Funding IV"
"UEIC",76.30,76.04,"75.95 - 77.59",200,100,87327,100,"3:13pm - <b>76.13</b>","Universal Electronics Inc."
"UEPS",9.090,9.080,"9.015 - 9.250",100,3500,148947,100,"3:19pm - <b>9.085</b>","Net 1 UEPS Technologies, Inc."
"UFCS",42.26,42.20,"41.99 - 42.70",200,300,28531,100,"3:16pm - <b>42.20</b>","United Fire Group, Inc"
"UFPI",101.33,101.15,"99.52 - 102.31",300,100,68781,137,"3:15pm - <b>101.31</b>","Universal Forest Products, Inc."
"UFPT",27.03,26.80,"26.80 - 27.23",200,200,8357,100,"3:10pm - <b>26.91</b>","UFP Technologies, Inc."
"UG",15.1000,14.9000,"14.9000 - 15.1600",200,200,3170,100,"1:58pm - <b>14.9492</b>","United-Guardian, Inc."
"UGLD",13.6000,13.5800,"13.5800 - 13.7400",4400,4300,127072,200,"3:18pm - <b>13.5811</b>","Credit Suisse AG"
"UHAL",334.92,334.01,"334.13 - 338.54",100,100,24186,100,"3:13pm - <b>334.13</b>","Amerco"
"UIHC",16.74,16.70,"16.61 - 17.02",400,200,56048,100,"3:19pm - <b>16.73</b>","United Insurance Holdings Corp."
"ULBI",4.15,4.10,"4.13 - 4.15",300,1600,3209,125,"12:44pm - <b>4.13</b>","Ultralife Corporation"
"ULH",13.16,13.11,"13.11 - 13.20",300,1300,6523,100,"3:13pm - <b>13.14</b>","Universal Logistics Holdings, I"
"ULTA",238.16,238.06,"235.40 - 238.42",200,100,350842,100,"3:19pm - <b>238.06</b>","Ulta Salon, Cosmetics & Fragran"
"ULTI",209.16,208.94,"207.20 - 209.98",100,300,77143,138,"3:17pm - <b>209.12</b>","The Ultimate Software Group, In"
"ULTR",0.3420,0.3210,"0.3124 - 0.3440",2100,17000,8500,100,"1:44pm - <b>0.3216</b>","Ultrapetrol (Bahamas) Limited"
"UMBF",58.22,58.15,"58.17 - 59.01",100,100,64264,100,"3:19pm - <b>58.17</b>","UMB Financial Corporation"
"UMPQ",15.000,14.990,"14.900 - 15.170",3200,2400,1226729,200,"3:20pm - <b>14.995</b>","Umpqua Holdings Corporation"
"UNAM",11.40,10.95,N/A,100,100,0,N/A,"3:59pm - <b>11.03</b>","Unico American Corporation"
"UNB",35.0000,33.9500,"33.5100 - 33.9308",1000,100,1680,560,"2:35pm - <b>33.9308</b>","Union Bankshares, Inc."
"UNFI",39.04,39.02,"38.62 - 39.39",300,100,299046,100,"3:19pm - <b>39.04</b>","United Natural Foods, Inc."
"UNIS",2.45,2.41,"2.38 - 2.81",200,300,107484,100,"2:50pm - <b>2.41</b>","Unilife Corporation"
"UNTY",12.03,11.90,"11.91 - 11.97",100,100,692,200,"12:45pm - <b>11.91</b>","Unity Bancorp, Inc."
"UNXL",1.68,1.66,"1.58 - 1.72",100,500,472168,100,"3:19pm - <b>1.66</b>","Uni-Pixel, Inc."
"UPLD",9.04,8.88,"8.65 - 9.05",100,200,11638,100,"3:06pm - <b>8.88</b>","Upland Software, Inc."
"URBN",35.02,35.01,"34.91 - 35.66",400,500,1828800,100,"3:19pm - <b>35.01</b>","Urban Outfitters, Inc."
"URRE",1.4100,1.4000,"1.3900 - 1.4300",1100,9700,194333,452,"3:17pm - <b>1.4066</b>","Uranium Resources, Inc."
"USAK",10.16,10.11,"10.05 - 10.26",100,100,30650,100,"3:11pm - <b>10.11</b>","USA Truck, Inc."
"USAP",10.87,10.53,"10.00 - 11.14",200,100,3441,100,"3:10pm - <b>11.14</b>","Universal Stainless & Alloy Pro"
"USAT",5.53,5.52,"5.47 - 5.65",1100,100,243396,100,"3:19pm - <b>5.52</b>","USA Technologies, Inc."
"USATP",19.44,18.80,"19.00 - 19.45",300,200,1405,100,"12:09pm - <b>19.45</b>","USA Technologies, Inc."
"USBI",10.350,10.310,"10.200 - 10.400",100,100,13826,200,"3:20pm - <b>10.335</b>","United Security Bancshares, Inc"
"USCR",47.79,47.71,"47.51 - 48.46",200,100,383680,100,"3:19pm - <b>47.76</b>","U S Concrete, Inc."
"USEG",1.7600,1.7100,"1.7154 - 1.7500",300,2000,3656,500,"1:19pm - <b>1.7154</b>","U.S. Energy Corp."
"USLB",26.53,26.44,"26.44 - 26.55",2000,100,16745,400,"12:59pm - <b>26.55</b>","PowerShares Russell 1000 Low Be"
"USLM",66.42,62.11,N/A,200,300,48,N/A,"4:00pm - <b>63.71</b>","United States Lime & Minerals, "
"USLV",22.8100,22.8000,"22.7100 - 23.7580",2600,3000,619630,500,"3:19pm - <b>22.8062</b>","Credit Suisse AG"
"USMD",22.40,22.35,"22.29 - 22.39",2200,200,5465,200,"2:41pm - <b>22.35</b>","USMD Holdings, Inc."
"UTEK",23.41,23.39,"23.36 - 23.72",300,100,39904,100,"3:19pm - <b>23.40</b>","Ultratech, Inc."
"UTES",31.650,31.610,"31.620 - 31.676",5000,5000,400,100,"11:57am - <b>31.676</b>","Reaves Utilities ETF"
"UTHR",125.420,125.320,"125.130 - 126.760",100,100,206155,100,"3:19pm - <b>125.455</b>","United Therapeutics Corporation"
"UTMD",61.43,60.00,"60.35 - 61.78",200,900,7951,100,"2:53pm - <b>61.29</b>","Utah Medical Products, Inc."
"UTSI",1.99,1.96,"1.90 - 2.01",100,100,47349,100,"3:14pm - <b>1.98</b>","UTStarcom Holdings Corp"
"UVSP",23.31,23.27,"23.25 - 23.50",100,200,25297,100,"3:19pm - <b>23.28</b>","Univest Corporation of Pennsylv"
"VA",53.33,53.31,"53.13 - 54.00",200,100,1562031,100,"3:19pm - <b>53.30</b>","Virgin America Inc."
"VALU",16.40,16.00,"16.00 - 16.00",200,1600,214,191,"9:30am - <b>16.00</b>","Value Line, Inc."
"VALX",24.22,24.18,N/A,2100,4000,1,N/A,"12:04pm - <b>24.44</b>","Validea Market Legends ETF"
"VASC",49.100,49.010,"48.920 - 49.850",400,100,57295,100,"3:19pm - <b>49.055</b>","Vascular Solutions, Inc."
"VBFC",23.70,22.79,N/A,100,100,0,N/A,"3:23pm - <b>23.05</b>","Village Bank and Trust Financia"
"VBIV",3.74,3.70,"3.71 - 3.90",100,1100,23348,200,"3:14pm - <b>3.71</b>","VBI Vaccines, Inc."
"VBLT",5.1100,5.0800,"4.7600 - 5.1800",100,400,518493,196,"3:19pm - <b>5.0999</b>","Vascular Biogenics Ltd."
"VBND",51.97,51.89,"51.85 - 52.00",200,200,21143,300,"3:18pm - <b>51.87</b>","Vident Core U.S. Bond Strategy "
"VBTX",17.49,17.36,"17.34 - 17.48",100,100,10545,100,"3:11pm - <b>17.40</b>","Veritex Holdings, Inc."
"VCEL",2.830,2.820,"2.760 - 2.990",200,3000,280715,100,"3:16pm - <b>2.825</b>","Vericel Corporation"
"VCIT",89.5600,89.5000,"89.4800 - 89.6399",200,500,829983,100,"3:19pm - <b>89.5499</b>","Vanguard Intermediate-Term Corp"
"VCLT",95.3100,95.1900,"95.1200 - 95.4500",200,100,58130,110,"3:07pm - <b>95.2185</b>","Vanguard Long-Term Corporate Bo"
"VCSH",80.6100,80.6000,"80.5700 - 80.6284",300,200,1280559,185,"3:19pm - <b>80.6099</b>","Vanguard Short-Term Corporate B"
"VCYT",7.24,7.20,"7.15 - 7.95",300,100,20644,100,"3:05pm - <b>7.20</b>","Veracyte, Inc."
"VDSI",18.10,18.08,"18.04 - 18.58",600,100,180445,100,"3:18pm - <b>18.09</b>","VASCO Data Security Internation"
"VDTH",9.79,9.76,"9.76 - 9.94",200,800,12964,100,"3:07pm - <b>9.77</b>","Videocon d2h Limited"
"VECO",19.30,19.29,"18.93 - 19.44",100,300,88849,300,"3:19pm - <b>19.30</b>","Veeco Instruments Inc."
"VGIT",66.74,66.70,"66.65 - 66.79",100,100,89928,1100,"3:18pm - <b>66.73</b>","Vanguard Intermediate -Term Gov"
"VGLT",84.350,84.240,"84.150 - 84.516",700,200,386886,100,"3:18pm - <b>84.295</b>","Vanguard Long-Term Government B"
"VGSH",61.22,61.20,"61.16 - 61.22",2900,600,78330,100,"3:19pm - <b>61.21</b>","Vanguard Short-Term Government "
"VIA",39.23,39.16,"39.13 - 39.83",100,400,47334,100,"3:18pm - <b>39.18</b>","Viacom Inc."
"VIAB",34.880,34.870,"34.860 - 35.740",1100,900,2256610,100,"3:20pm - <b>34.875</b>","Viacom Inc."
"VIAV",7.3300,7.3200,"7.3100 - 7.4600",1600,2700,503430,250,"3:19pm - <b>7.3231</b>","Viavi Solutions Inc."
"VICL",3.22,3.18,"3.19 - 3.27",200,200,6638,100,"3:01pm - <b>3.22</b>","Vical Incorporated"
"VICR",11.91,11.83,"11.57 - 12.05",100,100,22544,100,"3:18pm - <b>11.83</b>","Vicor Corporation"
"VIDI",21.74,21.69,"21.68 - 21.78",900,200,18251,3073,"2:52pm - <b>21.74</b>","Vident International Equity Fun"
"VIGI",56.85,56.82,"56.82 - 57.26",500,100,13606,100,"3:19pm - <b>56.85</b>","Vanguard International Dividend"
"VIIX",12.02,12.01,"11.78 - 12.15",1200,1300,934638,200,"3:19pm - <b>12.01</b>","Credit Suisse AG"
"VIIZ",13.44,13.42,"13.48 - 13.48",5000,5500,1400,1400,"11:31am - <b>13.48</b>","Credit Suisse AG"
"VIP",3.560,3.550,"3.500 - 3.580",3900,36000,3542520,100,"3:19pm - <b>3.555</b>","VimpelCom Ltd."
"VIRC",4.1600,4.1100,"4.0600 - 4.2800",100,1900,22233,100,"3:02pm - <b>4.1511</b>","Virco Manufacturing Corporation"
"VIRT",15.40,15.39,"15.37 - 16.01",200,100,362075,100,"3:19pm - <b>15.40</b>","Virtu Financial, Inc."
"VISN",6.40,6.36,"6.35 - 6.55",100,1000,13918,100,"3:08pm - <b>6.37</b>","VisionChina Media, Inc."
"VIVE",7.34,7.12,"7.01 - 7.35",600,200,23866,100,"3:13pm - <b>7.34</b>","Viveve Medical, Inc."
"VIVO",19.57,19.57,"19.56 - 19.77",100,100,109359,100,"3:19pm - <b>19.57</b>","Meridian Bioscience Inc."
"VKTX",1.3200,1.3000,"1.3000 - 1.3500",200,1800,245180,770,"3:09pm - <b>1.3035</b>","Viking Therapeutics, Inc."
"VKTXW",0.52,0.45,"0.45 - 0.45",10000,1900,8519,100,"3:19pm - <b>0.45</b>","Viking Therapeutics, Inc."
"VLGEA",32.50,32.47,"32.44 - 32.84",400,500,6201,100,"3:06pm - <b>32.50</b>","Village Super Market, Inc."
"VLTC",2.6700,2.6200,"2.6000 - 2.6500",600,300,21865,100,"2:45pm - <b>2.6319</b>","Voltari Corporation"
"VMBS",53.9600,53.9400,"53.9100 - 53.9700",200,100,122882,300,"3:18pm - <b>53.9526</b>","Vanguard Mortgage-Backed Securi"
"VNDA",17.07,17.05,"16.44 - 17.09",300,200,872290,100,"3:19pm - <b>17.05</b>","Vanda Pharmaceuticals Inc."
"VNET",8.160,8.150,"8.149 - 8.430",1600,57500,787577,100,"3:18pm - <b>8.155</b>","21Vianet Group, Inc."
"VNOM",16.02,15.95,"15.96 - 16.26",100,300,23103,100,"3:17pm - <b>15.97</b>","Viper Energy Partners LP"
"VNQI",55.81,55.78,"55.78 - 56.00",300,200,201701,100,"3:19pm - <b>55.80</b>","Vanguard Global ex-U.S. Real Es"
"VNR",1.020,1.010,"1.010 - 1.050",13200,113100,1088346,900,"3:19pm - <b>1.015</b>","Vanguard Natural Resources LLC"
"VNRAP",3.480,3.360,"3.250 - 3.700",400,100,15172,100,"3:04pm - <b>3.366</b>","Vanguard Natural Resources LLC"
"VNRBP",3.34,3.18,"3.09 - 3.47",100,1000,43491,100,"3:12pm - <b>3.30</b>","Vanguard Natural Resources LLC"
"VNRCP",3.42,3.20,"3.04 - 3.42",100,400,36108,100,"3:06pm - <b>3.31</b>","Vanguard Natural Resources LLC"
"VOD",29.08,29.07,"28.83 - 29.13",6100,400,4734758,317,"3:20pm - <b>29.06</b>","Vodafone Group Plc"
"VONE",98.44,98.42,"98.40 - 98.83",900,400,16548,372,"3:16pm - <b>98.49</b>","Vanguard Russell 1000 ETF"
"VONG",106.1800,106.1000,"106.0900 - 106.5700",700,500,15834,671,"3:18pm - <b>106.1398</b>","Vanguard Russell 1000 Growth ET"
"VONV",91.27,91.22,"91.22 - 91.65",1900,200,20024,100,"2:57pm - <b>91.26</b>","Vanguard Russell 1000 Value ETF"
"VOXX",3.050,3.040,"3.030 - 3.140",200,1200,58343,100,"3:18pm - <b>3.045</b>","VOXX International Corporation"
"VRA",15.68,15.66,"15.39 - 15.98",500,100,257114,100,"3:18pm - <b>15.66</b>","Vera Bradley, Inc."
"VRAY",5.03,5.00,"4.74 - 5.19",200,1100,73115,100,"3:18pm - <b>5.00</b>","ViewRay, Inc."
"VRIG",25.06,24.99,N/A,1100,1400,0,N/A,"3:53pm - <b>25.02</b>","PowerShares Variable Rate Inves"
"VRML",1.37,1.35,"1.32 - 1.38",5700,100,9669,100,"2:35pm - <b>1.37</b>","Vermillion, Inc."
"VRNS",29.91,29.89,"29.54 - 30.01",100,100,25927,100,"3:18pm - <b>29.90</b>","Varonis Systems, Inc."
"VRNT",37.49,37.48,"37.40 - 38.65",200,3300,468532,100,"3:19pm - <b>37.49</b>","Verint Systems Inc."
"VRSK",81.05,81.02,"80.34 - 81.47",200,300,415284,200,"3:20pm - <b>81.05</b>","Verisk Analytics, Inc."
"VRSN",78.32,78.29,"77.68 - 78.59",200,100,446408,100,"3:19pm - <b>78.31</b>","VeriSign, Inc."
"VRTB",3.0000,2.5200,"2.5149 - 2.5149",1000,4900,321,200,"2:29pm - <b>2.5149</b>","Vestin Realty Mortgage II, Inc."
"VRTS",97.19,96.83,"96.04 - 104.73",100,100,56378,100,"3:17pm - <b>97.02</b>","Virtus Investment Partners, Inc"
"VRTU",24.28,24.25,"23.84 - 24.31",300,300,119016,100,"3:18pm - <b>24.28</b>","Virtusa Corporation"
"VRTX",88.51,88.49,"88.10 - 91.23",100,100,985682,100,"3:20pm - <b>88.47</b>","Vertex Pharmaceuticals Incorpor"
"VSAR",12.90,12.82,"12.58 - 13.29",100,100,25783,100,"3:16pm - <b>12.86</b>","Versartis, Inc."
"VSAT",74.87,74.73,"74.35 - 75.16",200,300,53779,100,"3:19pm - <b>74.79</b>","ViaSat, Inc."
"VSEC",34.28,33.91,"33.53 - 34.24",200,200,2071,200,"3:03pm - <b>33.91</b>","VSE Corporation"
"VSTM",1.38,1.37,"1.36 - 1.45",400,2000,167750,100,"3:19pm - <b>1.37</b>","Verastem, Inc."
"VTAE",20.91,20.90,"20.90 - 20.94",4400,7300,269586,100,"3:19pm - <b>20.90</b>","Vitae Pharmaceuticals, Inc."
"VTGN",4.39,4.33,"4.33 - 4.56",300,1000,67963,100,"3:02pm - <b>4.33</b>","VistaGen Therapeutics, Inc."
"VTHR",98.58,98.49,"98.69 - 99.00",2300,200,4651,100,"12:14pm - <b>98.72</b>","Vanguard Russell 3000 ETF"
"VTIP",49.56,49.55,"49.55 - 49.60",5500,600,341290,200,"3:19pm - <b>49.56</b>","Vanguard Short-Term Inflation-P"
"VTL",6.050,6.010,"6.010 - 6.170",500,100,68067,100,"3:13pm - <b>6.035</b>","Vital Therapies, Inc."
"VTNR",1.1300,1.1100,"1.1000 - 1.1600",2200,200,13040,300,"2:32pm - <b>1.1269</b>","Vertex Energy, Inc"
"VTVT",7.25,7.20,"7.09 - 7.36",400,100,39118,100,"3:19pm - <b>7.25</b>","vTv Therapeutics Inc."
"VTWG",107.7700,107.7100,"107.9830 - 108.2500",100,100,1446,119,"12:14pm - <b>108.0699</b>","Vanguard Russell 2000 Growth ET"
"VTWO",98.9800,98.9100,"98.9490 - 99.4500",3700,100,44989,993,"3:18pm - <b>98.9659</b>","Vanguard Russell 2000 ETF"
"VTWV",89.95,89.87,"89.89 - 90.51",1100,400,7828,100,"3:19pm - <b>89.93</b>","Vanguard Russell 2000 Value ETF"
"VUSE",26.33,26.27,"26.26 - 26.39",4700,100,12102,100,"3:07pm - <b>26.30</b>","Vident Core US Equity ETF"
"VUZI",9.1600,9.1400,"9.0366 - 9.4500",100,1800,365159,2407,"3:19pm - <b>9.1554</b>","VUZIX CORP CMN STK"
"VVUS",1.2400,1.2300,"1.1100 - 1.2500",1800,2200,984525,3555,"3:19pm - <b>1.2299</b>","VIVUS, Inc."
