Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ACTS",2.0900,2.0800,"2.0800 - 2.1100",700,8200,7762,100,"3:02pm - <b>2.0892</b>","Actions Semiconductor Co., Ltd."
"ACTX",13.55,13.49,N/A,1100,1000,0,N/A,"2:12pm - <b>13.51</b>","Global X Guru Activist ETF"
"ACUR",1.610,1.580,"1.510 - 1.700",400,3700,89215,100,"3:35pm - <b>1.595</b>","Acura Pharmaceuticals, Inc."
"ACWI",58.61,58.60,"58.56 - 58.81",4400,3400,861844,100,"3:37pm - <b>58.61</b>","iShares MSCI ACWI Index Fund"
"ACWX",41.16,41.15,"41.12 - 41.30",1500,7300,452072,900,"3:37pm - <b>41.16</b>","iShares MSCI ACWI ex US Index F"
"ACXM",26.65,26.64,"26.59 - 26.97",700,200,193220,100,"3:37pm - <b>26.64</b>","Acxiom Corporation"
"ADAP",7.15,7.08,"7.01 - 7.24",200,100,71467,150,"3:37pm - <b>7.13</b>","Adaptimmune Therapeutics plc"
"ADBE",107.3200,107.3100,"106.5300 - 107.5700",100,200,1703707,203,"3:37pm - <b>107.3173</b>","Adobe Systems Incorporated"
"ADES",8.45,8.11,"7.84 - 8.55",100,100,19056,549,"3:29pm - <b>8.26</b>","Advanced Emissions Solutions, I"
"ADHD",4.62,4.59,"4.56 - 4.69",400,100,31716,100,"3:36pm - <b>4.59</b>","Alcobra Ltd."
"ADI",62.41,62.40,"62.22 - 62.97",400,5100,2543818,400,"3:37pm - <b>62.41</b>","Analog Devices, Inc."
"ADMA",7.34,7.31,"7.00 - 7.41",100,200,29569,100,"3:32pm - <b>7.34</b>","ADMA Biologics Inc"
"ADMP",3.450,3.440,"3.350 - 3.470",5500,1600,344578,100,"3:37pm - <b>3.445</b>","Adamis Pharmaceuticals Corporat"
"ADMS",17.70,17.67,"17.08 - 17.80",100,100,139520,100,"3:37pm - <b>17.68</b>","Adamas Pharmaceuticals, Inc."
"ADP",88.34,88.33,"87.86 - 88.45",400,100,720173,100,"3:37pm - <b>88.33</b>","Automatic Data Processing, Inc."
"ADRA",28.4500,28.3100,"28.3249 - 28.4466",300,200,1427,245,"2:56pm - <b>28.3249</b>","BLDRS Asia 50 ADR Index Fund"
"ADRD",20.1200,20.0300,"20.0666 - 20.1299",500,1400,820,150,"11:40am - <b>20.0708</b>","BLDRS Developed Markets 100 ADR"
"ADRE",34.58,34.47,"34.58 - 34.79",1100,100,6484,200,"12:09pm - <b>34.58</b>","BLDRS Emerging Markets 50 ADR I"
"ADRO",13.31,13.30,"13.26 - 15.01",200,300,373251,100,"3:37pm - <b>13.31</b>","Aduro Biotech, Inc."
"ADRU",19.60,19.40,"19.51 - 19.51",1000,500,334,100,"2:31pm - <b>19.51</b>","BLDRS Europe 100 ADR Index Fund"
"ADSK",71.15,71.14,"70.58 - 71.64",200,100,1116888,100,"3:37pm - <b>71.15</b>","Autodesk, Inc."
"ADTN",18.78,18.77,"18.71 - 18.98",1000,600,114622,100,"3:35pm - <b>18.77</b>","ADTRAN, Inc."
"ADUS",26.48,26.41,"25.52 - 26.62",200,100,44841,100,"3:36pm - <b>26.45</b>","Addus HomeCare Corporation"
"ADVM",4.04,4.02,"4.00 - 4.22",200,200,106807,100,"3:37pm - <b>4.03</b>","Adverum Biotechnologies, Inc."
"ADXS",10.54,10.52,"10.49 - 11.20",100,800,644555,100,"3:36pm - <b>10.52</b>","Advaxis, Inc."
"ADXSW",6.97,6.80,"6.88 - 7.13",400,1900,1223,100,"1:51pm - <b>6.88</b>","Advaxis, Inc."
"AEGN",18.60,18.58,"18.40 - 18.76",200,300,75567,100,"3:36pm - <b>18.60</b>","Aegion Corp"
"AEGR",2.68,2.67,"2.53 - 2.90",400,2100,714536,100,"3:37pm - <b>2.68</b>","Aegerion Pharmaceuticals, Inc."
"AEHR",2.7400,2.6700,"2.6600 - 2.8900",400,100,45336,1000,"3:30pm - <b>2.7056</b>","Aehr Test Systems"
"AEIS",46.13,46.12,"45.57 - 46.65",300,400,381344,100,"3:37pm - <b>46.12</b>","Advanced Energy Industries, Inc"
"AEMD",5.19,4.94,"4.89 - 5.13",1000,200,11812,328,"3:36pm - <b>5.08</b>","AETHLON MEDICAL INC"
"AEPI",111.22,111.14,"110.87 - 111.77",300,100,43952,100,"3:35pm - <b>111.33</b>","AEP Industries Inc."
"AERI",39.30,39.26,"38.03 - 39.48",100,100,801858,100,"3:37pm - <b>39.26</b>","Aerie Pharmaceuticals, Inc."
"AETI",2.4900,2.4500,"2.4200 - 2.5465",200,400,2700,300,"12:59pm - <b>2.4999</b>","American Electric Technologies,"
"AEY",1.75,1.73,"1.73 - 1.81",100,1800,19067,500,"2:52pm - <b>1.75</b>","ADDvantage Technologies Group, "
"AEZS",3.44,3.42,"3.42 - 3.50",500,9600,111417,1000,"3:29pm - <b>3.42</b>","AEterna Zentaris Inc."
"AFAM",36.40,36.31,"36.36 - 36.70",100,300,20672,100,"3:36pm - <b>36.39</b>","Almost Family Inc"
"AFH",16.35,16.27,"16.09 - 16.73",100,100,28837,100,"3:37pm - <b>16.28</b>","Atlas Financial Holdings, Inc."
"AFMD",2.85,2.83,"2.81 - 2.97",300,1000,41484,100,"3:36pm - <b>2.84</b>","Affimed N.V."
"AFSI",26.19,26.18,"26.12 - 26.39",300,300,538535,100,"3:37pm - <b>26.18</b>","AmTrust Financial Services, Inc"
"AGEN",7.06,7.05,"6.84 - 7.07",1200,1800,863537,100,"3:37pm - <b>7.06</b>","Agenus Inc."
"AGFS",5.20,5.18,"5.15 - 5.32",200,100,37663,100,"3:36pm - <b>5.18</b>","AgroFresh Solutions, Inc."
"AGFSW",0.78,0.65,"0.66 - 0.75",1500,100,4357,1000,"1:48pm - <b>0.75</b>","AgroFresh Solutions, Inc."
"AGII",55.48,55.44,"55.43 - 55.99",100,100,44145,100,"3:36pm - <b>55.45</b>","Argo Group International Holdin"
"AGIIL",26.30,26.10,"25.80 - 26.30",400,100,3594,100,"2:19pm - <b>26.30</b>","Argo Group International Holdin"
"AGIO",52.66,52.57,"52.08 - 53.72",100,200,289725,100,"3:36pm - <b>52.64</b>","Agios Pharmaceuticals, Inc."
"AGLE",6.90,6.80,"6.43 - 6.97",300,1000,13602,230,"3:28pm - <b>6.80</b>","Aeglea BioTherapeutics, Inc."
"AGNC",19.830,19.820,"19.630 - 19.860",6300,8500,1605774,100,"3:37pm - <b>19.825</b>","American Capital Agency Corp."
"AGNCB",26.660,26.530,"26.510 - 26.665",500,400,11395,3000,"1:59pm - <b>26.533</b>","American Capital Agency Corp."
"AGNCP",26.6000,26.4200,"26.4120 - 26.6500",600,100,5940,375,"3:19pm - <b>26.5165</b>","American Capital Agency Corp."
"AGND",42.26,42.13,"42.50 - 42.50",100,600,705,690,"12:07pm - <b>42.50</b>","WisdomTree Barclays U.S. Aggreg"
"AGRX",7.25,7.23,"7.12 - 7.44",100,200,23569,100,"3:34pm - <b>7.25</b>","Agile Therapeutics, Inc."
"AGTC",8.88,8.87,"8.87 - 9.25",200,300,343653,100,"3:37pm - <b>8.88</b>","Applied Genetic Technologies Co"
"AGYS",11.04,11.00,"10.95 - 11.32",100,100,18708,100,"3:36pm - <b>11.00</b>","Agilysys, Inc."
"AGZD",47.80,47.68,"47.74 - 47.84",100,400,306,146,"2:35pm - <b>47.74</b>","WisdomTree Barclays U.S. Aggreg"
"AHGP",25.49,25.35,"25.23 - 25.54",100,100,62497,100,"3:35pm - <b>25.49</b>","Alliance Holdings GP, L.P."
"AHPI",0.6000,0.5900,"0.5489 - 0.6400",100,1000,162305,200,"3:33pm - <b>0.5903</b>","Allied Healthcare Products, Inc"
"AIA",49.28,49.22,"49.22 - 49.46",500,1000,54274,300,"3:08pm - <b>49.28</b>","iShares Asia 50 ETF"
"AIMC",27.98,27.92,"27.54 - 28.06",400,100,76871,100,"3:37pm - <b>27.98</b>","Altra Industrial Motion Corp."
"AIMT",15.94,15.91,"15.90 - 16.82",200,200,135924,100,"3:37pm - <b>15.93</b>","Aimmune Therapeutics, Inc."
"AINV",5.840,5.830,"5.810 - 5.890",10400,6100,498769,600,"3:36pm - <b>5.835</b>","Apollo Investment Corporation"
"AIQ",6.55,6.53,"6.51 - 7.07",300,300,19304,100,"3:35pm - <b>6.53</b>","Alliance HealthCare Services, I"
"AIRG",15.0000,14.9500,"14.7700 - 15.5490",100,100,288503,100,"3:35pm - <b>14.9501</b>","Airgain, Inc."
"AIRM",31.75,31.73,"31.64 - 32.62",400,100,223665,100,"3:37pm - <b>31.74</b>","Air Methods Corporation"
"AIRR",20.00,19.97,"19.97 - 19.99",2300,400,4035,400,"2:43pm - <b>19.98</b>","First Trust RBA American Indust"
"AIRT",21.54,20.00,"20.68 - 20.68",200,100,132,125,"9:30am - <b>20.68</b>","Air T, Inc."
"AIXG",6.13,6.11,"6.10 - 6.17",200,4400,9222,940,"3:33pm - <b>6.12</b>","Aixtron SE"
"AKAM",51.71,51.70,"51.51 - 52.25",900,2700,997499,100,"3:37pm - <b>51.70</b>","Akamai Technologies, Inc."
"AKAO",4.3200,4.3000,"4.2600 - 4.3600",100,500,35904,500,"3:34pm - <b>4.3269</b>","Achaogen, Inc."
"AKBA",9.04,9.02,"8.95 - 9.29",300,200,113157,100,"3:36pm - <b>9.03</b>","Akebia Therapeutics, Inc."
"AKER",3.4900,3.3600,"3.2500 - 3.4001",4100,100,17097,150,"3:19pm - <b>3.4001</b>","Akers Biosciences Inc"
"AKRX",27.46,27.46,"27.46 - 29.02",100,200,1003764,100,"3:37pm - <b>27.46</b>","Akorn, Inc."
"AKTX",11.37,8.76,"8.77 - 9.00",100,100,2720,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",27.31,27.02,"27.16 - 27.16",200,100,806,100,"3:23pm - <b>27.16</b>","Alico, Inc."
"ALDR",32.79,32.75,"32.74 - 33.91",200,100,202379,100,"3:37pm - <b>32.77</b>","Alder BioPharmaceuticals, Inc."
"ALDX",7.98,7.78,"7.60 - 8.17",100,100,115094,100,"3:37pm - <b>7.78</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.22,93.19,"92.86 - 94.13",100,200,381019,100,"3:37pm - <b>93.19</b>","Align Technology, Inc."
"ALGT",130.55,130.38,"130.01 - 134.60",100,100,74125,100,"3:37pm - <b>130.38</b>","Allegiant Travel Company"
"ALIM",1.59,1.58,"1.58 - 1.64",400,6800,150449,100,"3:36pm - <b>1.58</b>","Alimera Sciences, Inc."
"ALJJ",4.61,4.57,"4.57 - 4.72",200,200,11300,100,"3:36pm - <b>4.59</b>","ALJ REGIONAL HLDGS"
"ALKS",48.60,48.58,"48.33 - 49.67",100,100,443963,600,"3:37pm - <b>48.59</b>","Alkermes plc"
"ALLT",5.13,5.11,"5.09 - 5.18",100,1900,36573,300,"3:36pm - <b>5.13</b>","Allot Communications Ltd."
"ALNY",75.97,75.90,"75.25 - 77.25",100,100,267237,100,"3:37pm - <b>75.95</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",91.33,91.09,"90.38 - 92.35",400,100,120576,100,"3:36pm - <b>91.22</b>","Analogic Corporation"
"ALOT",15.00,14.97,N/A,500,200,198,N/A,"9:30am - <b>15.12</b>","AstroNova, Inc."
"ALQA",0.79,0.78,"0.77 - 0.82",100,1000,97587,100,"3:33pm - <b>0.79</b>","Alliqua BioMedical, Inc."
"ALRM",27.20,27.17,"26.77 - 27.34",300,300,102703,100,"3:37pm - <b>27.18</b>","Alarm.com Holdings, Inc."
"ALSK",1.70,1.68,"1.68 - 1.74",900,2300,49365,100,"3:37pm - <b>1.68</b>","Alaska Communications Systems G"
"ALTY",15.780,15.720,"15.740 - 15.940",300,100,26031,200,"3:31pm - <b>15.765</b>","Global X SuperDividend Alternat"
"ALXN",124.59,124.55,"124.21 - 127.64",500,100,971463,100,"3:37pm - <b>124.58</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.07,24.05,"23.98 - 24.49",200,100,215150,1300,"3:36pm - <b>24.08</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.40,29.39,"29.22 - 29.62",12100,2600,8692158,100,"3:37pm - <b>29.40</b>","Applied Materials, Inc."
"AMBA",66.43,66.38,"65.21 - 67.62",200,100,709623,100,"3:37pm - <b>66.40</b>","Ambarella, Inc."
"AMBC",18.11,18.10,"18.09 - 18.81",400,300,116422,100,"3:37pm - <b>18.10</b>","Ambac Financial Group, Inc."
"AMBCW",8.7000,8.4000,"8.6758 - 8.7343",1000,100,400,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.84,6.83,"6.80 - 6.91",400,800,131243,100,"3:36pm - <b>6.84</b>","Applied Micro Circuits Corporat"
"AMCN",3.4700,3.4600,"3.4200 - 3.5300",400,6000,201845,100,"3:30pm - <b>3.4608</b>","AirMedia Group Inc"
"AMCX",52.12,52.10,"51.96 - 52.65",200,200,472477,100,"3:36pm - <b>52.10</b>","AMC Networks Inc."
"AMD",6.35,6.34,"6.31 - 6.54",92600,8600,22842038,100,"3:37pm - <b>6.34</b>","Advanced Micro Devices, Inc."
"AMDA",0.9490,0.9401,"0.9301 - 0.9900",200,400,327172,1600,"3:32pm - <b>0.9442</b>","Amedica Corporation"
"AMED",48.00,47.95,"47.71 - 48.59",100,100,206145,400,"3:36pm - <b>48.00</b>","Amedisys Inc"
"AMGN",173.62,173.58,"172.83 - 174.45",300,100,1261193,100,"3:37pm - <b>173.61</b>","Amgen Inc."
"AMKR",9.37,9.36,"8.95 - 9.55",4200,3000,2077518,100,"3:37pm - <b>9.36</b>","Amkor Technology, Inc."
"AMNB",27.74,27.59,"27.11 - 27.75",100,100,5023,100,"3:32pm - <b>27.75</b>","American National Bankshares, I"
"AMOT",18.620,18.510,"18.330 - 18.670",200,100,30963,100,"3:36pm - <b>18.525</b>","Allied Motion Technologies, Inc"
"AMOV",11.2600,11.2200,"11.1816 - 11.3800",500,100,2219,600,"2:45pm - <b>11.1816</b>","America Movil, S.A.B. de C.V."
"AMPH",19.56,19.54,"19.26 - 20.17",300,300,624072,100,"3:37pm - <b>19.55</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.74,10.50,"10.62 - 10.62",300,5000,112,100,"11:44am - <b>10.62</b>","American River Bankshares"
"AMRI",16.03,16.01,"15.89 - 16.24",500,100,154331,100,"3:36pm - <b>16.02</b>","Albany Molecular Research, Inc."
"AMRK",16.09,16.05,"15.98 - 16.49",100,1400,8247,100,"3:33pm - <b>16.06</b>","A-Mark Precious Metals, Inc."
"AMRN",3.12,3.11,"2.93 - 3.15",14700,12600,8744991,100,"3:37pm - <b>3.11</b>","Amarin Corporation plc"
"AMRS",0.4999,0.4908,"0.4700 - 0.5100",300,500,1599466,4000,"3:35pm - <b>0.4999</b>","Amyris, Inc."
"AMSC",6.91,6.88,"6.60 - 6.94",100,200,38564,100,"3:35pm - <b>6.90</b>","American Superconductor Corpora"
"AMSF",58.67,58.65,"58.50 - 59.01",100,200,79946,100,"3:36pm - <b>58.65</b>","AMERISAFE, Inc."
"AMSG",64.56,64.55,"63.18 - 66.18",200,100,848766,100,"3:37pm - <b>64.56</b>","Amsurg Corp."
"AMSGP",122.71,122.47,"120.56 - 121.40",200,200,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.91,10.88,"10.85 - 10.99",100,100,15868,100,"3:35pm - <b>10.93</b>","American Software, Inc."
"AMTD",32.510,32.500,"32.400 - 33.010",1100,1100,1310171,200,"3:37pm - <b>32.505</b>","TD Ameritrade Holding Corporati"
"AMTX",1.31,1.25,"1.23 - 1.32",100,500,3681,100,"2:10pm - <b>1.25</b>","Aemetis, Inc"
"AMWD",81.15,81.00,"78.48 - 82.01",300,100,80137,100,"3:36pm - <b>81.14</b>","American Woodmark Corporation"
"AMZN",800.33,800.13,"797.15 - 805.93",100,200,2200963,474,"3:37pm - <b>800.20</b>","Amazon.com, Inc."
"ANAT",119.46,119.12,"118.97 - 120.65",100,100,16598,100,"3:35pm - <b>119.12</b>","American National Insurance Com"
"ANCB",25.50,24.51,N/A,400,100,0,N/A,"3:28pm - <b>25.20</b>","Anchor Bancorp"
"ANCX",23.59,23.52,"23.47 - 23.60",900,100,5645,100,"3:36pm - <b>23.52</b>","Access National Corporation"
"ANDA",9.90,9.86,N/A,100,5000,0,N/A,"9:42am - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",34.66,34.60,"34.25 - 36.95",200,600,572561,200,"3:36pm - <b>34.63</b>","The Andersons, Inc."
"ANGI",10.09,10.07,"10.02 - 10.24",300,2900,130034,100,"3:36pm - <b>10.08</b>","Angie's List, Inc."
"ANGO",17.21,17.18,"17.12 - 17.43",500,100,56914,100,"3:36pm - <b>17.20</b>","AngioDynamics, Inc."
"ANIK",45.94,45.88,"45.88 - 46.76",500,200,72937,100,"3:37pm - <b>45.88</b>","Anika Therapeutics Inc."
"ANIP",65.41,65.24,"65.11 - 66.63",200,100,91688,100,"3:30pm - <b>65.44</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.69,91.64,"91.52 - 92.42",100,100,224351,100,"3:36pm - <b>91.67</b>","ANSYS, Inc."
"ANTH",3.16,3.15,"3.12 - 3.20",1200,700,180443,100,"3:35pm - <b>3.16</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.45,0.44,"0.40 - 0.47",4600,800,608691,100,"3:34pm - <b>0.45</b>","Sphere 3D Corp."
"AOSL",20.45,20.41,"20.16 - 20.57",400,100,94604,200,"3:37pm - <b>20.43</b>","Alpha and Omega Semiconductor L"
"APDN",3.19,3.16,"3.02 - 3.19",100,200,26231,100,"3:30pm - <b>3.19</b>","Applied DNA Sciences Inc"
"APDNW",1.08,1.05,"1.01 - 1.07",500,100,5719,100,"3:04pm - <b>1.07</b>","Applied DNA Sciences Inc"
"APEI",19.32,19.26,"19.22 - 19.66",200,100,53174,100,"3:37pm - <b>19.30</b>","American Public Education, Inc."
"APIC",17.410,17.400,"17.380 - 17.410",7400,1300,271303,100,"3:36pm - <b>17.405</b>","Apigee Corporation"
"APLP",14.93,14.84,"14.83 - 15.15",200,100,82743,100,"3:37pm - <b>14.90</b>","Archrock Partners, L.P."
"APOG",43.81,43.80,"43.30 - 44.14",400,100,207452,100,"3:37pm - <b>43.80</b>","Apogee Enterprises, Inc."
"APOL",7.760,7.750,"7.555 - 7.860",3100,1200,449218,100,"3:36pm - <b>7.755</b>","Apollo Education Group, Inc."
"APOP",4.44,4.37,"4.40 - 4.49",400,100,6140,100,"2:03pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.85,0.78,"0.80 - 0.80",4800,100,177,100,"3:33pm - <b>0.80</b>","Cellect Biotechnology Ltd."
"APPF",19.27,19.20,"19.11 - 19.66",100,200,9474,100,"3:27pm - <b>19.26</b>","AppFolio, Inc."
"APPS",0.960,0.952,"0.910 - 1.000",100,500,1089770,1300,"3:36pm - <b>0.957</b>","Digital Turbine, Inc."
"APPY",3.1600,3.1500,"3.0700 - 3.7600",100,100,68861,300,"3:33pm - <b>3.1516</b>","Venaxis, Inc."
"APRI",0.3449,0.3405,"0.3400 - 0.3700",400,4700,512157,400,"3:37pm - <b>0.3405</b>","Apricus Biosciences, Inc"
"APTI",21.850,21.810,"21.800 - 23.470",100,200,989327,300,"3:37pm - <b>21.849</b>","APPTIO INC"
"APTO",2.19,2.17,"2.10 - 2.14",600,100,5595,100,"3:01pm - <b>2.14</b>","Aptose Biosciences, Inc."
"APVO",2.76,2.75,"2.70 - 2.89",500,6900,248184,200,"3:34pm - <b>2.75</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",1100,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
