Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"RNWK",4.36,4.34,"4.32 - 4.37",300,100,12091,100,"2:55pm - <b>4.36</b>","RealNetworks, Inc."
"ROBO",27.86,27.79,"27.75 - 27.92",100,100,15443,400,"2:11pm - <b>27.86</b>","ROBO Global Robotics and Automa"
"ROCK",37.54,37.53,"37.35 - 37.96",100,100,71908,100,"2:55pm - <b>37.54</b>","Gibraltar Industries, Inc."
"ROIA",3.01,2.93,"2.90 - 2.90",100,500,1827,1800,"9:30am - <b>2.90</b>","Radio One, Inc."
"ROIAK",3.00,2.97,"2.95 - 3.01",200,400,5899,100,"2:26pm - <b>3.01</b>","Radio One, Inc."
"ROIC",22.610,22.600,"22.370 - 22.626",600,800,388453,100,"2:57pm - <b>22.605</b>","Retail Opportunity Investments "
"ROKA",0.7022,0.7000,"0.6600 - 0.9300",100,14000,1215336,100,"2:57pm - <b>0.7011</b>","Roka Bioscience, Inc."
"ROLL",76.21,75.99,"75.42 - 76.69",200,100,82440,100,"2:53pm - <b>76.00</b>","RBC Bearings Incorporated"
"ROSG",0.94,0.93,"0.89 - 0.95",100,100,22352,1000,"2:40pm - <b>0.93</b>","Rosetta Genomics Ltd."
"ROST",64.01,64.00,"63.48 - 64.26",700,400,1161500,100,"2:57pm - <b>64.00</b>","Ross Stores, Inc."
"RP",25.57,25.55,"25.54 - 25.86",100,100,61585,100,"2:57pm - <b>25.56</b>","RealPage, Inc."
"RPD",16.74,16.73,"16.70 - 17.54",100,400,176827,100,"2:57pm - <b>16.73</b>","Rapid7, Inc."
"RPRX",2.09,2.08,"2.06 - 2.28",200,5000,278942,100,"2:56pm - <b>2.08</b>","Repros Therapeutics Inc."
"RPTP",8.98,8.97,"8.97 - 8.99",101000,45400,1865917,100,"2:57pm - <b>8.97</b>","Raptor Pharmaceutical Corp."
"RPXC",10.32,10.31,"10.30 - 10.54",1000,200,107652,100,"2:57pm - <b>10.31</b>","RPX Corporation"
"RRGB",46.30,46.23,"46.12 - 47.09",200,100,81801,100,"2:51pm - <b>46.27</b>","Red Robin Gourmet Burgers, Inc."
"RRR",23.120,23.090,"22.795 - 23.190",1300,200,87455,100,"2:55pm - <b>23.105</b>","Red Rock Resorts, Inc."
"RSTI",32.33,32.32,"32.23 - 32.35",200,100,27938,100,"2:57pm - <b>32.33</b>","Rofin-Sinar Technologies, Inc."
"RSYS",5.55,5.54,"5.54 - 5.63",200,300,123842,100,"2:57pm - <b>5.54</b>","RadiSys Corporation"
"RTIX",3.06,3.05,"3.02 - 3.06",400,800,57116,100,"2:55pm - <b>3.06</b>","RTI Surgical, Inc."
"RTK",2.990,2.980,"2.965 - 3.040",400,200,55839,100,"2:56pm - <b>2.985</b>","Rentech, Inc."
"RTRX",22.55,22.55,"22.07 - 22.64",100,100,247653,100,"2:57pm - <b>22.55</b>","Retrophin, Inc."
"RTTR",1.7500,1.7300,"1.7208 - 1.7700",400,1500,28732,2000,"1:54pm - <b>1.7339</b>","Ritter Pharmaceuticals, Inc."
"RUN",6.01,6.00,"5.86 - 6.10",1700,7300,690084,100,"2:57pm - <b>6.00</b>","Sunrun Inc."
"RUSHA",23.76,23.73,"23.61 - 23.95",100,200,45102,100,"2:57pm - <b>23.74</b>","Rush Enterprises, Inc."
"RUSHB",23.92,23.84,"23.66 - 24.05",100,800,7336,100,"1:56pm - <b>23.82</b>","Rush Enterprises, Inc."
"RUTH",15.11,15.10,"15.10 - 15.28",200,300,139506,100,"2:56pm - <b>15.10</b>","Ruth's Hospitality Group, Inc."
"RVEN",5.60,5.55,N/A,300,100,0,N/A,"12:36pm - <b>5.60</b>","Reven Housing REIT, Inc."
"RVLT",7.25,7.21,"7.20 - 7.43",1000,200,32109,1000,"2:53pm - <b>7.20</b>","Revolution Lighting Technologie"
"RVNC",16.99,16.94,"16.96 - 17.47",100,100,147359,1000,"2:57pm - <b>16.96</b>","Revance Therapeutics, Inc."
"RVSB",5.18,5.12,"5.12 - 5.27",100,100,48426,100,"1:53pm - <b>5.16</b>","Riverview Bancorp Inc"
"RWLK",5.730,5.710,"5.695 - 5.870",100,200,19035,100,"2:35pm - <b>5.725</b>","ReWalk Robotics Ltd"
"RXDX",6.41,6.39,"6.28 - 6.50",300,100,75566,100,"2:56pm - <b>6.40</b>","Ignyta, Inc."
"RXII",1.90,1.88,"1.80 - 1.97",100,1400,41962,1000,"2:43pm - <b>1.90</b>","RXi Pharmaceuticals Corporation"
"RYAAY",74.27,74.21,"73.41 - 74.75",100,200,323168,100,"2:57pm - <b>74.25</b>","Ryanair Holdings plc"
"SAAS",13.98,13.97,"13.97 - 13.98",30800,6600,217314,100,"2:57pm - <b>13.98</b>","inContact, Inc."
"SABR",27.1500,27.1400,"26.8600 - 27.2100",600,1100,854938,106,"2:57pm - <b>27.1436</b>","Sabre Corporation"
"SAEX",8.27,8.17,"7.73 - 9.09",1900,100,1017154,200,"2:57pm - <b>8.21</b>","SAExploration Holdings, Inc."
"SAFM",95.53,95.48,"94.70 - 96.25",100,100,303502,100,"2:57pm - <b>95.51</b>","Sanderson Farms, Inc."
"SAFT",66.50,66.37,"66.40 - 66.89",100,200,15534,100,"2:50pm - <b>66.40</b>","Safety Insurance Group, Inc."
"SAGE",46.53,46.46,"46.13 - 46.79",300,100,295229,100,"2:57pm - <b>46.45</b>","Sage Therapeutics, Inc."
"SAIA",29.95,29.93,"29.58 - 30.11",100,100,82055,100,"2:53pm - <b>29.95</b>","Saia, Inc."
"SAJA",4.300,4.100,N/A,200,2500,0,N/A,"1:48pm - <b>4.195</b>","Sajan, Inc."
"SAL",33.00,31.41,"31.41 - 32.59",1400,300,515,184,"2:55pm - <b>31.41</b>","Salisbury Bancorp, Inc."
"SALE",8.97,8.96,"8.67 - 10.00",200,600,1078951,100,"2:57pm - <b>8.98</b>","RetailMeNot, Inc."
"SALM",6.210,6.180,"5.980 - 6.250",300,100,30173,100,"2:57pm - <b>6.195</b>","Salem Media Group, Inc."
"SAMG",11.98,11.87,"11.87 - 12.03",200,500,2564,100,"2:28pm - <b>11.97</b>","Silvercrest Asset Management Gr"
"SANM",28.06,28.05,"27.93 - 28.32",200,100,121374,100,"2:57pm - <b>28.06</b>","Sanmina Corporation"
"SANW",5.00,4.99,"4.94 - 5.01",900,100,59139,100,"2:57pm - <b>5.00</b>","S&W Seed Company"
"SASR",30.10,30.06,"30.03 - 30.45",100,200,20595,100,"2:48pm - <b>30.10</b>","Sandy Spring Bancorp, Inc."
"SATS",41.33,41.30,"40.65 - 41.53",200,300,184930,100,"2:53pm - <b>41.32</b>","EchoStar Corporation"
"SAUC",1.26,1.25,"1.25 - 1.27",300,300,16485,100,"2:56pm - <b>1.26</b>","Diversified Restaurant Holdings"
"SAVE",40.82,40.81,"39.45 - 41.08",100,200,2217401,100,"2:57pm - <b>40.82</b>","Spirit Airlines, Inc."
"SBAC",111.47,111.46,"111.22 - 112.12",200,200,286817,100,"2:58pm - <b>111.47</b>","SBA Communications Corporation"
"SBBP",5.53,5.19,"5.30 - 6.24",100,100,16769,100,"2:54pm - <b>5.30</b>","Strongbridge Biopharma plc"
"SBBX",16.60,16.27,"16.18 - 16.58",400,100,888,100,"1:38pm - <b>16.58</b>","Sussex Bancorp"
"SBCF",16.09,16.07,"16.01 - 16.40",200,200,53687,100,"2:57pm - <b>16.07</b>","Seacoast Banking Corporation of"
"SBCP",14.79,14.73,"14.73 - 14.74",200,100,3399,100,"2:04pm - <b>14.74</b>","Sunshine Bancorp, Inc."
"SBFG",12.74,12.70,"12.48 - 12.74",100,500,1315,400,"2:47pm - <b>12.70</b>","SB Financial Group, Inc."
"SBFGP",14.20,12.40,N/A,100,500,0,N/A,"3:18pm - <b>13.50</b>","SB Financial Group, Inc."
"SBGI",27.62,27.61,"27.24 - 28.08",400,300,899363,267,"2:57pm - <b>27.61</b>","Sinclair Broadcast Group, Inc."
"SBLK",4.8000,4.7700,"4.7000 - 5.0100",200,1100,198210,1900,"2:56pm - <b>4.8299</b>","Star Bulk Carriers Corp."
"SBLKL",21.1000,20.7500,"20.6100 - 21.2485",1000,2000,5000,100,"11:17am - <b>21.2485</b>","Star Bulk Carriers Corp."
"SBNY",114.93,114.87,"114.50 - 116.06",200,100,228618,100,"2:57pm - <b>114.90</b>","Signature Bank"
"SBNYW",87.01,84.64,N/A,700,500,0,N/A,"1:03pm - <b>85.67</b>","Signature Bank"
"SBOT",2.4200,2.3800,"2.3810 - 2.5100",100,5200,6387,1000,"2:40pm - <b>2.3901</b>","Stellar Biotechnologies, Inc."
"SBPH",12.550,11.550,"11.601 - 12.990",100,100,3690,100,"2:44pm - <b>12.045</b>","Spring Bank Pharmaceuticals, In"
"SBRA",24.66,24.64,"24.47 - 24.93",400,100,314944,200,"2:56pm - <b>24.65</b>","Sabra Healthcare REIT, Inc."
"SBRAP",26.49,26.10,"26.00 - 26.29",100,600,3703,100,"2:21pm - <b>26.18</b>","Sabra Healthcare REIT, Inc."
"SBSA",4.15,3.81,"3.97 - 4.04",2900,100,10187,3698,"1:53pm - <b>4.00</b>","Spanish Broadcasting System, In"
"SBSI",31.61,31.52,"31.54 - 32.17",100,200,20904,100,"2:39pm - <b>31.54</b>","Southside Bancshares, Inc."
"SBUX",54.22,54.21,"53.86 - 54.34",1000,2200,5715558,100,"2:58pm - <b>54.21</b>","Starbucks Corporation"
"SCACU",10.09,10.03,"10.04 - 10.19",500,5000,854,100,"1:30pm - <b>10.04</b>","Saban Capital Acquisition Corp."
"SCAI",44.48,44.47,"43.90 - 44.65",100,300,145955,100,"2:58pm - <b>44.45</b>","Surgical Care Affiliates, Inc."
"SCHL",38.10,38.07,"37.92 - 38.30",100,900,57326,100,"2:57pm - <b>38.10</b>","Scholastic Corporation"
"SCHN",19.67,19.66,"19.60 - 19.97",200,200,155095,100,"2:56pm - <b>19.67</b>","Schnitzer Steel Industries, Inc"
"SCKT",2.8000,2.7700,"2.7700 - 2.8200",1000,1900,8503,180,"2:46pm - <b>2.7886</b>","SOCKET MOBILE INC"
"SCLN",10.53,10.52,"10.32 - 10.71",500,200,122150,300,"2:56pm - <b>10.53</b>","SciClone Pharmaceuticals, Inc."
"SCMP",13.020,13.010,"12.820 - 13.220",400,300,168502,100,"2:57pm - <b>13.015</b>","Sucampo Pharmaceuticals, Inc."
"SCON",2.70,2.68,"2.63 - 2.88",100,100,166223,100,"2:46pm - <b>2.70</b>","Superconductor Technologies Inc"
"SCOR",30.85,30.81,"30.69 - 31.36",400,200,203910,100,"2:57pm - <b>30.83</b>","comScore, Inc."
"SCSC",36.22,36.16,"36.00 - 36.35",100,100,37074,100,"2:55pm - <b>36.22</b>","ScanSource, Inc."
"SCSS",25.22,25.21,"25.17 - 25.51",100,300,182644,100,"2:55pm - <b>25.21</b>","Select Comfort Corporation"
"SCTY",19.930,19.900,"18.950 - 20.070",500,1000,2173649,100,"2:57pm - <b>19.928</b>","SolarCity Corporation"
"SCVL",26.680,26.650,"26.630 - 27.150",100,100,29412,100,"2:56pm - <b>26.665</b>","Shoe Carnival, Inc."
"SCWX",12.56,12.48,"12.32 - 12.70",400,500,56981,100,"2:56pm - <b>12.50</b>","SecureWorks Corp."
"SCYX",4.010,4.000,"3.810 - 4.110",1000,1200,532070,100,"2:56pm - <b>4.005</b>","SCYNEXIS, Inc."
"SCZ",52.040,52.030,"51.980 - 52.158",2100,300,189973,100,"2:57pm - <b>52.035</b>","iShares MSCI EAFE Small-Cap ETF"
"SEAC",2.91,2.90,"2.90 - 2.97",700,200,27970,100,"2:55pm - <b>2.91</b>","SeaChange International, Inc."
"SEDG",16.02,16.01,"15.90 - 16.57",500,100,444224,100,"2:57pm - <b>16.05</b>","SolarEdge Technologies, Inc."
"SEED",2.350,2.340,"2.270 - 2.360",34000,800,167290,200,"2:56pm - <b>2.345</b>","Origin Agritech Limited"
"SEIC",45.560,45.550,"45.321 - 46.010",200,500,276531,100,"2:57pm - <b>45.555</b>","SEI Investments Company"
"SELB",16.00,15.80,"15.01 - 16.85",400,100,35521,100,"2:55pm - <b>15.88</b>","Selecta Biosciences, Inc."
"SELF",5.40,5.37,"5.35 - 5.40",200,500,4425,100,"2:31pm - <b>5.37</b>","SELF STORAGE GROUP"
"SEMI",11.32,11.31,"11.30 - 11.38",1000,900,674913,100,"2:54pm - <b>11.32</b>","SunEdison Semiconductor Limited"
"SENEA",29.82,29.44,"29.59 - 30.26",100,100,15293,100,"2:26pm - <b>29.73</b>","Seneca Foods Corp."
"SENEB",41.99,36.05,N/A,300,300,0,N/A,"3:59pm - <b>44.96</b>","Seneca Foods Corp."
"SEV",9.15,8.97,"9.05 - 9.05",100,100,983,283,"2:29pm - <b>9.05</b>","Sevcon, Inc."
"SFBC",24.8900,24.2100,N/A,200,200,22,N/A,"12:34pm - <b>24.5002</b>","Sound Financial Bancorp, Inc."
"SFBS",50.90,50.78,"50.14 - 51.73",100,100,27644,100,"2:47pm - <b>50.81</b>","ServisFirst Bancshares, Inc."
"SFLY",43.79,43.77,"43.38 - 44.43",300,300,390673,100,"2:57pm - <b>43.78</b>","Shutterfly, Inc."
"SFM",20.36,20.35,"20.35 - 20.65",1100,9200,1058576,600,"2:57pm - <b>20.35</b>","Sprouts Farmers Market, Inc."
"SFNC",48.77,48.73,"47.98 - 49.27",100,400,40254,100,"2:56pm - <b>48.75</b>","Simmons First National Corporat"
"SFST",27.6300,27.5000,"27.5100 - 28.3100",100,1500,2049,354,"2:56pm - <b>27.5192</b>","Southern First Bancshares, Inc."
"SGBK",33.48,33.37,"33.18 - 33.60",100,300,45946,100,"2:55pm - <b>33.43</b>","Stonegate Bank"
"SGC",19.49,19.33,"19.28 - 19.79",400,100,6047,100,"2:45pm - <b>19.35</b>","Superior Uniform Group, Inc."
"SGEN",55.79,55.73,"54.90 - 55.91",300,200,278871,100,"2:57pm - <b>55.76</b>","Seattle Genetics, Inc."
"SGI",7.70,7.69,"7.69 - 7.70",12500,10300,366438,100,"2:56pm - <b>7.69</b>","Silicon Graphics International "
"SGMA",5.3700,5.3000,"5.3378 - 5.4200",1200,500,18793,500,"2:48pm - <b>5.3694</b>","SigmaTron International, Inc."
"SGMO",4.87,4.86,"4.82 - 5.03",2600,600,415747,139,"2:57pm - <b>4.86</b>","Sangamo BioSciences, Inc."
"SGMS",11.24,11.23,"10.87 - 11.24",200,700,287687,100,"2:57pm - <b>11.24</b>","Scientific Games Corp"
"SGNL",0.530,0.515,"0.505 - 0.540",2100,2300,23334,800,"12:22pm - <b>0.515</b>","Signal Genetics, Inc."
"SGOC",3.28,3.18,"3.18 - 3.21",400,400,442,100,"1:24pm - <b>3.18</b>","SGOCO Group, Ltd"
"SGRP",1.0600,1.0300,"1.0474 - 1.0474",1200,1400,515,485,"1:37pm - <b>1.0474</b>","SPAR Group, Inc."
"SGRY",19.35,19.31,"19.24 - 19.73",300,200,44837,100,"2:57pm - <b>19.31</b>","Surgery Partners, Inc."
"SGYP",5.70,5.69,"5.57 - 5.76",2100,2400,2678542,100,"2:58pm - <b>5.70</b>","Synergy Pharmaceuticals, Inc."
"SGYPU",12.0000,0.0100,N/A,700,100,0,N/A,"3:46pm - <b>12.1425</b>","Synergy Pharmaceuticals, Inc."
"SGYPW",0.82,0.81,"0.70 - 0.90",1000,400,19971,100,"2:37pm - <b>0.84</b>","Synergy Pharmaceuticals, Inc."
"SHBI",11.80,11.70,"11.64 - 11.84",100,1000,9851,100,"2:56pm - <b>11.79</b>","Shore Bancshares Inc"
"SHEN",27.02,27.01,"26.84 - 27.17",500,100,65356,100,"2:57pm - <b>27.00</b>","Shenandoah Telecommunications C"
"SHIP",3.57,3.48,"3.06 - 4.19",200,100,1114776,500,"2:57pm - <b>3.47</b>","Seanergy Maritime Holdings Corp"
"SHLD",11.04,11.03,"10.94 - 11.45",100,100,756249,2900,"2:56pm - <b>11.04</b>","Sears Holdings Corporation"
"SHLDW",3.58,3.20,"3.20 - 3.30",100,500,547,123,"1:00pm - <b>3.20</b>","Sears Holdings Corporation"
"SHLM",28.670,28.640,"28.560 - 29.150",400,200,130742,100,"2:56pm - <b>28.644</b>","A. Schulman, Inc."
"SHLO",7.01,6.93,"6.93 - 7.08",200,100,30109,100,"2:35pm - <b>6.93</b>","Shiloh Industries, Inc."
"SHOO",34.50,34.47,"34.28 - 34.82",200,200,198388,100,"2:57pm - <b>34.50</b>","Steven Madden, Ltd."
"SHOR",8.04,8.03,"7.99 - 8.10",800,700,737006,100,"2:57pm - <b>8.03</b>","ShoreTel, Inc."
"SHOS",5.19,5.12,"5.12 - 5.30",600,200,13278,100,"2:56pm - <b>5.12</b>","Sears Hometown and Outlet Store"
"SHPG",198.89,198.84,"198.25 - 200.48",300,100,589364,100,"2:56pm - <b>198.90</b>","Shire plc"
"SHSP",4.99,4.75,"4.83 - 5.10",2100,500,2215,157,"2:42pm - <b>4.98</b>","SharpSpring, Inc."
"SIEB",1.40,1.39,"1.38 - 1.39",1500,3100,2101,100,"12:02pm - <b>1.39</b>","Siebert Financial Corp."
"SIEN",8.24,8.21,"8.06 - 8.24",100,200,76031,100,"2:55pm - <b>8.24</b>","Sientra, Inc."
"SIFI",13.25,13.18,"13.13 - 13.24",600,100,2348,100,"2:19pm - <b>13.20</b>","SI Financial Group, Inc."
"SIFY",1.06,1.05,"1.05 - 1.09",7800,184900,28181,100,"2:37pm - <b>1.06</b>","Sify Technologies Limited"
"SIGI",39.88,39.84,"38.57 - 40.46",200,100,106696,100,"2:55pm - <b>39.87</b>","Selective Insurance Group, Inc."
"SIGM",7.77,7.76,"7.75 - 8.08",100,400,152444,100,"2:55pm - <b>7.77</b>","Sigma Designs, Inc."
"SILC",41.4300,41.2600,"40.6400 - 42.6000",100,100,70242,150,"2:43pm - <b>41.3198</b>","Silicom Ltd"
"SIMO",49.76,49.74,"49.22 - 50.21",100,100,302930,100,"2:57pm - <b>49.72</b>","Silicon Motion Technology Corpo"
"SINA",75.99,75.94,"72.42 - 76.00",200,100,1069735,100,"2:57pm - <b>75.96</b>","Sina Corporation"
"SINO",1.4300,1.4000,"1.3828 - 1.4889",100,600,57335,225,"2:27pm - <b>1.4358</b>","Sino-Global Shipping America, L"
"SIR",27.83,27.80,"27.25 - 27.86",100,300,121927,100,"2:57pm - <b>27.83</b>","Select Income REIT"
"SIRI",4.170,4.160,"4.155 - 4.190",381600,298900,39815490,300,"2:57pm - <b>4.165</b>","Sirius XM Holdings Inc."
"SITO",4.30,4.19,"4.16 - 4.39",100,100,65316,100,"2:57pm - <b>4.30</b>","SITO MOBILE, LTD."
"SIVB",106.67,106.57,"105.95 - 110.67",200,200,198272,100,"2:55pm - <b>106.62</b>","SVB Financial Group"
"SIVBO",26.6500,26.3500,"26.3500 - 26.5696",600,600,625,325,"2:37pm - <b>26.4685</b>","SVB Financial Group"
"SKIS",5.14,5.04,"4.92 - 5.15",100,100,11603,100,"2:52pm - <b>5.14</b>","Peak Resorts, Inc."
"SKLN",0.1780,0.1779,"0.1744 - 0.1797",6900,800,3734487,5700,"2:57pm - <b>0.1779</b>","Skyline Medical Inc."
"SKOR",52.00,51.86,"52.00 - 52.00",100,100,1600,1100,"2:36pm - <b>52.00</b>","FlexShares Credit-Scored US Cor"
"SKUL",6.35,6.34,"6.33 - 6.35",6100,502500,206281,100,"2:58pm - <b>6.34</b>","Skullcandy, Inc."
"SKYS",2.9200,2.8900,"2.8500 - 2.9700",200,100,41189,4400,"2:54pm - <b>2.9026</b>","Sky Solar Holdings, Ltd."
"SKYW",26.17,26.16,"26.03 - 26.35",100,200,175350,100,"2:57pm - <b>26.17</b>","SkyWest, Inc."
"SKYY",33.68,33.65,"33.61 - 33.79",500,100,63825,100,"2:57pm - <b>33.67</b>","First Trust ISE Cloud Computing"
"SLAB",56.05,56.02,"55.44 - 56.50",100,100,73998,100,"2:53pm - <b>56.02</b>","Silicon Laboratories, Inc."
"SLCT",8.0800,8.0000,"7.7800 - 8.1518",5000,300,112663,200,"2:54pm - <b>8.0116</b>","Select Bancorp, Inc."
"SLGN",49.70,49.67,"49.58 - 49.98",300,100,52415,100,"2:53pm - <b>49.70</b>","Silgan Holdings Inc."
"SLIM",25.04,24.25,N/A,900,900,0,N/A,"10:15am - <b>24.91</b>","The Obesity ETF"
"SLM",7.320,7.310,"7.290 - 7.380",8600,2900,664617,100,"2:57pm - <b>7.315</b>","SLM Corporation"
"SLMAP",50.81,50.44,"50.11 - 51.00",100,100,9908,100,"2:55pm - <b>50.74</b>","SLM Corporation"
"SLMBP",49.75,49.05,"49.40 - 49.40",2000,200,101,100,"1:19pm - <b>49.40</b>","SLM Corporation"
"SLP",8.55,8.51,"8.50 - 8.62",1000,100,3410,100,"2:07pm - <b>8.62</b>","Simulations Plus, Inc."
"SLQD",50.8700,50.8200,"50.8000 - 50.8900",7700,200,4681,190,"2:08pm - <b>50.8664</b>","iShares 0-5 Year Investment Gra"
"SLRC",20.47,20.43,"20.32 - 20.64",200,200,39522,100,"2:56pm - <b>20.45</b>","Solar Capital Ltd."
"SLVO",10.130,10.100,"10.110 - 10.200",1000,5300,28769,1000,"2:53pm - <b>10.116</b>","Credit Suisse AG"
"SMBC",25.02,24.78,"24.83 - 25.03",100,100,1118,100,"2:41pm - <b>24.86</b>","Southern Missouri Bancorp, Inc."
"SMBK",16.50,16.39,N/A,900,100,107,N/A,"9:51am - <b>16.32</b>","SmartFinancial, Inc."
"SMCI",23.36,23.35,"23.21 - 23.60",300,200,144845,100,"2:57pm - <b>23.35</b>","Super Micro Computer, Inc."
"SMCP",22.31,22.22,"22.22 - 22.55",4900,4600,1598,100,"1:32pm - <b>22.22</b>","AlphaMark Actively Managed Smal"
"SMED",4.45,4.43,"4.43 - 4.44",9400,2600,2200,2000,"11:25am - <b>4.44</b>","Sharps Compliance Corp"
"SMIT",1.60,1.56,"1.58 - 1.61",2900,600,2386,100,"12:18pm - <b>1.59</b>","Schmitt Industries, Inc."
"SMMF",19.7100,19.6200,"19.5500 - 19.9800",100,200,4109,100,"2:34pm - <b>19.8376</b>","Summit Financial Group, Inc."
"SMMT",10.50,10.30,"9.80 - 11.25",300,100,420067,100,"2:57pm - <b>10.30</b>","Summit Therapeutics plc"
"SMRT",7.73,7.72,"7.69 - 7.87",400,100,37199,100,"2:55pm - <b>7.72</b>","Stein Mart, Inc."
"SMSI",2.29,2.25,"2.23 - 2.33",100,200,3041,191,"2:51pm - <b>2.26</b>","Smith Micro Software, Inc."
