Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ACFC",6.39,6.31,"6.27 - 6.39",100,100,2653,100,"2:57pm - <b>6.39</b>","Atlantic Coast Financial Corpor"
"ACGL",79.550,79.530,"79.440 - 79.960",100,200,240906,100,"3:21pm - <b>79.545</b>","Arch Capital Group Ltd."
"ACHC",48.04,48.02,"47.95 - 49.73",200,300,1037848,100,"3:21pm - <b>48.03</b>","Acadia Healthcare Company, Inc."
"ACHN",8.360,8.350,"8.300 - 8.860",30900,2400,1634396,100,"3:21pm - <b>8.355</b>","Achillion Pharmaceuticals, Inc."
"ACIA",108.000,107.710,"106.500 - 111.384",100,100,2999104,200,"3:21pm - <b>107.739</b>","Acacia Communications, Inc."
"ACIU",17.15,17.10,"15.50 - 17.40",900,400,859340,100,"3:21pm - <b>17.11</b>","AC IMMUNE SA"
"ACIW",18.75,18.74,"18.67 - 18.96",400,300,246294,100,"3:21pm - <b>18.75</b>","ACI Worldwide, Inc."
"ACLS",12.96,12.93,"12.34 - 12.98",100,300,65516,200,"3:20pm - <b>12.95</b>","Axcelis Technologies, Inc."
"ACNB",27.00,26.50,"26.50 - 27.10",200,100,1886,150,"12:57pm - <b>27.10</b>","ACNB Corporation"
"ACOR",23.000,22.990,"22.810 - 25.000",1200,600,2434374,220,"3:21pm - <b>22.995</b>","Acorda Therapeutics, Inc."
"ACPW",0.32,0.31,"0.31 - 0.34",1200,900,20340,100,"3:21pm - <b>0.32</b>","Active Power, Inc."
"ACRS",24.99,24.92,"24.45 - 25.02",100,100,102070,100,"3:20pm - <b>24.93</b>","Aclaris Therapeutics, Inc."
"ACRX",3.65,3.63,"3.62 - 3.78",500,600,277639,100,"3:18pm - <b>3.64</b>","AcelRx Pharmaceuticals, Inc."
"ACSF",11.11,11.03,"10.85 - 11.12",100,100,36420,100,"3:02pm - <b>11.11</b>","American Capital Senior Floatin"
"ACST",1.93,1.86,"1.85 - 1.96",4200,200,17554,100,"3:09pm - <b>1.93</b>","Acasti Pharma, Inc."
"ACTA",12.39,12.36,"10.76 - 12.50",100,200,614683,100,"3:20pm - <b>12.40</b>","Actua Corporation"
"ACTG",6.35,6.34,"6.01 - 6.39",400,100,208271,100,"3:21pm - <b>6.35</b>","Acacia Research Corporation"
"ACTS",2.0900,2.0800,"2.0800 - 2.1100",200,8200,7762,100,"3:02pm - <b>2.0892</b>","Actions Semiconductor Co., Ltd."
"ACTX",13.55,13.49,N/A,1100,1000,0,N/A,"2:12pm - <b>13.51</b>","Global X Guru Activist ETF"
"ACUR",1.54,1.52,"1.51 - 1.66",400,200,44170,100,"3:20pm - <b>1.53</b>","Acura Pharmaceuticals, Inc."
"ACWI",58.610,58.600,"58.560 - 58.810",7000,3400,813144,100,"3:21pm - <b>58.605</b>","iShares MSCI ACWI Index Fund"
"ACWX",41.160,41.150,"41.125 - 41.300",4900,400,402289,200,"3:21pm - <b>41.152</b>","iShares MSCI ACWI ex US Index F"
"ACXM",26.610,26.600,"26.600 - 26.970",300,200,180930,100,"3:21pm - <b>26.605</b>","Acxiom Corporation"
"ADAP",7.14,7.11,"7.01 - 7.24",100,1000,69979,110,"3:20pm - <b>7.11</b>","Adaptimmune Therapeutics plc"
"ADBE",107.43,107.41,"106.53 - 107.57",600,200,1593920,100,"3:21pm - <b>107.40</b>","Adobe Systems Incorporated"
"ADES",8.24,8.11,"7.84 - 8.55",100,100,18107,100,"3:03pm - <b>8.24</b>","Advanced Emissions Solutions, I"
"ADHD",4.610,4.580,"4.560 - 4.690",800,300,28897,100,"3:21pm - <b>4.595</b>","Alcobra Ltd."
"ADI",62.51,62.50,"62.22 - 62.97",400,800,2238020,100,"3:21pm - <b>62.50</b>","Analog Devices, Inc."
"ADMA",7.34,7.31,"7.00 - 7.41",100,100,28983,100,"3:20pm - <b>7.31</b>","ADMA Biologics Inc"
"ADMP",3.450,3.440,"3.350 - 3.470",5100,200,335283,100,"3:21pm - <b>3.445</b>","Adamis Pharmaceuticals Corporat"
"ADMS",17.76,17.71,"17.08 - 17.80",100,200,133657,100,"3:21pm - <b>17.76</b>","Adamas Pharmaceuticals, Inc."
"ADP",88.31,88.30,"87.86 - 88.45",100,300,676800,100,"3:21pm - <b>88.31</b>","Automatic Data Processing, Inc."
"ADRA",28.4300,28.2700,"28.3249 - 28.4466",300,200,1397,245,"2:56pm - <b>28.3249</b>","BLDRS Asia 50 ADR Index Fund"
"ADRD",20.1200,20.0300,"20.0666 - 20.1299",1400,1400,820,150,"11:40am - <b>20.0708</b>","BLDRS Developed Markets 100 ADR"
"ADRE",34.57,34.46,"34.58 - 34.79",1100,100,6484,200,"12:09pm - <b>34.58</b>","BLDRS Emerging Markets 50 ADR I"
"ADRO",13.27,13.26,"13.26 - 15.01",200,400,345868,100,"3:21pm - <b>13.27</b>","Aduro Biotech, Inc."
"ADRU",19.60,19.40,"19.51 - 19.51",1000,500,334,100,"2:31pm - <b>19.51</b>","BLDRS Europe 100 ADR Index Fund"
"ADSK",71.21,71.20,"70.58 - 71.64",300,300,1042745,100,"3:21pm - <b>71.20</b>","Autodesk, Inc."
"ADTN",18.80,18.79,"18.71 - 18.98",300,600,105942,100,"3:19pm - <b>18.79</b>","ADTRAN, Inc."
"ADUS",26.37,26.31,"25.52 - 26.62",300,100,44063,100,"3:20pm - <b>26.38</b>","Addus HomeCare Corporation"
"ADVM",4.04,4.02,"4.00 - 4.22",300,100,103518,100,"3:20pm - <b>4.03</b>","Adverum Biotechnologies, Inc."
"ADXS",10.54,10.52,"10.49 - 11.20",100,100,629469,100,"3:21pm - <b>10.53</b>","Advaxis, Inc."
"ADXSW",6.98,6.80,"6.88 - 7.13",400,1900,1223,100,"1:51pm - <b>6.88</b>","Advaxis, Inc."
"AEGN",18.620,18.610,"18.400 - 18.760",300,100,71827,100,"3:21pm - <b>18.615</b>","Aegion Corp"
"AEGR",2.67,2.65,"2.53 - 2.90",1400,300,705127,100,"3:21pm - <b>2.67</b>","Aegerion Pharmaceuticals, Inc."
"AEHR",2.75,2.71,"2.66 - 2.89",600,500,43736,100,"3:19pm - <b>2.71</b>","Aehr Test Systems"
"AEIS",46.20,46.15,"45.57 - 46.65",100,200,336645,100,"3:21pm - <b>46.17</b>","Advanced Energy Industries, Inc"
"AEMD",5.19,4.92,"4.89 - 5.13",100,100,10084,100,"3:21pm - <b>4.93</b>","AETHLON MEDICAL INC"
"AEPI",111.38,111.20,"110.87 - 111.77",500,100,42382,100,"3:20pm - <b>111.21</b>","AEP Industries Inc."
"AERI",39.20,39.18,"38.03 - 39.48",100,300,765452,100,"3:21pm - <b>39.20</b>","Aerie Pharmaceuticals, Inc."
"AETI",2.5000,2.4500,"2.4200 - 2.5465",200,400,2700,300,"12:59pm - <b>2.4999</b>","American Electric Technologies,"
"AEY",1.75,1.73,"1.73 - 1.81",100,1800,19067,500,"2:52pm - <b>1.75</b>","ADDvantage Technologies Group, "
"AEZS",3.44,3.42,"3.42 - 3.50",400,10600,110371,100,"3:13pm - <b>3.43</b>","AEterna Zentaris Inc."
"AFAM",36.50,36.42,"36.36 - 36.70",100,100,19494,100,"2:59pm - <b>36.49</b>","Almost Family Inc"
"AFH",16.37,16.30,"16.09 - 16.73",100,100,27492,100,"3:05pm - <b>16.31</b>","Atlas Financial Holdings, Inc."
"AFMD",2.85,2.83,"2.81 - 2.97",700,1000,41284,200,"3:10pm - <b>2.84</b>","Affimed N.V."
"AFSI",26.18,26.17,"26.12 - 26.39",400,200,511050,118,"3:21pm - <b>26.17</b>","AmTrust Financial Services, Inc"
"AGEN",7.07,7.06,"6.84 - 7.07",1100,700,826266,200,"3:21pm - <b>7.07</b>","Agenus Inc."
"AGFS",5.19,5.16,"5.15 - 5.32",400,100,36288,100,"3:07pm - <b>5.18</b>","AgroFresh Solutions, Inc."
"AGFSW",0.78,0.65,"0.66 - 0.75",1500,100,4357,1000,"1:48pm - <b>0.75</b>","AgroFresh Solutions, Inc."
"AGII",55.51,55.42,"55.43 - 55.99",100,200,41653,100,"3:20pm - <b>55.44</b>","Argo Group International Holdin"
"AGIIL",26.30,26.10,"25.80 - 26.30",500,100,3476,100,"2:19pm - <b>26.30</b>","Argo Group International Holdin"
"AGIO",52.87,52.81,"52.08 - 53.72",200,200,267881,100,"3:21pm - <b>52.83</b>","Agios Pharmaceuticals, Inc."
"AGLE",6.90,6.71,"6.43 - 6.97",200,100,12792,100,"3:14pm - <b>6.84</b>","Aeglea BioTherapeutics, Inc."
"AGNC",19.830,19.820,"19.630 - 19.860",4800,3300,1519340,100,"3:21pm - <b>19.825</b>","American Capital Agency Corp."
"AGNCB",26.650,26.530,"26.510 - 26.665",100,200,11395,3000,"1:59pm - <b>26.533</b>","American Capital Agency Corp."
"AGNCP",26.6000,26.4000,"26.4120 - 26.6500",600,500,5848,375,"3:19pm - <b>26.5165</b>","American Capital Agency Corp."
"AGND",42.26,42.13,"42.50 - 42.50",100,600,705,690,"12:07pm - <b>42.50</b>","WisdomTree Barclays U.S. Aggreg"
"AGRX",7.35,7.28,"7.12 - 7.44",100,200,20775,100,"3:19pm - <b>7.35</b>","Agile Therapeutics, Inc."
"AGTC",8.98,8.95,"8.87 - 9.25",300,400,330423,100,"3:21pm - <b>8.96</b>","Applied Genetic Technologies Co"
"AGYS",11.02,10.94,"10.95 - 11.32",100,100,16822,100,"3:20pm - <b>10.95</b>","Agilysys, Inc."
"AGZD",47.80,47.68,"47.74 - 47.84",100,400,306,146,"2:35pm - <b>47.74</b>","WisdomTree Barclays U.S. Aggreg"
"AHGP",25.4700,25.3500,"25.2300 - 25.4900",100,300,51328,200,"3:08pm - <b>25.4343</b>","Alliance Holdings GP, L.P."
"AHPI",0.62,0.61,"0.55 - 0.64",1200,2200,143691,100,"3:02pm - <b>0.63</b>","Allied Healthcare Products, Inc"
"AIA",49.29,49.23,"49.22 - 49.46",500,1000,54222,300,"3:08pm - <b>49.28</b>","iShares Asia 50 ETF"
"AIMC",27.95,27.92,"27.54 - 28.06",200,400,64280,100,"3:20pm - <b>27.95</b>","Altra Industrial Motion Corp."
"AIMT",15.94,15.93,"15.91 - 16.82",200,800,122952,100,"3:20pm - <b>15.94</b>","Aimmune Therapeutics, Inc."
"AINV",5.8400,5.8300,"5.8100 - 5.8900",7600,5900,490472,171,"3:21pm - <b>5.8348</b>","Apollo Investment Corporation"
"AIQ",6.57,6.53,"6.51 - 7.07",100,200,18804,100,"3:20pm - <b>6.53</b>","Alliance HealthCare Services, I"
"AIRG",15.00,14.95,"14.77 - 15.55",200,300,282346,400,"3:15pm - <b>15.00</b>","Airgain, Inc."
"AIRM",31.72,31.71,"31.64 - 32.62",200,100,212396,100,"3:21pm - <b>31.72</b>","Air Methods Corporation"
"AIRR",20.01,19.98,"19.97 - 19.99",300,400,4035,400,"2:43pm - <b>19.98</b>","First Trust RBA American Indust"
"AIRT",21.54,20.00,"20.68 - 20.68",200,100,132,125,"9:30am - <b>20.68</b>","Air T, Inc."
"AIXG",6.12,6.11,"6.10 - 6.17",1000,4400,6982,100,"3:14pm - <b>6.11</b>","Aixtron SE"
"AKAM",51.84,51.83,"51.51 - 52.25",700,200,921203,100,"3:21pm - <b>51.83</b>","Akamai Technologies, Inc."
"AKAO",4.31,4.29,"4.26 - 4.36",300,100,34090,100,"3:21pm - <b>4.30</b>","Achaogen, Inc."
"AKBA",9.02,8.99,"8.95 - 9.29",100,300,109673,100,"3:21pm - <b>9.02</b>","Akebia Therapeutics, Inc."
"AKER",3.4900,3.4000,"3.2500 - 3.4001",4100,100,17047,150,"3:19pm - <b>3.4001</b>","Akers Biosciences Inc"
"AKRX",27.52,27.51,"27.50 - 29.02",400,200,964178,100,"3:21pm - <b>27.51</b>","Akorn, Inc."
"AKTX",11.37,8.76,"8.77 - 9.00",100,100,2720,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",27.33,27.00,N/A,100,200,218,N/A,"4:00pm - <b>27.67</b>","Alico, Inc."
"ALDR",32.95,32.93,"32.90 - 33.91",100,200,152616,100,"3:21pm - <b>32.93</b>","Alder BioPharmaceuticals, Inc."
"ALDX",7.97,7.86,"7.60 - 8.17",100,100,112865,100,"3:20pm - <b>7.86</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.120,93.070,"92.860 - 94.130",100,200,360014,300,"3:21pm - <b>93.095</b>","Align Technology, Inc."
"ALGT",130.76,130.47,"130.01 - 134.60",100,100,71748,100,"3:21pm - <b>130.75</b>","Allegiant Travel Company"
"ALIM",1.60,1.58,"1.58 - 1.64",2500,6800,149211,500,"3:21pm - <b>1.58</b>","Alimera Sciences, Inc."
"ALJJ",4.64,4.56,"4.61 - 4.72",200,300,10839,100,"3:05pm - <b>4.61</b>","ALJ REGIONAL HLDGS"
"ALKS",48.53,48.49,"48.33 - 49.67",100,200,366344,100,"3:21pm - <b>48.50</b>","Alkermes plc"
"ALLT",5.13,5.12,"5.09 - 5.18",100,200,34173,100,"3:15pm - <b>5.13</b>","Allot Communications Ltd."
"ALNY",75.84,75.75,"75.25 - 77.25",300,200,251826,147,"3:21pm - <b>75.80</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",91.28,91.09,"90.38 - 92.35",200,100,118226,100,"3:20pm - <b>91.24</b>","Analogic Corporation"
"ALOT",15.00,14.96,N/A,500,100,198,N/A,"9:30am - <b>15.12</b>","AstroNova, Inc."
"ALQA",0.79,0.78,"0.77 - 0.82",7300,1000,97287,100,"2:56pm - <b>0.77</b>","Alliqua BioMedical, Inc."
"ALRM",27.05,27.03,"26.77 - 27.34",200,100,72934,100,"3:21pm - <b>27.03</b>","Alarm.com Holdings, Inc."
"ALSK",1.700,1.680,"1.683 - 1.740",400,2300,47965,2000,"3:20pm - <b>1.683</b>","Alaska Communications Systems G"
"ALTY",15.7800,15.7200,"15.7400 - 15.9400",300,100,24443,125,"3:21pm - <b>15.7447</b>","Global X SuperDividend Alternat"
"ALXN",124.81,124.76,"124.21 - 127.64",200,100,913186,100,"3:21pm - <b>124.79</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.16,24.13,"23.98 - 24.49",100,400,207501,100,"3:21pm - <b>24.16</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.340,29.330,"29.224 - 29.620",4900,7000,8115960,100,"3:21pm - <b>29.335</b>","Applied Materials, Inc."
"AMBA",66.47,66.42,"65.21 - 67.62",100,100,693313,100,"3:21pm - <b>66.44</b>","Ambarella, Inc."
"AMBC",18.19,18.16,"18.16 - 18.81",200,600,93548,100,"3:20pm - <b>18.17</b>","Ambac Financial Group, Inc."
"AMBCW",8.7300,8.4600,"8.6758 - 8.7343",100,200,400,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.860,6.850,"6.800 - 6.910",600,900,120470,100,"3:19pm - <b>6.855</b>","Applied Micro Circuits Corporat"
"AMCN",3.47,3.46,"3.42 - 3.53",700,6000,200445,100,"3:15pm - <b>3.46</b>","AirMedia Group Inc"
"AMCX",52.18,52.15,"51.96 - 52.65",100,100,443211,100,"3:21pm - <b>52.16</b>","AMC Networks Inc."
"AMD",6.320,6.310,"6.310 - 6.540",59200,7500,21035841,100,"3:21pm - <b>6.315</b>","Advanced Micro Devices, Inc."
"AMDA",0.950,0.940,"0.930 - 0.990",7900,400,320826,100,"3:21pm - <b>0.949</b>","Amedica Corporation"
"AMED",48.11,48.08,"47.71 - 48.59",100,100,200366,100,"3:21pm - <b>48.11</b>","Amedisys Inc"
"AMGN",173.72,173.70,"172.83 - 174.45",200,100,1167126,100,"3:21pm - <b>173.68</b>","Amgen Inc."
"AMKR",9.3800,9.3700,"8.9500 - 9.5500",4200,4300,2003546,150,"3:21pm - <b>9.3748</b>","Amkor Technology, Inc."
"AMNB",27.750,27.590,"27.111 - 27.650",100,100,4820,100,"2:43pm - <b>27.595</b>","American National Bankshares, I"
"AMOT",18.620,18.510,"18.330 - 18.670",100,100,29195,100,"3:21pm - <b>18.565</b>","Allied Motion Technologies, Inc"
"AMOV",11.2500,11.1800,"11.1816 - 11.3800",100,100,2149,600,"2:45pm - <b>11.1816</b>","America Movil, S.A.B. de C.V."
"AMPH",19.58,19.57,"19.26 - 20.17",100,600,598097,100,"3:21pm - <b>19.57</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.71,10.50,"10.62 - 10.62",100,5000,112,100,"11:44am - <b>10.62</b>","American River Bankshares"
"AMRI",15.99,15.96,"15.89 - 16.24",300,400,144905,100,"3:21pm - <b>15.96</b>","Albany Molecular Research, Inc."
"AMRK",16.08,16.06,"15.98 - 16.49",100,100,7899,100,"3:20pm - <b>16.06</b>","A-Mark Precious Metals, Inc."
"AMRN",3.12,3.11,"2.93 - 3.15",4000,4500,8569120,200,"3:21pm - <b>3.11</b>","Amarin Corporation plc"
"AMRS",0.4995,0.4955,"0.4700 - 0.5100",1600,4900,1544327,100,"3:17pm - <b>0.4995</b>","Amyris, Inc."
"AMSC",6.91,6.88,"6.60 - 6.94",100,200,37431,100,"3:21pm - <b>6.91</b>","American Superconductor Corpora"
"AMSF",58.67,58.65,"58.50 - 59.01",200,300,75470,100,"3:21pm - <b>58.67</b>","AMERISAFE, Inc."
"AMSG",64.61,64.58,"63.18 - 66.18",100,600,817325,100,"3:21pm - <b>64.61</b>","Amsurg Corp."
"AMSGP",122.84,122.49,"120.56 - 121.40",1000,1000,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.90,10.87,"10.85 - 10.99",100,100,14298,200,"3:19pm - <b>10.90</b>","American Software, Inc."
"AMTD",32.51,32.50,"32.40 - 33.01",1700,1100,1196552,100,"3:21pm - <b>32.50</b>","TD Ameritrade Holding Corporati"
"AMTX",1.27,1.25,"1.23 - 1.32",100,500,3681,100,"2:10pm - <b>1.25</b>","Aemetis, Inc"
"AMWD",81.35,81.19,"78.48 - 82.01",100,200,74519,100,"3:20pm - <b>81.30</b>","American Woodmark Corporation"
"AMZN",799.84,799.64,"797.15 - 805.93",100,100,2102273,100,"3:21pm - <b>799.84</b>","Amazon.com, Inc."
"ANAT",119.46,119.00,"118.97 - 120.65",300,300,15747,100,"3:21pm - <b>119.01</b>","American National Insurance Com"
"ANCB",25.50,24.51,N/A,400,100,0,N/A,"3:28pm - <b>25.20</b>","Anchor Bancorp"
"ANCX",23.58,23.52,"23.47 - 23.60",100,300,5331,100,"3:00pm - <b>23.59</b>","Access National Corporation"
"ANDA",9.90,9.86,N/A,100,5000,0,N/A,"9:42am - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",34.73,34.69,"34.25 - 36.95",100,100,566745,100,"3:21pm - <b>34.68</b>","The Andersons, Inc."
"ANGI",10.07,10.05,"10.02 - 10.24",200,300,125472,100,"3:21pm - <b>10.05</b>","Angie's List, Inc."
"ANGO",17.21,17.18,"17.12 - 17.43",100,300,51036,100,"3:20pm - <b>17.20</b>","AngioDynamics, Inc."
"ANIK",45.98,45.97,"45.88 - 46.76",100,100,66370,100,"3:17pm - <b>45.98</b>","Anika Therapeutics Inc."
"ANIP",65.42,65.20,"65.11 - 66.63",100,100,85169,100,"3:21pm - <b>65.32</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.76,91.72,"91.52 - 92.42",100,200,207592,100,"3:21pm - <b>91.74</b>","ANSYS, Inc."
"ANTH",3.16,3.15,"3.12 - 3.20",700,1100,172263,100,"3:21pm - <b>3.15</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.45,0.44,"0.40 - 0.47",4900,200,606128,100,"3:20pm - <b>0.45</b>","Sphere 3D Corp."
"AOSL",20.46,20.43,"20.16 - 20.57",200,100,89665,100,"3:21pm - <b>20.46</b>","Alpha and Omega Semiconductor L"
"APDN",3.19,3.16,"3.02 - 3.19",100,300,25031,100,"3:14pm - <b>3.19</b>","Applied DNA Sciences Inc"
"APDNW",1.08,1.05,"1.01 - 1.07",500,100,5719,100,"3:04pm - <b>1.07</b>","Applied DNA Sciences Inc"
"APEI",19.37,19.33,"19.22 - 19.66",100,100,49988,100,"3:21pm - <b>19.35</b>","American Public Education, Inc."
"APIC",17.410,17.400,"17.380 - 17.410",7500,700,268610,100,"3:20pm - <b>17.405</b>","Apigee Corporation"
"APLP",14.91,14.87,"14.83 - 15.15",200,100,80371,100,"3:21pm - <b>14.90</b>","Archrock Partners, L.P."
"APOG",43.89,43.85,"43.30 - 44.14",100,100,196074,100,"3:18pm - <b>43.87</b>","Apogee Enterprises, Inc."
"APOL",7.810,7.800,"7.555 - 7.860",2700,4300,368364,100,"3:21pm - <b>7.805</b>","Apollo Education Group, Inc."
"APOP",4.44,4.37,"4.40 - 4.49",400,100,6140,100,"2:03pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.85,0.75,N/A,4800,19100,77,N/A,"3:39pm - <b>0.78</b>","Cellect Biotechnology Ltd."
"APPF",19.28,19.18,"19.11 - 19.66",100,100,9254,100,"3:17pm - <b>19.17</b>","AppFolio, Inc."
"APPS",0.9701,0.9700,"0.9100 - 1.0000",600,1000,1055325,100,"3:06pm - <b>0.9701</b>","Digital Turbine, Inc."
"APPY",3.1600,3.1500,"3.0700 - 3.7600",100,200,68461,2500,"3:21pm - <b>3.1501</b>","Venaxis, Inc."
"APRI",0.3403,0.3402,"0.3400 - 0.3700",400,6400,496621,200,"3:19pm - <b>0.3402</b>","Apricus Biosciences, Inc"
"APTI",22.03,22.01,"22.00 - 23.47",100,300,921355,300,"3:21pm - <b>22.02</b>","APPTIO INC"
"APTO",2.19,2.16,"2.10 - 2.14",200,100,5595,100,"3:01pm - <b>2.14</b>","Aptose Biosciences, Inc."
"APVO",2.7600,2.7500,"2.7000 - 2.8899",400,6900,247084,200,"3:21pm - <b>2.7507</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",800,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
