Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"RTIX",3.06,3.05,"3.02 - 3.06",400,900,57593,164,"3:08pm - <b>3.06</b>","RTI Surgical, Inc."
"RTK",2.98,2.97,"2.96 - 3.04",100,8500,59781,100,"3:15pm - <b>2.98</b>","Rentech, Inc."
"RTRX",22.500,22.450,"22.070 - 22.640",500,200,258892,100,"3:14pm - <b>22.475</b>","Retrophin, Inc."
"RTTR",1.7500,1.7300,"1.7208 - 1.7700",400,1500,28732,2000,"1:54pm - <b>1.7339</b>","Ritter Pharmaceuticals, Inc."
"RUN",6.010,6.000,"5.865 - 6.100",1600,6700,724857,100,"3:14pm - <b>6.005</b>","Sunrun Inc."
"RUSHA",23.69,23.61,"23.61 - 23.95",100,700,54427,100,"3:14pm - <b>23.66</b>","Rush Enterprises, Inc."
"RUSHB",23.84,23.76,"23.66 - 24.05",100,200,8154,100,"3:14pm - <b>23.84</b>","Rush Enterprises, Inc."
"RUTH",15.09,15.08,"15.08 - 15.28",600,500,143072,100,"3:14pm - <b>15.09</b>","Ruth's Hospitality Group, Inc."
"RVEN",5.60,5.55,N/A,300,100,0,N/A,"12:36pm - <b>5.60</b>","Reven Housing REIT, Inc."
"RVLT",7.25,7.21,"7.20 - 7.43",1000,200,32256,1000,"2:53pm - <b>7.20</b>","Revolution Lighting Technologie"
"RVNC",17.08,17.03,"16.94 - 17.47",100,100,156928,100,"3:14pm - <b>17.04</b>","Revance Therapeutics, Inc."
"RVSB",5.18,5.12,"5.12 - 5.27",100,100,48426,100,"1:53pm - <b>5.16</b>","Riverview Bancorp Inc"
"RWLK",5.73,5.72,"5.70 - 5.87",200,400,19589,100,"3:12pm - <b>5.72</b>","ReWalk Robotics Ltd"
"RXDX",6.41,6.38,"6.28 - 6.50",300,100,77986,100,"3:14pm - <b>6.40</b>","Ignyta, Inc."
"RXII",1.9000,1.8800,"1.8050 - 1.9700",100,1400,43086,500,"3:07pm - <b>1.8801</b>","RXi Pharmaceuticals Corporation"
"RYAAY",74.15,74.11,"73.41 - 74.75",600,300,336087,100,"3:14pm - <b>74.14</b>","Ryanair Holdings plc"
"SAAS",13.98,13.97,"13.97 - 13.98",30300,6500,218214,100,"3:10pm - <b>13.97</b>","inContact, Inc."
"SABR",27.19,27.18,"26.86 - 27.21",2700,1100,912297,200,"3:15pm - <b>27.18</b>","Sabre Corporation"
"SAEX",8.0400,8.0000,"7.7299 - 9.0902",600,300,1035456,100,"3:14pm - <b>8.0392</b>","SAExploration Holdings, Inc."
"SAFM",95.79,95.74,"94.70 - 96.25",100,200,319141,100,"3:14pm - <b>95.79</b>","Sanderson Farms, Inc."
"SAFT",66.49,66.36,"66.37 - 66.89",200,100,15898,100,"3:10pm - <b>66.37</b>","Safety Insurance Group, Inc."
"SAGE",46.50,46.49,"46.13 - 46.79",100,200,313240,100,"3:14pm - <b>46.50</b>","Sage Therapeutics, Inc."
"SAIA",29.92,29.86,"29.58 - 30.11",200,100,96037,100,"3:08pm - <b>29.92</b>","Saia, Inc."
"SAJA",4.300,4.100,N/A,300,2500,0,N/A,"1:48pm - <b>4.195</b>","Sajan, Inc."
"SAL",33.00,31.41,"31.41 - 32.59",1400,300,515,184,"2:55pm - <b>31.41</b>","Salisbury Bancorp, Inc."
"SALE",8.96,8.95,"8.67 - 10.00",800,900,1096930,100,"3:14pm - <b>8.96</b>","RetailMeNot, Inc."
"SALM",6.20,6.18,"5.98 - 6.25",300,300,33380,100,"3:12pm - <b>6.19</b>","Salem Media Group, Inc."
"SAMG",11.96,11.87,"11.87 - 12.03",100,500,2564,100,"2:28pm - <b>11.97</b>","Silvercrest Asset Management Gr"
"SANM",28.07,28.05,"27.93 - 28.32",300,400,130459,100,"3:14pm - <b>28.06</b>","Sanmina Corporation"
"SANW",5.07,5.05,"4.94 - 5.06",400,500,70023,100,"3:14pm - <b>5.05</b>","S&W Seed Company"
"SASR",30.17,30.03,"30.03 - 30.45",100,100,20995,100,"3:07pm - <b>30.10</b>","Sandy Spring Bancorp, Inc."
"SATS",41.34,41.29,"40.65 - 41.53",100,200,195410,100,"3:13pm - <b>41.29</b>","EchoStar Corporation"
"SAUC",1.26,1.25,"1.25 - 1.27",400,300,16585,100,"3:13pm - <b>1.25</b>","Diversified Restaurant Holdings"
"SAVE",40.83,40.82,"39.45 - 41.08",600,200,2326242,100,"3:15pm - <b>40.82</b>","Spirit Airlines, Inc."
"SBAC",111.48,111.47,"111.22 - 112.12",300,200,310350,100,"3:14pm - <b>111.47</b>","SBA Communications Corporation"
"SBBP",5.45,5.20,"5.30 - 6.24",900,1100,16809,100,"2:54pm - <b>5.30</b>","Strongbridge Biopharma plc"
"SBBX",16.60,16.28,"16.18 - 16.58",400,100,888,100,"1:38pm - <b>16.58</b>","Sussex Bancorp"
"SBCF",16.10,16.08,"16.01 - 16.40",500,100,55778,100,"3:14pm - <b>16.10</b>","Seacoast Banking Corporation of"
"SBCP",14.79,14.74,"14.73 - 14.74",300,100,3399,100,"2:04pm - <b>14.74</b>","Sunshine Bancorp, Inc."
"SBFG",12.80,12.70,"12.48 - 12.74",100,500,1315,400,"2:47pm - <b>12.70</b>","SB Financial Group, Inc."
"SBFGP",14.20,12.40,N/A,100,500,0,N/A,"3:18pm - <b>13.50</b>","SB Financial Group, Inc."
"SBGI",27.60,27.59,"27.24 - 28.08",200,200,934645,100,"3:15pm - <b>27.60</b>","Sinclair Broadcast Group, Inc."
"SBLK",4.87,4.83,"4.70 - 5.01",500,300,202510,100,"3:13pm - <b>4.83</b>","Star Bulk Carriers Corp."
"SBLKL",21.1000,20.7500,"20.6100 - 21.2485",1000,2000,5000,100,"11:17am - <b>21.2485</b>","Star Bulk Carriers Corp."
"SBNY",114.97,114.89,"114.50 - 116.06",200,200,238063,100,"3:14pm - <b>114.90</b>","Signature Bank"
"SBNYW",87.01,84.64,N/A,700,1800,0,N/A,"1:03pm - <b>85.67</b>","Signature Bank"
"SBOT",2.4200,2.3800,"2.3810 - 2.5100",100,5200,6387,1000,"2:40pm - <b>2.3901</b>","Stellar Biotechnologies, Inc."
"SBPH",12.550,12.050,"11.601 - 12.990",100,500,3690,100,"2:44pm - <b>12.045</b>","Spring Bank Pharmaceuticals, In"
"SBRA",24.67,24.66,"24.47 - 24.93",200,200,324902,100,"3:12pm - <b>24.65</b>","Sabra Healthcare REIT, Inc."
"SBRAP",26.49,26.10,"26.00 - 26.29",100,600,3743,100,"2:21pm - <b>26.18</b>","Sabra Healthcare REIT, Inc."
"SBSA",4.15,3.82,"3.97 - 4.04",3100,200,10187,3698,"1:53pm - <b>4.00</b>","Spanish Broadcasting System, In"
"SBSI",31.60,31.53,"31.54 - 32.17",100,100,21537,100,"3:07pm - <b>31.54</b>","Southside Bancshares, Inc."
"SBUX",54.19,54.18,"53.86 - 54.34",3600,2000,5930622,200,"3:14pm - <b>54.18</b>","Starbucks Corporation"
"SCACU",10.09,10.03,"10.04 - 10.19",500,5000,854,100,"1:30pm - <b>10.04</b>","Saban Capital Acquisition Corp."
"SCAI",44.46,44.41,"43.90 - 44.65",100,200,153197,200,"3:13pm - <b>44.43</b>","Surgical Care Affiliates, Inc."
"SCHL",38.13,38.09,"37.92 - 38.30",200,200,61800,100,"3:14pm - <b>38.11</b>","Scholastic Corporation"
"SCHN",19.68,19.67,"19.60 - 19.97",200,200,160075,100,"3:11pm - <b>19.68</b>","Schnitzer Steel Industries, Inc"
"SCKT",2.78,2.75,"2.75 - 2.82",5000,6700,10608,100,"3:04pm - <b>2.75</b>","SOCKET MOBILE INC"
"SCLN",10.520,10.510,"10.320 - 10.710",300,200,129107,200,"3:14pm - <b>10.515</b>","SciClone Pharmaceuticals, Inc."
"SCMP",13.0300,13.0100,"12.8200 - 13.2200",500,100,178833,100,"3:14pm - <b>13.0297</b>","Sucampo Pharmaceuticals, Inc."
"SCON",2.7100,2.6800,"2.6300 - 2.8800",100,100,170464,250,"3:14pm - <b>2.6991</b>","Superconductor Technologies Inc"
"SCOR",30.84,30.81,"30.69 - 31.36",100,300,209991,100,"3:14pm - <b>30.84</b>","comScore, Inc."
"SCSC",36.20,36.13,"36.00 - 36.35",200,100,37471,100,"3:07pm - <b>36.18</b>","ScanSource, Inc."
"SCSS",25.23,25.22,"25.16 - 25.51",200,100,193137,100,"3:14pm - <b>25.22</b>","Select Comfort Corporation"
"SCTY",19.9400,19.9100,"18.9500 - 20.0700",300,500,2252186,350,"3:14pm - <b>19.9399</b>","SolarCity Corporation"
"SCVL",26.62,26.58,"26.56 - 27.15",100,100,30299,100,"3:13pm - <b>26.60</b>","Shoe Carnival, Inc."
"SCWX",12.52,12.49,"12.32 - 12.70",300,100,57113,100,"3:11pm - <b>12.51</b>","SecureWorks Corp."
"SCYX",4.01,4.00,"3.81 - 4.11",1000,800,544841,100,"3:14pm - <b>4.00</b>","SCYNEXIS, Inc."
"SCZ",52.0600,52.0400,"51.9800 - 52.1579",2100,200,193534,281,"3:13pm - <b>52.0498</b>","iShares MSCI EAFE Small-Cap ETF"
"SEAC",2.910,2.900,"2.900 - 2.970",500,100,29090,100,"3:15pm - <b>2.905</b>","SeaChange International, Inc."
"SEDG",16.030,16.020,"15.900 - 16.570",400,400,471631,100,"3:14pm - <b>16.025</b>","SolarEdge Technologies, Inc."
"SEED",2.35,2.34,"2.27 - 2.36",34100,800,170290,3000,"3:08pm - <b>2.34</b>","Origin Agritech Limited"
"SEIC",45.60,45.59,"45.32 - 46.01",300,400,294644,100,"3:14pm - <b>45.60</b>","SEI Investments Company"
"SELB",16.00,15.84,"15.01 - 16.85",400,100,35646,100,"3:05pm - <b>16.00</b>","Selecta Biosciences, Inc."
"SELF",5.44,5.37,"5.35 - 5.40",2900,400,4625,100,"3:00pm - <b>5.37</b>","SELF STORAGE GROUP"
"SEMI",11.31,11.30,"11.30 - 11.38",2700,100,773648,100,"3:14pm - <b>11.30</b>","SunEdison Semiconductor Limited"
"SENEA",29.640,29.400,"29.560 - 30.260",300,100,15875,100,"3:13pm - <b>29.565</b>","Seneca Foods Corp."
"SENEB",41.00,36.05,N/A,1000,300,0,N/A,"3:59pm - <b>44.96</b>","Seneca Foods Corp."
"SEV",9.07,8.88,"8.97 - 9.05",300,100,1626,126,"3:14pm - <b>8.97</b>","Sevcon, Inc."
"SFBC",24.8900,24.2100,N/A,200,200,22,N/A,"12:34pm - <b>24.5002</b>","Sound Financial Bancorp, Inc."
"SFBS",50.86,50.77,"50.14 - 51.73",100,100,27754,100,"3:12pm - <b>50.86</b>","ServisFirst Bancshares, Inc."
"SFLY",44.10,44.07,"43.38 - 44.43",100,300,423177,100,"3:14pm - <b>44.08</b>","Shutterfly, Inc."
"SFM",20.380,20.370,"20.320 - 20.650",1000,800,1213269,100,"3:14pm - <b>20.375</b>","Sprouts Farmers Market, Inc."
"SFNC",48.80,48.72,"47.98 - 49.27",200,100,45188,100,"3:11pm - <b>48.75</b>","Simmons First National Corporat"
"SFST",27.64,27.50,"27.51 - 28.31",100,1500,2490,100,"3:07pm - <b>27.63</b>","Southern First Bancshares, Inc."
"SGBK",33.430,33.390,"33.180 - 33.600",100,100,47262,100,"3:11pm - <b>33.415</b>","Stonegate Bank"
"SGC",19.48,19.33,"19.28 - 19.79",100,100,6055,100,"2:45pm - <b>19.35</b>","Superior Uniform Group, Inc."
"SGEN",55.85,55.83,"54.90 - 55.91",200,800,296727,100,"3:15pm - <b>55.84</b>","Seattle Genetics, Inc."
"SGI",7.70,7.69,"7.69 - 7.70",11500,11700,378238,100,"3:13pm - <b>7.69</b>","Silicon Graphics International "
"SGMA",5.37,5.30,"5.34 - 5.42",1100,500,19143,100,"3:10pm - <b>5.36</b>","SigmaTron International, Inc."
"SGMO",4.86,4.85,"4.82 - 5.03",1800,1000,426937,100,"3:13pm - <b>4.85</b>","Sangamo BioSciences, Inc."
"SGMS",11.24,11.23,"10.87 - 11.25",400,900,309834,647,"3:15pm - <b>11.23</b>","Scientific Games Corp"
"SGNL",0.530,0.515,"0.505 - 0.540",2200,2300,23334,800,"12:22pm - <b>0.515</b>","Signal Genetics, Inc."
"SGOC",3.28,3.18,"3.18 - 3.21",300,400,442,100,"1:24pm - <b>3.18</b>","SGOCO Group, Ltd"
"SGRP",1.0600,1.0300,"1.0474 - 1.0474",1200,1400,515,485,"1:37pm - <b>1.0474</b>","SPAR Group, Inc."
"SGRY",19.27,19.24,"19.23 - 19.73",200,100,54478,100,"3:13pm - <b>19.23</b>","Surgery Partners, Inc."
"SGYP",5.680,5.670,"5.574 - 5.760",2200,1400,2758297,100,"3:14pm - <b>5.675</b>","Synergy Pharmaceuticals, Inc."
"SGYPU",12.0000,0.0100,N/A,700,100,0,N/A,"3:46pm - <b>12.1425</b>","Synergy Pharmaceuticals, Inc."
"SGYPW",0.82,0.81,"0.70 - 0.90",1000,400,19974,100,"2:37pm - <b>0.84</b>","Synergy Pharmaceuticals, Inc."
"SHBI",11.80,11.71,"11.64 - 11.84",100,100,10101,100,"3:06pm - <b>11.73</b>","Shore Bancshares Inc"
"SHEN",27.00,26.98,"26.84 - 27.17",100,200,71278,100,"3:14pm - <b>26.99</b>","Shenandoah Telecommunications C"
"SHIP",3.400,3.350,"3.061 - 4.190",100,1000,1153577,200,"3:03pm - <b>3.409</b>","Seanergy Maritime Holdings Corp"
"SHLD",10.9600,10.9400,"10.9400 - 11.4499",400,400,805915,100,"3:14pm - <b>10.9599</b>","Sears Holdings Corporation"
"SHLDW",3.58,3.20,"3.20 - 3.30",100,500,547,123,"1:00pm - <b>3.20</b>","Sears Holdings Corporation"
"SHLM",28.73,28.69,"28.56 - 29.15",300,200,134187,100,"3:12pm - <b>28.70</b>","A. Schulman, Inc."
"SHLO",7.0100,6.9300,"6.9300 - 7.0800",200,200,30209,100,"3:07pm - <b>6.9761</b>","Shiloh Industries, Inc."
"SHOO",34.47,34.45,"34.28 - 34.82",100,200,212085,100,"3:14pm - <b>34.46</b>","Steven Madden, Ltd."
"SHOR",8.03,8.02,"7.99 - 8.10",500,3100,752926,100,"3:14pm - <b>8.03</b>","ShoreTel, Inc."
"SHOS",5.21,5.14,"5.12 - 5.30",300,400,16844,100,"3:13pm - <b>5.22</b>","Sears Hometown and Outlet Store"
"SHPG",198.90,198.83,"198.25 - 200.48",100,200,611403,100,"3:14pm - <b>198.88</b>","Shire plc"
"SHSP",4.99,4.80,"4.83 - 5.10",100,600,2215,157,"2:42pm - <b>4.98</b>","SharpSpring, Inc."
"SIEB",1.40,1.39,"1.38 - 1.40",300,2900,4201,100,"3:01pm - <b>1.39</b>","Siebert Financial Corp."
"SIEN",8.21,8.20,"8.06 - 8.24",100,100,77661,100,"3:05pm - <b>8.21</b>","Sientra, Inc."
"SIFI",13.25,13.19,"13.13 - 13.24",500,100,2348,100,"2:19pm - <b>13.20</b>","SI Financial Group, Inc."
"SIFY",1.06,1.05,"1.05 - 1.09",7800,184900,28181,100,"2:37pm - <b>1.06</b>","Sify Technologies Limited"
"SIGI",39.860,39.820,"38.570 - 40.460",400,100,110796,100,"3:13pm - <b>39.835</b>","Selective Insurance Group, Inc."
"SIGM",7.75,7.74,"7.74 - 8.08",600,200,163772,100,"3:14pm - <b>7.74</b>","Sigma Designs, Inc."
"SILC",41.4800,41.1700,"40.6400 - 42.6000",200,200,72302,500,"3:11pm - <b>41.2416</b>","Silicom Ltd"
"SIMO",49.69,49.66,"49.22 - 50.21",100,100,312691,100,"3:14pm - <b>49.67</b>","Silicon Motion Technology Corpo"
"SINA",75.95,75.88,"72.42 - 76.01",200,200,1095970,100,"3:14pm - <b>75.93</b>","Sina Corporation"
"SINO",1.43,1.39,"1.38 - 1.49",700,200,72227,100,"3:05pm - <b>1.44</b>","Sino-Global Shipping America, L"
"SIR",27.72,27.69,"27.25 - 27.86",200,100,141539,100,"3:14pm - <b>27.70</b>","Select Income REIT"
"SIRI",4.17,4.16,"4.15 - 4.19",392700,310200,40080703,100,"3:15pm - <b>4.16</b>","Sirius XM Holdings Inc."
"SITO",4.30,4.26,"4.16 - 4.39",300,300,66116,100,"3:13pm - <b>4.30</b>","SITO MOBILE, LTD."
"SIVB",106.42,106.23,"105.95 - 110.67",100,200,208236,100,"3:14pm - <b>106.34</b>","SVB Financial Group"
"SIVBO",26.6500,26.3500,"26.3500 - 26.5696",600,900,741,116,"3:01pm - <b>26.4685</b>","SVB Financial Group"
"SKIS",5.14,5.06,"4.92 - 5.15",100,100,11903,100,"3:05pm - <b>5.14</b>","Peak Resorts, Inc."
"SKLN",0.1776,0.1770,"0.1744 - 0.1797",8000,3000,3772159,500,"3:14pm - <b>0.1775</b>","Skyline Medical Inc."
"SKOR",52.000,51.860,"51.985 - 52.000",200,100,1900,100,"3:00pm - <b>51.985</b>","FlexShares Credit-Scored US Cor"
"SKUL",6.35,6.34,"6.33 - 6.35",9000,500000,208481,100,"3:13pm - <b>6.34</b>","Skullcandy, Inc."
"SKYS",2.92,2.89,"2.85 - 2.97",200,100,41489,100,"3:13pm - <b>2.91</b>","Sky Solar Holdings, Ltd."
"SKYW",26.130,26.120,"26.035 - 26.350",300,100,181055,200,"3:14pm - <b>26.125</b>","SkyWest, Inc."
"SKYY",33.70,33.66,"33.61 - 33.79",500,500,64040,100,"2:57pm - <b>33.67</b>","First Trust ISE Cloud Computing"
"SLAB",56.08,56.03,"55.44 - 56.50",100,200,76737,100,"3:12pm - <b>56.03</b>","Silicon Laboratories, Inc."
"SLCT",8.08,8.00,"7.78 - 8.15",5100,300,112763,100,"3:07pm - <b>8.01</b>","Select Bancorp, Inc."
"SLGN",49.68,49.64,"49.58 - 49.98",200,100,55089,100,"3:12pm - <b>49.67</b>","Silgan Holdings Inc."
"SLIM",25.04,24.25,N/A,900,900,0,N/A,"10:15am - <b>24.91</b>","The Obesity ETF"
"SLM",7.320,7.310,"7.290 - 7.380",9000,7800,683468,100,"3:14pm - <b>7.315</b>","SLM Corporation"
"SLMAP",51.00,50.25,"50.11 - 51.00",700,600,11378,335,"3:10pm - <b>50.50</b>","SLM Corporation"
"SLMBP",49.75,49.05,"49.40 - 49.40",2000,200,101,100,"1:19pm - <b>49.40</b>","SLM Corporation"
"SLP",8.55,8.51,"8.50 - 8.62",1000,100,3410,100,"2:07pm - <b>8.62</b>","Simulations Plus, Inc."
"SLQD",50.880,50.830,"50.800 - 50.890",7700,100,4805,124,"3:09pm - <b>50.868</b>","iShares 0-5 Year Investment Gra"
"SLRC",20.43,20.40,"20.32 - 20.64",200,100,41037,100,"3:14pm - <b>20.42</b>","Solar Capital Ltd."
"SLVO",10.12,10.10,"10.10 - 10.20",1000,4700,29404,100,"3:05pm - <b>10.12</b>","Credit Suisse AG"
"SMBC",25.02,24.76,"24.83 - 25.03",100,100,1118,100,"2:41pm - <b>24.86</b>","Southern Missouri Bancorp, Inc."
"SMBK",16.50,16.39,N/A,900,100,107,N/A,"9:51am - <b>16.32</b>","SmartFinancial, Inc."
"SMCI",23.33,23.32,"23.21 - 23.60",500,200,152759,100,"3:15pm - <b>23.33</b>","Super Micro Computer, Inc."
"SMCP",22.30,22.23,"22.22 - 22.55",4400,4400,1598,100,"1:32pm - <b>22.22</b>","AlphaMark Actively Managed Smal"
"SMED",4.45,4.43,"4.43 - 4.44",9400,2500,2300,100,"3:04pm - <b>4.43</b>","Sharps Compliance Corp"
"SMIT",1.60,1.57,"1.58 - 1.61",2900,100,2386,100,"12:18pm - <b>1.59</b>","Schmitt Industries, Inc."
"SMMF",19.7100,19.6200,"19.5500 - 19.9800",100,100,4109,100,"2:34pm - <b>19.8376</b>","Summit Financial Group, Inc."
"SMMT",10.450,10.300,"9.800 - 11.250",200,100,421359,300,"3:13pm - <b>10.305</b>","Summit Therapeutics plc"
"SMRT",7.73,7.71,"7.69 - 7.87",200,100,38465,100,"3:14pm - <b>7.73</b>","Stein Mart, Inc."
"SMSI",2.29,2.25,"2.23 - 2.33",100,200,3041,191,"2:51pm - <b>2.26</b>","Smith Micro Software, Inc."
