Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"KTEC",11.85,10.05,"10.06 - 10.06",100,100,100,100,"9:30am - <b>10.06</b>","Key Technology, Inc."
"KTOS",6.56,6.55,"6.55 - 6.72",600,2000,374199,100,"3:29pm - <b>6.56</b>","Kratos Defense & Security Solut"
"KTOV",3.2800,3.2700,"3.2250 - 3.3400",600,100,121703,975,"3:06pm - <b>3.2799</b>","Kitov Pharmaceuticals Holdings "
"KTOVW",0.87,0.86,"0.85 - 0.87",5000,1100,141190,500,"3:14pm - <b>0.86</b>","Kitov Pharmaceuticals Holdings "
"KTWO",17.10,17.09,"16.67 - 17.36",200,200,102800,100,"3:28pm - <b>17.09</b>","K2M Group Holdings, Inc."
"KURA",6.85,6.81,"6.81 - 7.11",200,200,10730,100,"3:25pm - <b>6.81</b>","Kura Oncology, Inc."
"KVHI",8.73,8.65,"8.65 - 8.80",200,500,19543,100,"3:28pm - <b>8.69</b>","KVH Industries, Inc."
"KWEB",41.45,41.41,"41.30 - 41.79",400,100,95668,800,"3:27pm - <b>41.43</b>","KraneShares CSI China Internet "
"KZ",6.73,6.71,"6.63 - 6.73",500,900,124260,100,"3:18pm - <b>6.72</b>","KongZhong Corporation"
"LABL",67.45,67.28,"66.85 - 68.46",100,200,81505,100,"3:29pm - <b>67.28</b>","Multi-Color Corporation"
"LAKE",10.280,10.200,"9.930 - 10.243",300,100,19337,500,"3:19pm - <b>10.215</b>","Lakeland Industries, Inc."
"LALT",22.8300,22.6800,"22.5700 - 22.7356",600,200,1165,100,"11:36am - <b>22.7356</b>","PowerShares Multi-Strategy Alte"
"LAMR",65.44,65.40,"65.31 - 65.87",200,300,222221,100,"3:30pm - <b>65.44</b>","Lamar Advertising Company"
"LANC",131.86,131.57,"130.62 - 132.01",100,300,26360,100,"3:25pm - <b>131.64</b>","Lancaster Colony Corporation"
"LAND",11.17,11.14,"11.11 - 11.40",100,400,31856,100,"3:26pm - <b>11.14</b>","Gladstone Land Corporation"
"LANDP",26.09,25.92,"25.92 - 25.93",200,800,2050,1000,"11:58am - <b>25.93</b>","Gladstone Land Corporation"
"LARK",26.50,26.40,"26.40 - 26.40",800,500,297,271,"3:01pm - <b>26.40</b>","Landmark Bancorp Inc."
"LAWS",17.37,17.29,"17.28 - 17.80",100,200,2561,100,"3:19pm - <b>17.29</b>","Lawson Products, Inc."
"LAYN",8.01,7.98,"7.98 - 8.19",100,600,30908,100,"3:25pm - <b>8.00</b>","Layne Christensen Company"
"LBAI",13.81,13.78,"13.63 - 13.81",100,200,88756,100,"3:30pm - <b>13.81</b>","Lakeland Bancorp, Inc."
"LBIO",7.89,7.87,"7.86 - 8.07",400,300,125174,100,"3:26pm - <b>7.87</b>","LION BIOTECHNOLOGIES"
"LBIX",1.8400,1.8100,"1.8000 - 1.9600",200,1100,36042,2500,"3:24pm - <b>1.8399</b>","Leading Brands Inc"
"LBRDA",70.84,70.78,"70.38 - 70.92",200,200,134506,100,"3:29pm - <b>70.81</b>","Liberty Broadband Corporation"
"LBRDK",72.06,72.05,"71.61 - 72.53",100,500,269249,100,"3:29pm - <b>72.06</b>","Liberty Broadband Corporation"
"LBTYA",33.27,33.26,"33.15 - 34.40",1100,1200,1808879,100,"3:29pm - <b>33.26</b>","Liberty Global plc"
"LBTYB",36.49,34.04,"34.05 - 34.05",200,100,101,100,"2:45pm - <b>34.05</b>","Liberty Global plc"
"LBTYK",32.390,32.380,"32.280 - 33.470",300,1400,1010933,100,"3:30pm - <b>32.385</b>","Liberty Global plc"
"LCA",9.8000,9.7500,"9.7700 - 9.8492",800,5500,400,100,"11:44am - <b>9.8492</b>","Landcadia Holdings, Inc."
"LCAHU",10.32,10.25,N/A,100,200,0,N/A,"11:23am - <b>10.27</b>","Landcadia Holdings, Inc."
"LCAHW",0.550,0.520,N/A,100,500,0,N/A,"11:10am - <b>0.585</b>","Landcadia Holdings, Inc."
"LCNB",18.05,17.99,"17.84 - 18.20",300,100,4630,100,"3:27pm - <b>17.98</b>","LCNB Corporation"
"LCUT",13.05,12.99,"12.68 - 13.05",200,100,7229,200,"3:27pm - <b>12.99</b>","Lifetime Brands, Inc."
"LDRI",25.2700,25.1100,"25.2207 - 25.3100",200,100,1585,600,"3:25pm - <b>25.2207</b>","PowerShares LadderRite 0-5 Year"
"LE",15.58,15.56,"15.22 - 17.16",500,200,936494,100,"3:29pm - <b>15.56</b>","Lands' End, Inc."
"LECO",61.62,61.59,"60.01 - 62.15",200,100,165498,100,"3:29pm - <b>61.61</b>","Lincoln Electric Holdings, Inc."
"LEDS",5.67,5.66,"5.14 - 6.00",400,200,171210,100,"3:29pm - <b>5.67</b>","SemiLEDS Corporation"
"LENS",4.88,4.25,"4.24 - 4.58",200,300,2055,100,"2:59pm - <b>4.28</b>","Presbia PLC"
"LFUS",126.5400,126.3100,"125.2700 - 127.0300",100,300,80028,1400,"3:09pm - <b>126.4701</b>","Littelfuse, Inc."
"LFVN",10.69,10.67,"10.60 - 11.01",100,100,71635,100,"3:29pm - <b>10.67</b>","Lifevantage Corporation"
"LGCY",1.410,1.390,"1.380 - 1.450",700,1000,286677,100,"3:28pm - <b>1.408</b>","Legacy Reserves LP"
"LGCYO",4.38,4.02,"3.82 - 4.21",200,300,56900,100,"3:28pm - <b>4.10</b>","Legacy Reserves LP"
"LGCYP",4.16,3.97,"3.95 - 4.00",100,100,10989,1600,"3:23pm - <b>4.00</b>","Legacy Reserves LP"
"LGIH",36.42,36.39,"36.32 - 37.22",100,100,141375,100,"3:29pm - <b>36.40</b>","LGI Homes, Inc."
"LGND",113.35,113.20,"112.85 - 116.20",100,200,145918,100,"3:29pm - <b>113.29</b>","Ligand Pharmaceuticals Incorpor"
"LHCG",37.83,37.77,"37.59 - 38.20",100,100,77806,100,"3:26pm - <b>37.82</b>","LHC Group"
"LIFE",3.29,3.27,"3.15 - 3.33",100,1600,33441,100,"3:29pm - <b>3.28</b>","aTyr Pharma, Inc."
"LILA",28.08,28.05,"27.58 - 28.18",200,300,334670,100,"3:24pm - <b>28.06</b>","Liberty Global plc"
"LILAK",28.50,28.49,"28.06 - 28.61",500,200,423123,100,"3:29pm - <b>28.50</b>","Liberty Global plc"
"LINC",2.40,2.35,"2.35 - 2.52",300,4400,33700,100,"3:28pm - <b>2.36</b>","Lincoln Educational Services Co"
"LIND",9.10,9.07,"9.05 - 9.11",200,200,84411,100,"3:27pm - <b>9.07</b>","Lindblad Expeditions Holdings I"
"LINDW",2.04,2.00,"2.04 - 2.04",1100,800,100,100,"1:17pm - <b>2.04</b>","Lindblad Expeditions Holdings I"
"LINK",10.4500,10.0000,N/A,1100,100,0,N/A,"3:45pm - <b>10.0001</b>","INTERLINK ELECTRON#"
"LION",17.82,17.80,"17.69 - 18.07",200,500,36275,100,"3:26pm - <b>17.81</b>","Fidelity Southern Corporation"
"LIOX",4.98,4.97,"4.62 - 5.01",200,200,117914,100,"3:29pm - <b>4.98</b>","Lionbridge Technologies, Inc."
"LITE",41.11,41.09,"40.32 - 41.47",300,500,717966,100,"3:29pm - <b>41.12</b>","Lumentum Holdings Inc."
"LIVE",1.75,1.72,"1.70 - 1.76",300,2000,65022,100,"3:12pm - <b>1.74</b>","Live Ventures Incorporated"
"LIVN",60.79,60.75,"60.42 - 61.29",100,200,291337,100,"3:29pm - <b>60.77</b>","LivaNova PLC"
"LJPC",25.63,25.60,"25.60 - 26.32",100,100,83856,100,"3:29pm - <b>25.64</b>","La Jolla Pharmaceutical Company"
"LKFN",35.09,35.02,"35.03 - 35.55",100,100,32615,100,"3:22pm - <b>35.08</b>","Lakeland Financial Corporation"
"LKOR",55.81,55.71,"55.69 - 55.73",300,100,4600,2900,"3:19pm - <b>55.73</b>","FlexShares Credit-Scored US Lon"
"LKQ",35.330,35.320,"35.050 - 35.650",500,2500,1186287,100,"3:29pm - <b>35.325</b>","LKQ Corporation"
"LLNW",1.73,1.72,"1.66 - 1.75",5100,2300,512168,200,"3:26pm - <b>1.72</b>","Limelight Networks, Inc."
"LLTC",58.780,58.770,"58.630 - 58.990",400,500,1083314,100,"3:30pm - <b>58.775</b>","Linear Technology Corporation"
"LMAT",20.48,20.43,"19.74 - 20.75",400,200,156041,100,"3:29pm - <b>20.48</b>","LeMaitre Vascular, Inc."
"LMBS",52.44,52.41,"52.40 - 52.53",500,200,57476,375,"3:29pm - <b>52.43</b>","First Trust Low Duration Opport"
"LMCA",28.36,28.33,"28.12 - 29.05",200,100,310905,100,"3:30pm - <b>28.33</b>","Liberty Media Corporation"
"LMCK",27.930,27.920,"27.610 - 28.470",300,100,768931,100,"3:29pm - <b>27.925</b>","Liberty Media Corporation"
"LMFA",200000.00,0.01,N/A,200,200,75,N/A,"3:32pm - <b>8.15</b>","LM Funding America, Inc."
"LMFAW",0.6800,0.4208,"0.3303 - 0.4256",8000,100,2010,100,"11:26am - <b>0.3702</b>","LM Funding America, Inc."
"LMIA",7.29,7.25,"7.25 - 7.41",200,400,21897,100,"3:29pm - <b>7.27</b>","LMI Aerospace, Inc."
"LMNR",18.84,18.83,"18.80 - 19.03",100,100,7676,100,"3:29pm - <b>18.84</b>","Limoneira Co"
"LMNX",22.68,22.66,"22.43 - 22.74",500,100,111437,100,"3:29pm - <b>22.67</b>","Luminex Corporation"
"LMOS",14.320,14.300,"14.030 - 14.410",300,300,88490,907,"3:28pm - <b>14.329</b>","Lumos Networks Corp."
"LMRK",17.88,17.77,"17.76 - 17.87",400,100,8566,100,"3:02pm - <b>17.77</b>","Landmark Infrastructure Partner"
"LMRKO",25.64,25.53,"25.51 - 25.64",200,300,9200,100,"2:12pm - <b>25.63</b>","Landmark Infrastructure Partner"
"LMRKP",26.48,25.85,"25.85 - 25.85",2000,100,5000,4000,"12:28pm - <b>25.85</b>","Landmark Infrastructure Partner"
"LNCE",33.60,33.59,"33.56 - 34.05",800,300,258936,100,"3:30pm - <b>33.58</b>","Snyder's-Lance, Inc."
"LNDC",12.81,12.76,"12.78 - 13.05",100,100,29521,100,"3:25pm - <b>12.80</b>","Landec Corporation"
"LNGR",16.79,16.65,N/A,3000,900,99,N/A,"3:28pm - <b>16.58</b>","Global X Longevity Thematic ETF"
"LNTH",8.14,8.12,"8.00 - 8.39",400,700,449135,100,"3:29pm - <b>8.13</b>","Lantheus Holdings, Inc."
"LOAN",7.160,7.100,"6.855 - 7.190",1500,1000,51262,100,"3:25pm - <b>7.125</b>","Manhattan Bridge Capital, Inc"
"LOB",14.13,14.11,"13.95 - 14.33",100,300,45098,100,"3:26pm - <b>14.14</b>","Live Oak Bancshares, Inc."
"LOCO",13.76,13.74,"13.60 - 13.87",400,200,247283,100,"3:27pm - <b>13.76</b>","El Pollo Loco Holdings, Inc."
"LOGI",21.90,21.89,"21.64 - 22.01",700,1400,308244,100,"3:30pm - <b>21.89</b>","Logitech International S.A."
"LOGM",89.67,89.54,"88.54 - 89.84",100,100,196862,100,"3:29pm - <b>89.54</b>","LogMein, Inc."
"LONE",10.93,10.47,"10.38 - 10.93",300,100,3162,100,"2:35pm - <b>10.87</b>","Lonestar Resources US Inc."
"LOPE",40.50,40.48,"39.90 - 40.91",100,300,167147,100,"3:30pm - <b>40.49</b>","Grand Canyon Education, Inc."
"LORL",37.40,37.30,"37.28 - 37.57",100,100,37566,100,"3:29pm - <b>37.37</b>","Loral Space and Communications,"
"LOXO",26.60,26.45,"26.30 - 26.73",100,100,17957,100,"3:24pm - <b>26.49</b>","Loxo Oncology, Inc."
"LPCN",4.28,4.26,"4.13 - 4.93",200,300,1861693,100,"3:29pm - <b>4.27</b>","Lipocine Inc."
"LPLA",28.99,28.96,"28.65 - 29.66",200,200,608704,100,"3:30pm - <b>28.98</b>","LPL Financial Holdings Inc."
"LPNT",58.40,58.37,"57.49 - 58.61",300,200,201742,100,"3:29pm - <b>58.38</b>","LifePoint Health, Inc."
"LPSN",8.37,8.36,"8.27 - 8.40",400,300,87661,100,"3:29pm - <b>8.37</b>","LivePerson, Inc."
"LPTH",1.75,1.74,"1.73 - 1.80",300,4900,109916,100,"3:22pm - <b>1.74</b>","LightPath Technologies, Inc."
"LPTN",3.7800,3.7400,"3.7700 - 4.0500",100,100,84518,1000,"3:23pm - <b>3.7738</b>","Lpath, Inc."
"LQDT",10.40,10.38,"10.24 - 10.45",200,300,95030,100,"3:30pm - <b>10.40</b>","Liquidity Services, Inc."
"LRAD",1.9300,1.9100,"1.9282 - 1.9600",5300,200,1255,111,"3:29pm - <b>1.9299</b>","LRAD Corporation"
"LRCX",91.28,91.26,"90.96 - 91.74",200,300,982166,100,"3:30pm - <b>91.28</b>","Lam Research Corporation"
"LSBG",18.10,18.05,"17.88 - 18.10",100,200,4692,100,"3:14pm - <b>18.10</b>","Lake Sunapee Bank Group"
"LSBK",13.38,13.35,"13.35 - 13.38",1700,100,1253,100,"3:21pm - <b>13.38</b>","Lake Shore Bancorp, Inc."
"LSCC",6.55,6.54,"6.36 - 6.60",18200,1600,2146682,100,"3:30pm - <b>6.54</b>","Lattice Semiconductor Corporati"
"LSTR",66.52,66.49,"66.11 - 67.01",100,200,140789,100,"3:29pm - <b>66.52</b>","Landstar System, Inc."
"LSXMA",33.77,33.76,"33.61 - 34.02",2800,300,419041,500,"3:30pm - <b>33.77</b>","Liberty Media Corporation"
"LSXMB",33.8000,33.6700,N/A,200,300,0,N/A,"3:44pm - <b>34.2709</b>","Liberty Media Corporation"
"LSXMK",33.22,33.19,"33.04 - 33.40",500,200,532378,100,"3:29pm - <b>33.22</b>","Liberty Media Corporation"
"LTBR",2.02,2.00,"1.99 - 2.02",200,100,6538,100,"3:25pm - <b>2.00</b>","Lightbridge Corporation"
"LTEA",4.85,4.83,"4.83 - 4.99",2700,400,13087,200,"2:36pm - <b>4.83</b>","Long Island Iced Tea Corp."
"LTRPA",21.07,21.06,"20.99 - 21.24",800,600,336745,100,"3:28pm - <b>21.07</b>","Liberty TripAdvisor Holdings, I"
"LTRPB",200000.00,21.00,N/A,1000,1000,0,N/A,"2:31pm - <b>21.80</b>","Liberty TripAdvisor Holdings, I"
"LTRX",1.39,1.39,"1.35 - 1.47",100,100,26481,100,"3:20pm - <b>1.39</b>","Lantronix, Inc."
"LTXB",30.75,30.72,"30.69 - 31.49",100,100,112104,100,"3:29pm - <b>30.73</b>","LegacyTexas Financial Group, In"
"LULU",64.240,64.240,"64.230 - 65.113",100,500,976058,171,"3:30pm - <b>64.235</b>","lululemon athletica inc."
"LUNA",1.5000,1.4800,"1.4400 - 1.5400",5100,100,72164,500,"3:27pm - <b>1.4821</b>","Luna Innovations Incorporated"
"LVHD",28.0600,28.0300,"28.0000 - 28.0800",3000,1000,9463,650,"3:19pm - <b>28.0352</b>","Legg Mason Low Volatility High "
"LVNTA",38.880,38.870,"38.700 - 39.000",500,100,381258,100,"3:30pm - <b>38.875</b>","Liberty Interactive Corporation"
"LVNTB",40.61,38.82,N/A,300,100,0,N/A,"3:59pm - <b>39.89</b>","Liberty Interactive Corporation"
"LWAY",15.74,15.71,"15.57 - 15.72",300,100,11955,196,"3:08pm - <b>15.70</b>","Lifeway Foods, Inc."
"LXRX",18.47,18.46,"18.42 - 18.86",200,400,231837,100,"3:29pm - <b>18.47</b>","Lexicon Pharmaceuticals, Inc."
"LYTS",11.08,11.06,"10.63 - 11.36",100,400,217559,100,"3:29pm - <b>11.07</b>","LSI Industries Inc."
"MACK",6.250,6.240,"5.910 - 6.620",1900,2900,5738867,200,"3:29pm - <b>6.245</b>","Merrimack Pharmaceuticals, Inc."
"MACQU",10.03,10.01,"10.02 - 10.02",3600,100000,100,100,"11:55am - <b>10.02</b>","M I Acquisitions, Inc."
"MAGS",4.44,4.42,"4.35 - 4.55",300,900,14225,100,"3:05pm - <b>4.43</b>","Magal Security Systems Ltd."
"MAMS",5.90,5.80,N/A,100,900,90,N/A,"4:00pm - <b>6.00</b>","MAM Software Group, Inc."
"MANH",57.68,57.66,"56.90 - 58.17",200,200,581569,100,"3:29pm - <b>57.67</b>","Manhattan Associates, Inc."
"MANT",39.97,39.95,"39.79 - 40.14",100,300,46865,100,"3:29pm - <b>39.97</b>","ManTech International Corporati"
"MAR",67.06,67.05,"67.04 - 69.23",1300,400,3807035,100,"3:30pm - <b>67.06</b>","Marriott International"
"MARA",2.70,2.69,"2.71 - 2.80",200,100,20442,411,"3:26pm - <b>2.71</b>","Marathon Patent Group, Inc."
"MARK",4.44,4.38,"4.38 - 4.45",700,1600,5776,100,"3:26pm - <b>4.44</b>","Remark Media, Inc."
"MARPS",3.3800,3.2500,"3.2925 - 3.4000",200,800,3150,575,"1:34pm - <b>3.3399</b>","Marine Petroleum Trust"
"MASI",59.37,59.32,"59.06 - 59.73",200,100,109325,100,"3:29pm - <b>59.35</b>","Masimo Corporation"
"MAT",31.32,31.31,"31.30 - 32.09",1800,700,2090493,100,"3:30pm - <b>31.32</b>","Mattel, Inc."
"MATN",0.61,0.59,"0.59 - 0.62",1400,3500,98435,300,"3:26pm - <b>0.59</b>","Mateon Therapeutics, Inc. "
"MATR",4.22,4.18,"4.16 - 4.24",1400,400,9934,100,"3:25pm - <b>4.21</b>","Mattersight Corporation"
"MATW",60.17,60.12,"60.03 - 60.41",200,200,53424,100,"3:29pm - <b>60.13</b>","Matthews International Corporat"
"MAUI",23.98,23.81,"23.88 - 23.98",2100,2100,3500,100,"3:01pm - <b>23.98</b>","AdvisorShares Market Adaptive U"
"MAYS",48.20,46.01,"45.99 - 45.99",100,100,120,100,"11:02am - <b>45.99</b>","J. W. Mays, Inc."
"MB",18.67,18.65,"18.16 - 18.88",600,5100,427066,100,"3:27pm - <b>18.66</b>","MINDBODY, Inc."
"MBCN",33.5900,33.0000,"33.2500 - 33.5856",100,1000,783,178,"2:39pm - <b>33.5856</b>","Middlefield Banc Corp."
"MBFI",37.520,37.510,"37.440 - 37.800",200,200,284194,100,"3:29pm - <b>37.515</b>","MB Financial Inc."
"MBFIP",27.16,27.06,"27.06 - 27.14",100,200,6361,350,"2:52pm - <b>27.06</b>","MB Financial Inc."
"MBII",1.80,1.78,"1.76 - 1.88",4000,100,23578,136,"2:11pm - <b>1.80</b>","Marrone Bio Innovations, Inc."
"MBLX",0.4200,0.4000,"0.3628 - 0.4200",4600,500,31747,1600,"3:11pm - <b>0.4126</b>","Metabolix, Inc."
"MBRG",27.21,27.02,"27.06 - 27.30",100,100,6492,100,"3:23pm - <b>27.06</b>","Middleburg Financial Corporatio"
"MBRX",5.80,5.76,"5.74 - 5.88",700,1200,5423,200,"3:29pm - <b>5.80</b>","Moleculin Biotech, Inc."
"MBSD",24.910,24.800,"24.800 - 24.899",100,1100,375,100,"1:07pm - <b>24.899</b>","FlexShares Disciplined Duration"
"MBTF",9.08,9.03,"8.83 - 9.14",200,100,29836,100,"3:29pm - <b>9.08</b>","M B T Financial Corp"
"MBUU",15.28,15.24,"14.87 - 15.43",100,100,101593,100,"3:28pm - <b>15.25</b>","Malibu Boats, Inc."
"MBVT",32.42,32.10,"32.08 - 32.45",200,400,2716,100,"3:26pm - <b>32.13</b>","Merchants Bancshares, Inc."
"MBVX",4.290,4.280,"4.000 - 4.775",700,3100,178676,1000,"3:19pm - <b>4.285</b>","MABVAX THERAPEUTICS"
"MBWM",27.30,27.16,"27.18 - 27.57",100,100,4313,100,"3:20pm - <b>27.22</b>","Mercantile Bank Corporation"
"MCBC",7.93,7.90,"7.91 - 8.02",100,100,9158,100,"3:29pm - <b>7.91</b>","Macatawa Bank Corporation"
"MCEP",2.50,2.47,"2.46 - 2.57",500,100,112832,200,"3:29pm - <b>2.50</b>","Mid-Con Energy Partners, LP"
"MCFT",11.62,11.60,"11.41 - 11.69",100,100,180343,100,"3:26pm - <b>11.62</b>","MCBC Holdings, Inc."
"MCHI",48.20,48.19,"48.11 - 48.47",700,1100,694665,100,"3:30pm - <b>48.20</b>","iShares MSCI China ETF"
"MCHP",60.58,60.57,"60.10 - 60.75",400,400,594467,100,"3:30pm - <b>60.57</b>","Microchip Technology Incorporat"
"MCHX",2.86,2.83,"2.80 - 2.85",700,600,9714,100,"3:21pm - <b>2.85</b>","Marchex, Inc."
"MCRB",13.080,13.070,"12.970 - 13.540",100,200,476711,300,"3:29pm - <b>13.075</b>","Seres Therapeutics, Inc."
"MCRI",24.240,24.180,"23.660 - 24.240",200,300,30329,100,"3:23pm - <b>24.205</b>","Monarch Casino & Resort, Inc."
"MCUR",1.45,1.43,"1.41 - 1.50",200,300,37546,100,"3:22pm - <b>1.45</b>","Macrocure Ltd."
"MDCA",11.02,11.00,"10.92 - 11.50",1200,600,216027,100,"3:28pm - <b>11.01</b>","MDC Partners Inc."
"MDCO",39.92,39.90,"39.87 - 40.48",300,100,256890,100,"3:30pm - <b>39.91</b>","The Medicines Company"
"MDGL",11.8900,11.7700,"11.2500 - 11.9500",100,400,9124,250,"2:48pm - <b>11.8076</b>","Madrigal Pharmaceuticals, Inc."
"MDGS",1.38,1.29,"1.30 - 1.36",200,100,5500,100,"3:29pm - <b>1.30</b>","Medigus Ltd."
