Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"RPTP",8.98,8.97,"8.97 - 8.99",89600,45900,1868317,500,"3:01pm - <b>8.97</b>","Raptor Pharmaceutical Corp."
"RPXC",10.320,10.310,"10.300 - 10.540",200,500,107827,100,"3:00pm - <b>10.315</b>","RPX Corporation"
"RRGB",46.28,46.23,"46.12 - 47.09",100,200,81801,100,"2:51pm - <b>46.27</b>","Red Robin Gourmet Burgers, Inc."
"RRR",23.12,23.09,"22.80 - 23.19",1300,100,88498,100,"3:00pm - <b>23.12</b>","Red Rock Resorts, Inc."
"RSTI",32.33,32.32,"32.23 - 32.35",200,200,28413,100,"3:00pm - <b>32.32</b>","Rofin-Sinar Technologies, Inc."
"RSYS",5.55,5.54,"5.54 - 5.63",400,200,125033,100,"3:01pm - <b>5.54</b>","RadiSys Corporation"
"RTIX",3.06,3.05,"3.02 - 3.06",400,800,57116,100,"2:55pm - <b>3.06</b>","RTI Surgical, Inc."
"RTK",2.990,2.980,"2.965 - 3.040",400,300,55839,100,"2:56pm - <b>2.985</b>","Rentech, Inc."
"RTRX",22.55,22.54,"22.07 - 22.64",200,100,249103,100,"3:01pm - <b>22.55</b>","Retrophin, Inc."
"RTTR",1.7500,1.7300,"1.7208 - 1.7700",400,1500,28732,2000,"1:54pm - <b>1.7339</b>","Ritter Pharmaceuticals, Inc."
"RUN",6.010,6.000,"5.865 - 6.100",1800,7400,691753,100,"3:01pm - <b>6.005</b>","Sunrun Inc."
"RUSHA",23.73,23.70,"23.61 - 23.95",100,200,45805,100,"3:01pm - <b>23.70</b>","Rush Enterprises, Inc."
"RUSHB",23.91,23.84,"23.66 - 24.05",100,600,7554,100,"2:59pm - <b>23.84</b>","Rush Enterprises, Inc."
"RUTH",15.11,15.10,"15.10 - 15.28",600,100,139716,100,"3:01pm - <b>15.10</b>","Ruth's Hospitality Group, Inc."
"RVEN",5.60,5.55,N/A,300,100,0,N/A,"12:36pm - <b>5.60</b>","Reven Housing REIT, Inc."
"RVLT",7.25,7.21,"7.20 - 7.43",1000,200,32182,1000,"2:53pm - <b>7.20</b>","Revolution Lighting Technologie"
"RVNC",17.00,16.96,"16.94 - 17.47",100,100,148861,100,"3:00pm - <b>16.99</b>","Revance Therapeutics, Inc."
"RVSB",5.18,5.12,"5.12 - 5.27",100,100,48426,100,"1:53pm - <b>5.16</b>","Riverview Bancorp Inc"
"RWLK",5.730,5.710,"5.695 - 5.870",100,200,19195,100,"2:35pm - <b>5.725</b>","ReWalk Robotics Ltd"
"RXDX",6.41,6.39,"6.28 - 6.50",200,300,75981,100,"3:01pm - <b>6.40</b>","Ignyta, Inc."
"RXII",1.90,1.88,"1.80 - 1.97",100,1400,42062,100,"3:01pm - <b>1.88</b>","RXi Pharmaceuticals Corporation"
"RYAAY",74.18,74.17,"73.41 - 74.75",500,100,328132,100,"3:01pm - <b>74.17</b>","Ryanair Holdings plc"
"SAAS",13.98,13.97,"13.97 - 13.98",30900,6600,217414,100,"2:59pm - <b>13.97</b>","inContact, Inc."
"SABR",27.19,27.18,"26.86 - 27.21",3100,1600,869423,100,"3:01pm - <b>27.19</b>","Sabre Corporation"
"SAEX",8.2100,8.1300,"7.7299 - 9.0902",100,800,1024034,3400,"3:01pm - <b>8.2164</b>","SAExploration Holdings, Inc."
"SAFM",95.58,95.55,"94.70 - 96.25",100,100,306504,100,"3:01pm - <b>95.58</b>","Sanderson Farms, Inc."
"SAFT",66.49,66.36,"66.40 - 66.89",200,300,15620,100,"2:50pm - <b>66.40</b>","Safety Insurance Group, Inc."
"SAGE",46.55,46.53,"46.13 - 46.79",200,200,298097,100,"3:01pm - <b>46.53</b>","Sage Therapeutics, Inc."
"SAIA",29.97,29.92,"29.58 - 30.11",100,100,82566,100,"3:00pm - <b>29.94</b>","Saia, Inc."
"SAJA",4.300,4.100,N/A,200,2500,0,N/A,"1:48pm - <b>4.195</b>","Sajan, Inc."
"SAL",33.00,31.41,"31.41 - 32.59",1400,300,515,184,"2:55pm - <b>31.41</b>","Salisbury Bancorp, Inc."
"SALE",8.95,8.94,"8.67 - 10.00",500,500,1087722,100,"3:01pm - <b>8.94</b>","RetailMeNot, Inc."
"SALM",6.210,6.180,"5.980 - 6.250",300,100,30173,100,"2:57pm - <b>6.195</b>","Salem Media Group, Inc."
"SAMG",11.97,11.87,"11.87 - 12.03",100,500,2564,100,"2:28pm - <b>11.97</b>","Silvercrest Asset Management Gr"
"SANM",28.08,28.06,"27.93 - 28.32",200,200,123202,100,"3:00pm - <b>28.07</b>","Sanmina Corporation"
"SANW",5.01,5.00,"4.94 - 5.01",100,600,60239,100,"3:01pm - <b>5.01</b>","S&W Seed Company"
"SASR",30.10,30.06,"30.03 - 30.45",100,100,20595,100,"2:48pm - <b>30.10</b>","Sandy Spring Bancorp, Inc."
"SATS",41.40,41.35,"40.65 - 41.53",400,200,188862,100,"3:01pm - <b>41.35</b>","EchoStar Corporation"
"SAUC",1.26,1.25,"1.25 - 1.27",300,300,16485,100,"2:56pm - <b>1.26</b>","Diversified Restaurant Holdings"
"SAVE",40.73,40.72,"39.45 - 41.08",900,100,2244197,100,"3:01pm - <b>40.72</b>","Spirit Airlines, Inc."
"SBAC",111.43,111.40,"111.22 - 112.12",200,300,292958,100,"3:01pm - <b>111.40</b>","SBA Communications Corporation"
"SBBP",5.59,5.09,"5.30 - 6.24",100,4100,16809,100,"2:54pm - <b>5.30</b>","Strongbridge Biopharma plc"
"SBBX",16.60,16.27,"16.18 - 16.58",400,100,888,100,"1:38pm - <b>16.58</b>","Sussex Bancorp"
"SBCF",16.09,16.07,"16.01 - 16.40",100,200,54087,100,"3:01pm - <b>16.09</b>","Seacoast Banking Corporation of"
"SBCP",14.79,14.73,"14.73 - 14.74",200,100,3399,100,"2:04pm - <b>14.74</b>","Sunshine Bancorp, Inc."
"SBFG",12.80,12.70,"12.48 - 12.74",100,500,1315,400,"2:47pm - <b>12.70</b>","SB Financial Group, Inc."
"SBFGP",14.20,12.40,N/A,100,500,0,N/A,"3:18pm - <b>13.50</b>","SB Financial Group, Inc."
"SBGI",27.57,27.56,"27.24 - 28.08",200,200,906368,100,"3:01pm - <b>27.57</b>","Sinclair Broadcast Group, Inc."
"SBLK",4.80,4.77,"4.70 - 5.01",300,600,198310,100,"2:58pm - <b>4.80</b>","Star Bulk Carriers Corp."
"SBLKL",21.1000,20.7500,"20.6100 - 21.2485",1000,2000,5000,100,"11:17am - <b>21.2485</b>","Star Bulk Carriers Corp."
"SBNY",114.92,114.87,"114.50 - 116.06",100,100,229211,100,"3:00pm - <b>114.91</b>","Signature Bank"
"SBNYW",87.01,84.64,N/A,700,1900,0,N/A,"1:03pm - <b>85.67</b>","Signature Bank"
"SBOT",2.4200,2.3800,"2.3810 - 2.5100",100,5200,6387,1000,"2:40pm - <b>2.3901</b>","Stellar Biotechnologies, Inc."
"SBPH",12.550,12.050,"11.601 - 12.990",100,500,3690,100,"2:44pm - <b>12.045</b>","Spring Bank Pharmaceuticals, In"
"SBRA",24.66,24.64,"24.47 - 24.93",100,700,315500,100,"3:01pm - <b>24.65</b>","Sabra Healthcare REIT, Inc."
"SBRAP",26.49,26.10,"26.00 - 26.29",100,600,3703,100,"2:21pm - <b>26.18</b>","Sabra Healthcare REIT, Inc."
"SBSA",4.15,3.81,"3.97 - 4.04",2900,100,10187,3698,"1:53pm - <b>4.00</b>","Spanish Broadcasting System, In"
"SBSI",31.65,31.54,"31.54 - 32.17",100,200,21104,100,"3:01pm - <b>31.57</b>","Southside Bancshares, Inc."
"SBUX",54.19,54.18,"53.86 - 54.34",2000,600,5758874,100,"3:01pm - <b>54.18</b>","Starbucks Corporation"
"SCACU",10.09,10.03,"10.04 - 10.19",500,5000,854,100,"1:30pm - <b>10.04</b>","Saban Capital Acquisition Corp."
"SCAI",44.46,44.45,"43.90 - 44.65",200,100,148825,100,"3:01pm - <b>44.45</b>","Surgical Care Affiliates, Inc."
"SCHL",38.10,38.07,"37.92 - 38.30",300,900,57945,100,"2:58pm - <b>38.08</b>","Scholastic Corporation"
"SCHN",19.66,19.65,"19.60 - 19.97",100,100,156049,100,"2:59pm - <b>19.65</b>","Schnitzer Steel Industries, Inc"
"SCKT",2.8000,2.7700,"2.7700 - 2.8200",1000,1900,8503,180,"2:46pm - <b>2.7886</b>","SOCKET MOBILE INC"
"SCLN",10.53,10.52,"10.32 - 10.71",400,100,122452,100,"3:00pm - <b>10.52</b>","SciClone Pharmaceuticals, Inc."
"SCMP",13.010,12.990,"12.820 - 13.220",100,100,170955,100,"3:00pm - <b>12.995</b>","Sucampo Pharmaceuticals, Inc."
"SCON",2.70,2.68,"2.63 - 2.88",100,100,166223,100,"2:46pm - <b>2.70</b>","Superconductor Technologies Inc"
"SCOR",30.84,30.81,"30.69 - 31.36",200,500,204627,100,"3:00pm - <b>30.82</b>","comScore, Inc."
"SCSC",36.24,36.16,"36.00 - 36.35",100,100,37074,100,"2:55pm - <b>36.22</b>","ScanSource, Inc."
"SCSS",25.22,25.21,"25.17 - 25.51",300,400,184464,100,"3:01pm - <b>25.21</b>","Select Comfort Corporation"
"SCTY",19.960,19.930,"18.950 - 20.070",4200,400,2191447,1000,"3:01pm - <b>19.948</b>","SolarCity Corporation"
"SCVL",26.68,26.63,"26.63 - 27.15",100,100,29544,100,"3:01pm - <b>26.65</b>","Shoe Carnival, Inc."
"SCWX",12.56,12.49,"12.32 - 12.70",300,100,56987,100,"2:56pm - <b>12.50</b>","SecureWorks Corp."
"SCYX",4.02,4.00,"3.81 - 4.11",500,1100,538333,100,"2:59pm - <b>4.02</b>","SCYNEXIS, Inc."
"SCZ",52.0400,52.0200,"51.9800 - 52.1579",200,900,190549,370,"2:58pm - <b>52.0301</b>","iShares MSCI EAFE Small-Cap ETF"
"SEAC",2.910,2.900,"2.900 - 2.970",600,300,28070,100,"2:59pm - <b>2.905</b>","SeaChange International, Inc."
"SEDG",16.03,16.01,"15.90 - 16.57",500,400,454432,100,"3:01pm - <b>16.01</b>","SolarEdge Technologies, Inc."
"SEED",2.350,2.340,"2.270 - 2.360",34000,800,167290,200,"2:56pm - <b>2.345</b>","Origin Agritech Limited"
"SEIC",45.58,45.56,"45.32 - 46.01",400,300,278954,100,"3:01pm - <b>45.57</b>","SEI Investments Company"
"SELB",16.00,15.80,"15.01 - 16.85",400,100,35521,100,"2:55pm - <b>15.88</b>","Selecta Biosciences, Inc."
"SELF",5.44,5.37,"5.35 - 5.40",2900,400,4625,100,"3:00pm - <b>5.37</b>","SELF STORAGE GROUP"
"SEMI",11.320,11.310,"11.295 - 11.380",1100,900,675418,100,"3:01pm - <b>11.315</b>","SunEdison Semiconductor Limited"
"SENEA",29.81,29.45,"29.59 - 30.26",100,100,15340,100,"2:26pm - <b>29.73</b>","Seneca Foods Corp."
"SENEB",41.99,36.05,N/A,300,300,0,N/A,"3:59pm - <b>44.96</b>","Seneca Foods Corp."
"SEV",9.15,8.97,"9.05 - 9.05",100,100,983,283,"2:29pm - <b>9.05</b>","Sevcon, Inc."
"SFBC",24.8900,24.2100,N/A,200,200,22,N/A,"12:34pm - <b>24.5002</b>","Sound Financial Bancorp, Inc."
"SFBS",50.89,50.78,"50.14 - 51.73",100,100,27644,100,"2:47pm - <b>50.81</b>","ServisFirst Bancshares, Inc."
"SFLY",43.87,43.84,"43.38 - 44.43",100,100,408280,100,"3:01pm - <b>43.85</b>","Shutterfly, Inc."
"SFM",20.350,20.340,"20.340 - 20.650",1100,1200,1162318,100,"3:01pm - <b>20.345</b>","Sprouts Farmers Market, Inc."
"SFNC",48.77,48.73,"47.98 - 49.27",200,200,40554,100,"3:00pm - <b>48.75</b>","Simmons First National Corporat"
"SFST",27.6300,27.5000,"27.5100 - 28.3100",100,1500,2049,354,"2:56pm - <b>27.5192</b>","Southern First Bancshares, Inc."
"SGBK",33.4800,33.3700,"33.1800 - 33.6000",300,300,46246,200,"3:01pm - <b>33.4248</b>","Stonegate Bank"
"SGC",19.49,19.33,"19.28 - 19.79",400,100,6047,100,"2:45pm - <b>19.35</b>","Superior Uniform Group, Inc."
"SGEN",55.88,55.83,"54.90 - 55.91",200,600,280454,100,"3:00pm - <b>55.83</b>","Seattle Genetics, Inc."
"SGI",7.700,7.690,"7.690 - 7.700",12500,13200,370338,200,"3:00pm - <b>7.695</b>","Silicon Graphics International "
"SGMA",5.37,5.30,"5.34 - 5.42",1100,500,18893,100,"2:58pm - <b>5.37</b>","SigmaTron International, Inc."
"SGMO",4.870,4.860,"4.820 - 5.030",1600,1400,421377,100,"3:01pm - <b>4.865</b>","Sangamo BioSciences, Inc."
"SGMS",11.24,11.23,"10.87 - 11.24",300,1100,291573,100,"3:00pm - <b>11.24</b>","Scientific Games Corp"
"SGNL",0.530,0.515,"0.505 - 0.540",2100,2300,23334,800,"12:22pm - <b>0.515</b>","Signal Genetics, Inc."
"SGOC",3.28,3.18,"3.18 - 3.21",300,400,442,100,"1:24pm - <b>3.18</b>","SGOCO Group, Ltd"
"SGRP",1.0600,1.0300,"1.0474 - 1.0474",1200,1400,515,485,"1:37pm - <b>1.0474</b>","SPAR Group, Inc."
"SGRY",19.35,19.32,"19.24 - 19.73",300,100,46044,100,"3:00pm - <b>19.32</b>","Surgery Partners, Inc."
"SGYP",5.690,5.680,"5.574 - 5.760",2500,1600,2694143,100,"3:00pm - <b>5.685</b>","Synergy Pharmaceuticals, Inc."
"SGYPU",12.0000,0.0100,N/A,700,100,0,N/A,"3:46pm - <b>12.1425</b>","Synergy Pharmaceuticals, Inc."
"SGYPW",0.82,0.81,"0.70 - 0.90",1000,400,19973,100,"2:37pm - <b>0.84</b>","Synergy Pharmaceuticals, Inc."
"SHBI",11.80,11.71,"11.64 - 11.84",100,100,9851,100,"2:56pm - <b>11.79</b>","Shore Bancshares Inc"
"SHEN",27.01,26.99,"26.84 - 27.17",200,200,66111,100,"3:01pm - <b>27.00</b>","Shenandoah Telecommunications C"
"SHIP",3.50,3.37,"3.06 - 4.19",200,100,1151352,100,"3:01pm - <b>3.37</b>","Seanergy Maritime Holdings Corp"
"SHLD",11.02,11.01,"10.94 - 11.45",100,400,779262,100,"3:01pm - <b>11.01</b>","Sears Holdings Corporation"
"SHLDW",3.58,3.20,"3.20 - 3.30",100,500,547,123,"1:00pm - <b>3.20</b>","Sears Holdings Corporation"
"SHLM",28.72,28.67,"28.56 - 29.15",100,100,131735,100,"3:01pm - <b>28.67</b>","A. Schulman, Inc."
"SHLO",7.01,6.93,"6.93 - 7.08",200,100,30109,100,"2:35pm - <b>6.93</b>","Shiloh Industries, Inc."
"SHOO",34.51,34.49,"34.28 - 34.82",200,100,202546,100,"3:01pm - <b>34.51</b>","Steven Madden, Ltd."
"SHOR",8.03,8.02,"7.99 - 8.10",1300,1300,738606,100,"2:58pm - <b>8.03</b>","ShoreTel, Inc."
"SHOS",5.18,5.12,"5.12 - 5.30",400,200,13278,100,"2:56pm - <b>5.12</b>","Sears Hometown and Outlet Store"
"SHPG",198.95,198.88,"198.25 - 200.48",200,100,594136,100,"3:01pm - <b>198.95</b>","Shire plc"
"SHSP",4.99,4.75,"4.83 - 5.10",2100,500,2215,157,"2:42pm - <b>4.98</b>","SharpSpring, Inc."
"SIEB",1.40,1.39,"1.38 - 1.40",200,3000,4201,100,"3:01pm - <b>1.39</b>","Siebert Financial Corp."
"SIEN",8.23,8.20,"8.06 - 8.24",100,100,77231,100,"3:00pm - <b>8.21</b>","Sientra, Inc."
"SIFI",13.25,13.18,"13.13 - 13.24",600,100,2348,100,"2:19pm - <b>13.20</b>","SI Financial Group, Inc."
"SIFY",1.06,1.05,"1.05 - 1.09",7800,184900,28181,100,"2:37pm - <b>1.06</b>","Sify Technologies Limited"
"SIGI",39.86,39.83,"38.57 - 40.46",100,100,107815,100,"3:01pm - <b>39.86</b>","Selective Insurance Group, Inc."
"SIGM",7.77,7.76,"7.75 - 8.08",100,600,155244,100,"3:01pm - <b>7.76</b>","Sigma Designs, Inc."
"SILC",41.44,41.33,"40.64 - 42.60",100,100,70574,100,"2:58pm - <b>41.44</b>","Silicom Ltd"
"SIMO",49.74,49.71,"49.22 - 50.21",100,100,305134,100,"3:01pm - <b>49.73</b>","Silicon Motion Technology Corpo"
"SINA",75.990,75.950,"72.420 - 76.000",200,200,1076707,320,"3:01pm - <b>75.978</b>","Sina Corporation"
"SINO",1.4300,1.4000,"1.3828 - 1.4889",500,100,63257,778,"3:01pm - <b>1.3914</b>","Sino-Global Shipping America, L"
"SIR",27.79,27.77,"27.25 - 27.86",100,200,127562,100,"3:01pm - <b>27.77</b>","Select Income REIT"
"SIRI",4.170,4.160,"4.155 - 4.190",391100,297700,39841183,100,"3:01pm - <b>4.165</b>","Sirius XM Holdings Inc."
"SITO",4.35,4.23,"4.16 - 4.39",100,300,65416,100,"2:58pm - <b>4.22</b>","SITO MOBILE, LTD."
"SIVB",106.53,106.35,"105.95 - 110.67",200,200,199941,100,"3:01pm - <b>106.44</b>","SVB Financial Group"
"SIVBO",26.6500,26.3500,"26.3500 - 26.5696",600,600,741,116,"3:01pm - <b>26.4685</b>","SVB Financial Group"
"SKIS",5.14,5.05,"4.92 - 5.15",100,100,11803,100,"2:59pm - <b>5.14</b>","Peak Resorts, Inc."
"SKLN",0.1779,0.1769,"0.1744 - 0.1797",7400,2600,3754422,650,"2:59pm - <b>0.1779</b>","Skyline Medical Inc."
"SKOR",52.000,51.860,"51.985 - 52.000",200,100,1900,100,"3:00pm - <b>51.985</b>","FlexShares Credit-Scored US Cor"
"SKUL",6.35,6.34,"6.33 - 6.35",6100,502500,207081,100,"3:01pm - <b>6.34</b>","Skullcandy, Inc."
"SKYS",2.92,2.88,"2.85 - 2.97",200,3200,41389,100,"3:01pm - <b>2.92</b>","Sky Solar Holdings, Ltd."
"SKYW",26.15,26.13,"26.03 - 26.35",400,100,176730,200,"3:00pm - <b>26.13</b>","SkyWest, Inc."
"SKYY",33.68,33.65,"33.61 - 33.79",500,100,63901,100,"2:57pm - <b>33.67</b>","First Trust ISE Cloud Computing"
"SLAB",56.04,55.99,"55.44 - 56.50",100,100,74099,100,"2:59pm - <b>56.02</b>","Silicon Laboratories, Inc."
"SLCT",8.0800,8.0100,"7.7800 - 8.1518",5000,100,112663,200,"2:54pm - <b>8.0116</b>","Select Bancorp, Inc."
"SLGN",49.69,49.66,"49.58 - 49.98",200,100,53040,100,"3:01pm - <b>49.69</b>","Silgan Holdings Inc."
"SLIM",25.03,24.25,N/A,900,900,0,N/A,"10:15am - <b>24.91</b>","The Obesity ETF"
"SLM",7.320,7.310,"7.290 - 7.380",8400,5100,666173,100,"3:01pm - <b>7.315</b>","SLM Corporation"
"SLMAP",50.99,50.44,"50.11 - 51.00",500,100,10408,100,"3:01pm - <b>50.60</b>","SLM Corporation"
"SLMBP",49.75,49.05,"49.40 - 49.40",2000,200,101,100,"1:19pm - <b>49.40</b>","SLM Corporation"
"SLP",8.55,8.51,"8.50 - 8.62",1000,100,3410,100,"2:07pm - <b>8.62</b>","Simulations Plus, Inc."
"SLQD",50.8700,50.8200,"50.8000 - 50.8900",700,200,4681,190,"2:08pm - <b>50.8664</b>","iShares 0-5 Year Investment Gra"
"SLRC",20.45,20.42,"20.32 - 20.64",300,200,39927,100,"3:00pm - <b>20.45</b>","Solar Capital Ltd."
"SLVO",10.13,10.10,"10.10 - 10.20",1500,4700,29304,535,"2:58pm - <b>10.10</b>","Credit Suisse AG"
"SMBC",25.02,24.78,"24.83 - 25.03",100,100,1118,100,"2:41pm - <b>24.86</b>","Southern Missouri Bancorp, Inc."
"SMBK",16.50,16.39,N/A,900,100,107,N/A,"9:51am - <b>16.32</b>","SmartFinancial, Inc."
"SMCI",23.36,23.34,"23.21 - 23.60",500,200,146087,100,"3:00pm - <b>23.35</b>","Super Micro Computer, Inc."
"SMCP",22.30,22.23,"22.22 - 22.55",4400,4400,1598,100,"1:32pm - <b>22.22</b>","AlphaMark Actively Managed Smal"
"SMED",4.45,4.43,"4.43 - 4.44",9400,2600,2200,2000,"11:25am - <b>4.44</b>","Sharps Compliance Corp"
"SMIT",1.60,1.56,"1.58 - 1.61",2900,600,2386,100,"12:18pm - <b>1.59</b>","Schmitt Industries, Inc."
"SMMF",19.7100,19.6200,"19.5500 - 19.9800",100,100,4109,100,"2:34pm - <b>19.8376</b>","Summit Financial Group, Inc."
"SMMT",10.50,10.30,"9.80 - 11.25",300,500,420097,100,"2:57pm - <b>10.30</b>","Summit Therapeutics plc"
"SMRT",7.73,7.71,"7.69 - 7.87",300,100,37223,100,"2:55pm - <b>7.72</b>","Stein Mart, Inc."
"SMSI",2.29,2.25,"2.23 - 2.33",100,200,3041,191,"2:51pm - <b>2.26</b>","Smith Micro Software, Inc."
