Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"IMMR",7.99,7.97,"7.93 - 8.04",100,300,87521,100,"2:57pm - <b>7.97</b>","Immersion Corporation"
"IMMU",3.290,3.280,"3.200 - 3.330",600,700,492165,100,"2:59pm - <b>3.285</b>","Immunomedics, Inc."
"IMMY",3.8400,3.8200,"3.7700 - 3.9299",200,100,25197,497,"2:45pm - <b>3.8052</b>","Imprimis Pharmaceuticals, Inc."
"IMNP",0.2836,0.2834,"0.2800 - 0.3049",600,100,5526920,100,"2:59pm - <b>0.2817</b>","Immune Pharmaceuticals Inc."
"IMOS",20.00,19.97,"19.91 - 20.19",100,4900,141931,100,"2:49pm - <b>19.98</b>","ChipMOS TECHNOLOGIES (Bermuda) "
"INAP",1.76,1.75,"1.74 - 1.85",1600,200,187752,100,"2:59pm - <b>1.75</b>","Internap Corporation"
"INBK",22.75,22.66,"22.61 - 23.21",100,100,11606,100,"2:43pm - <b>22.65</b>","First Internet Bancorp"
"INCR",44.55,44.49,"43.90 - 45.10",200,100,391682,100,"3:00pm - <b>44.51</b>","INC Research Holdings, Inc."
"INCY",88.97,88.89,"86.96 - 88.96",200,100,693297,200,"3:00pm - <b>88.88</b>","Incyte Corporation"
"INDB",52.82,52.72,"52.66 - 53.13",100,200,108602,100,"3:00pm - <b>52.77</b>","Independent Bank Corp."
"INDY",29.99,29.97,"29.97 - 30.13",100,700,37933,100,"3:00pm - <b>29.99</b>","iShares S&P India Nifty 50 Inde"
"INFI",1.53,1.52,"1.45 - 1.54",1200,7800,242528,100,"2:58pm - <b>1.52</b>","Infinity Pharmaceuticals, Inc."
"INFN",8.740,8.730,"8.710 - 8.890",1400,1400,710824,200,"3:00pm - <b>8.735</b>","Infinera Corporation"
"INFO",36.26,36.24,"35.94 - 36.51",400,300,1018308,100,"3:00pm - <b>36.25</b>","METRO ONE TELECOMM"
"INGN",59.62,59.55,"59.30 - 61.04",100,100,143856,100,"3:00pm - <b>59.62</b>","Inogen, Inc"
"ININ",60.14,60.11,"59.95 - 60.17",100,100,132029,100,"3:00pm - <b>60.12</b>","Interactive Intelligence Group,"
"INNL",6.19,6.16,"6.14 - 6.20",1900,700,8112,100,"2:53pm - <b>6.16</b>","Innocoll Holdings"
"INO",9.50,9.49,"9.41 - 9.64",400,500,480261,200,"3:00pm - <b>9.49</b>","Inovio Pharmaceuticals, Inc."
"INOD",2.380,2.360,"2.360 - 2.450",100,7500,27458,200,"2:45pm - <b>2.378</b>","Innodata Inc."
"INOV",14.9500,14.9400,"14.9200 - 15.4800",300,200,359126,100,"3:00pm - <b>14.9348</b>","Inovalon Holdings, Inc."
"INSM",14.64,14.63,"14.42 - 14.75",100,400,114950,100,"3:00pm - <b>14.63</b>","Insmed, Inc."
"INSY",12.470,12.460,"12.310 - 12.720",200,100,496874,300,"3:00pm - <b>12.465</b>","Insys Therapeutics, Inc."
"INTC",36.72,36.71,"36.60 - 36.94",4800,12500,15243046,100,"3:00pm - <b>36.71</b>","Intel Corporation"
"INTG",27.00,24.27,N/A,200,300,0,N/A,"1:30pm - <b>24.77</b>","The Intergroup Corporation"
"INTL",38.94,38.86,"38.76 - 39.32",100,300,73568,100,"2:59pm - <b>38.88</b>","INTL FCStone Inc."
"INTLL",25.4000,25.3300,"25.3556 - 25.3888",3500,3500,1293,300,"2:45pm - <b>25.3556</b>","INTL FCStone Inc."
"INTU",108.92,108.88,"108.58 - 109.49",400,200,680965,100,"3:00pm - <b>108.91</b>","Intuit Inc."
"INTX",1.840,1.810,"1.780 - 1.840",300,100,14081,100,"2:45pm - <b>1.825</b>","Intersections, Inc."
"INVA",11.180,11.170,"11.130 - 11.520",600,500,247284,300,"2:59pm - <b>11.175</b>","INOVA TECHNOLOGY INC"
"INVE",2.48,2.39,"2.32 - 2.65",200,200,36722,100,"2:18pm - <b>2.35</b>","Identiv, Inc."
"INVT",1.6500,1.6300,"1.5700 - 1.6900",100,300,31007,218,"2:29pm - <b>1.6301</b>","Inventergy Global, Inc."
"INWK",8.940,8.930,"8.751 - 8.990",200,200,114237,100,"3:00pm - <b>8.935</b>","InnerWorkings, Inc."
"IONS",35.11,35.07,"34.45 - 35.30",200,300,909406,100,"3:00pm - <b>35.08</b>","Ionis Pharmaceuticals, Inc."
"IOSP",59.12,59.03,"58.22 - 59.75",200,100,52520,100,"2:58pm - <b>59.13</b>","Innospec Inc."
"IOTS",2.00,1.98,"1.98 - 2.13",100,800,36735,100,"2:58pm - <b>1.98</b>","Adesto Technologies Corporation"
"IPAR",31.76,31.72,"31.45 - 31.98",100,100,40521,100,"3:00pm - <b>31.76</b>","Inter Parfums, Inc."
"IPAS",1.70,1.69,"1.67 - 1.71",1000,8400,159734,100,"2:58pm - <b>1.69</b>","iPass Inc."
"IPCC",82.35,82.14,"82.22 - 83.22",200,300,11126,100,"2:58pm - <b>82.27</b>","Infinity Property and Casualty "
"IPCI",2.1800,2.1700,"2.0500 - 2.2500",7200,5200,284370,6500,"2:54pm - <b>2.1701</b>","Intellipharmaceutics Internatio"
"IPDN",0.6900,0.6705,"0.6500 - 0.7310",200,1000,17888,900,"3:00pm - <b>0.6814</b>","Professional Diversity Network,"
"IPGP",82.56,82.45,"82.01 - 82.73",200,100,88852,200,"2:58pm - <b>82.49</b>","IPG Photonics Corporation"
"IPHS",37.88,37.86,"37.74 - 38.00",400,100,87702,100,"3:00pm - <b>37.87</b>","Innophos Holdings, Inc."
"IPKW",28.31,28.23,"28.23 - 28.38",2100,600,12997,100,"2:58pm - <b>28.27</b>","PowerShares International BuyBa"
"IPWR",5.21,5.19,"5.19 - 5.25",100,200,5010,100,"2:26pm - <b>5.19</b>","Ideal Power Inc."
"IPXL",25.5700,25.5600,"25.5000 - 26.2600",200,200,670357,300,"3:00pm - <b>25.5601</b>","Impax Laboratories, Inc."
"IQNT",16.34,16.33,"16.19 - 16.38",200,600,103279,100,"3:00pm - <b>16.33</b>","Inteliquent, Inc."
"IRBT",42.74,42.72,"42.36 - 43.57",200,200,106145,100,"2:59pm - <b>42.74</b>","iRobot Corporation"
"IRCP",45.00,44.50,"43.90 - 44.79",400,100,205,100,"2:42pm - <b>44.79</b>","IRSA Propiedades Comerciales S."
"IRDM",7.840,7.830,"7.730 - 7.900",900,700,339577,100,"3:00pm - <b>7.835</b>","Iridium Communications Inc"
"IRDMB",294.230,289.930,N/A,200,100,0,N/A,"12:28pm - <b>280.118</b>","Iridium Communications Inc"
"IRG",0.80,0.77,"0.75 - 0.82",100,500,39439,100,"2:47pm - <b>0.78</b>","Ignite Restaurant Group, Inc."
"IRIX",14.36,14.29,"13.97 - 14.58",200,100,14395,100,"2:40pm - <b>14.24</b>","IRIDEX Corporation"
"IRMD",17.26,17.19,"17.05 - 17.40",100,100,21514,100,"2:37pm - <b>17.32</b>","iRadimed Corporation"
"IROQ",18.67,18.56,"18.56 - 18.68",200,100,34035,100,"2:29pm - <b>18.56</b>","IF Bancorp, Inc."
"IRWD",15.520,15.510,"15.430 - 15.700",500,1200,748273,100,"3:00pm - <b>15.515</b>","Ironwood Pharmaceuticals, Inc."
"ISBC",11.85,11.84,"11.82 - 12.03",8000,5400,943612,100,"3:00pm - <b>11.84</b>","Investors Bancorp, Inc."
"ISCA",33.42,33.37,"33.15 - 33.95",100,100,36583,100,"2:56pm - <b>33.38</b>","International Speedway Corporat"
"ISHG",83.32,83.10,"83.12 - 83.32",100,300,4125,542,"2:31pm - <b>83.32</b>","iShares S&P/Citigroup 1-3 Year "
"ISIG",2.500,2.360,"2.251 - 2.355",2600,100,540,100,"10:48am - <b>2.355</b>","Insignia Systems, Inc."
"ISIL",21.89,21.88,"21.80 - 21.93",2200,3500,2649779,450,"3:00pm - <b>21.89</b>","Intersil Corporation"
"ISLE",22.81,22.80,"22.66 - 23.02",300,100,303523,200,"3:00pm - <b>22.80</b>","Isle of Capri Casinos, Inc."
"ISM",24.9000,24.7100,N/A,1100,900,0,N/A,"3:00pm - <b>24.8999</b>","SLM Corporation"
"ISNS",3.87,3.86,"3.76 - 3.93",3000,200,136151,100,"2:33pm - <b>3.88</b>","Image Sensing Systems, Inc."
"ISRG",707.09,706.59,"704.05 - 710.00",100,100,216095,100,"2:55pm - <b>706.83</b>","Intuitive Surgical, Inc."
"ISRL",84.30,82.31,"83.20 - 83.21",200,100,511,200,"11:53am - <b>83.20</b>","Isramco, Inc."
"ISSC",3.14,3.12,"3.14 - 3.15",100,1500,6165,100,"2:38pm - <b>3.14</b>","Innovative Solutions and Suppor"
"ISTR",15.52,15.38,"15.44 - 15.44",100,100,276,200,"9:30am - <b>15.44</b>","Investar Holding Corporation"
"ITCI",41.040,41.000,"40.970 - 42.400",200,200,215338,100,"3:00pm - <b>41.035</b>","Intra-Cellular Therapies Inc."
"ITEK",8.780,8.770,"8.650 - 8.900",400,200,157021,200,"3:00pm - <b>8.775</b>","Inotek Pharmaceuticals Corporat"
"ITEQ",25.54,25.40,"25.53 - 25.63",300,3300,5220,100,"1:53pm - <b>25.54</b>","BlueStar TA-BIGITech Israel Tec"
"ITI",3.75,3.72,"3.71 - 3.77",200,400,36975,100,"2:51pm - <b>3.73</b>","Iteris, Inc."
"ITIC",100.03,98.00,N/A,100,200,79,N/A,"4:00pm - <b>98.51</b>","Investors Title Company"
"ITRI",54.87,54.83,"54.51 - 55.15",200,100,177475,100,"3:00pm - <b>54.85</b>","Itron, Inc."
"ITRN",27.00,26.98,"26.53 - 27.19",100,200,20286,100,"2:59pm - <b>26.99</b>","Ituran Location and Control Ltd"
"ITUS",3.170,3.130,"2.890 - 3.197",100,500,21502,500,"2:23pm - <b>3.179</b>","ITUS CORPORATION"
"IVAC",6.05,6.02,"5.95 - 6.05",100,200,6579,100,"2:44pm - <b>6.05</b>","Intevac, Inc."
"IVTY",12.70,12.67,"12.57 - 13.64",100,300,46645,100,"2:55pm - <b>12.67</b>","Invuity, Inc."
"IXUS",51.8200,51.8000,"51.7704 - 51.9795",500,700,167404,257,"2:57pm - <b>51.8197</b>","iShares Core MSCI Total Interna"
"IXYS",11.56,11.54,"11.50 - 11.83",200,400,27027,122,"2:58pm - <b>11.56</b>","IXYS Corporation"
"IZEA",5.6000,5.5500,"5.5100 - 5.7720",3100,1600,8498,100,"12:39pm - <b>5.6005</b>","IZEA INC"
"JACK",102.28,102.22,"101.60 - 102.68",200,100,232687,100,"3:00pm - <b>102.28</b>","Jack In The Box Inc."
"JAGX",1.2000,1.1800,"1.1721 - 1.2100",200,200,4090,572,"1:13pm - <b>1.1999</b>","Jaguar Animal Health, Inc."
"JAKK",8.67,8.66,"8.58 - 8.78",600,700,96392,100,"3:00pm - <b>8.67</b>","JAKKS Pacific, Inc."
"JASN",2.48,2.41,"2.32 - 2.57",2200,5200,26517,100,"2:38pm - <b>2.48</b>","Jason Industries, Inc."
"JASNW",0.1149,0.1100,"0.1075 - 0.1150",3500,2500,3438,487,"12:52pm - <b>0.1075</b>","Jason Industries, Inc."
"JASO",5.92,5.91,"5.85 - 6.02",900,1100,368185,100,"3:00pm - <b>5.92</b>","JA Solar Holdings, Co., Ltd."
"JAZZ",124.23,124.16,"122.89 - 127.01",200,100,462037,100,"3:00pm - <b>124.25</b>","Jazz Pharmaceuticals plc"
"JBHT",78.73,78.71,"78.06 - 78.96",300,100,465034,100,"2:59pm - <b>78.70</b>","J.B. Hunt Transport Services, I"
"JBLU",16.920,16.910,"16.805 - 17.200",5000,2700,5094224,100,"3:00pm - <b>16.915</b>","JetBlue Airways Corporation"
"JBSS",51.660,51.530,"51.370 - 52.350",100,100,71596,300,"2:59pm - <b>51.595</b>","John B. Sanfilippo & Son, Inc."
"JCOM",66.06,66.02,"65.62 - 66.56",100,100,87200,100,"3:00pm - <b>66.04</b>","j2 Global, Inc."
"JCS",4.96,4.78,"4.76 - 5.18",100,400,8868,100,"2:44pm - <b>4.79</b>","Communications Systems, Inc."
"JCTCF",12.7500,12.4000,"12.5000 - 12.5400",100,600,1337,100,"10:08am - <b>12.5065</b>","Jewett-Cameron Trading Company"
"JD",26.51,26.50,"26.35 - 26.61",1700,4900,8317374,200,"3:00pm - <b>26.51</b>","JD.com, Inc."
"JIVE",4.26,4.25,"4.22 - 4.29",500,400,51040,100,"2:59pm - <b>4.25</b>","Jive Software, Inc."
"JJSF",119.1500,118.8300,"118.3200 - 119.7200",100,100,33218,100,"2:57pm - <b>118.8201</b>","J & J Snack Foods Corp."
"JKHY",86.71,86.67,"86.23 - 86.95",200,200,133112,100,"3:00pm - <b>86.66</b>","Jack Henry & Associates, Inc."
"JKI",131.98,131.83,"131.93 - 132.60",500,100,9018,100,"2:51pm - <b>131.93</b>","iShares Morningstar Mid-Cap ETF"
"JMBA",10.48,10.45,"10.32 - 10.50",200,100,20635,100,"3:00pm - <b>10.47</b>","Jamba, Inc."
"JMU",3.93,3.91,"3.90 - 4.06",100,1000,13180,100,"2:44pm - <b>3.91</b>","Wowo Limited"
"JNP",5.96,5.82,"5.72 - 6.20",300,100,72242,100,"3:00pm - <b>5.88</b>","Juniper Pharmaceuticals, Inc."
"JOBS",34.87,34.84,"34.50 - 34.89",100,100,66410,100,"2:56pm - <b>34.86</b>","51job, Inc."
"JOUT",35.480,35.430,"35.217 - 36.206",100,100,17531,100,"3:00pm - <b>35.455</b>","Johnson Outdoors Inc."
"JRJC",4.31,4.30,"4.28 - 4.35",200,4100,27594,100,"2:59pm - <b>4.30</b>","China Finance Online Co. Limite"
"JRVR",35.60,35.57,"35.37 - 35.85",100,200,56115,100,"2:56pm - <b>35.59</b>","James River Group Holdings, Ltd"
"JSM",24.010,23.660,"23.550 - 24.100",100,100,23731,225,"2:42pm - <b>23.741</b>","SLM Corporation"
"JSMD",29.56,29.43,"29.53 - 29.65",1100,500,999,200,"2:07pm - <b>29.53</b>","Janus Small/Mid Cap Growth Alph"
"JSML",29.50,29.43,"29.65 - 29.77",2400,100,216,100,"10:43am - <b>29.65</b>","Janus Small Cap Growth Alpha ET"
"JSYN",10.06,10.02,N/A,900,200,0,N/A,"3:49pm - <b>10.03</b>","Jensyn Acquistion Corp."
"JSYNR",0.20,0.17,N/A,500,100,0,N/A,"2:31pm - <b>0.20</b>","Jensyn Acquistion Corp."
"JSYNU",10.2400,10.2000,N/A,1000,3100,5,N/A,"1:48pm - <b>10.2399</b>","Jensyn Acquistion Corp."
"JSYNW",0.0875,0.0812,N/A,100,100,0,N/A,"1:54pm - <b>0.0845</b>","Jensyn Acquistion Corp."
"JTPY",2.3100,2.1800,"2.2505 - 2.3099",200,200,201,100,"9:47am - <b>2.2505</b>","JetPay Corporation"
"JUNO",29.65,29.63,"29.51 - 30.16",200,100,540108,100,"3:00pm - <b>29.65</b>","Juno Therapeutics, Inc."
"JVA",5.48,5.45,"5.32 - 5.59",100,800,23879,102,"2:06pm - <b>5.45</b>","Coffee Holding Co., Inc."
"JXSB",29.99,28.36,N/A,600,100,0,N/A,"3:47pm - <b>29.00</b>","Jacksonville Bancorp Inc."
"JYNT",2.44,2.39,"2.32 - 2.42",100,1000,14474,100,"2:48pm - <b>2.41</b>","The Joint Corp."
"KALU",85.06,84.88,"84.65 - 85.79",200,100,76382,100,"3:00pm - <b>85.04</b>","Kaiser Aluminum Corporation"
"KANG",17.95,17.94,"17.91 - 18.00",300,900,58847,100,"2:59pm - <b>17.94</b>","iKang Healthcare Group, Inc."
