Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"RNWK",4.36,4.34,"4.32 - 4.37",300,100,11791,100,"2:47pm - <b>4.35</b>","RealNetworks, Inc."
"ROBO",27.86,27.79,"27.75 - 27.92",100,100,15443,400,"2:11pm - <b>27.86</b>","ROBO Global Robotics and Automa"
"ROCK",37.54,37.52,"37.35 - 37.96",100,200,71261,100,"2:52pm - <b>37.53</b>","Gibraltar Industries, Inc."
"ROIA",3.01,2.93,"2.90 - 2.90",100,500,1827,1800,"9:30am - <b>2.90</b>","Radio One, Inc."
"ROIAK",3.00,2.97,"2.95 - 3.01",100,200,5899,100,"2:26pm - <b>3.01</b>","Radio One, Inc."
"ROIC",22.60,22.59,"22.37 - 22.63",600,500,386797,100,"2:53pm - <b>22.59</b>","Retail Opportunity Investments "
"ROKA",0.7072,0.7011,"0.6600 - 0.9300",700,100,1180985,100,"2:53pm - <b>0.7019</b>","Roka Bioscience, Inc."
"ROLL",76.07,75.89,"75.42 - 76.69",100,100,82293,100,"2:53pm - <b>76.00</b>","RBC Bearings Incorporated"
"ROSG",0.94,0.93,"0.89 - 0.95",100,100,22352,1000,"2:40pm - <b>0.93</b>","Rosetta Genomics Ltd."
"ROST",64.02,64.01,"63.48 - 64.26",600,300,1153891,100,"2:53pm - <b>64.01</b>","Ross Stores, Inc."
"RP",25.59,25.55,"25.54 - 25.86",300,100,60865,100,"2:52pm - <b>25.56</b>","RealPage, Inc."
"RPD",16.75,16.73,"16.70 - 17.54",100,300,176160,100,"2:53pm - <b>16.74</b>","Rapid7, Inc."
"RPRX",2.09,2.08,"2.06 - 2.28",200,5000,278742,100,"2:51pm - <b>2.09</b>","Repros Therapeutics Inc."
"RPTP",8.98,8.97,"8.97 - 8.99",97900,45900,1862517,100,"2:53pm - <b>8.98</b>","Raptor Pharmaceutical Corp."
"RPXC",10.310,10.300,"10.300 - 10.540",700,400,106330,100,"2:53pm - <b>10.305</b>","RPX Corporation"
"RRGB",46.30,46.23,"46.12 - 47.09",200,100,81641,100,"2:51pm - <b>46.27</b>","Red Robin Gourmet Burgers, Inc."
"RRR",23.12,23.09,"22.80 - 23.19",1500,100,87240,100,"2:53pm - <b>23.12</b>","Red Rock Resorts, Inc."
"RSTI",32.3300,32.3200,"32.2300 - 32.3500",200,100,27338,100,"2:52pm - <b>32.3275</b>","Rofin-Sinar Technologies, Inc."
"RSYS",5.57,5.56,"5.55 - 5.63",900,300,103521,100,"2:53pm - <b>5.57</b>","RadiSys Corporation"
"RTIX",3.06,3.05,"3.02 - 3.06",400,800,57016,100,"2:48pm - <b>3.06</b>","RTI Surgical, Inc."
"RTK",2.99,2.98,"2.96 - 3.04",200,500,55619,100,"2:52pm - <b>2.99</b>","Rentech, Inc."
"RTRX",22.5800,22.5500,"22.0700 - 22.6400",100,300,246013,113,"2:53pm - <b>22.5758</b>","Retrophin, Inc."
"RTTR",1.7500,1.7300,"1.7208 - 1.7700",400,1500,28732,2000,"1:54pm - <b>1.7339</b>","Ritter Pharmaceuticals, Inc."
"RUN",6.010,6.000,"5.865 - 6.100",1000,7300,682049,100,"2:52pm - <b>6.005</b>","Sunrun Inc."
"RUSHA",23.76,23.73,"23.61 - 23.95",200,100,43970,100,"2:53pm - <b>23.75</b>","Rush Enterprises, Inc."
"RUSHB",23.90,23.83,"23.66 - 24.05",100,400,7336,100,"1:56pm - <b>23.82</b>","Rush Enterprises, Inc."
"RUTH",15.11,15.10,"15.10 - 15.28",600,400,138291,100,"2:53pm - <b>15.10</b>","Ruth's Hospitality Group, Inc."
"RVEN",5.60,5.55,N/A,300,100,0,N/A,"12:36pm - <b>5.60</b>","Reven Housing REIT, Inc."
"RVLT",7.25,7.18,"7.20 - 7.43",1000,200,32070,1000,"2:53pm - <b>7.20</b>","Revolution Lighting Technologie"
"RVNC",17.06,17.01,"17.01 - 17.47",100,200,143033,100,"2:52pm - <b>17.06</b>","Revance Therapeutics, Inc."
"RVSB",5.18,5.12,"5.12 - 5.27",100,100,48426,100,"1:53pm - <b>5.16</b>","Riverview Bancorp Inc"
"RWLK",5.730,5.710,"5.695 - 5.870",100,200,19035,100,"2:35pm - <b>5.725</b>","ReWalk Robotics Ltd"
"RXDX",6.40,6.39,"6.28 - 6.50",100,300,75042,100,"2:53pm - <b>6.40</b>","Ignyta, Inc."
"RXII",1.90,1.88,"1.80 - 1.97",100,1400,41962,1000,"2:43pm - <b>1.90</b>","RXi Pharmaceuticals Corporation"
"RYAAY",74.200,74.180,"73.410 - 74.750",100,500,304270,100,"2:53pm - <b>74.195</b>","Ryanair Holdings plc"
"SAAS",13.98,13.97,"13.97 - 13.98",31400,6600,216814,173,"2:53pm - <b>13.97</b>","inContact, Inc."
"SABR",27.17,27.16,"26.86 - 27.21",1100,1600,842817,100,"2:53pm - <b>27.17</b>","Sabre Corporation"
"SAEX",8.19,8.12,"7.73 - 9.09",300,100,1016423,500,"2:52pm - <b>8.14</b>","SAExploration Holdings, Inc."
"SAFM",95.64,95.58,"94.70 - 96.25",200,200,298151,100,"2:53pm - <b>95.60</b>","Sanderson Farms, Inc."
"SAFT",66.52,66.35,"66.40 - 66.89",400,300,15513,100,"2:50pm - <b>66.40</b>","Safety Insurance Group, Inc."
"SAGE",46.62,46.55,"46.13 - 46.79",200,300,293123,100,"2:53pm - <b>46.57</b>","Sage Therapeutics, Inc."
"SAIA",29.99,29.93,"29.58 - 30.11",100,200,81923,100,"2:53pm - <b>29.95</b>","Saia, Inc."
"SAJA",4.300,4.100,N/A,200,2500,0,N/A,"1:48pm - <b>4.195</b>","Sajan, Inc."
"SAL",32.48,31.41,"32.59 - 32.59",100,300,331,250,"9:30am - <b>32.59</b>","Salisbury Bancorp, Inc."
"SALE",8.940,8.930,"8.670 - 9.998",400,900,1074159,100,"2:53pm - <b>8.935</b>","RetailMeNot, Inc."
"SALM",6.21,6.18,"5.98 - 6.25",200,100,30047,100,"2:49pm - <b>6.18</b>","Salem Media Group, Inc."
"SAMG",11.98,11.87,"11.87 - 12.03",200,500,2564,100,"2:28pm - <b>11.97</b>","Silvercrest Asset Management Gr"
"SANM",28.06,28.05,"27.93 - 28.32",100,100,120593,100,"2:48pm - <b>28.06</b>","Sanmina Corporation"
"SANW",5.00,4.99,"4.94 - 5.01",1300,100,58839,100,"2:53pm - <b>5.00</b>","S&W Seed Company"
"SASR",30.10,30.04,"30.03 - 30.45",100,100,20595,100,"2:48pm - <b>30.10</b>","Sandy Spring Bancorp, Inc."
"SATS",41.37,41.31,"40.65 - 41.53",300,100,184901,100,"2:53pm - <b>41.32</b>","EchoStar Corporation"
"SAUC",1.2600,1.2500,"1.2500 - 1.2700",200,400,16285,400,"2:31pm - <b>1.2515</b>","Diversified Restaurant Holdings"
"SAVE",40.85,40.84,"39.45 - 41.08",200,100,2191673,100,"2:53pm - <b>40.84</b>","Spirit Airlines, Inc."
"SBAC",111.47,111.41,"111.22 - 112.12",100,200,283231,100,"2:53pm - <b>111.41</b>","SBA Communications Corporation"
"SBBP",5.55,5.30,"5.30 - 6.24",100,100,16660,100,"2:53pm - <b>5.30</b>","Strongbridge Biopharma plc"
"SBBX",16.60,16.27,"16.18 - 16.58",400,100,888,100,"1:38pm - <b>16.58</b>","Sussex Bancorp"
"SBCF",16.08,16.07,"16.01 - 16.40",100,200,52787,100,"2:53pm - <b>16.08</b>","Seacoast Banking Corporation of"
"SBCP",14.79,14.73,"14.73 - 14.74",200,100,3399,100,"2:04pm - <b>14.74</b>","Sunshine Bancorp, Inc."
"SBFG",12.74,12.70,"12.48 - 12.74",100,500,1315,400,"2:47pm - <b>12.70</b>","SB Financial Group, Inc."
"SBFGP",14.20,12.40,N/A,100,500,0,N/A,"3:18pm - <b>13.50</b>","SB Financial Group, Inc."
"SBGI",27.63,27.62,"27.24 - 28.08",500,400,895509,100,"2:53pm - <b>27.63</b>","Sinclair Broadcast Group, Inc."
"SBLK",4.77,4.76,"4.70 - 5.01",200,200,190310,100,"2:51pm - <b>4.75</b>","Star Bulk Carriers Corp."
"SBLKL",21.1000,20.7500,"20.6100 - 21.2485",1000,2000,5000,100,"11:17am - <b>21.2485</b>","Star Bulk Carriers Corp."
"SBNY",114.87,114.80,"114.50 - 116.06",100,100,227015,100,"2:52pm - <b>114.83</b>","Signature Bank"
"SBNYW",87.01,84.59,N/A,700,2000,0,N/A,"1:03pm - <b>85.67</b>","Signature Bank"
"SBOT",2.4200,2.3800,"2.3810 - 2.5100",100,5200,6387,1000,"2:40pm - <b>2.3901</b>","Stellar Biotechnologies, Inc."
"SBPH",12.550,11.550,"11.601 - 12.990",100,100,3690,100,"2:44pm - <b>12.045</b>","Spring Bank Pharmaceuticals, In"
"SBRA",24.66,24.64,"24.47 - 24.93",500,100,314456,100,"2:53pm - <b>24.64</b>","Sabra Healthcare REIT, Inc."
"SBRAP",26.50,26.10,"26.00 - 26.29",1100,600,3703,100,"2:21pm - <b>26.18</b>","Sabra Healthcare REIT, Inc."
"SBSA",4.15,3.81,"3.97 - 4.04",2900,100,10187,3698,"1:53pm - <b>4.00</b>","Spanish Broadcasting System, In"
"SBSI",31.62,31.53,"31.54 - 32.17",100,100,20904,100,"2:39pm - <b>31.54</b>","Southside Bancshares, Inc."
"SBUX",54.220,54.210,"53.860 - 54.340",600,2900,5675982,100,"2:53pm - <b>54.215</b>","Starbucks Corporation"
"SCACU",10.09,10.03,"10.04 - 10.19",500,5000,854,100,"1:30pm - <b>10.04</b>","Saban Capital Acquisition Corp."
"SCAI",44.47,44.43,"43.90 - 44.65",200,100,144430,100,"2:53pm - <b>44.45</b>","Surgical Care Affiliates, Inc."
"SCHL",38.13,38.09,"37.92 - 38.30",200,200,57006,200,"2:53pm - <b>38.11</b>","Scholastic Corporation"
"SCHN",19.71,19.70,"19.60 - 19.97",100,200,153179,100,"2:53pm - <b>19.70</b>","Schnitzer Steel Industries, Inc"
"SCKT",2.8000,2.7700,"2.7700 - 2.8200",1000,1900,8503,180,"2:46pm - <b>2.7886</b>","SOCKET MOBILE INC"
"SCLN",10.54,10.53,"10.32 - 10.71",400,200,121249,100,"2:52pm - <b>10.54</b>","SciClone Pharmaceuticals, Inc."
"SCMP",13.02,13.01,"12.82 - 13.22",200,300,167878,100,"2:53pm - <b>13.02</b>","Sucampo Pharmaceuticals, Inc."
"SCON",2.70,2.68,"2.63 - 2.88",100,100,166223,100,"2:46pm - <b>2.70</b>","Superconductor Technologies Inc"
"SCOR",30.88,30.86,"30.69 - 31.36",500,200,202589,100,"2:53pm - <b>30.88</b>","comScore, Inc."
"SCSC",36.24,36.16,"36.00 - 36.35",100,300,36974,293,"2:52pm - <b>36.24</b>","ScanSource, Inc."
"SCSS",25.210,25.200,"25.170 - 25.510",300,400,180444,100,"2:53pm - <b>25.205</b>","Select Comfort Corporation"
"SCTY",19.86,19.84,"18.95 - 20.07",1100,400,2122850,600,"2:53pm - <b>19.86</b>","SolarCity Corporation"
"SCVL",26.720,26.680,"26.630 - 27.150",100,200,29112,100,"2:50pm - <b>26.685</b>","Shoe Carnival, Inc."
"SCWX",12.57,12.50,"12.32 - 12.70",300,100,56878,100,"2:43pm - <b>12.52</b>","SecureWorks Corp."
"SCYX",4.01,4.00,"3.81 - 4.11",1000,1200,527115,100,"2:51pm - <b>4.00</b>","SCYNEXIS, Inc."
"SCZ",52.05,52.03,"51.98 - 52.16",3400,200,188482,135,"2:53pm - <b>52.02</b>","iShares MSCI EAFE Small-Cap ETF"
"SEAC",2.910,2.900,"2.900 - 2.970",700,400,27670,100,"2:49pm - <b>2.905</b>","SeaChange International, Inc."
"SEDG",16.04,16.02,"15.90 - 16.57",500,300,437590,300,"2:53pm - <b>16.04</b>","SolarEdge Technologies, Inc."
"SEED",2.350,2.340,"2.270 - 2.360",34000,500,165540,1100,"2:53pm - <b>2.342</b>","Origin Agritech Limited"
"SEIC",45.56,45.54,"45.32 - 46.01",100,400,274716,100,"2:53pm - <b>45.55</b>","SEI Investments Company"
"SELB",16.00,15.86,"15.01 - 16.85",400,100,33993,100,"2:53pm - <b>16.00</b>","Selecta Biosciences, Inc."
"SELF",5.40,5.37,"5.35 - 5.40",200,500,4425,100,"2:31pm - <b>5.37</b>","SELF STORAGE GROUP"
"SEMI",11.320,11.310,"11.295 - 11.380",1100,1000,674813,100,"2:53pm - <b>11.315</b>","SunEdison Semiconductor Limited"
"SENEA",29.84,29.32,"29.59 - 30.26",100,200,15284,100,"2:26pm - <b>29.73</b>","Seneca Foods Corp."
"SENEB",50.00,36.05,N/A,100,300,0,N/A,"3:59pm - <b>44.96</b>","Seneca Foods Corp."
"SEV",9.15,8.97,"9.05 - 9.05",100,100,983,283,"2:29pm - <b>9.05</b>","Sevcon, Inc."
"SFBC",24.8900,24.2100,N/A,200,200,22,N/A,"12:34pm - <b>24.5002</b>","Sound Financial Bancorp, Inc."
"SFBS",50.89,50.75,"50.14 - 51.73",200,100,27644,100,"2:47pm - <b>50.81</b>","ServisFirst Bancshares, Inc."
"SFLY",43.74,43.73,"43.38 - 44.43",100,100,387835,100,"2:53pm - <b>43.73</b>","Shutterfly, Inc."
"SFM",20.36,20.35,"20.35 - 20.65",2200,8700,1043994,100,"2:53pm - <b>20.35</b>","Sprouts Farmers Market, Inc."
"SFNC",48.79,48.73,"47.98 - 49.27",100,500,39694,100,"2:53pm - <b>48.73</b>","Simmons First National Corporat"
"SFST",27.63,27.50,"27.51 - 28.31",100,1500,1695,100,"2:09pm - <b>27.57</b>","Southern First Bancshares, Inc."
"SGBK",33.43,33.37,"33.18 - 33.60",100,400,45815,100,"2:52pm - <b>33.40</b>","Stonegate Bank"
"SGC",19.50,19.33,"19.28 - 19.79",200,100,6047,100,"2:45pm - <b>19.35</b>","Superior Uniform Group, Inc."
"SGEN",55.86,55.85,"54.90 - 55.91",100,100,273690,100,"2:53pm - <b>55.86</b>","Seattle Genetics, Inc."
"SGI",7.700,7.690,"7.690 - 7.700",12400,10700,366038,500,"2:52pm - <b>7.695</b>","Silicon Graphics International "
"SGMA",5.3700,5.3000,"5.3378 - 5.4200",1200,500,18793,500,"2:48pm - <b>5.3694</b>","SigmaTron International, Inc."
"SGMO",4.870,4.860,"4.820 - 5.030",1900,1400,414796,100,"2:53pm - <b>4.865</b>","Sangamo BioSciences, Inc."
"SGMS",11.22,11.21,"10.87 - 11.22",400,1600,280042,100,"2:53pm - <b>11.22</b>","Scientific Games Corp"
"SGNL",0.530,0.515,"0.505 - 0.540",2100,2300,23334,800,"12:22pm - <b>0.515</b>","Signal Genetics, Inc."
"SGOC",3.28,3.18,"3.18 - 3.21",300,400,442,100,"1:24pm - <b>3.18</b>","SGOCO Group, Ltd"
"SGRP",1.0600,1.0300,"1.0474 - 1.0474",1200,1400,515,485,"1:37pm - <b>1.0474</b>","SPAR Group, Inc."
"SGRY",19.35,19.31,"19.24 - 19.73",700,600,43040,100,"2:50pm - <b>19.33</b>","Surgery Partners, Inc."
"SGYP",5.70,5.69,"5.57 - 5.76",2000,1600,2665142,100,"2:53pm - <b>5.70</b>","Synergy Pharmaceuticals, Inc."
"SGYPU",12.0000,0.0100,N/A,700,100,0,N/A,"3:46pm - <b>12.1425</b>","Synergy Pharmaceuticals, Inc."
"SGYPW",0.82,0.81,"0.70 - 0.90",1000,400,19971,100,"2:37pm - <b>0.84</b>","Synergy Pharmaceuticals, Inc."
"SHBI",11.80,11.70,"11.64 - 11.84",100,1000,9351,100,"2:53pm - <b>11.80</b>","Shore Bancshares Inc"
"SHEN",27.04,27.00,"26.84 - 27.17",500,100,64415,100,"2:48pm - <b>27.02</b>","Shenandoah Telecommunications C"
"SHIP",3.5500,3.4400,"3.0609 - 4.1900",100,400,1097874,100,"2:53pm - <b>3.4645</b>","Seanergy Maritime Holdings Corp"
"SHLD",11.08,11.07,"10.94 - 11.45",200,100,748874,100,"2:53pm - <b>11.07</b>","Sears Holdings Corporation"
"SHLDW",3.58,3.20,"3.20 - 3.30",100,500,547,123,"1:00pm - <b>3.20</b>","Sears Holdings Corporation"
"SHLM",28.70,28.64,"28.56 - 29.15",300,100,129717,100,"2:53pm - <b>28.64</b>","A. Schulman, Inc."
"SHLO",7.01,6.92,"6.93 - 7.08",200,1000,30109,100,"2:35pm - <b>6.93</b>","Shiloh Industries, Inc."
"SHOO",34.51,34.48,"34.28 - 34.82",200,200,197665,400,"2:53pm - <b>34.51</b>","Steven Madden, Ltd."
"SHOR",8.0400,8.0300,"7.9850 - 8.1000",800,1300,729098,100,"2:53pm - <b>8.0325</b>","ShoreTel, Inc."
"SHOS",5.19,5.12,"5.12 - 5.30",500,200,13178,100,"2:40pm - <b>5.17</b>","Sears Hometown and Outlet Store"
"SHPG",198.92,198.87,"198.25 - 200.48",200,100,584876,100,"2:53pm - <b>198.92</b>","Shire plc"
"SHSP",4.99,4.75,"4.83 - 5.10",2100,500,2215,157,"2:42pm - <b>4.98</b>","SharpSpring, Inc."
"SIEB",1.40,1.39,"1.38 - 1.39",1500,3100,2101,100,"12:02pm - <b>1.39</b>","Siebert Financial Corp."
"SIEN",8.24,8.21,"8.06 - 8.24",100,200,75931,500,"2:48pm - <b>8.20</b>","Sientra, Inc."
"SIFI",13.25,13.18,"13.13 - 13.24",600,100,2348,100,"2:19pm - <b>13.20</b>","SI Financial Group, Inc."
"SIFY",1.06,1.05,"1.05 - 1.09",7800,184900,28181,100,"2:37pm - <b>1.06</b>","Sify Technologies Limited"
"SIGI",39.88,39.83,"38.57 - 40.46",200,200,106087,100,"2:53pm - <b>39.86</b>","Selective Insurance Group, Inc."
"SIGM",7.77,7.76,"7.75 - 8.08",400,400,151944,100,"2:53pm - <b>7.76</b>","Sigma Designs, Inc."
"SILC",41.4000,41.2700,"40.6400 - 42.6000",100,100,70242,150,"2:43pm - <b>41.3198</b>","Silicom Ltd"
"SIMO",49.71,49.69,"49.22 - 50.21",200,100,300594,100,"2:52pm - <b>49.69</b>","Silicon Motion Technology Corpo"
"SINA",75.96,75.91,"72.42 - 76.00",300,200,1065425,100,"2:53pm - <b>75.96</b>","Sina Corporation"
"SINO",1.4300,1.4000,"1.3828 - 1.4889",100,600,57335,225,"2:27pm - <b>1.4358</b>","Sino-Global Shipping America, L"
"SIR",27.83,27.80,"27.25 - 27.86",100,300,121527,100,"2:53pm - <b>27.83</b>","Select Income REIT"
"SIRI",4.170,4.160,"4.155 - 4.190",378400,302300,39788576,100,"2:53pm - <b>4.165</b>","Sirius XM Holdings Inc."
"SITO",4.32,4.23,"4.16 - 4.39",100,500,64216,100,"2:50pm - <b>4.23</b>","SITO MOBILE, LTD."
"SIVB",106.62,106.50,"105.95 - 110.67",300,200,196545,100,"2:51pm - <b>106.55</b>","SVB Financial Group"
"SIVBO",26.6500,26.3500,"26.3500 - 26.5696",600,600,625,325,"2:37pm - <b>26.4685</b>","SVB Financial Group"
"SKIS",5.14,5.04,"4.92 - 5.15",100,100,11603,100,"2:52pm - <b>5.14</b>","Peak Resorts, Inc."
"SKLN",0.1780,0.1779,"0.1744 - 0.1797",4500,300,3722438,4017,"2:53pm - <b>0.1779</b>","Skyline Medical Inc."
"SKOR",52.00,51.86,"52.00 - 52.00",100,100,1600,1100,"2:36pm - <b>52.00</b>","FlexShares Credit-Scored US Cor"
"SKUL",6.35,6.34,"6.33 - 6.35",6100,502500,205981,100,"2:50pm - <b>6.34</b>","Skullcandy, Inc."
"SKYS",2.93,2.88,"2.85 - 2.97",400,3300,36789,100,"2:49pm - <b>2.88</b>","Sky Solar Holdings, Ltd."
"SKYW",26.120,26.100,"26.035 - 26.350",300,400,172843,100,"2:47pm - <b>26.115</b>","SkyWest, Inc."
"SKYY",33.68,33.64,"33.61 - 33.79",300,1200,63051,400,"2:48pm - <b>33.67</b>","First Trust ISE Cloud Computing"
"SLAB",56.02,55.99,"55.44 - 56.50",100,100,73998,100,"2:53pm - <b>56.02</b>","Silicon Laboratories, Inc."
"SLCT",8.0800,8.0000,"7.7800 - 8.1518",5000,300,110923,100,"2:34pm - <b>8.0751</b>","Select Bancorp, Inc."
"SLGN",49.69,49.68,"49.58 - 49.98",100,100,52310,100,"2:53pm - <b>49.70</b>","Silgan Holdings Inc."
"SLIM",25.04,24.25,N/A,900,900,0,N/A,"10:15am - <b>24.91</b>","The Obesity ETF"
"SLM",7.31,7.30,"7.29 - 7.38",4700,7500,647575,100,"2:53pm - <b>7.31</b>","SLM Corporation"
"SLMAP",50.99,50.35,"50.11 - 51.00",500,200,9808,100,"2:47pm - <b>50.45</b>","SLM Corporation"
"SLMBP",49.75,49.05,"49.40 - 49.40",2000,200,101,100,"1:19pm - <b>49.40</b>","SLM Corporation"
"SLP",8.55,8.51,"8.50 - 8.62",1000,100,3410,100,"2:07pm - <b>8.62</b>","Simulations Plus, Inc."
"SLQD",50.8700,50.8200,"50.8000 - 50.8900",7700,200,4681,190,"2:08pm - <b>50.8664</b>","iShares 0-5 Year Investment Gra"
"SLRC",20.46,20.43,"20.32 - 20.64",200,100,39222,100,"2:53pm - <b>20.46</b>","Solar Capital Ltd."
"SLVO",10.130,10.100,"10.110 - 10.200",1000,5300,28769,1000,"2:53pm - <b>10.116</b>","Credit Suisse AG"
"SMBC",25.02,24.78,"24.83 - 25.03",100,100,1118,100,"2:41pm - <b>24.86</b>","Southern Missouri Bancorp, Inc."
"SMBK",16.50,16.39,N/A,900,100,107,N/A,"9:51am - <b>16.32</b>","SmartFinancial, Inc."
"SMCI",23.35,23.32,"23.21 - 23.60",400,400,140684,100,"2:52pm - <b>23.34</b>","Super Micro Computer, Inc."
"SMCP",22.31,22.22,"22.22 - 22.55",4900,4600,1598,100,"1:32pm - <b>22.22</b>","AlphaMark Actively Managed Smal"
"SMED",4.45,4.43,"4.43 - 4.44",9400,2600,2200,2000,"11:25am - <b>4.44</b>","Sharps Compliance Corp"
"SMIT",1.60,1.56,"1.58 - 1.61",2900,600,2386,100,"12:18pm - <b>1.59</b>","Schmitt Industries, Inc."
"SMMF",19.7100,19.6300,"19.5500 - 19.9800",100,100,4108,100,"2:34pm - <b>19.8376</b>","Summit Financial Group, Inc."
"SMMT",10.65,10.50,"9.80 - 11.25",300,400,419517,100,"2:52pm - <b>10.25</b>","Summit Therapeutics plc"
"SMRT",7.730,7.720,"7.690 - 7.870",600,100,36999,100,"2:51pm - <b>7.725</b>","Stein Mart, Inc."
"SMSI",2.29,2.25,"2.23 - 2.33",100,200,3041,191,"2:51pm - <b>2.26</b>","Smith Micro Software, Inc."
