Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"ABEOW",3.85,3.13,"2.45 - 4.00",1000,500,4667,100,"12:39pm - <b>3.75</b>","Abeona Therapeutics Inc."
"ABIL",3.8800,3.7600,"3.7111 - 3.9000",700,100,3465,1500,"12:26pm - <b>3.7111</b>","Ability Inc."
"ABIO",2.9800,2.8700,"2.8400 - 2.9200",100,1000,10644,100,"1:55pm - <b>2.8655</b>","ARCA biopharma, Inc."
"ABMD",126.76,126.70,"122.26 - 127.22",200,100,280040,100,"2:58pm - <b>126.75</b>","ABIOMED, Inc."
"ABTL",16.70,16.66,"16.65 - 16.98",100,200,21253,100,"2:35pm - <b>16.70</b>","Autobytel Inc."
"ABTX",26.08,26.00,"26.00 - 26.26",100,600,24418,100,"2:51pm - <b>26.01</b>","Allegiance Bancshares, Inc."
"ABUS",4.00,3.98,"3.90 - 4.01",400,200,136313,100,"2:56pm - <b>3.98</b>","Arbutus Biopharma Corporation"
"ABY",18.97,18.96,"18.40 - 19.05",300,300,554649,100,"2:58pm - <b>18.96</b>","Atlantica Yield plc"
"ACAD",34.45,34.44,"33.86 - 34.93",200,100,899051,100,"2:58pm - <b>34.45</b>","ACADIA Pharmaceuticals Inc."
"ACAS",16.9700,16.9600,"16.9200 - 17.0000",19300,3600,560899,828,"2:55pm - <b>16.9601</b>","American Capital, Ltd."
"ACAT",14.570,14.560,"14.510 - 14.770",100,500,43427,100,"2:58pm - <b>14.565</b>","Arctic Cat Inc."
"ACBI",14.68,14.64,"14.65 - 14.98",200,200,10906,100,"2:53pm - <b>14.65</b>","Atlantic Capital Bancshares, In"
"ACET",19.240,19.220,"19.100 - 19.660",100,100,174384,133,"2:58pm - <b>19.224</b>","Aceto Corporation"
"ACFC",6.39,6.31,"6.27 - 6.39",200,100,2653,100,"2:57pm - <b>6.39</b>","Atlantic Coast Financial Corpor"
"ACGL",79.57,79.54,"79.45 - 79.96",200,100,136130,100,"2:57pm - <b>79.56</b>","Arch Capital Group Ltd."
"ACHC",48.08,48.07,"47.95 - 49.73",300,200,976233,100,"2:58pm - <b>48.07</b>","Acadia Healthcare Company, Inc."
"ACHN",8.34,8.33,"8.32 - 8.86",2100,600,1545790,100,"2:58pm - <b>8.34</b>","Achillion Pharmaceuticals, Inc."
"ACIA",108.60,108.37,"106.50 - 111.38",800,100,2919759,100,"2:58pm - <b>108.29</b>","Acacia Communications, Inc."
"ACIU",17.130,17.080,"15.500 - 17.400",900,100,836697,100,"2:57pm - <b>17.135</b>","AC IMMUNE SA"
"ACIW",18.76,18.75,"18.67 - 18.96",400,400,238335,100,"2:58pm - <b>18.75</b>","ACI Worldwide, Inc."
"ACLS",12.93,12.90,"12.34 - 12.98",300,300,55555,100,"2:57pm - <b>12.91</b>","Axcelis Technologies, Inc."
"ACNB",27.00,26.70,"26.50 - 27.10",100,100,1886,150,"12:57pm - <b>27.10</b>","ACNB Corporation"
"ACOR",22.94,22.93,"22.81 - 25.00",100,200,2348159,500,"2:58pm - <b>22.93</b>","Acorda Therapeutics, Inc."
"ACPW",0.33,0.31,"0.31 - 0.34",100,900,19736,300,"2:52pm - <b>0.32</b>","Active Power, Inc."
"ACRS",25.00,24.93,"24.45 - 25.02",200,100,93869,200,"2:57pm - <b>24.96</b>","Aclaris Therapeutics, Inc."
"ACRX",3.66,3.64,"3.62 - 3.78",600,600,276077,500,"2:57pm - <b>3.65</b>","AcelRx Pharmaceuticals, Inc."
"ACSF",11.11,11.02,"10.85 - 11.12",100,400,36320,100,"2:24pm - <b>11.10</b>","American Capital Senior Floatin"
"ACST",1.93,1.86,"1.85 - 1.96",4100,200,17454,100,"2:03pm - <b>1.85</b>","Acasti Pharma, Inc."
"ACTA",12.10,12.07,"10.76 - 12.17",1000,500,540019,100,"2:58pm - <b>12.07</b>","Actua Corporation"
"ACTG",6.39,6.38,"6.01 - 6.39",400,800,197924,100,"2:56pm - <b>6.39</b>","Acacia Research Corporation"
"ACTS",2.09,2.08,"2.08 - 2.11",200,8200,6662,100,"2:41pm - <b>2.08</b>","Actions Semiconductor Co., Ltd."
"ACTX",13.55,13.48,N/A,1000,1000,0,N/A,"2:12pm - <b>13.51</b>","Global X Guru Activist ETF"
"ACUR",1.58,1.56,"1.53 - 1.66",200,100,16070,200,"2:49pm - <b>1.56</b>","Acura Pharmaceuticals, Inc."
"ACWI",58.6000,58.5900,"58.5600 - 58.8100",4400,2100,782157,100,"2:58pm - <b>58.5985</b>","iShares MSCI ACWI Index Fund"
"ACWX",41.15,41.14,"41.12 - 41.30",600,6600,384849,100,"2:56pm - <b>41.15</b>","iShares MSCI ACWI ex US Index F"
"ACXM",26.67,26.66,"26.61 - 26.97",300,400,173018,100,"2:58pm - <b>26.66</b>","Acxiom Corporation"
"ADAP",7.14,7.08,"7.01 - 7.24",100,500,67018,100,"2:48pm - <b>7.10</b>","Adaptimmune Therapeutics plc"
"ADBE",107.3500,107.3400,"106.5300 - 107.5700",300,400,1485503,100,"2:58pm - <b>107.3452</b>","Adobe Systems Incorporated"
"ADES",8.28,8.25,"7.84 - 8.55",200,300,17258,100,"2:31pm - <b>8.25</b>","Advanced Emissions Solutions, I"
"ADHD",4.63,4.61,"4.56 - 4.69",400,700,20556,100,"2:56pm - <b>4.61</b>","Alcobra Ltd."
"ADI",62.53,62.52,"62.22 - 62.97",400,100,2006938,100,"2:58pm - <b>62.52</b>","Analog Devices, Inc."
"ADMA",7.350,7.310,"7.001 - 7.410",2600,200,25280,200,"2:56pm - <b>7.328</b>","ADMA Biologics Inc"
"ADMP",3.43,3.42,"3.35 - 3.47",400,200,315833,1100,"2:58pm - <b>3.43</b>","Adamis Pharmaceuticals Corporat"
"ADMS",17.7100,17.6900,"17.0799 - 17.7988",200,100,125701,250,"2:58pm - <b>17.6998</b>","Adamas Pharmaceuticals, Inc."
"ADP",88.34,88.33,"87.86 - 88.45",200,300,618552,100,"2:58pm - <b>88.34</b>","Automatic Data Processing, Inc."
"ADRA",28.4300,28.2700,"28.3249 - 28.4466",300,200,1397,245,"2:56pm - <b>28.3249</b>","BLDRS Asia 50 ADR Index Fund"
"ADRD",20.1200,20.0300,"20.0666 - 20.1299",400,1400,733,150,"11:40am - <b>20.0708</b>","BLDRS Developed Markets 100 ADR"
"ADRE",34.56,34.46,"34.58 - 34.79",1000,200,6483,200,"12:09pm - <b>34.58</b>","BLDRS Emerging Markets 50 ADR I"
"ADRO",13.28,13.27,"13.26 - 15.01",200,100,309524,100,"2:58pm - <b>13.27</b>","Aduro Biotech, Inc."
"ADRU",19.60,19.40,"19.51 - 19.51",1000,500,334,100,"2:31pm - <b>19.51</b>","BLDRS Europe 100 ADR Index Fund"
"ADSK",71.19,71.18,"70.58 - 71.64",100,100,990222,100,"2:58pm - <b>71.19</b>","Autodesk, Inc."
"ADTN",18.81,18.80,"18.71 - 18.98",300,600,95826,100,"2:55pm - <b>18.80</b>","ADTRAN, Inc."
"ADUS",26.47,26.35,"25.52 - 26.62",200,200,40792,100,"2:45pm - <b>26.35</b>","Addus HomeCare Corporation"
"ADVM",4.070,4.030,"4.000 - 4.220",400,500,99507,100,"2:55pm - <b>4.045</b>","Adverum Biotechnologies, Inc."
"ADXS",10.55,10.53,"10.49 - 11.20",300,200,617076,100,"2:58pm - <b>10.55</b>","Advaxis, Inc."
"ADXSW",7.00,6.80,"6.88 - 7.13",400,900,1223,100,"1:51pm - <b>6.88</b>","Advaxis, Inc."
"AEGN",18.61,18.59,"18.40 - 18.76",300,400,66844,100,"2:58pm - <b>18.59</b>","Aegion Corp"
"AEGR",2.67,2.66,"2.53 - 2.90",1400,100,679042,100,"2:57pm - <b>2.66</b>","Aegerion Pharmaceuticals, Inc."
"AEHR",2.75,2.70,"2.66 - 2.89",400,100,42836,200,"2:55pm - <b>2.75</b>","Aehr Test Systems"
"AEIS",46.00,45.94,"45.57 - 46.65",100,100,326588,100,"2:58pm - <b>45.99</b>","Advanced Energy Industries, Inc"
"AEMD",5.06,4.88,"4.89 - 5.10",100,200,5234,100,"2:55pm - <b>4.92</b>","AETHLON MEDICAL INC"
"AEPI",111.39,111.22,"110.87 - 111.77",500,100,40936,100,"2:52pm - <b>111.20</b>","AEP Industries Inc."
"AERI",39.23,39.18,"38.03 - 39.48",200,100,724271,200,"2:58pm - <b>39.23</b>","Aerie Pharmaceuticals, Inc."
"AETI",2.5000,2.4500,"2.4200 - 2.5465",200,400,2700,300,"12:59pm - <b>2.4999</b>","American Electric Technologies,"
"AEY",1.75,1.73,"1.73 - 1.81",100,1800,19067,500,"2:52pm - <b>1.75</b>","ADDvantage Technologies Group, "
"AEZS",3.44,3.43,"3.42 - 3.50",300,2300,104602,100,"2:41pm - <b>3.43</b>","AEterna Zentaris Inc."
"AFAM",36.49,36.42,"36.36 - 36.70",200,100,19293,100,"2:53pm - <b>36.51</b>","Almost Family Inc"
"AFH",16.39,16.35,"16.09 - 16.73",100,100,26878,100,"2:50pm - <b>16.32</b>","Atlas Financial Holdings, Inc."
"AFMD",2.85,2.83,"2.81 - 2.97",700,100,40433,126,"2:56pm - <b>2.82</b>","Affimed N.V."
"AFSI",26.20,26.19,"26.12 - 26.39",400,100,481631,100,"2:58pm - <b>26.19</b>","AmTrust Financial Services, Inc"
"AGEN",7.050,7.040,"6.840 - 7.050",10600,1800,770932,100,"2:58pm - <b>7.045</b>","Agenus Inc."
"AGFS",5.19,5.17,"5.15 - 5.32",300,100,35665,100,"2:56pm - <b>5.17</b>","AgroFresh Solutions, Inc."
"AGFSW",0.78,0.65,"0.66 - 0.75",1500,100,4357,1000,"1:48pm - <b>0.75</b>","AgroFresh Solutions, Inc."
"AGII",55.58,55.51,"55.43 - 55.99",100,200,39456,100,"2:58pm - <b>55.55</b>","Argo Group International Holdin"
"AGIIL",26.30,26.10,"25.80 - 26.30",700,100,3282,100,"2:19pm - <b>26.30</b>","Argo Group International Holdin"
"AGIO",52.80,52.75,"52.08 - 53.72",100,100,255597,100,"2:58pm - <b>52.78</b>","Agios Pharmaceuticals, Inc."
"AGLE",6.97,6.80,"6.43 - 6.94",200,100,11892,100,"2:54pm - <b>6.80</b>","Aeglea BioTherapeutics, Inc."
"AGNC",19.82,19.81,"19.63 - 19.86",11800,1500,1406346,100,"2:58pm - <b>19.81</b>","American Capital Agency Corp."
"AGNCB",26.650,26.530,"26.510 - 26.665",100,100,11395,3000,"1:59pm - <b>26.533</b>","American Capital Agency Corp."
"AGNCP",26.50,26.39,"26.50 - 26.65",100,100,4023,150,"2:39pm - <b>26.50</b>","American Capital Agency Corp."
"AGND",42.26,42.13,"42.50 - 42.50",100,600,705,690,"12:07pm - <b>42.50</b>","WisdomTree Barclays U.S. Aggreg"
"AGRX",7.34,7.33,"7.12 - 7.44",200,200,18972,100,"2:58pm - <b>7.34</b>","Agile Therapeutics, Inc."
"AGTC",9.01,8.99,"8.87 - 9.25",100,200,323433,100,"2:53pm - <b>9.00</b>","Applied Genetic Technologies Co"
"AGYS",11.04,10.98,"10.98 - 11.32",300,100,14375,100,"2:57pm - <b>10.98</b>","Agilysys, Inc."
"AGZD",47.80,47.68,"47.74 - 47.84",100,400,306,146,"2:35pm - <b>47.74</b>","WisdomTree Barclays U.S. Aggreg"
"AHGP",25.40,25.35,"25.23 - 25.49",100,100,50003,100,"2:56pm - <b>25.35</b>","Alliance Holdings GP, L.P."
"AHPI",0.63,0.61,"0.55 - 0.64",1000,2100,143491,100,"2:56pm - <b>0.63</b>","Allied Healthcare Products, Inc"
"AIA",49.2700,49.2200,"49.2300 - 49.4600",1100,500,53821,333,"2:32pm - <b>49.3002</b>","iShares Asia 50 ETF"
"AIMC",28.01,28.00,"27.54 - 28.06",200,100,59439,100,"2:58pm - <b>28.00</b>","Altra Industrial Motion Corp."
"AIMT",15.9600,15.9400,"15.9100 - 16.8200",100,200,120087,100,"2:55pm - <b>15.9799</b>","Aimmune Therapeutics, Inc."
"AINV",5.84,5.83,"5.81 - 5.89",9100,5700,477771,100,"2:58pm - <b>5.84</b>","Apollo Investment Corporation"
"AIQ",6.57,6.55,"6.51 - 7.07",200,100,18504,100,"2:47pm - <b>6.55</b>","Alliance HealthCare Services, I"
"AIRG",14.9900,14.9000,"14.7700 - 15.5490",200,100,267672,100,"2:58pm - <b>14.9482</b>","Airgain, Inc."
"AIRM",31.72,31.68,"31.64 - 32.62",100,200,198272,100,"2:58pm - <b>31.71</b>","Air Methods Corporation"
"AIRR",20.02,19.99,"19.97 - 19.99",800,300,4035,400,"2:43pm - <b>19.98</b>","First Trust RBA American Indust"
"AIRT",21.54,20.00,"20.68 - 20.68",200,100,132,125,"9:30am - <b>20.68</b>","Air T, Inc."
"AIXG",6.12,6.11,"6.10 - 6.17",1200,4400,6582,100,"2:53pm - <b>6.11</b>","Aixtron SE"
"AKAM",51.84,51.81,"51.51 - 52.25",1100,200,868570,100,"2:58pm - <b>51.82</b>","Akamai Technologies, Inc."
"AKAO",4.30,4.28,"4.26 - 4.36",100,200,33190,100,"2:56pm - <b>4.29</b>","Achaogen, Inc."
"AKBA",9.01,8.98,"8.95 - 9.29",2900,100,103497,100,"2:58pm - <b>9.01</b>","Akebia Therapeutics, Inc."
"AKER",3.49,3.40,"3.25 - 3.40",4100,100,16897,2000,"2:54pm - <b>3.40</b>","Akers Biosciences Inc"
"AKRX",27.57,27.55,"27.50 - 29.02",400,600,909773,100,"2:58pm - <b>27.57</b>","Akorn, Inc."
"AKTX",11.37,8.76,"8.77 - 9.00",100,100,2720,100,"2:43pm - <b>9.00</b>","Akari Therapeutics Plc"
"ALCO",27.29,27.00,N/A,200,200,218,N/A,"4:00pm - <b>27.67</b>","Alico, Inc."
"ALDR",32.98,32.94,"32.93 - 33.91",200,200,129856,100,"2:56pm - <b>32.94</b>","Alder BioPharmaceuticals, Inc."
"ALDX",7.9800,7.9100,"7.6000 - 8.1700",100,100,104765,100,"2:48pm - <b>7.9283</b>","Aldeyra Therapeutics, Inc."
"ALGN",93.330,93.290,"92.860 - 94.130",100,200,340565,100,"2:57pm - <b>93.295</b>","Align Technology, Inc."
"ALGT",130.64,130.39,"130.01 - 134.60",100,200,64901,100,"2:55pm - <b>130.65</b>","Allegiant Travel Company"
"ALIM",1.60,1.59,"1.58 - 1.64",900,100,139276,100,"2:58pm - <b>1.59</b>","Alimera Sciences, Inc."
"ALJJ",4.64,4.60,"4.61 - 4.72",100,200,10039,100,"2:45pm - <b>4.64</b>","ALJ REGIONAL HLDGS"
"ALKS",48.53,48.50,"48.33 - 49.67",100,200,340037,100,"2:58pm - <b>48.50</b>","Alkermes plc"
"ALLT",5.10,5.08,"5.09 - 5.18",300,300,27180,100,"2:25pm - <b>5.12</b>","Allot Communications Ltd."
"ALNY",76.2400,76.1700,"75.2500 - 77.2500",200,100,220684,160,"2:58pm - <b>76.1957</b>","Alnylam Pharmaceuticals, Inc."
"ALOG",91.45,91.34,"90.38 - 92.35",100,200,114552,100,"2:57pm - <b>91.43</b>","Analogic Corporation"
"ALOT",15.00,14.90,N/A,500,200,195,N/A,"9:30am - <b>15.12</b>","AstroNova, Inc."
"ALQA",0.81,0.77,"0.77 - 0.82",1000,6000,97287,100,"2:56pm - <b>0.77</b>","Alliqua BioMedical, Inc."
"ALRM",27.19,27.17,"26.77 - 27.34",200,100,65582,100,"2:58pm - <b>27.17</b>","Alarm.com Holdings, Inc."
"ALSK",1.71,1.70,"1.70 - 1.74",3200,800,42376,100,"2:55pm - <b>1.70</b>","Alaska Communications Systems G"
"ALTY",15.78,15.72,"15.74 - 15.94",300,100,24317,900,"1:34pm - <b>15.77</b>","Global X SuperDividend Alternat"
"ALXN",124.780,124.740,"124.210 - 127.640",100,100,846721,100,"2:58pm - <b>124.761</b>","Alexion Pharmaceuticals, Inc."
"AMAG",24.150,24.130,"23.980 - 24.490",300,400,198333,100,"2:58pm - <b>24.145</b>","AMAG Pharmaceuticals, Inc."
"AMAT",29.34,29.33,"29.22 - 29.62",7600,3000,7561276,100,"2:58pm - <b>29.33</b>","Applied Materials, Inc."
"AMBA",66.540,66.480,"65.210 - 67.620",100,200,679603,200,"2:58pm - <b>66.481</b>","Ambarella, Inc."
"AMBC",18.20,18.19,"18.19 - 18.81",200,500,76473,100,"2:58pm - <b>18.19</b>","Ambac Financial Group, Inc."
"AMBCW",8.7500,8.4900,"8.6758 - 8.7343",100,100,400,200,"11:49am - <b>8.6758</b>","Ambac Financial Group, Inc."
"AMCC",6.870,6.860,"6.800 - 6.910",1700,200,116210,100,"2:58pm - <b>6.865</b>","Applied Micro Circuits Corporat"
"AMCN",3.48,3.46,"3.42 - 3.53",2800,6100,200045,100,"2:54pm - <b>3.46</b>","AirMedia Group Inc"
"AMCX",52.02,52.01,"51.96 - 52.65",100,200,415225,100,"2:58pm - <b>52.02</b>","AMC Networks Inc."
"AMD",6.37,6.36,"6.35 - 6.54",56000,24100,19337476,100,"2:58pm - <b>6.37</b>","Advanced Micro Devices, Inc."
"AMDA",0.950,0.945,"0.930 - 0.990",7900,3000,316254,224,"2:53pm - <b>0.945</b>","Amedica Corporation"
"AMED",48.06,48.00,"47.71 - 48.59",200,200,192357,100,"2:57pm - <b>48.05</b>","Amedisys Inc"
"AMGN",173.40,173.38,"172.83 - 174.45",100,100,1069801,100,"2:58pm - <b>173.38</b>","Amgen Inc."
"AMKR",9.390,9.380,"8.950 - 9.550",2000,2100,1968233,100,"2:58pm - <b>9.385</b>","Amkor Technology, Inc."
"AMNB",27.750,27.590,"27.111 - 27.650",100,100,4820,100,"2:43pm - <b>27.595</b>","American National Bankshares, I"
"AMOT",18.63,18.50,"18.33 - 18.67",100,200,28394,100,"2:56pm - <b>18.51</b>","Allied Motion Technologies, Inc"
"AMOV",11.2600,11.1900,"11.1816 - 11.3800",500,100,2149,600,"2:45pm - <b>11.1816</b>","America Movil, S.A.B. de C.V."
"AMPH",19.57,19.55,"19.26 - 20.17",300,200,566822,100,"2:58pm - <b>19.56</b>","Amphastar Pharmaceuticals, Inc."
"AMRB",10.72,10.50,"10.62 - 10.62",200,5000,112,100,"11:44am - <b>10.62</b>","American River Bankshares"
"AMRI",16.01,15.97,"15.89 - 16.24",100,200,133455,100,"2:58pm - <b>16.00</b>","Albany Molecular Research, Inc."
"AMRK",16.0700,16.0000,"15.9800 - 16.4900",200,200,6984,100,"2:10pm - <b>16.1499</b>","A-Mark Precious Metals, Inc."
"AMRN",3.14,3.13,"2.93 - 3.15",4000,2800,8373571,5000,"2:58pm - <b>3.14</b>","Amarin Corporation plc"
"AMRS",0.4953,0.4950,"0.4700 - 0.5100",2000,1100,1436391,120,"2:58pm - <b>0.4953</b>","Amyris, Inc."
"AMSC",6.92,6.87,"6.60 - 6.94",300,200,36592,100,"2:43pm - <b>6.91</b>","American Superconductor Corpora"
"AMSF",58.76,58.74,"58.50 - 59.01",300,100,69458,100,"2:58pm - <b>58.72</b>","AMERISAFE, Inc."
"AMSG",64.69,64.66,"63.18 - 66.18",200,300,771208,100,"2:58pm - <b>64.68</b>","Amsurg Corp."
"AMSGP",122.91,122.59,"120.56 - 121.40",200,200,484,200,"10:30am - <b>121.40</b>","Amsurg Corp."
"AMSWA",10.89,10.86,"10.85 - 10.99",100,100,13590,100,"2:58pm - <b>10.89</b>","American Software, Inc."
"AMTD",32.48,32.47,"32.40 - 33.01",1000,1400,1056288,400,"2:58pm - <b>32.47</b>","TD Ameritrade Holding Corporati"
"AMTX",1.27,1.25,"1.23 - 1.32",100,900,3681,100,"2:10pm - <b>1.25</b>","Aemetis, Inc"
"AMWD",81.450,81.320,"78.483 - 82.010",400,100,69478,100,"2:55pm - <b>81.425</b>","American Woodmark Corporation"
"AMZN",798.32,798.31,"797.15 - 805.93",100,100,1958650,400,"2:58pm - <b>798.31</b>","Amazon.com, Inc."
"ANAT",119.55,119.25,"118.97 - 120.65",100,100,14424,104,"2:58pm - <b>119.24</b>","American National Insurance Com"
"ANCB",25.50,24.51,N/A,400,100,0,N/A,"3:28pm - <b>25.20</b>","Anchor Bancorp"
"ANCX",23.560,23.520,"23.470 - 23.600",400,300,4360,100,"2:36pm - <b>23.545</b>","Access National Corporation"
"ANDA",9.90,9.86,N/A,100,5000,0,N/A,"9:42am - <b>9.86</b>","Andina Acquisition Corp. II"
"ANDAR",0.30,0.28,N/A,1000,5000,0,N/A,"9:42am - <b>0.28</b>","Andina Acquisition Corp. II"
"ANDAU",10.45,10.27,N/A,1000,1000,0,N/A,"1:30pm - <b>10.30</b>","Andina Acquisition Corp. II"
"ANDAW",0.17,0.13,N/A,300,10000,0,N/A,"10:58am - <b>0.17</b>","Andina Acquisition Corp. II"
"ANDE",34.810,34.740,"34.250 - 36.950",200,700,557690,100,"2:53pm - <b>34.775</b>","The Andersons, Inc."
"ANGI",10.090,10.070,"10.020 - 10.240",400,600,72518,200,"2:57pm - <b>10.085</b>","Angie's List, Inc."
"ANGO",17.22,17.20,"17.12 - 17.43",400,100,43223,100,"2:55pm - <b>17.21</b>","AngioDynamics, Inc."
"ANIK",46.04,45.97,"45.88 - 46.76",100,100,61793,100,"2:57pm - <b>45.98</b>","Anika Therapeutics Inc."
"ANIP",65.5800,65.3700,"65.1100 - 66.6300",500,100,78827,200,"2:55pm - <b>65.5144</b>","ANI Pharmaceuticals, Inc."
"ANSS",91.82,91.75,"91.52 - 92.42",100,100,191450,100,"2:58pm - <b>91.75</b>","ANSYS, Inc."
"ANTH",3.15,3.14,"3.12 - 3.20",100,700,160234,100,"2:57pm - <b>3.14</b>","Anthera Pharmaceuticals, Inc."
"ANY",0.45,0.44,"0.40 - 0.47",5000,600,587207,100,"2:52pm - <b>0.45</b>","Sphere 3D Corp."
"AOSL",20.47,20.43,"20.16 - 20.57",300,300,86126,126,"2:55pm - <b>20.45</b>","Alpha and Omega Semiconductor L"
"APDN",3.19,3.15,"3.02 - 3.18",800,500,23131,100,"2:56pm - <b>3.17</b>","Applied DNA Sciences Inc"
"APDNW",1.08,1.04,"1.01 - 1.04",500,1000,5619,100,"1:13pm - <b>1.02</b>","Applied DNA Sciences Inc"
"APEI",19.42,19.37,"19.22 - 19.66",100,100,46674,100,"2:58pm - <b>19.38</b>","American Public Education, Inc."
"APIC",17.40,17.39,"17.38 - 17.41",400,2700,262538,100,"2:58pm - <b>17.40</b>","Apigee Corporation"
"APLP",14.95,14.85,"14.83 - 15.15",100,100,74797,100,"2:53pm - <b>14.90</b>","Archrock Partners, L.P."
"APOG",43.84,43.83,"43.30 - 44.14",200,100,183363,100,"2:58pm - <b>43.83</b>","Apogee Enterprises, Inc."
"APOL",7.81,7.80,"7.55 - 7.86",2900,4900,355455,100,"2:58pm - <b>7.81</b>","Apollo Education Group, Inc."
"APOP",4.44,4.37,"4.40 - 4.49",400,100,6140,100,"2:03pm - <b>4.44</b>","Cellect Biotechnology Ltd."
"APOPW",0.85,0.75,N/A,4800,19100,77,N/A,"3:39pm - <b>0.78</b>","Cellect Biotechnology Ltd."
"APPF",19.21,19.20,"19.11 - 19.66",200,100,8554,100,"2:52pm - <b>19.21</b>","AppFolio, Inc."
"APPS",0.9702,0.9701,"0.9100 - 1.0000",800,100,1035540,200,"2:58pm - <b>0.9702</b>","Digital Turbine, Inc."
"APPY",3.1700,3.1500,"3.0700 - 3.7600",100,200,64500,500,"2:39pm - <b>3.1699</b>","Venaxis, Inc."
"APRI",0.3423,0.3402,"0.3400 - 0.3700",1200,8600,480443,200,"2:58pm - <b>0.3423</b>","Apricus Biosciences, Inc"
"APTI",22.24,22.13,"22.00 - 23.47",400,300,846971,100,"2:58pm - <b>22.13</b>","APPTIO INC"
"APTO",2.14,2.10,"2.10 - 2.14",100,1500,5294,100,"2:55pm - <b>2.13</b>","Aptose Biosciences, Inc."
"APVO",2.76,2.75,"2.70 - 2.89",4200,7200,245607,100,"2:58pm - <b>2.75</b>","Aptevo Therapeutics Inc."
"APWC",2.41,2.17,"2.17 - 2.37",600,500,1068,100,"11:28am - <b>2.21</b>","Asia Pacific Wire & Cable Corpo"
