Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"JPNH",19.7400,19.6700,N/A,400,400,0,N/A,"8:00pm - <b>20.0297</b>","Deutsche X-trackers Japan JPX-N"
"JPNL",45.34,44.95,"44.83 - 45.15",1300,100,5381,134,"1:35pm - <b>45.15</b>","Direxion Daily Japan Bull 3X ET"
"JPUS",58.2500,58.2000,"58.2256 - 58.3800",1000,100,3062,223,"2:55pm - <b>58.2256</b>","JPMorgan Diversified Return U.S"
"JPXN",54.1800,54.1600,"54.1900 - 54.2600",100,700,2236,180,"2:23pm - <b>54.2141</b>","iShares JPX-Nikkei 400 ETF"
"JUNE",24.590,24.510,N/A,2000,500,103,N/A,"8:00pm - <b>24.598</b>","Dhandho Junoon ETF"
"JXI",48.3900,48.3000,"48.2600 - 48.4500",1500,300,7681,164,"2:58pm - <b>48.3306</b>","iShares Global Utilities ETF"
"JYN",57.09,56.33,"56.28 - 56.28",600,500,1000,100,"10:21am - <b>56.28</b>","BARCLAYS BANK PLC iPath JPY/USD"
"KBA",28.64,28.53,"28.45 - 28.85",4400,500,65159,100,"2:44pm - <b>28.51</b>","KraneShares Bosera MSCI China A"
"KBE",32.77,32.76,"32.72 - 33.27",6300,14600,1830956,100,"3:00pm - <b>32.76</b>","SPDR S&P Bank ETF"
"KBWB",35.88,35.84,"35.83 - 36.36",9100,10300,66731,100,"2:58pm - <b>35.86</b>","PowerShares KBW Bank Portfolio "
"KBWD",21.890,21.860,"21.854 - 22.096",1800,200,57709,100,"2:58pm - <b>21.889</b>","PowerShares KBW High Dividend Y"
"KBWP",50.01,49.93,"49.93 - 50.28",900,200,8706,100,"1:44pm - <b>49.93</b>","PowerShares KBW Property & Casu"
"KBWR",43.0500,43.0300,"42.6586 - 43.2200",1200,1100,2976,165,"2:59pm - <b>42.6601</b>","PowerShares KBW Regional Bankin"
"KBWY",37.010,36.960,"36.950 - 37.145",100,900,33051,729,"2:55pm - <b>37.036</b>","PowerShares KBW Premium Yield E"
"KCE",40.020,39.950,"39.940 - 40.430",100,100,3186,122,"2:56pm - <b>39.958</b>","SPDR S&P Capital Markets ETF"
"KCNY",33.46,33.40,"33.39 - 33.40",100,300,1891,100,"10:40am - <b>33.40</b>","KraneShares E Fund China Commer"
"KFYP",30.99,29.15,"30.00 - 31.10",100,200,7547,100,"2:11pm - <b>30.88</b>","KraneShares Zacks New China ETF"
"KIE",73.33,73.30,"73.19 - 73.62",700,1500,36312,100,"2:55pm - <b>73.29</b>","SPDR S&P Insurance ETF"
"KLD",89.79,89.77,"89.72 - 90.03",600,1200,7091,100,"2:47pm - <b>89.77</b>","iShares MSCI USA ESG Select ETF"
"KLDW",27.11,27.08,"27.12 - 27.15",1000,1000,2700,100,"11:33am - <b>27.13</b>","Exchange Listed Funds Trust Gav"
"KLEM",24.80,24.77,"24.81 - 24.87",1000,1500,1000,200,"1:57pm - <b>24.81</b>","Exchange Listed Funds Trust Gav"
"KNOW",73.49,73.43,"73.45 - 73.94",1400,500,6281,100,"2:58pm - <b>73.46</b>","Direxion All Cap Insider Sentim"
"KOL",11.4700,11.4500,"11.4300 - 11.5200",10400,200,67847,500,"2:57pm - <b>11.4634</b>","VanEck Vectors Coal ETF"
"KOLD",32.98,32.68,"32.53 - 33.29",200,300,17765,100,"2:53pm - <b>32.97</b>","ProShares UltraShort Bloomberg "
"KORU",29.75,29.61,"29.80 - 30.14",400,400,1510,127,"1:24pm - <b>29.80</b>","Direxion Daily South Korea Bull"
"KRE",41.330,41.320,"41.260 - 41.940",2400,1100,2385262,100,"3:00pm - <b>41.325</b>","SPDR S&P Regional Banking ETF"
"KROO",17.16,17.03,N/A,100,400,50,N/A,"8:00pm - <b>17.15</b>","IQ Australia Small Cap ETF"
"KRS",22.6500,22.5200,N/A,2200,100,0,N/A,"11:00am - <b>22.2491</b>","ProShares Short S&P Regional Ba"
"KRU",90.1700,89.6800,N/A,400,700,60,N/A,"8:00pm - <b>93.1674</b>","ProShares Ultra S&P Regional Ba"
"KSA",21.59,21.42,"21.35 - 21.35",600,1000,200,100,"9:30am - <b>21.35</b>","iShares MSCI Saudi Arabia Cappe"
"KWT",40.2700,38.9800,N/A,200,100,125,N/A,"8:00pm - <b>39.6248</b>","VanEck Vectors Solar Energy ETF"
"KXI",98.9000,98.7100,"98.7200 - 98.9850",1800,500,5464,100,"2:58pm - <b>98.7746</b>","iShares Global Consumer Staples"
"LABD",16.3200,16.2900,"16.0400 - 16.5400",5800,600,2475228,150,"3:00pm - <b>16.2999</b>","Direxion Daily S&P Biotech Bear"
"LABS",36.70,36.55,N/A,900,900,0,N/A,"8:00pm - <b>36.09</b>","Direxion Daily S&P Biotech Bear"
"LABU",52.67,52.61,"51.80 - 53.45",100,300,1030992,297,"2:59pm - <b>52.60</b>","Direxion Daily S&P Biotech Bull"
"LARE",29.93,29.70,N/A,1000,1000,0,N/A,"8:00pm - <b>30.17</b>","Tierra XP Latin America Real Es"
"LBDC",18.81,18.49,N/A,900,1000,0,N/A,"8:00pm - <b>18.47</b>","2xLeveraged Long ETRACS Wells F"
"LBJ",84.61,83.31,"83.17 - 85.16",100,200,2791,100,"1:43pm - <b>83.67</b>","Direxion Daily Latin America 3x"
"LD",62.02,29.56,"42.32 - 42.32",300,100,800,400,"9:44am - <b>42.32</b>","iPath Bloomberg Lead Subindex T"
"LDUR",100.9900,100.8200,"100.8132 - 101.1100",100,100,31902,100,"2:27pm - <b>100.9349</b>","PIMCO Low Duration Active Excha"
"LEDD",32.78,32.58,N/A,500,600,0,N/A,"8:00pm - <b>32.63</b>","iPath Pure Beta Lead ETN"
"LEMB",45.6700,45.6100,"45.6400 - 45.8400",100,200,30808,1050,"2:58pm - <b>45.6544</b>","iShares Emerging Markets Local "
"LGLV",79.68,79.24,"79.47 - 80.67",600,100,2829,100,"2:37pm - <b>79.71</b>","SPDR Russell 1000 Low Volatilit"
"LIT",24.24,24.23,"24.20 - 24.38",1000,200,49799,160,"2:45pm - <b>24.20</b>","Global X Lithium ETF"
"LLDM",26.1800,26.1700,N/A,200,700,0,N/A,"9:53am - <b>25.2199</b>","Direxion Daily FTSE Developed M"
"LLEM",24.29,24.16,N/A,1000,1000,0,N/A,"8:00pm - <b>23.59</b>","Direxion Daily FTSE Emerging Ma"
"LLSC",27.4700,27.4300,N/A,1800,2000,0,N/A,"8:00pm - <b>27.1401</b>","Direxion Daily Small Cap 1.25X "
"LLSP",27.05,27.02,N/A,2000,600,0,N/A,"8:00pm - <b>27.24</b>","Direxion Daily S&P 500 Bull 1.2"
"LMLP",10.9000,10.8500,"10.7900 - 11.2000",1000,900,47174,100,"2:42pm - <b>10.8508</b>","ETRACS Monthly Pay 2xLeveraged "
"LOWC",74.0500,73.9900,"74.0900 - 74.2399",3000,1000,556,200,"10:42am - <b>74.2399</b>","SPDR MSCI ACWI Low Carbon Targe"
"LQD",123.02,123.01,"122.89 - 123.21",700,1000,2933613,100,"3:00pm - <b>123.03</b>","iShares iBoxx $ Investment Grad"
"LQDH",92.420,92.270,"92.286 - 92.350",4000,4000,736,100,"1:51pm - <b>92.286</b>","iShares Interest Rate Hedged Co"
"LRET",30.70,27.72,"30.45 - 30.69",1800,2100,901,100,"2:36pm - <b>30.69</b>","ETRACS Monthly Pay 2xLeveraged "
"LRGF",25.0600,25.0000,"25.0101 - 25.2000",2000,1900,2349,552,"2:04pm - <b>25.0421</b>","iShares Edge MSCI Multifactor U"
"LSTK",36.36,36.17,"36.00 - 36.00",300,300,6000,1000,"11:30am - <b>36.00</b>","iPath Pure Beta Livestock ETN"
"LSVX",26.18,26.08,N/A,200,100,0,N/A,"8:00pm - <b>25.97</b>","UBS AG VelocityShares VIX Varia"
"LTL",105.4100,102.2500,"103.4752 - 103.4752",400,400,105,100,"9:59am - <b>103.4752</b>","ProShares Ultra Telecommunicati"
"LTPZ",71.25,71.10,"71.11 - 71.59",1000,2000,22531,100,"2:59pm - <b>71.11</b>","Pimco 15  Year U.S. TIPS Index "
"LVL",9.850,9.840,"9.844 - 9.890",100,700,8271,2000,"2:50pm - <b>9.844</b>","Guggenheim Global Dividend Oppo"
"LWC",42.88,42.69,"42.77 - 42.90",900,300,20046,100,"2:50pm - <b>42.87</b>","SPDR Barclays Long Term Corpora"
"MATH",27.59,27.44,"27.36 - 27.55",300,300,1323,100,"9:59am - <b>27.55</b>","Meidell Tactical Advantage ETF"
"MBB",110.15,110.14,"110.06 - 110.19",400,400,267702,100,"2:58pm - <b>110.14</b>","iShares MBS ETF"
"MBG",27.1800,27.1500,"27.1200 - 27.2199",100,100,7682,2000,"2:56pm - <b>27.2099</b>","SPDR Barclays Mortgage Backed B"
"MCRO",25.64,24.75,N/A,600,600,0,N/A,"8:00pm - <b>25.15</b>","IQ Hedge Macro Tracker ETF"
"MDY",280.77,280.73,"280.17 - 281.49",4000,4000,520688,100,"2:59pm - <b>280.85</b>","SPDR MidCap Trust Series I"
"MDYG",127.8800,127.4700,"127.5300 - 127.9399",1700,300,7005,222,"2:44pm - <b>127.7111</b>","SPDR S&P 400 Mid Cap Growth ETF"
"MDYV",85.42,85.23,"85.25 - 85.61",2000,200,5758,300,"2:43pm - <b>85.32</b>","SPDR S&P 400 Mid Cap Value ETF "
"MELT",25.79,25.67,"25.22 - 25.83",500,100,12908,100,"2:45pm - <b>25.83</b>","Direxion Daily Gold Miners Inde"
"MES",22.7000,22.4500,"22.5223 - 22.6992",400,2000,1300,600,"2:05pm - <b>22.5223</b>","VanEck Vectors Gulf States Inde"
"MFLA",221.43,73.82,N/A,100,200,0,N/A,"3:58pm - <b>162.00</b>","iPath Long Enhanced MSCI EAFE I"
"MGC",73.0700,73.0500,"73.0167 - 73.3900",1800,500,20466,386,"2:58pm - <b>73.0721</b>","Vanguard Mega Cap ETF"
"MGK",86.84,86.80,"86.70 - 87.18",2400,700,83011,200,"2:59pm - <b>86.80</b>","Vanguard Mega Cap Growth ETF"
"MGV",61.99,61.95,"61.92 - 62.33",4700,300,79569,100,"2:58pm - <b>61.95</b>","Vanguard Mega Cap Value ETF"
"MIDU",26.8900,26.8100,"26.6850 - 27.0000",1300,200,12539,112,"2:14pm - <b>26.8036</b>","Direxion Mid Cap Bull 3X Shares"
"MIDZ",28.28,28.25,"28.15 - 28.47",600,600,5104,100,"1:38pm - <b>28.36</b>","Direxion Mid Cap Bear 3X Shares"
"MINC",49.0000,48.9700,"48.9200 - 49.0100",100,100,26553,276,"2:54pm - <b>48.9773</b>","AdvisorShares Newfleet Multi-se"
"MINT",101.42,101.41,"101.40 - 101.42",12200,5100,168976,300,"2:59pm - <b>101.42</b>","PIMCO Enhanced Short Maturity A"
"MLN",20.83,20.77,"20.77 - 20.83",400,10000,36341,100,"2:59pm - <b>20.83</b>","VanEck Vectors AMT-Free Long Mu"
"MLPA",11.510,11.470,"11.451 - 11.570",8400,500,85132,1279,"2:47pm - <b>11.487</b>","Global X MLP ETF"
"MLPB",41.97,14.00,N/A,200,500,0,N/A,"3:45pm - <b>27.05</b>","ETRACS Alerian MLP Infrastructu"
"MLPC",16.5300,16.3800,"16.4101 - 16.4101",600,700,326,250,"12:26pm - <b>16.4101</b>","C-Tracks ETNs based on Performa"
"MLPE",36.750,12.260,N/A,100,200,0,N/A,"8:00pm - <b>23.967</b>","C-Tracks ETN on Miller/Howard F"
"MLPG",24.5100,24.3800,N/A,2200,200,1,N/A,"8:00pm - <b>24.4026</b>","UBS AG Exchange Traded Access S"
"MLPI",28.01,27.97,"27.89 - 28.20",300,5400,147183,200,"2:56pm - <b>28.00</b>","UBS AG ETN"
"MLPJ",8.45,8.40,"8.40 - 8.45",600,1200,4058,110,"2:50pm - <b>8.44</b>","Global X Junior MLP ETF"
"MLPN",21.370,21.300,"21.220 - 21.410",5900,1400,457343,104,"2:34pm - <b>21.348</b>","Credit Suisse X-Links Cushings "
"MLPO",16.5100,16.3100,N/A,1000,1000,0,N/A,"8:00pm - <b>15.7996</b>","Credit Suisse Group Exchange Tr"
"MLPQ",52.84,52.52,"53.45 - 53.45",1000,400,309,100,"9:30am - <b>53.45</b>","UBS AG ETRACS 2xMonthly Leverag"
"MLPS",12.10,12.06,N/A,100,100,0,N/A,"8:00pm - <b>12.01</b>","UBS AG  1xMonthly Short Exchang"
"MLPX",14.870,14.810,"14.830 - 14.950",5700,6200,11545,670,"2:44pm - <b>14.869</b>","Global X MLP & Energy Infrastru"
"MLPY",8.04,7.97,"8.03 - 8.05",1600,2300,3000,250,"2:14pm - <b>8.03</b>","Morgan Stanley Cushing MLP High"
"MLPZ",55.53,55.15,N/A,1100,400,0,N/A,"8:00pm - <b>53.34</b>","UBS AG ETRACS ETRACS 2xMonthly "
"MLTI",28.01,27.91,N/A,1000,1000,1,N/A,"8:00pm - <b>27.75</b>","Credit Suisse X-Links Multi-Ass"
"MMTM",92.99,91.25,"91.50 - 91.50",200,800,412,194,"9:34am - <b>91.50</b>","SPDR S&P 1500 Momentum Tilt ETF"
"MNA",29.07,28.89,"28.82 - 29.07",2000,100,7465,537,"2:32pm - <b>28.96</b>","IQ Merger Arbitrage ETF"
"MOAT",33.7600,33.7400,"33.7000 - 33.9799",4200,500,42891,296,"2:59pm - <b>33.7546</b>","VanEck Vectors Morningstar Wide"
"MOM",24.39,24.26,"24.06 - 24.06",600,600,602,400,"9:30am - <b>24.06</b>","QuantShares U.S. Market Neutral"
"MOO",49.48,49.44,"49.42 - 49.66",300,1000,15584,100,"2:47pm - <b>49.42</b>","VanEck Vectors Agribusiness ETF"
"MORL",15.9400,15.9000,"15.6700 - 16.1138",100,3000,323458,100,"2:59pm - <b>15.9189</b>","ETRACS Monthly Pay 2XLeveraged "
"MORT",22.54,22.49,"22.35 - 22.66",200,2100,41113,100,"2:19pm - <b>22.51</b>","VanEck Vectors Mortgage REIT In"
"MOTI",28.19,28.05,N/A,1700,700,0,N/A,"8:00pm - <b>28.21</b>","VanEck Vectors Morningstar Inte"
"MRRL",16.2500,15.8500,"15.9217 - 15.9299",100,500,2050,150,"1:40pm - <b>15.9299</b>","ETRACS Monthly Pay 2xLeveraged "
"MTK",58.7800,58.7000,"58.6730 - 58.9000",400,2500,23209,372,"2:56pm - <b>58.7317</b>","SPDR MS Technology"
"MTUM",77.210,77.180,"77.120 - 77.390",9000,5600,91777,100,"2:57pm - <b>77.215</b>","iShares Edge MSCI USA Momentum "
"MUB",112.7800,112.7600,"112.7000 - 112.7890",600,200,257832,635,"2:59pm - <b>112.7497</b>","iShares National Muni Bond ETF"
"MUNI",54.85,53.18,"54.74 - 54.91",2300,2800,15320,773,"2:36pm - <b>54.85</b>","PIMCO Intermediate Municipal Bo"
"MVV",81.73,81.70,"81.37 - 82.08",100,1000,28160,300,"2:45pm - <b>81.67</b>","ProShares Ultra MidCap400"
"MXI",52.55,52.48,"52.48 - 52.71",100,100,44880,100,"2:59pm - <b>52.52</b>","iShares Global Materials ETF"
"MYY",14.1900,14.1700,"14.1700 - 14.2000",200,5600,5122,422,"2:06pm - <b>14.1999</b>","ProShares Short MidCap400"
"MZZ",30.43,30.33,"30.34 - 30.44",2000,2100,3034,300,"10:34am - <b>30.35</b>","ProShares UltraShort MidCap400"
"NAIL",26.2300,25.6500,"25.8222 - 25.8222",400,100,972,700,"12:14pm - <b>25.8222</b>","Direxion Daily Homebuilders & S"
"NANR",33.2200,33.1600,"33.2853 - 33.5160",5100,1000,1422,177,"2:28pm - <b>33.2853</b>","SPDR S&P North American Natural"
"NASH",25.91,25.74,N/A,800,700,50,N/A,"8:00pm - <b>25.70</b>","Nashville Area ETF"
"NFLT",25.93,25.70,"25.71 - 25.95",1000,100,22338,100,"2:58pm - <b>25.87</b>","Virtus Newfleet Multi-Sector Un"
"NFO",49.940,49.890,"50.055 - 50.080",900,3400,10553,400,"9:46am - <b>50.055</b>","Guggenheim Insider ETF"
"NFRA",45.07,45.03,"45.03 - 45.13",1300,500,31242,3655,"2:58pm - <b>45.07</b>","FlexShares STOXX Global Broad I"
"NGE",4.7500,4.7200,"4.6800 - 4.7600",4100,200,7106,500,"2:44pm - <b>4.7408</b>","Global X MSCI Nigeria ETF"
"NIB",36.32,36.24,"36.00 - 36.33",100,100,3333,100,"2:21pm - <b>36.27</b>","iPath Bloomberg Cocoa Subindex "
"NINI",18.03,17.66,"17.72 - 17.72",100,100,2700,200,"1:37pm - <b>17.72</b>","iPath Pure Beta Nickel ETN"
"NLR",50.260,49.660,"49.975 - 50.100",600,1100,2285,133,"2:41pm - <b>49.975</b>","VanEck Vectors Uranium & Nuclea"
"NOBL",53.8100,53.7900,"53.7642 - 54.0000",14400,100,113920,1437,"3:00pm - <b>53.7701</b>","ProShares S&P 500 Dividend Aris"
"NORW",10.6800,10.6600,"10.6601 - 10.7200",800,1000,11806,370,"2:56pm - <b>10.6627</b>","Global X MSCI Norway ETF"
"NUAG",N/A,N/A,"25.18 - 25.21",N/A,N/A,801,100,"1:59pm - <b>25.21</b>","NuShares Enhanced Yield US Aggr"
"NUGT",19.7500,19.7400,"19.6000 - 21.2000",1600,2300,12112956,500,"3:00pm - <b>19.7201</b>","Direxion Daily Gold Miners Inde"
"NYF",114.04,113.95,"113.91 - 114.07",900,300,6769,392,"1:41pm - <b>114.02</b>","iShares New York Muni Bond ETF"
"OAPH",25.900,25.700,"25.700 - 25.790",100,200,2316,100,"9:42am - <b>25.705</b>","O'Shares FTSE Asia Pacific Qual"
"OASI",27.170,26.910,"26.970 - 27.210",100,100,4332,100,"1:29pm - <b>27.166</b>","O'Shares FTSE Asia Pacific Qual"
"OEF",94.96,94.95,"94.92 - 95.46",1100,3000,456816,200,"3:00pm - <b>94.96</b>","iShares S&P 100 ETF"
"OEUH",26.97,26.69,"26.52 - 26.92",100,100,6121,900,"2:37pm - <b>26.70</b>","O'Shares FTSE Europe Quality Di"
"OEUR",23.32,23.14,"23.16 - 23.52",3500,3500,4082,300,"1:08pm - <b>23.22</b>","O'Shares FTSE Europe Quality Di"
"OEW",26.49,26.35,N/A,100,1000,134,N/A,"8:00pm - <b>26.26</b>","Guggenheim ETF Trust ETF"
"OGCP",21.64,21.57,"21.48 - 21.64",400,100,13338,100,"1:10pm - <b>21.48</b>","Empire State Realty OP, L.P. Se"
"OIH",26.84,26.83,"26.77 - 27.20",1500,16300,4581589,100,"3:00pm - <b>26.84</b>","VanEck Vectors Oil Services ETF"
"OIIL",30.27,30.20,"30.00 - 30.54",5000,5000,5500,900,"10:50am - <b>30.54</b>","Credit Suisse X-Links WTI Crude"
"OIL",5.540,5.530,"5.500 - 5.630",9900,48200,2289196,100,"2:59pm - <b>5.535</b>","Barclays Bank Plc iPath Exchang"
"OILX",29.79,29.70,"29.75 - 30.02",5000,5000,1606,300,"2:40pm - <b>29.75</b>","ETRACS S&P GSCI Crude Oil Total"
"OLEM",15.3100,15.2300,"15.1300 - 15.2294",500,500,2673,123,"2:39pm - <b>15.2294</b>","iPath Pure Beta Crude Oil ETN"
"OLO",4.36,4.29,"4.23 - 4.35",500,600,4269,100,"11:03am - <b>4.35</b>","DB Crude Oil Long Exchange Trad"
"ONEK",100.72,100.51,"100.69 - 100.85",1500,1400,1841,100,"11:53am - <b>100.69</b>","SPDR Russell 1000 ETF"
"ONEO",62.38,62.31,"62.35 - 62.35",700,1200,853,700,"1:24pm - <b>62.35</b>","SPDR Russell 1000 Momentum Focu"
"ONEV",64.83,64.78,"64.76 - 64.83",100,100,1508,100,"2:39pm - <b>64.78</b>","SPDR Russell 1000 Low Volatilit"
"ONEY",65.63,65.39,N/A,1600,700,0,N/A,"8:00pm - <b>64.93</b>","SPDR Russell 1000 Yield Focus E"
"ONG",16.24,16.17,N/A,400,400,0,N/A,"9:35am - <b>16.17</b>","iPath Pure Beta Energy ETN"
"OPD",26.13,26.04,N/A,4000,1600,0,N/A,"8:00pm - <b>26.10</b>","Guggenheim Large Cap Optimized "
"OUNZ",13.250,13.240,"13.240 - 13.290",20000,50300,16000,400,"2:47pm - <b>13.245</b>","VanEck Merk Gold Trust"
"OUSA",27.29,27.27,"27.28 - 27.46",17400,12200,44157,100,"3:00pm - <b>27.29</b>","O'Shares FTSE U.S. Quality Divi"
"OVLC",26.250,26.200,N/A,5200,2600,0,N/A,"8:00pm - <b>26.003</b>","Guggenheim U.S. Large Cap Optim"
"PAF",48.06,47.83,"48.11 - 48.11",200,200,212,212,"2:40pm - <b>48.11</b>","PowerShares FTSE RAFI Asia Paci"
"PAK",15.81,15.54,"15.75 - 15.79",300,1000,1098,172,"2:36pm - <b>15.76</b>","Global X MSCI Pakistan ETF"
"PALL",66.68,66.57,"66.55 - 66.95",500,600,12191,100,"2:47pm - <b>66.61</b>","ETFS Physical Palladium Shares"
"PBD",11.13,11.07,"11.08 - 11.14",100,4700,6407,100,"2:27pm - <b>11.09</b>","PowerShares Global Clean Energy"
"PBE",42.8000,42.7500,"42.6300 - 43.1000",200,1200,41078,250,"2:27pm - <b>42.7782</b>","PowerShares Dynamic Biotech &Ge"
"PBJ",32.7700,32.7400,"32.6901 - 32.8197",2000,9300,47334,560,"2:55pm - <b>32.7543</b>","PowerShares Dynamic Food & Beve"
"PBP",20.96,20.94,"20.87 - 21.06",200,100,34897,100,"2:59pm - <b>20.94</b>","PowerShares S&P 500 BuyWrite Po"
"PBS",25.10,25.04,"25.04 - 25.13",5100,9200,6115,100,"1:47pm - <b>25.04</b>","PowerShares Dynamic Media"
"PBW",3.79,3.78,"3.78 - 3.81",10200,100,14850,100,"2:54pm - <b>3.78</b>","PowerShares WilderHill Clean En"
"PCEF",22.610,22.600,"22.600 - 22.690",900,700,361758,800,"2:58pm - <b>22.605</b>","PowerShares CEF Income Composit"
"PCY",30.5700,30.5600,"30.4900 - 30.5700",1200,1000,453120,405,"2:59pm - <b>30.5443</b>","PowerShares Emerging Markets So"
"PDN",27.650,27.500,"27.390 - 27.636",200,100,6567,543,"2:41pm - <b>27.605</b>","PowerShares FTSE RAFI Developed"
"PDP",42.440,42.410,"42.350 - 42.600",14400,2500,170142,300,"2:58pm - <b>42.446</b>","PowerShares DWA Momentum Portfo"
"PEJ",35.28,35.27,"35.23 - 35.45",5100,1600,21583,500,"2:36pm - <b>35.25</b>","PowerShares Dynamic Leisure & E"
"PEK",37.8600,37.7800,"37.7900 - 37.9700",500,100,18380,945,"2:52pm - <b>37.8499</b>","VanEck Vectors ChinaAMC CSI 300"
"PERM",26.05,25.57,N/A,300,300,0,N/A,"8:00pm - <b>25.89</b>","Global X Permanent ETF"
"PEY",15.650,15.640,"15.640 - 15.710",9400,21700,185997,300,"2:58pm - <b>15.649</b>","PowerShares High Yield Dividend"
"PEZ",42.41,42.37,"42.33 - 42.49",600,2600,4427,660,"2:47pm - <b>42.38</b>","PowerShares DWA Consumer Cyclic"
"PFF",39.730,39.720,"39.705 - 39.790",48000,11700,1528923,100,"3:00pm - <b>39.725</b>","iShares US Preferred Stock ETF"
"PFI",31.01,30.95,"30.83 - 31.03",1600,4300,1171,100,"12:31pm - <b>31.00</b>","PowerShares DWA Financial Momen"
"PFIG",26.0800,26.0100,"26.0170 - 26.0799",200,200,4482,320,"1:52pm - <b>26.0799</b>","PowerShares Fundamental Investm"
"PFM",22.440,22.430,"22.430 - 22.490",200,100,25236,400,"2:29pm - <b>22.442</b>","PowerShares Dividend Achievers"
