Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"IBMJ",26.030,25.960,"25.960 - 26.030",8300,8100,24955,625,"3:24pm - <b>26.024</b>","iShares iBonds Dec 2021 Term Mu"
"IBMK",26.3600,26.3300,"26.3250 - 26.3596",8600,2800,25423,100,"2:53pm - <b>26.3301</b>","iShares iBonds Dec 2022 Term Mu"
"IBND",33.590,33.390,"33.350 - 33.600",1200,200,15172,100,"3:32pm - <b>33.427</b>","SPDR Barclays International Bon"
"ICF",107.44,107.40,"106.45 - 107.50",1700,1100,129067,100,"3:37pm - <b>107.36</b>","iShares Cohen & Steers REIT ETF"
"ICI",41.7500,39.2000,N/A,400,500,2,N/A,"4:00pm - <b>39.4799</b>","iPath iPath Optimized Currency "
"ICN",N/A,N/A,N/A,N/A,N/A,2,N/A,"8:00pm - <b>21.709</b>","WisdomTree Indian Rupee Strateg"
"ICOL",12.9900,12.8900,"12.9478 - 13.2700",800,800,2102,200,"3:08pm - <b>12.9478</b>","iShares MSCI Colombia Capped"
"IDHQ",20.4000,20.3100,"20.3334 - 20.3776",200,600,1860,294,"2:21pm - <b>20.3676</b>","PowerShares S&P International D"
"IDLV",30.44,30.43,"30.40 - 30.51",900,2200,74159,100,"3:38pm - <b>30.46</b>","PowerShares S&P International D"
"IDMO",24.91,24.62,N/A,100,1500,0,N/A,"8:00pm - <b>25.00</b>","PowerShares S&P International D"
"IDOG",23.8000,23.7400,"23.7370 - 23.8350",400,100,16121,600,"3:06pm - <b>23.7455</b>","ALPS International Sector Divid"
"IDU",127.06,127.02,"126.61 - 127.41",900,2200,70444,200,"3:37pm - <b>127.00</b>","iShares U.S. Utilities ETF"
"IDV",29.56,29.55,"29.52 - 29.62",6800,6100,335592,100,"3:38pm - <b>29.54</b>","iShares International Select Di"
"IDX",23.30,23.26,"23.26 - 23.43",300,200,54052,100,"3:36pm - <b>23.28</b>","VanEck Vectors Indonesia Index "
"IDXJ",8.56,8.29,"8.32 - 8.43",300,300,1911,100,"2:45pm - <b>8.42</b>","VanEck Vectors Indonesia Small "
"IEF",111.95,111.94,"111.76 - 112.05",2900,1300,587053,100,"3:38pm - <b>111.93</b>","iShares 7-10 Year Treasury Bond"
"IEFA",54.78,54.77,"54.70 - 54.89",2600,1300,678724,103,"3:38pm - <b>54.77</b>","iShares Core MSCI EAFE ETF"
"IEI",126.6100,126.6000,"126.5101 - 126.6900",400,100,116939,560,"3:37pm - <b>126.6135</b>","iShares 3-7 Year Treasury Bond "
"IEMG",45.18,45.17,"45.15 - 45.43",18300,3100,2537488,178,"3:38pm - <b>45.17</b>","iShares Core MSCI Emerging Mark"
"IEO",58.24,58.22,"57.98 - 59.17",700,600,152645,100,"3:36pm - <b>58.23</b>","iShares U.S. Oil & Gas Explorat"
"IEUR",41.1100,41.0600,"41.0150 - 41.1900",1000,200,248081,750,"3:38pm - <b>41.0999</b>","iShares Core MSCI Europe ETF"
"IEV",39.0900,39.0800,"39.0200 - 39.1900",2400,7000,239772,150,"3:37pm - <b>39.0839</b>","iShares Europe ETF"
"IEZ",36.51,36.49,"36.44 - 36.97",1000,1000,73824,100,"3:38pm - <b>36.49</b>","iShares U.S. Oil Equipment & Se"
"IFLY",27.30,27.06,"27.01 - 27.37",900,100,7842,100,"2:18pm - <b>27.31</b>","FactorShares Trust PureFunds Dr"
"IGE",33.07,33.06,"33.03 - 33.44",6600,7000,190204,200,"3:37pm - <b>33.04</b>","iShares North American Natural "
"IGEM",24.9900,24.9100,"24.9334 - 24.9334",1000,100,480,400,"1:04pm - <b>24.9334</b>","VanEck Vectors ETF Trust Market"
"IGM",121.67,121.62,"121.36 - 121.78",500,1000,10222,100,"3:27pm - <b>121.66</b>","iShares North American Tech ETF"
"IGN",40.2900,40.2700,"40.1530 - 40.3600",700,100,3542,102,"2:00pm - <b>40.2042</b>","iShares North American Tech-Mul"
"IGV",112.27,112.23,"112.00 - 112.75",2400,200,148774,100,"3:36pm - <b>112.26</b>","iShares North American Tech-Sof"
"IHDG",26.21,26.18,"26.17 - 26.26",1000,1500,32951,474,"3:33pm - <b>26.20</b>","WisdomTree International Hedged"
"IHE",153.13,153.06,"153.01 - 156.00",100,100,11414,100,"3:36pm - <b>153.11</b>","iShares U.S. Pharmaceutical ETF"
"IHF",123.04,122.97,"122.72 - 123.78",1700,1200,116511,100,"3:36pm - <b>122.99</b>","iShares U.S. Health Care Provid"
"IHI",144.14,144.12,"143.70 - 144.82",300,200,72806,100,"3:36pm - <b>144.08</b>","iShares U.S. Medical Devices ET"
"IHY",24.62,24.58,"24.54 - 24.63",100,1000,14525,100,"3:35pm - <b>24.60</b>","VanEck Vectors International Hi"
"IJH",153.87,153.83,"153.60 - 154.31",600,1400,489804,100,"3:38pm - <b>153.86</b>","iShares Core S&P Mid-Cap ETF"
"IJJ",131.57,131.54,"131.25 - 131.99",200,100,85057,150,"3:36pm - <b>131.54</b>","iShares S&P Mid-Cap 400 Value E"
"IJK",174.930,174.900,"174.730 - 175.341",100,300,53374,725,"3:37pm - <b>174.908</b>","iShares S&P Mid-Cap 400 Growth "
"IJR",123.40,123.38,"123.27 - 124.08",200,100,499419,100,"3:38pm - <b>123.28</b>","iShares Core S&P Small-Cap ETF"
"IJS",123.46,123.40,"123.39 - 124.21",700,1100,134062,100,"3:37pm - <b>123.39</b>","iShares S&P SmallCap 600 Value "
"IJT",136.82,136.73,"136.80 - 137.61",1500,200,86476,100,"3:37pm - <b>136.80</b>","iShares S&P SmallCap 600 Growth"
"ILB",42.54,42.32,"42.43 - 43.01",100,300,64261,100,"3:32pm - <b>42.45</b>","PIMCO Global Advantage Inflatio"
"ILF",27.73,27.72,"27.66 - 27.97",2000,9000,569321,100,"3:36pm - <b>27.72</b>","iShares Latin America 40 ETF"
"ILTB",66.720,66.410,"66.293 - 66.730",300,100,14907,100,"3:20pm - <b>66.554</b>","iShares Core 10  Year USD Bond "
"IMLP",20.110,19.980,"19.991 - 20.146",3600,2400,2164,264,"2:35pm - <b>19.991</b>","iPath S&P MLP ETN"
"IMTM",26.20,26.02,"26.14 - 26.14",100,200,433,230,"1:50pm - <b>26.14</b>","iShares Edge MSCI Intl Momentum"
"INCO",36.07,35.82,"35.91 - 36.22",200,700,23628,500,"2:39pm - <b>35.94</b>","EG Shares India Consumer ETF"
"INDL",59.44,59.16,"59.26 - 60.43",300,200,11398,125,"3:07pm - <b>59.40</b>","Direxion Daily India Bull 3x Sh"
"INKM",31.7500,31.6800,"31.7136 - 31.7136",7100,5700,648,395,"9:44am - <b>31.7136</b>","SPDR SSgA Income Allocation ETF"
"INP",69.55,69.30,"69.12 - 69.35",1400,300,1542,364,"3:27pm - <b>69.32</b>","Barclays Bank Plc iPath ETNs li"
"INR",39.00,37.73,N/A,500,200,0,N/A,"4:00pm - <b>38.50</b>","Market Vectors Indian Rupee/USD"
"INTF",23.83,23.72,"23.77 - 23.98",200,500,896,134,"3:25pm - <b>23.77</b>","iShares Edge MSCI Multifactor I"
"INXX",11.91,11.90,"11.88 - 12.06",300,100,22379,100,"2:11pm - <b>11.93</b>","EGShares India Infrastructure E"
"IOIL",10.55,10.50,"10.56 - 10.66",400,200,500,100,"10:49am - <b>10.56</b>","IQ Global Oil Small Cap ETF"
"IOO",74.300,74.230,"74.172 - 74.519",100,600,7666,297,"3:36pm - <b>74.228</b>","iShares Global 100 ETF"
"IPAC",50.4900,50.4400,"50.3800 - 50.5440",200,100,180126,147,"3:29pm - <b>50.4644</b>","iShares Core MSCI Pacific ETF"
"IPAY",25.09,24.51,"24.47 - 24.92",1000,1300,4921,100,"2:43pm - <b>24.78</b>","PureFunds ISE Mobile Payments E"
"IPD",36.6100,35.5900,"36.0345 - 36.1490",100,100,982,100,"2:18pm - <b>36.0345</b>","SPDR S&P International Consumer"
"IPE",58.01,57.96,"57.96 - 58.16",1300,3000,40160,200,"3:37pm - <b>58.01</b>","SPDR Barclays TIPS ETF"
"IPF",26.8900,17.3600,"17.8710 - 17.9799",500,100,2284,275,"1:48pm - <b>17.9394</b>","SPDR S&P International Financia"
"IPFF",16.28,16.05,"15.99 - 16.33",2200,400,12126,100,"2:34pm - <b>16.00</b>","iShares International Preferred"
"IPK",34.57,34.19,"34.21 - 34.31",1000,1000,420,100,"3:10pm - <b>34.31</b>","SPDR S&P International Technolo"
"IPN",30.23,30.13,"30.15 - 30.25",400,600,10877,100,"3:30pm - <b>30.22</b>","SPDR S&P International Industri"
"IPO",21.0400,21.0200,"21.0703 - 21.1400",1100,4500,2629,1000,"12:56pm - <b>21.0703</b>","Renaissance IPO ETF"
"IPOS",20.450,18.510,N/A,100,200,7,N/A,"8:00pm - <b>19.847</b>","Renaissance Capital Greenwich F"
"IPS",44.11,43.81,"43.93 - 44.12",100,300,896,100,"9:54am - <b>43.93</b>","SPDR S&P International Consumer"
"IPU",16.21,16.17,"16.17 - 16.23",600,1300,6360,100,"3:33pm - <b>16.21</b>","SPDR S&P International Utilitie"
"IPW",16.83,16.81,"16.81 - 17.00",200,100,5232,100,"3:38pm - <b>16.81</b>","SPDR S&P International Energy S"
"IQDE",22.55,22.50,"22.53 - 22.58",1000,600,2886,196,"2:32pm - <b>22.56</b>","FlexShares International Qualit"
"IQDF",22.58,22.57,"22.55 - 22.62",12800,200,88329,1580,"3:36pm - <b>22.58</b>","FlexShares International Qualit"
"IQDY",23.34,23.29,"23.34 - 23.34",1000,700,346,100,"10:31am - <b>23.34</b>","FlexShares International Qualit"
"IQLT",25.75,25.37,N/A,100,100,0,N/A,"8:00pm - <b>25.75</b>","iShares Edge MSCI Intl Quality "
"IRV",19.8800,19.6900,"19.7139 - 19.8700",300,100,421,178,"3:24pm - <b>19.7139</b>","SPDR S&P International Material"
"IRY",48.170,48.100,"48.115 - 48.280",400,700,6770,500,"1:36pm - <b>48.115</b>","SPDR S&P International Health C"
"ISCF",25.65,25.51,"25.64 - 25.69",100,100,396,115,"3:08pm - <b>25.64</b>","iShares Edge MSCI Intl Size Fac"
"ISRA",28.39,28.18,"28.19 - 28.54",100,200,903,100,"12:28pm - <b>28.19</b>","VanEck Vectors Israel ETF"
"IST",24.7300,24.6600,"24.6600 - 24.7600",500,300,2421,100,"2:55pm - <b>24.7105</b>","SPDR S&P International Telecomm"
"ISTB",50.64,50.62,"50.60 - 50.65",500,200,48819,100,"3:35pm - <b>50.63</b>","iShares Core 1-5 Year USD Bond "
"ISZE",24.41,24.38,N/A,500,1000,0,N/A,"8:00pm - <b>24.89</b>","iShares Edge MSCI Intl Size Fac"
"ITA",129.10,129.03,"128.39 - 129.63",700,600,68310,100,"3:38pm - <b>128.99</b>","iShares U.S. Aerospace & Defens"
"ITB",27.49,27.48,"27.35 - 27.62",14500,2400,1168852,200,"3:38pm - <b>27.49</b>","iShares U.S. Home Construction "
"ITE",61.3700,61.3200,"61.2900 - 61.3800",6800,1700,12437,110,"3:29pm - <b>61.3234</b>","SPDR Barclays Intermediate Term"
"ITM",24.6300,24.6200,"24.6100 - 24.6400",3200,1000,131707,1550,"3:36pm - <b>24.6269</b>","VanEck Vectors AMT-Free Interme"
"ITOT",49.08,49.06,"49.04 - 49.31",1700,1300,414960,100,"3:36pm - <b>49.07</b>","iShares Core S&P Total U.S. Sto"
"ITR",34.9000,34.8900,"34.8500 - 34.9000",1000,1000,113235,291,"3:36pm - <b>34.8992</b>","SPDR Barclays Intermediate Term"
"IUSB",52.090,52.060,"52.023 - 52.090",3000,100,13856,169,"2:57pm - <b>52.067</b>","iShares Core Total USD Bond Mar"
"IUSG",42.35,42.30,"42.24 - 42.44",2400,100,64303,100,"3:37pm - <b>42.28</b>","iShares Core Russell U.S. Growt"
"IUSV",45.5700,45.4800,"45.4501 - 45.7596",100,100,80019,306,"3:33pm - <b>45.5196</b>","iShares Core Russell U.S. Vaue "
"IVE",93.780,93.770,"93.690 - 94.270",1000,1400,1013738,100,"3:38pm - <b>93.765</b>","iShares S&P 500 Value ETF"
"IVLU",21.51,21.47,"21.45 - 21.52",700,500,5814,100,"3:26pm - <b>21.47</b>","iShares Edge MSCI Intl Value Fa"
"IVOG",108.4000,108.3500,"108.3700 - 108.6500",100,100,12111,150,"3:23pm - <b>108.4004</b>","Vanguard S&P Mid-Cap 400 Growth"
"IVOO",103.91,103.87,"103.67 - 104.04",100,400,15254,100,"3:34pm - <b>103.87</b>","Vanguard S&P Mid-Cap 400 ETF"
"IVOP",57.4200,19.1400,"40.2927 - 40.5900",100,200,475,275,"1:23pm - <b>40.2927</b>","iPath Inverse S&P 500 VIX Short"
"IVOV",100.69,100.61,"100.23 - 100.90",600,800,19459,297,"3:36pm - <b>100.67</b>","Vanguard S&P Mid-Cap 400 Value "
"IVV",215.5100,215.5000,"215.3000 - 216.4600",200,200,2283816,100,"3:38pm - <b>215.4945</b>","iShares Core S&P 500 ETF"
"IVW",120.83,120.81,"120.66 - 121.28",800,1300,382302,200,"3:38pm - <b>120.81</b>","iShares S&P 500 Growth ETF"
"IWB",119.38,119.36,"119.27 - 119.85",800,700,399836,100,"3:37pm - <b>119.36</b>","iShares Russell 1000 ETF"
"IWC",77.3100,77.2500,"77.2201 - 77.7393",100,100,20539,315,"3:38pm - <b>77.2688</b>","iShares Microcap ETF"
"IWD",104.43,104.42,"104.31 - 104.94",500,2000,1994581,100,"3:38pm - <b>104.40</b>","iShares Russell 1000 Value ETF"
"IWF",103.56,103.55,"103.42 - 103.92",600,1100,954380,100,"3:38pm - <b>103.55</b>","iShares Russell 1000 Growth ETF"
"IWL",48.76,48.66,"48.64 - 48.84",1400,1400,2197,100,"2:47pm - <b>48.68</b>","iShares Russell Top 200 ETF"
"IWM",123.38,123.37,"123.37 - 124.17",500,3000,11841434,100,"3:38pm - <b>123.38</b>","iShares Russell 2000 ETF"
"IWN",103.670,103.660,"103.650 - 104.340",900,900,1768709,549,"3:38pm - <b>103.651</b>","iShares Russell 2000 Value ETF"
"IWO",148.55,148.54,"148.52 - 149.40",400,500,462637,200,"3:38pm - <b>148.52</b>","iShares Russell 2000 Growth ETF"
"IWP",96.64,96.61,"96.45 - 96.84",400,1300,189416,100,"3:37pm - <b>96.57</b>","iShares Russell Midcap Growth E"
"IWR",172.900,172.850,"172.760 - 173.530",700,800,130496,184,"3:38pm - <b>172.886</b>","iShares Russell Mid-Cap ETF"
"IWS",76.17,76.14,"76.11 - 76.49",2000,1200,460528,105,"3:37pm - <b>76.15</b>","iShares Russell Mid-cap Value E"
"IWV",127.14,127.12,"126.97 - 127.63",300,200,114271,105,"3:38pm - <b>127.07</b>","iShares Russell 3000 ETF"
"IWX",43.60,43.53,"43.54 - 43.73",4400,4300,8329,400,"3:35pm - <b>43.62</b>","iShares Russell Top 200 Value E"
"IWY",55.57,55.49,"55.47 - 55.69",6600,500,14091,100,"3:38pm - <b>55.55</b>","iShares Russell Top 200 Growth "
"IXC",31.34,31.31,"31.31 - 31.67",300,1300,177457,300,"3:36pm - <b>31.34</b>","iShares Global Energy ETF"
"IXG",50.74,50.72,"50.66 - 51.10",600,100,14063,900,"3:14pm - <b>50.74</b>","iShares Global Financial ETF"
"IXJ",101.25,101.14,"101.03 - 101.79",200,800,23555,100,"3:37pm - <b>101.24</b>","iShares Global Healthcare ETF"
"IXN",109.08,108.92,"108.85 - 109.23",500,800,14913,100,"3:38pm - <b>108.97</b>","iShares Global Tech ETF"
"IXP",62.15,62.05,"62.04 - 62.22",100,800,21104,100,"3:30pm - <b>62.07</b>","iShares Global Telecom ETF"
"IYC",145.18,145.14,"144.91 - 146.12",200,200,15145,100,"3:26pm - <b>145.14</b>","iShares U.S. Consumer Services "
"IYE",37.110,37.100,"37.100 - 37.560",17300,10200,738244,400,"3:38pm - <b>37.109</b>","iShares U.S. Energy ETF"
"IYF",89.66,89.65,"89.50 - 90.29",3900,900,290792,100,"3:37pm - <b>89.66</b>","iShares U.S. Financial ETF"
"IYG",86.76,86.73,"86.58 - 87.95",1600,600,22414,300,"3:36pm - <b>86.72</b>","iShares U.S. Financial Services"
"IYH",150.84,150.79,"150.38 - 151.90",900,1600,77252,100,"3:36pm - <b>150.75</b>","iShares U.S. Healthcare ETF"
"IYJ",112.87,112.83,"112.61 - 113.18",2000,1000,33437,100,"3:33pm - <b>112.98</b>","iShares U.S. Industrials ETF"
"IYK",113.1500,113.1100,"113.0700 - 113.5100",600,2300,24238,110,"3:35pm - <b>113.2464</b>","iShares U.S. Consumer Goods ETF"
"IYM",77.60,77.57,"77.56 - 77.90",3100,900,29639,100,"3:36pm - <b>77.60</b>","iShares U.S. Basic Materials ET"
"IYR",82.220,82.210,"81.520 - 82.310",1300,1200,4627200,100,"3:38pm - <b>82.175</b>","iShares U.S. Real Estate ETF"
"IYT",142.35,142.30,"141.68 - 142.76",2100,200,303135,100,"3:34pm - <b>142.48</b>","iShares Transportation AverageE"
"IYW",117.42,117.39,"117.06 - 117.72",700,3100,90436,100,"3:38pm - <b>117.41</b>","iShares U.S. Technology ETF"
"IYY",107.45,107.41,"107.38 - 107.76",700,300,15332,100,"3:30pm - <b>107.52</b>","iShares Dow Jones U.S. ETF"
"IYZ",32.35,32.33,"32.30 - 32.50",3100,600,97652,100,"3:37pm - <b>32.31</b>","iShares U.S. Telecommunications"
"JDG",24.97,24.91,"24.93 - 24.94",1000,500,300,100,"10:42am - <b>24.94</b>","WisdomTree Japan Quality Divide"
"JDST",23.22,23.19,"21.23 - 23.65",700,700,4117248,123,"3:38pm - <b>23.35</b>","Direxion Daily Junior Gold Mine"
"JEM",29.24,29.08,N/A,300,1700,0,N/A,"8:00pm - <b>28.98</b>","iPath GEMS Index ETN"
"JETS",22.35,22.30,"22.24 - 22.51",1600,2200,23101,100,"2:55pm - <b>22.29</b>","U.S. Global Jets ETF"
"JHDG",21.69,21.66,N/A,1100,1000,6,N/A,"8:00pm - <b>21.94</b>","WisdomTree Japan Hedged Quality"
"JHMA",26.74,26.72,N/A,5000,100,0,N/A,"8:00pm - <b>26.65</b>","John Hancock Multifactor Materi"
"JHMC",25.45,25.41,N/A,5000,100,0,N/A,"8:00pm - <b>25.72</b>","John Hancock Multifactor Consum"
"JHME",27.23,27.20,N/A,5000,5100,0,N/A,"8:00pm - <b>27.40</b>","John Hancock Multifactor Energy"
"JHMF",25.96,25.92,N/A,5000,100,2,N/A,"8:00pm - <b>26.43</b>","John Hancock Multifactor Financ"
"JHMH",27.0800,27.0600,N/A,1100,5000,90,N/A,"8:00pm - <b>27.4465</b>","John Hancock Multifactor Health"
"JHMI",26.40,26.38,N/A,5000,100,0,N/A,"4:00pm - <b>26.30</b>","John Hancock Multifactor Indust"
"JHML",27.9200,27.8700,"27.8785 - 27.9558",2000,700,3583,712,"3:15pm - <b>27.8785</b>","John Hancock Multifactor Large "
"JHMM",27.50,27.47,"27.47 - 27.56",100,2100,6876,100,"2:50pm - <b>27.49</b>","John Hancock Multifactor Mid Ca"
"JHMS",25.5300,25.5100,"25.5812 - 25.5812",5000,100,345,345,"10:01am - <b>25.5812</b>","John Hancock Multifactor Consum"
"JHMT",30.030,30.000,"29.969 - 30.230",2000,700,578,141,"9:38am - <b>29.969</b>","John Hancock Multifactor Techno"
"JHMU",26.36,26.33,N/A,5000,5100,102,N/A,"8:00pm - <b>26.41</b>","John Hancock Multifactor Utilit"
