Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VGT",118.78,118.76,"118.39 - 119.09",1000,100,396680,100,"3:10pm - <b>118.79</b>","Vanguard Information Tech ETF -"
"VHT",133.36,133.30,"132.93 - 134.50",800,500,144325,100,"3:10pm - <b>133.23</b>","Vanguard Health Care ETF - DNQ"
"VIG",83.410,83.400,"83.301 - 83.700",400,900,716134,334,"3:11pm - <b>83.381</b>","Vanguard Div Appreciation ETF -"
"VIOG",117.3200,117.2100,"117.2700 - 117.9800",100,200,8653,196,"3:10pm - <b>117.2899</b>","Vanguard S&P Small-Cap 600 Grow"
"VIOO",112.29,112.22,"112.20 - 112.79",200,200,10849,100,"3:05pm - <b>112.23</b>","Vanguard S&P Small-Cap 600 ETF"
"VIOV",106.40,106.35,"106.42 - 106.91",500,200,6209,100,"2:37pm - <b>106.42</b>","Vanguard S&P Small-Cap 600 Valu"
"VIS",109.3000,109.2600,"108.8596 - 109.5100",500,500,71928,218,"3:10pm - <b>109.2214</b>","Vanguard Industrials ETF - DNQ"
"VIXH",24.69,23.06,"24.04 - 24.05",1700,200,1516,680,"2:47pm - <b>24.05</b>","First Trust CBOE S&P 500 VIX Ta"
"VIXM",47.01,46.97,"46.88 - 47.48",700,600,29817,400,"3:07pm - <b>46.94</b>","ProShares Trust VIX Mid-Term Fu"
"VIXY",29.52,29.51,"28.96 - 29.94",1100,200,1694300,100,"3:10pm - <b>29.50</b>","ProShares Trust VIX Short-Term "
"VLU",81.26,80.74,N/A,1000,1000,79,N/A,"8:00pm - <b>81.51</b>","SPDR S&P 1500 Value Tilt ETF"
"VLUE",64.5300,64.4300,"64.4100 - 64.8100",4300,1700,36128,117,"3:08pm - <b>64.5399</b>","iShares Edge MSCI USA Value Fac"
"VNM",14.93,14.90,"14.86 - 14.99",800,100,135945,100,"2:55pm - <b>14.90</b>","VanEck Vectors Vietnam ETF"
"VNQ",88.850,88.840,"88.000 - 88.940",900,900,2440288,100,"3:11pm - <b>88.835</b>","Vanguard REIT ETF - DNQ"
"VO",128.10,128.06,"127.93 - 128.75",200,800,286159,224,"3:10pm - <b>128.10</b>","Vanguard Mid-Cap ETF - DNQ"
"VOE",92.600,92.570,"92.453 - 92.970",1700,300,233775,217,"3:10pm - <b>92.544</b>","Vanguard Mid-Cap Value ETF - DN"
"VOO",196.85,196.82,"196.58 - 197.60",1100,900,1701475,100,"3:10pm - <b>196.79</b>","Vanguard S&P 500 ETF"
"VOOG",108.43,108.35,"108.30 - 108.76",1800,100,36363,100,"3:04pm - <b>108.32</b>","Vanguard S&P 500 Growth ETF"
"VOOV",90.38,90.34,"90.30 - 90.79",1100,100,9693,100,"2:59pm - <b>90.32</b>","Vanguard S&P 500 Value ETF"
"VOT",105.54,105.49,"105.20 - 105.68",1500,900,86144,100,"3:10pm - <b>105.48</b>","Vanguard Mid-Cap Growth ETF - D"
"VOX",94.6900,94.6600,"94.6265 - 95.0496",500,400,46212,218,"3:07pm - <b>94.7849</b>","Vanguard Telecom ETF - DNQ"
"VPL",60.06,60.05,"60.02 - 60.18",100,500,158143,100,"3:10pm - <b>60.06</b>","Vanguard FTSE Pacific ETF"
"VPU",110.94,110.90,"110.50 - 111.25",1300,700,384497,100,"3:09pm - <b>110.97</b>","Vanguard Utilities ETF - DNQ"
"VQT",134.06,133.85,"133.79 - 134.03",200,200,6044,100,"1:33pm - <b>133.97</b>","Barclays ETN S&P VEQTOR ETN"
"VRP",25.57,25.53,"25.48 - 25.58",300,200,264952,100,"3:07pm - <b>25.54</b>","PowerShares Variable Rate Prefe"
"VSPY",54.78,54.71,N/A,600,300,79,N/A,"8:00pm - <b>55.13</b>","Direxion S&P 500 Volatility Res"
"VSS",98.70,98.61,"98.63 - 98.96",200,400,88645,135,"3:00pm - <b>98.65</b>","Vanguard FTSE All-Wld ex-US SmC"
"VT",60.34,60.33,"60.27 - 60.53",100,700,452242,100,"3:10pm - <b>60.30</b>","Vanguard Total World Stock Inde"
"VTEB",52.33,52.30,"52.26 - 52.34",8700,300,44391,100,"3:05pm - <b>52.31</b>","Vanguard Tax-Exempt Bond ETF"
"VTI",110.4200,110.4100,"110.2300 - 110.8700",300,1000,1661071,100,"3:11pm - <b>110.3684</b>","Vanguard Total Stock Market ETF"
"VTV",86.05,86.04,"85.94 - 86.51",1400,600,701011,190,"3:10pm - <b>86.02</b>","Vanguard Value ETF - DNQ"
"VUG",111.54,111.53,"111.35 - 111.98",200,300,527804,100,"3:10pm - <b>111.52</b>","Vanguard Growth ETF - DNQ"
"VV",98.26,98.23,"98.12 - 98.65",3800,500,194600,100,"3:10pm - <b>98.24</b>","Vanguard Large-Cap ETF - DNQ"
"VWO",37.280,37.270,"37.225 - 37.465",23400,18800,6067699,318,"3:11pm - <b>37.279</b>","Vanguard FTSE Emerging Markets "
"VXF",90.76,90.74,"90.64 - 91.04",200,600,158705,100,"3:10pm - <b>90.73</b>","Vanguard Extended Market ETF - "
"VXX",35.50,35.49,"34.82 - 36.00",1700,2700,22092064,100,"3:11pm - <b>35.48</b>","iPath S&P 500 VIX Short Term Fu"
"VXZ",38.79,38.76,"38.59 - 39.12",800,1100,175054,100,"3:07pm - <b>38.65</b>","iPath S&P 500 VIX Mid-Term Futu"
"VYM",71.5400,71.5300,"71.4700 - 71.9100",2900,700,547042,100,"3:11pm - <b>71.5305</b>","Vanguard High Dividend Yield ET"
"WBIA",21.6700,21.6300,"21.6201 - 21.6704",5700,2200,5822,342,"3:07pm - <b>21.6468</b>","WBI Tactical SMG Shares"
"WBIB",22.03,21.99,"22.00 - 22.12",5200,2400,6341,100,"3:10pm - <b>22.04</b>","WBI Tactical SMV Shares"
"WBIC",20.5100,20.4600,"20.4625 - 20.5714",9700,3100,8824,538,"3:07pm - <b>20.4625</b>","WBI Tactical SMY Shares"
"WBID",20.70,20.65,"20.67 - 20.77",9600,3000,9222,100,"3:07pm - <b>20.67</b>","WBI Tactical SMS Shares"
"WBIE",21.3400,21.3000,"21.2801 - 21.3300",5200,3100,5705,326,"3:07pm - <b>21.3001</b>","WBI Tactical LCG Shares"
"WBIF",21.6500,21.6000,"21.6000 - 21.7045",9100,2100,5942,390,"3:07pm - <b>21.6125</b>","WBI Tactical LCV Shares"
"WBIG",19.80,19.76,"19.76 - 19.81",9600,1000,10163,100,"3:08pm - <b>19.78</b>","WBI Tactical LCY Shares"
"WBIH",23.3700,23.3200,"23.3201 - 23.3650",13100,2900,20314,2580,"3:07pm - <b>23.3225</b>","WBI Tactical High Income Shares"
"WBII",25.15,25.14,"25.13 - 25.17",100,11800,28185,100,"3:07pm - <b>25.14</b>","WBI Tactical Income Shares"
"WBIL",21.1100,21.0700,"21.0825 - 21.1400",4100,3200,8125,437,"3:07pm - <b>21.0825</b>","WBI Tactical LCS Shares"
"WBIR",24.300,24.270,"24.265 - 24.324",7700,100,8751,100,"3:07pm - <b>24.265</b>","WBI ETF"
"WDIV",63.1500,63.0500,"63.1500 - 63.3300",900,500,2178,100,"2:22pm - <b>63.1699</b>","SPDR S&P Global Dividend"
"WDRW",24.54,23.79,"23.46 - 23.83",1700,400,500,100,"2:47pm - <b>23.83</b>","Direxion Daily Regional Banks B"
"WDTI",41.940,41.840,"41.670 - 42.014",2300,500,9425,200,"3:04pm - <b>41.938</b>","WisdomTree Managed Futures Stra"
"WEAT",7.1400,7.1100,"7.1100 - 7.2400",15500,5700,70473,100,"3:02pm - <b>7.1211</b>","Teucrium Wheat Fund ETV"
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9800,55.7700,N/A,1200,1200,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.6700,56.5600,"56.4400 - 56.8700",100,300,30722,775,"3:04pm - <b>56.5813</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.8400,27.7300,"27.7301 - 27.9390",200,100,8191,300,"3:08pm - <b>27.8399</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,23.710,"23.550 - 23.870",1000,100,3288,169,"1:35pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.81,37.65,"37.64 - 37.80",600,400,6694,100,"3:02pm - <b>37.80</b>","iShares International Developed"
"WREI",50.020,49.820,"49.788 - 50.350",100,200,5294,100,"3:09pm - <b>49.872</b>","Wilshire US REIT"
"WTRX",27.82,25.24,"26.52 - 26.52",100,100,204,200,"2:58pm - <b>26.52</b>","Elevation ETF Trust ETF"
"XAR",58.13,58.05,"57.80 - 58.25",1600,1500,16420,133,"3:08pm - <b>58.12</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.80,67.78,"67.49 - 68.19",3000,300,2275193,100,"3:11pm - <b>67.78</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.630,23.360,"23.569 - 23.569",100,100,450,400,"10:53am - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.22,17.21,"17.05 - 17.43",900,4000,142709,100,"3:07pm - <b>17.22</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.20,34.19,"34.09 - 34.36",10800,100,1284513,100,"3:11pm - <b>34.18</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.77,51.61,"51.52 - 52.80",500,200,149263,121531,"2:50pm - <b>51.68</b>","SPDR S&P Health Care Equipment"
"XHS",54.46,54.41,"54.34 - 54.69",1900,2600,5469,100,"3:06pm - <b>54.45</b>","SPDR S&P Health Care Services E"
"XINA",21.230,20.990,N/A,100,100,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1278,100,"1:51pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2300,"29.4301 - 29.6600",100,100,1086,175,"11:26am - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.13,47.12,"47.10 - 47.41",3500,17900,2286613,200,"3:10pm - <b>47.12</b>","Materials Select Sector SPDR"
"XLE",67.44,67.43,"67.35 - 68.23",4300,2000,6233393,100,"3:11pm - <b>67.41</b>","SPDR Select Sector Fund - Energ"
"XLF",19.08,19.07,"19.02 - 19.27",534000,263100,30204676,100,"3:11pm - <b>19.07</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.13,30.09,"30.02 - 30.40",4900,900,24567,100,"3:06pm - <b>30.09</b>","Financial Services Select Secto"
"XLG",151.4100,151.3100,"151.3087 - 151.9900",1500,1100,3075,100,"2:58pm - <b>151.3087</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.5200,57.5100,"57.3400 - 57.6900",25300,12500,3678711,183,"3:11pm - <b>57.5101</b>","SPDR Select Sector Fund - Indus"
"XLK",47.2600,47.2500,"47.1200 - 47.3720",2300,52200,4297056,250,"3:11pm - <b>47.2531</b>","SPDR Select Sector Fund - Techn"
"XLP",52.94,52.93,"52.88 - 53.22",41000,14900,5752893,131,"3:11pm - <b>52.93</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.400,33.390,"33.130 - 33.430",4900,23100,2032787,605,"3:11pm - <b>33.393</b>","Real Estate Select Sector SPDR "
"XLU",50.850,50.840,"50.640 - 51.020",12100,8500,4253024,100,"3:10pm - <b>50.845</b>","SPDR Select Sector Fund - Utili"
"XLV",72.2700,72.2600,"72.0900 - 72.9000",4600,11500,3034964,110,"3:11pm - <b>72.2634</b>","SPDR Select Sector Fund - Healt"
"XLY",78.8400,78.8300,"78.6900 - 79.4500",3900,7500,3186775,143,"3:11pm - <b>78.8201</b>","SPDR Select Sector Fund - Consu"
"XME",26.240,26.230,"26.170 - 26.590",2600,1400,1447080,100,"3:10pm - <b>26.235</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.4100,39.3900,"39.1400 - 39.4490",3100,600,96813,400,"3:06pm - <b>39.3798</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.700,28.630,"28.700 - 28.900",2600,600,14991,505,"2:55pm - <b>28.785</b>","VanEck Vectors CEF Municipal In"
"XOP",36.150,36.140,"36.080 - 36.770",3700,8100,10201279,100,"3:11pm - <b>36.145</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",45.78,45.75,"45.67 - 46.67",1300,800,98241,148,"3:06pm - <b>45.77</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",53.020,52.790,"52.755 - 53.780",5600,5600,25368,100,"3:05pm - <b>52.795</b>","ProShares Ultra FTSE China 50"
"XRLV",27.57,27.52,"27.50 - 27.71",2300,100,9941,100,"2:59pm - <b>27.52</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.41,43.40,"43.32 - 43.88",2900,3200,965756,100,"3:10pm - <b>43.40</b>","SPDR S&P Retail ETF"
"XSD",51.1700,51.1300,"50.8400 - 51.3900",2000,1200,52667,100,"3:09pm - <b>51.1328</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.88,38.84,"38.84 - 39.00",15500,800,58851,100,"3:05pm - <b>38.85</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.2600,22.8900,N/A,700,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",55.0900,55.0100,"54.9900 - 55.1500",500,600,2971,197,"2:43pm - <b>55.0161</b>","SPDR S&P Software & Services ET"
"XT",26.18,26.16,"26.16 - 26.26",3700,4400,14008,106,"3:07pm - <b>26.18</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.5400,65.3900,"65.4258 - 65.5800",2700,900,747,114,"1:43pm - <b>65.4258</b>","SPDR S&P Telecom ETF"
"XTN",46.5400,46.5000,"46.4500 - 46.6000",300,900,9766,105,"3:01pm - <b>46.4801</b>","SPDR S&P Transportation ETF"
"XVZ",29.14,29.05,N/A,1200,1000,72,N/A,"8:00pm - <b>29.27</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.940,59.810,"59.706 - 59.726",1000,1000,334,200,"2:31pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.89,14.87,"14.63 - 14.92",400,500,466433,100,"3:08pm - <b>14.86</b>","Direxion Daily FTSE China Bear "
"YAO",26.83,26.69,"26.83 - 26.83",200,200,153,100,"9:30am - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.09,75.97,"76.15 - 76.15",700,500,232,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.36,59.34,"59.26 - 59.56",1100,3600,70974,100,"3:07pm - <b>59.36</b>","ProShares UltraShort Yen New"
"YGRO",10.90,10.79,"10.90 - 10.90",3100,100,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.53,18.52,"18.46 - 18.86",1100,1100,1201739,100,"3:10pm - <b>18.53</b>","Direxion Daily FTSE China Bull "
"YLD",40.4600,40.2100,"40.4999 - 40.4999",500,100,574,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.950,14.910,"14.910 - 15.100",7400,2500,12630,500,"2:20pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.7400,25.7000,"25.5750 - 25.8700",200,200,16045,145,"3:03pm - <b>25.7433</b>","VanEck Vectors High Income MLP "
"YXI",25.63,25.55,"25.52 - 25.64",1000,600,3634,500,"2:38pm - <b>25.64</b>","ProShares Short FTSE China 50"
"YYY",19.350,19.300,"19.300 - 19.460",400,500,34066,200,"3:06pm - <b>19.329</b>","YieldShares High Income ETF"
"ZLRG",26.34,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.92,18.86,"18.86 - 19.02",3100,600,6277,100,"3:06pm - <b>18.91</b>","Direxion Zacks MLP High Income "
"ZROZ",135.230,134.740,"134.740 - 135.640",200,800,69495,200,"2:57pm - <b>134.985</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.8400,27.7400,"27.1201 - 27.9400",600,600,55437,550,"3:11pm - <b>27.8782</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
