Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"DPST",32.5000,31.9200,"31.9739 - 32.4900",100,400,614,250,"2:54pm - <b>31.9739</b>","Direxion Daily Regional Banks B"
"DRIP",24.92,24.89,"23.50 - 24.90",400,400,317982,200,"3:43pm - <b>24.90</b>","Direxion Daily S&P Oil & Gas Ex"
"DRN",26.05,26.03,"25.38 - 26.13",100,200,121440,600,"3:42pm - <b>26.00</b>","Dexion Daily Real Estate Bull 3"
"DRR",N/A,N/A,"54.98 - 55.17",N/A,N/A,2570,200,"11:15am - <b>55.14</b>","Market Vectors Double Short Eur"
"DRV",11.39,11.38,"11.34 - 11.69",1500,1500,51238,100,"3:43pm - <b>11.39</b>","Drexion Daily Real Estate Bear "
"DRW",28.7800,28.6700,"28.6710 - 28.8299",800,100,19540,300,"3:32pm - <b>28.7258</b>","WisdomTree Global ex-US Real Es"
"DSI",79.690,79.670,"79.580 - 79.944",500,100,24349,100,"3:42pm - <b>79.674</b>","iShares MSCI KLD 400 Social ETF"
"DSUM",22.8800,22.7700,"22.7500 - 22.8762",100,100,2726,1238,"10:55am - <b>22.8762</b>","PowerShares Chinese Yuan Dim Su"
"DTD",77.6200,77.3900,"77.5400 - 77.8980",1100,500,5191,128,"3:40pm - <b>77.5548</b>","WisdomTree Total Dividend Fund"
"DTH",37.72,37.60,"37.66 - 37.81",400,900,21142,100,"3:41pm - <b>37.66</b>","WisdomTree International High D"
"DTN",77.92,77.84,"77.83 - 78.24",400,100,33891,190,"3:42pm - <b>77.84</b>","WisdomTree Dividend Ex-Financia"
"DTO",136.50,135.52,"133.65 - 138.10",300,300,13349,100,"3:42pm - <b>135.96</b>","DB Crude Oil Double Short ETN d"
"DUG",49.11,49.07,"47.92 - 49.09",500,700,55657,100,"3:39pm - <b>49.09</b>","ProShares UltraShort Oil & Gas"
"DULL",28.33,28.05,"27.70 - 27.96",600,600,2200,300,"12:04pm - <b>27.96</b>","Direxion Funds ETF"
"DUST",32.77,32.76,"30.34 - 32.88",100,200,7963919,100,"3:43pm - <b>32.79</b>","Direxion Daily Gold Miners Inde"
"DVHL",22.44,21.75,"22.26 - 22.50",100,100,3991,300,"1:49pm - <b>22.26</b>","ETRACS 2xLeveraged Diversified "
"DVP",24.48,24.37,"24.29 - 24.47",400,300,4619,100,"2:42pm - <b>24.29</b>","Deep Value ETF"
"DVY",85.71,85.70,"85.67 - 86.07",200,300,1076879,100,"3:43pm - <b>85.71</b>","iShares Select Dividend ETF"
"DVYA",45.7900,45.6500,"45.7339 - 46.0400",300,1300,2537,200,"3:01pm - <b>45.7339</b>","iShares Asia / Pacific Dividend"
"DVYE",35.89,35.81,"35.77 - 35.98",600,100,72011,100,"3:43pm - <b>35.81</b>","iShares Emerging Markets Divide"
"DVYL",57.08,56.95,"57.02 - 57.67",500,500,3782,100,"1:24pm - <b>57.17</b>","ETRACS Monthly Pay 2x Leveraged"
"DWAQ",76.98,76.84,N/A,500,1200,505,200,"1:25pm - <b>77.04</b>","PowerShares DWA NASDAQ Momentum"
"DWAS",38.29,38.21,"38.29 - 38.48",2500,400,4016,200,"3:36pm - <b>38.31</b>","PowerShares DWA SmallCap Moment"
"DWM",46.7000,46.6700,"46.6101 - 46.7900",400,600,71647,351,"3:40pm - <b>46.6842</b>","WisdomTree International Equity"
"DWTI",80.00,79.92,"77.02 - 82.63",1000,1400,3691954,100,"3:43pm - <b>79.99</b>","VelocityShares 3X Inverse Crude"
"DWX",36.1100,36.0700,"36.0400 - 36.2590",200,200,87644,180,"3:32pm - <b>36.1036</b>","SPDR S&P International Dividend"
"DXD",17.24,17.23,"17.10 - 17.26",53000,30000,1082114,100,"3:43pm - <b>17.23</b>","ProShares UltraShort Dow30"
"DXJ",42.210,42.200,"42.120 - 42.300",31600,7900,1914563,100,"3:43pm - <b>42.205</b>","WisdomTree Japan Hedged Equity "
"DXJC",20.60,20.56,"20.53 - 20.57",1000,1000,1600,100,"9:40am - <b>20.53</b>","WisdomTree Japan Hedged Capital"
"DXJF",19.45,19.41,"19.40 - 19.50",700,1000,7085,560,"2:36pm - <b>19.41</b>","WisdomTree Japan Hedged Financi"
"DXJH",31.0600,31.0200,"31.0273 - 31.0290",1000,1000,860,460,"3:27pm - <b>31.0273</b>","WisdomTree Japan Hedged Health "
"DXJR",23.55,23.52,"23.54 - 23.56",100,1000,431,100,"12:51pm - <b>23.56</b>","WisdomTree Japan Hedged Real Es"
"DXJT",23.8100,23.7700,"23.7700 - 23.8234",1100,1100,1900,100,"11:05am - <b>23.8234</b>","WisdomTree Japan Hedged Tech, M"
"DXUS",22.200,22.170,N/A,500,1000,0,N/A,"8:00pm - <b>21.926</b>","WisdomTree Global ex-U.S. Hedge"
"DYY",3.19,2.98,"3.20 - 3.41",100,200,2690,200,"11:54am - <b>3.20</b>","DB Commodity Double Long ETN du"
"DZK",46.830,46.690,"46.620 - 46.890",1100,500,3415,800,"3:41pm - <b>46.749</b>","Direxion Developed Markets Bull"
"DZZ",5.15,5.14,"5.10 - 5.15",14100,34000,83286,1300,"3:42pm - <b>5.15</b>","DB Gold Double Short ETN due Fe"
"EBND",28.22,28.14,"28.15 - 28.24",1200,300,36563,100,"3:11pm - <b>28.18</b>","SPDR Barclays Emerging Markets "
"ECH",37.14,37.11,"37.10 - 37.56",200,100,93577,100,"3:43pm - <b>37.11</b>","iShares MSCI Chile Capped Inves"
"ECNS",44.79,44.41,"44.17 - 44.82",100,100,61633,100,"2:04pm - <b>44.41</b>","iShares MSCI China Small-Cap ET"
"ECON",24.67,24.65,"24.63 - 24.80",1400,3100,84966,100,"3:43pm - <b>24.64</b>","EGShares Emerging Markets Consu"
"EDC",63.23,63.20,"63.09 - 64.41",400,500,400647,100,"3:43pm - <b>63.22</b>","Direxion Emerging Markets Bull "
"EDIV",27.69,27.64,"27.64 - 27.82",500,300,16841,131,"3:43pm - <b>27.64</b>","SPDR S&P Emerging Markets Divid"
"EDOG",22.3600,22.3100,"22.3544 - 22.5600",100,300,5272,100,"3:34pm - <b>22.3544</b>","ALPS Emerging Sector Dividend D"
"EDV",136.3700,135.9500,"135.7176 - 136.8299",100,200,26614,117,"3:35pm - <b>136.2768</b>","Vanguard Extended Duration Trea"
"EDZ",23.27,23.26,"22.84 - 23.30",3800,6200,1135382,100,"3:43pm - <b>23.26</b>","Direxion Emerging Markets Bear "
"EEB",29.42,29.29,"29.29 - 29.55",200,400,6257,100,"3:27pm - <b>29.30</b>","Guggenheim BRIC ETF"
"EEH",17.15,15.84,N/A,100,200,0,N/A,"8:00pm - <b>16.15</b>","Aktiebolaget Svensk Exportkredi"
"EELV",22.44,22.39,"22.39 - 22.51",700,500,65018,100,"3:43pm - <b>22.42</b>","PowerShares S&P Emerging Market"
"EEM",37.150,37.140,"37.123 - 37.380",100800,149500,22987968,100,"3:43pm - <b>37.145</b>","iShares MSCI Emerging Index Fun"
"EEMO",16.050,15.780,N/A,700,100,0,N/A,"3:36pm - <b>16.123</b>","PowerShares S&P Emerging Market"
"EEMS",43.79,43.77,"43.60 - 44.14",100,800,95115,100,"3:43pm - <b>43.77</b>","Ishares MSCI Emerging Markets S"
"EEMV",53.59,53.58,"53.53 - 53.75",1600,200,396421,100,"3:43pm - <b>53.55</b>","iShares Edge MSCI Min Vol Emerg"
"EES",83.81,83.62,"83.69 - 84.13",2000,1400,7624,300,"3:36pm - <b>83.69</b>","WisdomTree SmallCap Earnings Fu"
"EET",58.03,57.67,"57.72 - 58.43",800,100,5311,500,"3:30pm - <b>57.80</b>","ProShares Ultra MSCI Emerging M"
"EEV",15.40,15.39,"15.22 - 15.40",19500,11900,149714,100,"3:43pm - <b>15.39</b>","ProShares UltraShort MSCI Emerg"
"EFA",58.70,58.69,"58.62 - 58.83",80600,53500,13737867,100,"3:43pm - <b>58.70</b>","iShares MSCI EAFE ETF"
"EFAD",35.16,35.12,"35.10 - 35.38",1000,700,6871,134,"3:25pm - <b>35.13</b>","ProShares Trust ProShares MSCI "
"EFAV",67.40,67.39,"67.34 - 67.52",100,1200,555298,100,"3:43pm - <b>67.41</b>","iShares Edge MSCI Min Vol EAFE "
"EFFE",24.6800,24.5400,N/A,1000,900,99,N/A,"8:00pm - <b>24.7642</b>","Global X JPMorgan Efficiente In"
"EFG",68.1100,68.0500,"68.0000 - 68.2200",400,600,101545,195,"3:42pm - <b>68.0728</b>","iShares MSCI EAFE Growth ETF"
"EFO",89.1700,89.1100,"89.0400 - 89.2146",500,500,1546,200,"3:29pm - <b>89.2146</b>","ProShares Ultra MSCI EAFE"
"EFU",35.93,35.80,N/A,2600,600,110,N/A,"8:00pm - <b>35.12</b>","ProShares UltraShort MSCI EAFE"
"EFV",45.7900,45.7600,"45.6900 - 45.8790",600,700,160215,195,"3:43pm - <b>45.7654</b>","iShares MSCI EAFE Value ETF"
"EFZ",31.8300,31.8200,"31.7700 - 31.8551",10000,21600,43898,300,"3:26pm - <b>31.8333</b>","ProShares Short MSCI EAFE"
"EGPT",37.74,37.63,"37.08 - 37.80",100,100,81729,100,"2:17pm - <b>37.51</b>","VanEck Vectors Egypt Index ETF"
"EIDO",26.06,26.05,"26.04 - 26.26",1700,4400,527237,300,"3:43pm - <b>26.05</b>","iShares MSCI Indonesia ETF"
"EIRL",37.92,37.84,"37.83 - 38.08",600,100,9480,3563,"3:40pm - <b>37.83</b>","iShares MSCI Ireland Capped ETF"
"EIS",48.78,48.59,"48.59 - 48.90",300,500,2665,100,"3:04pm - <b>48.59</b>","iShares MSCI Israel Capped Inve"
"ELD",37.86,37.85,"37.84 - 38.04",200,100,58414,400,"3:43pm - <b>37.88</b>","WisdomTree Emerging Markets Loc"
"EMAG",21.7700,21.2400,N/A,200,1000,174,N/A,"8:00pm - <b>21.7699</b>","VanEck Vectors Emerging Markets"
"EMB",116.95,116.94,"116.74 - 117.02",1100,300,1415099,100,"3:43pm - <b>116.97</b>","iShares J,P. Morgan USD Emergin"
"EMBH",25.19,25.10,N/A,4000,4000,0,N/A,"8:00pm - <b>25.37</b>","iShares Interest Rate Hedged Em"
"EMCR",18.7400,18.2100,"18.7458 - 18.7458",700,300,705,195,"9:38am - <b>18.7458</b>","EGShares Emerging Markets CORE "
"EMDD",19.29,19.13,N/A,500,200,0,N/A,"8:00pm - <b>19.34</b>","EGShares EM Strategic Opportuni"
"EMFM",20.670,20.320,"20.300 - 20.740",400,300,7898,100,"3:28pm - <b>20.459</b>","Global X Next Emerging & Fronti"
"EMLB",125.62,41.88,N/A,100,200,0,N/A,"2:11pm - <b>64.00</b>","iPath Long Enhanced MSCI Emergi"
"EMLC",18.98,18.97,"18.96 - 19.03",2500,1600,501356,100,"3:43pm - <b>18.98</b>","VanEck Vectors J.P. Morgan EM L"
"EMLP",25.2800,25.2700,"25.2636 - 25.4018",18600,14000,274795,459,"3:42pm - <b>25.2636</b>","First Trust North American Ener"
"EMQQ",27.12,27.08,"27.01 - 27.22",3500,500,21541,143,"3:37pm - <b>27.11</b>","Emerging Markets Internet and E"
"EMSA",112.42,37.48,N/A,200,300,0,N/A,"4:59pm - <b>110.00</b>","iPath Short Enhanced MSCI Emerg"
"ENFR",22.8300,22.7400,"22.6900 - 22.8200",1300,1100,2169,200,"3:19pm - <b>22.6999</b>","Alerian Energy Infrastructure E"
"ENY",8.7000,8.3600,"8.4339 - 8.5400",500,1500,2117,100,"3:40pm - <b>8.4339</b>","Guggenheim Canadian Energy Inco"
"EPHE",36.72,36.69,"36.67 - 37.07",300,100,124808,100,"3:43pm - <b>36.72</b>","iShares MSCI Philippines ETF"
"EPI",21.710,21.700,"21.690 - 21.810",49800,21200,2257609,100,"3:43pm - <b>21.695</b>","WisdomTree India Earnings Fund"
"EPOL",18.22,18.21,"18.18 - 18.30",4200,300,165355,100,"3:42pm - <b>18.22</b>","iShares MSCI Poland Capped ETF"
"EPP",41.59,41.58,"41.58 - 41.77",300,8100,312813,100,"3:43pm - <b>41.58</b>","iShares MSCI Pacific Ex-Japan I"
"EPRO",27.71,27.59,"27.58 - 27.68",1500,3200,1063,100,"3:43pm - <b>27.59</b>","AdvisorShares EquityPro ETF"
"EPS",72.010,71.890,"71.935 - 72.062",100,300,2667,569,"2:39pm - <b>71.935</b>","WisdomTree Earnings 500 Fund"
"EPU",33.32,33.26,"33.26 - 33.93",900,300,46855,100,"3:43pm - <b>33.31</b>","iShares MSCI All Peru Capped ET"
"EPV",51.50,51.46,"51.22 - 51.66",200,1300,43446,100,"3:26pm - <b>51.50</b>","ProShares UltraShort FTSE Europ"
"EQAL",25.95,25.90,"25.93 - 26.07",2100,4400,24968,3850,"3:43pm - <b>25.93</b>","PowerShares Russell 1000 Equal "
"EQL",58.7200,58.5700,"58.5901 - 58.8700",3000,700,2221,197,"3:21pm - <b>58.5901</b>","ALPS Equal Sector Weight ETF"
"EQLT",28.6300,28.5600,N/A,1700,1700,65,N/A,"8:00pm - <b>28.8999</b>","Workplace Equality Portfolio ET"
"EQWL",41.1600,41.0700,"41.2000 - 41.2313",2200,1500,728,188,"10:49am - <b>41.2313</b>","PowerShares Russell Top 200 Equ"
"EQWM",40.410,40.240,"40.442 - 40.442",3000,2500,229,189,"11:58am - <b>40.442</b>","PowerShares Russell Midcap Equa"
"EQWS",35.6100,35.5000,"35.6468 - 35.6468",2100,1500,100,100,"12:48pm - <b>35.6468</b>","PowerShares Russell 2000 Equal "
"ERO",42.47,41.92,N/A,500,500,0,N/A,"8:00pm - <b>41.63</b>","Barclays PLC iPath EUR/USD Exch"
"ERUS",14.42,14.41,"14.40 - 14.56",1000,1000,123273,100,"3:43pm - <b>14.41</b>","iShares MSCI Russia Capped ETF "
"ERX",29.08,29.07,"29.05 - 30.24",900,600,2391902,200,"3:43pm - <b>29.08</b>","Direxion Energy Bull 3X Shares"
"ERY",14.46,14.45,"13.89 - 14.47",2400,7600,1421268,200,"3:43pm - <b>14.45</b>","Direxion Daily Energy Bear 3X S"
"ERYY",21.9800,21.8600,"22.0250 - 22.0453",700,700,550,350,"3:38pm - <b>22.0453</b>","Direxion Daily Energy Bear 1X S"
"ESBA",21.52,21.42,"21.44 - 21.58",100,100,19500,5000,"3:37pm - <b>21.44</b>","Empire State Realty OP, L.P. Se"
"ESGN",25.61,25.53,N/A,500,300,0,N/A,"4:00pm - <b>25.77</b>","Columbia Sustainable Internatio"
"ESGS",25.95,25.91,N/A,2000,2000,0,N/A,"3:00pm - <b>26.08</b>","Columbia Sustainable U.S. Equit"
"ESGW",25.85,25.78,N/A,500,300,0,N/A,"3:00pm - <b>25.99</b>","Columbia Sustainable Global Equ"
"ETHO",26.84,26.83,"26.81 - 26.98",3600,100,1136,100,"3:33pm - <b>26.84</b>","Etho Climate Leadership U.S. ET"
"EUDG",22.17,22.14,"22.19 - 22.19",100,600,207,100,"10:59am - <b>22.19</b>","WisdomTree Europe Quality Divid"
"EUDV",37.87,37.71,"37.86 - 37.86",100,100,299,100,"3:25pm - <b>37.86</b>","ProShares MSCI Europe Dividend "
"EUFL",28.0100,27.9800,N/A,500,500,0,N/A,"8:00pm - <b>29.1332</b>","Direxion Daily European Financi"
"EUFS",24.22,24.21,"24.15 - 24.17",500,500,1109,300,"11:35am - <b>24.15</b>","Direxion Funds ETF"
"EUFX",42.17,42.12,N/A,1300,300,70,N/A,"8:00pm - <b>42.27</b>","ProShares Short Euro"
"EUM",24.09,24.08,"23.94 - 24.09",65300,10800,515746,1000,"3:42pm - <b>24.08</b>","ProShares Short MSCI Emerging M"
"EUMV",23.1200,23.0900,"23.0950 - 23.1700",300,1000,25882,300,"3:23pm - <b>23.1042</b>","iShares Edge MSCI Min Vol Europ"
"EUO",23.65,23.64,"23.55 - 23.68",23000,10000,126888,500,"3:36pm - <b>23.65</b>","ProShares UltraShort Euro"
"EURL",20.7300,20.7000,"20.6235 - 20.8700",1300,800,42588,500,"3:18pm - <b>20.7291</b>","Direxion Daily FTSE Europe Bull"
"EUSA",45.62,45.54,"45.51 - 45.70",1000,300,2941,200,"2:57pm - <b>45.51</b>","iShares MSCI USA Equal Weighted"
"EUSC",24.2500,24.2200,"24.2120 - 24.3000",200,700,12388,164,"3:21pm - <b>24.2357</b>","WisdomTree Europe Hedged SmallC"
"EVX",68.83,68.68,"68.93 - 70.38",1000,100,436,100,"9:36am - <b>68.93</b>","VanEck Vectors Environmental Se"
"EWA",20.530,20.520,"20.520 - 20.630",12100,52100,1286474,200,"3:43pm - <b>20.525</b>","iShares MSCI Australia Index Fu"
"EWC",25.19,25.18,"25.17 - 25.40",93100,4900,718677,100,"3:43pm - <b>25.17</b>","iShares MSCI Canada Index Fund"
"EWD",28.76,28.75,"28.67 - 28.85",4100,300,88309,100,"3:43pm - <b>28.73</b>","iShares MSCI Sweden Index Fund"
"EWEM",28.76,28.51,"28.71 - 28.90",600,1700,1154,100,"2:08pm - <b>28.71</b>","Guggenheim MSCI Emerging Market"
"EWG",26.00,25.99,"25.98 - 26.11",78600,107100,2018642,200,"3:43pm - <b>25.99</b>","iShares MSCI Germany Index Fund"
"EWH",21.760,21.750,"21.744 - 21.870",10800,37000,945496,100,"3:43pm - <b>21.755</b>","iShares MSCI Hong Kong Index Fu"
"EWI",10.890,10.880,"10.855 - 10.960",38300,68700,461620,100,"3:43pm - <b>10.885</b>","iShares MSCI Italy Capped Index"
"EWJ",12.53,12.52,"12.49 - 12.53",932000,136100,8441336,400,"3:43pm - <b>12.52</b>","iShares MSCI Japan Index Fund"
"EWK",18.94,18.92,"18.84 - 19.00",2000,5500,102067,100,"3:42pm - <b>18.95</b>","iShares MSCI Belgium Capped Inv"
"EWL",30.59,30.58,"30.56 - 30.70",16500,3600,323422,300,"3:42pm - <b>30.59</b>","iShares MSCI Switzerland Capped"
"EWM",8.120,8.110,"8.110 - 8.160",47200,88500,659967,200,"3:42pm - <b>8.115</b>","iShares MSCI Malaysia Index Fun"
"EWMC",52.5900,52.4800,"52.5753 - 52.6680",2200,300,2720,201,"3:16pm - <b>52.5753</b>","Guggenheim S&P MidCap 400 Equal"
"EWN",24.6900,24.6700,"24.6561 - 24.7732",7000,6400,48423,161,"3:39pm - <b>24.6931</b>","iShares MSCI Netherlands Index "
"EWO",16.2200,16.2000,"16.2000 - 16.2558",800,4600,20628,190,"3:39pm - <b>16.2131</b>","iShares MSCI Austria Capped Inv"
"EWP",26.61,26.60,"26.60 - 26.73",11400,6100,617753,513,"3:43pm - <b>26.61</b>","iShares MSCI Spain Capped Index"
"EWQ",23.94,23.93,"23.93 - 24.04",3000,12400,200805,500,"3:41pm - <b>23.95</b>","iShares MSCI France Index Fund"
"EWRE",28.06,27.99,"27.87 - 28.07",5000,500,13241,100,"3:35pm - <b>28.04</b>","Guggenheim S&P 500 Equal Weight"
"EWS",10.710,10.700,"10.700 - 10.770",55500,43100,450130,100,"3:43pm - <b>10.705</b>","iShares MSCI Singapore Index Fu"
"EWSC",44.2300,43.9900,"43.9717 - 44.2300",1600,100,1682,109,"2:07pm - <b>43.9717</b>","Guggenheim S&P SmallCap 600 Equ"
"EWT",15.51,15.50,"15.45 - 15.55",148500,9300,2824647,100,"3:43pm - <b>15.49</b>","iShares MSCI Taiwan Index Fund"
"EWU",15.64,15.63,"15.56 - 15.67",199800,16000,1565907,1000,"3:43pm - <b>15.63</b>","iShares MSCI United Kingdom ETF"
"EWV",40.8600,40.7500,"40.7227 - 40.8977",700,100,5417,100,"3:26pm - <b>40.8567</b>","ProShares UltraShort MSCI Japan"
"EWW",47.2600,47.2500,"47.2250 - 47.9800",1300,1700,3733572,100,"3:43pm - <b>47.2501</b>","iShares MSCI Mexico Capped Inve"
"EWX",42.9300,42.8300,"42.7610 - 43.0699",400,400,21246,400,"3:25pm - <b>42.8175</b>","SPDR S&P Emerging Markets Small"
"EWY",57.140,57.130,"57.105 - 57.470",1200,1400,1310825,200,"3:43pm - <b>57.135</b>","iShares MSCI South Korea Capped"
"EWZ",33.45,33.44,"33.33 - 33.74",16100,10200,5801608,100,"3:43pm - <b>33.44</b>","iShares MSCI Brazil Capped Inde"
"EXI",73.110,72.940,"72.974 - 73.230",500,100,4240,200,"3:06pm - <b>72.974</b>","iShares Global Industrials ETF"
"EXT",74.04,73.82,"73.89 - 74.10",300,300,3173,100,"3:23pm - <b>74.02</b>","WisdomTree Total Earnings Fund"
"EZA",55.64,55.60,"55.55 - 56.38",200,1700,410402,100,"3:42pm - <b>55.60</b>","iShares MSCI South Africa Index"
"EZJ",91.080,90.040,"89.675 - 90.640",1500,1600,2964,100,"3:43pm - <b>90.055</b>","ProShares Ultra MSCI Japan"
"EZM",94.800,94.640,"94.700 - 95.130",1000,200,12197,124,"3:34pm - <b>94.716</b>","WisdomTree MidCap Earnings Fund"
"EZY",63.12,62.90,"62.90 - 63.23",1200,400,4644,100,"3:35pm - <b>63.04</b>","WisdomTree Low P/E Fund"
"FAN",13.4000,13.3500,"13.3090 - 13.4148",800,400,21976,164,"2:13pm - <b>13.3796</b>","First Trust ISE Global Wind Ene"
"FAS",28.79,28.78,"28.65 - 29.36",3400,2100,1930113,100,"3:43pm - <b>28.80</b>","Direxion Financial Bull 3X Shar"
"FAUS",31.25,30.14,N/A,100,100,105,N/A,"8:00pm - <b>30.59</b>","First Trust Australia AlphaDex "
"FAZ",32.18,32.17,"31.68 - 32.44",1000,2300,1153939,100,"3:43pm - <b>32.30</b>","Direxion Financial Bear 3X Shar"
"FAZZ",23.17,23.04,"23.34 - 23.34",700,700,400,200,"9:30am - <b>23.34</b>","Direxion Daily Financial Bear 1"
"FBGX",134.8800,134.6700,"134.4250 - 135.1266",600,500,9048,195,"3:38pm - <b>134.8308</b>","UBS AG FI Enhanced Large Cap Gr"
"FBND",51.130,50.970,"51.045 - 51.160",1200,100,33314,523,"3:21pm - <b>51.067</b>","Fidelity Total Bond ETF"
"FBT",100.94,100.85,"100.61 - 101.63",400,100,19350,100,"3:38pm - <b>100.88</b>","First Trust Amex Biotech Index "
"FCFI",21.80,21.55,N/A,400,100,0,N/A,"4:00pm - <b>21.85</b>","TrimTabs Intl Free-Cash Flow ET"
"FCG",25.16,25.15,"25.13 - 25.60",3300,1800,291169,100,"3:43pm - <b>25.15</b>","First Trust ISE-Revere Natural "
"FCOM",30.26,30.15,"30.18 - 30.36",1200,1700,20400,600,"3:43pm - <b>30.21</b>","Fidelity MSCI Telecommunication"
"FCOR",51.42,51.37,"51.20 - 51.40",200,100,3671,100,"2:53pm - <b>51.38</b>","Fidelity Corporate Bond ETF"
