Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"DJP",23.32,23.31,"23.25 - 23.46",400,1300,312231,167,"3:18pm - <b>23.31</b>","iPath Bloomberg Commodity Index"
"DLN",76.32,76.29,"76.26 - 76.60",7700,500,20178,200,"3:17pm - <b>76.34</b>","WisdomTree LargeCap Dividend Fu"
"DLS",60.83,60.77,"60.70 - 60.92",200,600,22340,157,"3:16pm - <b>60.84</b>","WisdomTree International SmallC"
"DNL",48.890,48.810,"48.808 - 49.034",300,300,3731,327,"3:03pm - <b>48.808</b>","WisdomTree Global ex-US Quality"
"DNO",72.2200,72.1100,"71.4900 - 72.7690",100,100,21884,1000,"3:17pm - <b>72.1101</b>","United States Short Oil Fund"
"DOD",18.10,17.75,"17.76 - 18.19",100,500,5476,100,"2:56pm - <b>17.99</b>","Deutsche Bank AG ELEMENTS Dogs "
"DOG",20.97,20.96,"20.89 - 20.99",26100,36500,615478,300,"3:21pm - <b>20.97</b>","ProShares Short Dow30"
"DOL",42.85,42.82,"42.82 - 42.99",400,100,48541,103,"3:21pm - <b>42.86</b>","WisdomTree International LargeC"
"DON",90.74,90.70,"90.62 - 90.95",4100,300,64542,300,"3:22pm - <b>90.66</b>","WisdomTree MidCap Dividend Fund"
"DOO",38.290,38.250,"38.220 - 38.388",200,700,41920,100,"3:07pm - <b>38.285</b>","WisdomTree International Divide"
"DPK",24.30,24.25,"24.14 - 24.33",100,600,6736,100,"3:11pm - <b>24.27</b>","Direxion Developed Markets Bear"
"DPST",32.5000,31.9200,"31.9739 - 32.4900",100,400,614,250,"2:54pm - <b>31.9739</b>","Direxion Daily Regional Banks B"
"DRIP",24.7800,24.7500,"23.5000 - 24.9000",300,300,308168,200,"3:16pm - <b>24.6997</b>","Direxion Daily S&P Oil & Gas Ex"
"DRN",26.00,25.98,"25.38 - 26.13",200,100,109636,100,"3:19pm - <b>25.98</b>","Dexion Daily Real Estate Bull 3"
"DRR",N/A,N/A,"54.98 - 55.17",N/A,N/A,2570,200,"11:15am - <b>55.14</b>","Market Vectors Double Short Eur"
"DRV",11.3900,11.3700,"11.3400 - 11.6850",2600,3100,50418,400,"2:53pm - <b>11.3798</b>","Drexion Daily Real Estate Bear "
"DRW",28.780,28.680,"28.671 - 28.830",800,600,19212,465,"3:15pm - <b>28.714</b>","WisdomTree Global ex-US Real Es"
"DSI",79.75,79.63,"79.58 - 79.94",500,500,23056,100,"3:21pm - <b>79.68</b>","iShares MSCI KLD 400 Social ETF"
"DSUM",22.8800,22.7700,"22.7500 - 22.8762",100,100,2726,1238,"10:55am - <b>22.8762</b>","PowerShares Chinese Yuan Dim Su"
"DTD",77.6100,77.4700,"77.5400 - 77.8980",200,100,4896,200,"2:54pm - <b>77.5483</b>","WisdomTree Total Dividend Fund"
"DTH",37.7100,37.6000,"37.6700 - 37.8050",400,700,17635,280,"3:11pm - <b>37.7029</b>","WisdomTree International High D"
"DTN",77.89,77.81,"77.83 - 78.24",500,1100,33500,100,"3:06pm - <b>77.87</b>","WisdomTree Dividend Ex-Financia"
"DTO",136.46,135.52,"133.65 - 138.10",200,200,13224,100,"2:29pm - <b>135.15</b>","DB Crude Oil Double Short ETN d"
"DUG",49.070,49.030,"47.920 - 49.020",700,400,49227,1000,"3:22pm - <b>48.996</b>","ProShares UltraShort Oil & Gas"
"DULL",28.33,28.05,"27.70 - 27.96",600,600,2200,300,"12:04pm - <b>27.96</b>","Direxion Funds ETF"
"DUST",32.80,32.78,"30.34 - 32.88",200,100,7578354,100,"3:23pm - <b>32.71</b>","Direxion Daily Gold Miners Inde"
"DVHL",22.44,21.75,"22.26 - 22.50",100,100,3903,300,"1:49pm - <b>22.26</b>","ETRACS 2xLeveraged Diversified "
"DVP",24.48,24.37,"24.29 - 24.47",400,300,4619,100,"2:42pm - <b>24.29</b>","Deep Value ETF"
"DVY",85.75,85.74,"85.70 - 86.07",3600,400,1035728,100,"3:23pm - <b>85.74</b>","iShares Select Dividend ETF"
"DVYA",45.8000,45.5700,"45.7339 - 46.0400",300,200,2537,200,"3:01pm - <b>45.7339</b>","iShares Asia / Pacific Dividend"
"DVYE",35.8700,35.7600,"35.7670 - 35.9800",200,500,67545,345,"3:15pm - <b>35.8402</b>","iShares Emerging Markets Divide"
"DVYL",57.08,56.95,"57.02 - 57.67",500,500,3782,100,"1:24pm - <b>57.17</b>","ETRACS Monthly Pay 2x Leveraged"
"DWAQ",77.08,76.92,N/A,1200,100,505,200,"1:25pm - <b>77.04</b>","PowerShares DWA NASDAQ Momentum"
"DWAS",38.3500,38.2800,"38.3304 - 38.4800",300,100,3414,327,"2:13pm - <b>38.3304</b>","PowerShares DWA SmallCap Moment"
"DWM",46.71,46.67,"46.61 - 46.79",700,700,70371,100,"3:16pm - <b>46.68</b>","WisdomTree International Equity"
"DWTI",79.96,79.91,"77.02 - 82.63",1400,1000,3602926,117,"3:22pm - <b>80.00</b>","VelocityShares 3X Inverse Crude"
"DWX",36.1100,36.0700,"36.0560 - 36.2590",200,200,81275,107,"3:10pm - <b>36.0693</b>","SPDR S&P International Dividend"
"DXD",17.230,17.220,"17.100 - 17.260",37100,18500,1001611,500,"3:22pm - <b>17.225</b>","ProShares UltraShort Dow30"
"DXJ",42.150,42.140,"42.120 - 42.300",1800,31200,1730836,100,"3:22pm - <b>42.155</b>","WisdomTree Japan Hedged Equity "
"DXJC",20.59,20.55,"20.53 - 20.57",600,500,1600,100,"9:40am - <b>20.53</b>","WisdomTree Japan Hedged Capital"
"DXJF",19.43,19.40,"19.40 - 19.50",400,1000,7085,560,"2:36pm - <b>19.41</b>","WisdomTree Japan Hedged Financi"
"DXJH",31.030,31.000,"31.029 - 31.029",100,500,400,400,"11:34am - <b>31.029</b>","WisdomTree Japan Hedged Health "
"DXJR",23.54,23.51,"23.54 - 23.56",600,1000,431,100,"12:51pm - <b>23.56</b>","WisdomTree Japan Hedged Real Es"
"DXJT",23.8000,23.7600,"23.7700 - 23.8234",1000,1100,1900,100,"11:05am - <b>23.8234</b>","WisdomTree Japan Hedged Tech, M"
"DXUS",22.200,22.170,N/A,1000,500,0,N/A,"8:00pm - <b>21.926</b>","WisdomTree Global ex-U.S. Hedge"
"DYY",3.19,2.98,"3.20 - 3.41",100,200,2690,200,"11:54am - <b>3.20</b>","DB Commodity Double Long ETN du"
"DZK",46.81,46.65,"46.62 - 46.89",1000,900,2538,100,"3:02pm - <b>46.62</b>","Direxion Developed Markets Bull"
"DZZ",5.1500,5.1400,"5.1000 - 5.1473",24900,22200,81986,2200,"2:59pm - <b>5.1473</b>","DB Gold Double Short ETN due Fe"
"EBND",28.22,28.14,"28.15 - 28.24",1200,300,36522,100,"3:11pm - <b>28.18</b>","SPDR Barclays Emerging Markets "
"ECH",37.17,37.12,"37.10 - 37.56",200,600,81754,100,"3:22pm - <b>37.12</b>","iShares MSCI Chile Capped Inves"
"ECNS",44.79,44.41,"44.17 - 44.82",100,100,61633,100,"2:04pm - <b>44.41</b>","iShares MSCI China Small-Cap ET"
"ECON",24.650,24.630,"24.640 - 24.800",300,1600,83850,350,"3:22pm - <b>24.648</b>","EGShares Emerging Markets Consu"
"EDC",63.22,63.19,"63.09 - 64.41",200,400,356038,100,"3:22pm - <b>63.22</b>","Direxion Emerging Markets Bull "
"EDIV",27.70,27.65,"27.64 - 27.82",400,300,16668,100,"3:11pm - <b>27.66</b>","SPDR S&P Emerging Markets Divid"
"EDOG",22.36,22.31,"22.48 - 22.56",100,300,3172,150,"2:27pm - <b>22.48</b>","ALPS Emerging Sector Dividend D"
"EDV",136.54,135.91,"135.72 - 136.83",200,500,26284,100,"3:02pm - <b>136.21</b>","Vanguard Extended Duration Trea"
"EDZ",23.25,23.24,"22.84 - 23.30",1600,2100,852868,100,"3:23pm - <b>23.26</b>","Direxion Emerging Markets Bear "
"EEB",29.410,29.290,"29.290 - 29.550",200,500,6015,400,"2:19pm - <b>29.304</b>","Guggenheim BRIC ETF"
"EEH",17.15,15.84,N/A,100,200,0,N/A,"8:00pm - <b>16.15</b>","Aktiebolaget Svensk Exportkredi"
"EELV",22.44,22.39,"22.39 - 22.51",700,500,62025,100,"3:23pm - <b>22.42</b>","PowerShares S&P Emerging Market"
"EEM",37.15,37.14,"37.12 - 37.38",130600,145500,21346607,500,"3:23pm - <b>37.15</b>","iShares MSCI Emerging Index Fun"
"EEMO",16.050,15.780,N/A,700,100,0,N/A,"3:36pm - <b>16.123</b>","PowerShares S&P Emerging Market"
"EEMS",43.68,43.54,"43.60 - 44.14",100,200,70212,100,"3:22pm - <b>43.77</b>","Ishares MSCI Emerging Markets S"
"EEMV",53.59,53.58,"53.53 - 53.75",1600,200,373860,100,"3:22pm - <b>53.56</b>","iShares Edge MSCI Min Vol Emerg"
"EES",83.79,83.64,"83.75 - 84.13",1100,1100,7297,206,"3:06pm - <b>83.75</b>","WisdomTree SmallCap Earnings Fu"
"EET",57.95,57.70,"57.72 - 58.43",900,400,4811,255,"3:17pm - <b>57.72</b>","ProShares Ultra MSCI Emerging M"
"EEV",15.3900,15.3800,"15.2200 - 15.3900",12200,15200,141073,100,"3:23pm - <b>15.3864</b>","ProShares UltraShort MSCI Emerg"
"EFA",58.68,58.67,"58.62 - 58.83",47900,40600,13121886,100,"3:22pm - <b>58.67</b>","iShares MSCI EAFE ETF"
"EFAD",35.1600,35.1100,"35.1000 - 35.3800",1000,700,6737,691,"3:10pm - <b>35.1407</b>","ProShares Trust ProShares MSCI "
"EFAV",67.40,67.39,"67.34 - 67.52",100,1200,509227,100,"3:23pm - <b>67.41</b>","iShares Edge MSCI Min Vol EAFE "
"EFFE",24.6800,24.5400,N/A,1400,900,71,N/A,"8:00pm - <b>24.7642</b>","Global X JPMorgan Efficiente In"
"EFG",68.07,68.03,"68.00 - 68.22",100,500,95701,100,"3:19pm - <b>68.05</b>","iShares MSCI EAFE Growth ETF"
"EFO",89.10,89.05,"89.04 - 89.15",100,500,946,100,"10:04am - <b>89.15</b>","ProShares Ultra MSCI EAFE"
"EFU",35.96,35.83,N/A,2600,800,110,N/A,"8:00pm - <b>35.12</b>","ProShares UltraShort MSCI EAFE"
"EFV",45.79,45.76,"45.69 - 45.88",600,2100,145957,300,"3:22pm - <b>45.77</b>","iShares MSCI EAFE Value ETF"
"EFZ",31.84,31.83,"31.77 - 31.86",2600,18200,43432,900,"3:16pm - <b>31.82</b>","ProShares Short MSCI EAFE"
"EGPT",37.74,37.63,"37.08 - 37.80",100,100,81729,100,"2:17pm - <b>37.51</b>","VanEck Vectors Egypt Index ETF"
"EIDO",26.05,26.04,"26.04 - 26.26",800,1900,513268,300,"3:22pm - <b>26.04</b>","iShares MSCI Indonesia ETF"
"EIRL",37.88,37.82,"37.83 - 38.08",400,100,5688,135,"2:53pm - <b>37.85</b>","iShares MSCI Ireland Capped ETF"
"EIS",48.78,48.59,"48.59 - 48.90",300,500,2665,100,"3:04pm - <b>48.59</b>","iShares MSCI Israel Capped Inve"
"ELD",37.86,37.85,"37.84 - 38.04",200,100,53606,100,"3:22pm - <b>37.91</b>","WisdomTree Emerging Markets Loc"
"EMAG",21.7700,21.2400,N/A,200,1000,174,N/A,"8:00pm - <b>21.7699</b>","VanEck Vectors Emerging Markets"
"EMB",116.95,116.94,"116.74 - 117.02",400,500,1357516,100,"3:22pm - <b>116.94</b>","iShares J,P. Morgan USD Emergin"
"EMBH",25.19,25.10,N/A,4000,4000,0,N/A,"8:00pm - <b>25.37</b>","iShares Interest Rate Hedged Em"
"EMCR",18.7400,18.2100,"18.7458 - 18.7458",700,300,705,195,"9:38am - <b>18.7458</b>","EGShares Emerging Markets CORE "
"EMDD",19.29,19.13,N/A,500,200,0,N/A,"8:00pm - <b>19.34</b>","EGShares EM Strategic Opportuni"
"EMFM",20.68,20.34,"20.30 - 20.74",400,100,7560,159,"12:52pm - <b>20.56</b>","Global X Next Emerging & Fronti"
"EMLB",125.62,41.88,N/A,100,200,0,N/A,"2:11pm - <b>64.00</b>","iPath Long Enhanced MSCI Emergi"
"EMLC",18.98,18.97,"18.96 - 19.03",5300,200,484034,100,"3:22pm - <b>18.96</b>","VanEck Vectors J.P. Morgan EM L"
"EMLP",25.30,25.28,"25.27 - 25.40",11100,9000,235273,100,"3:19pm - <b>25.28</b>","First Trust North American Ener"
"EMQQ",27.090,27.040,"27.010 - 27.220",3000,1100,21398,1117,"3:17pm - <b>27.075</b>","Emerging Markets Internet and E"
"EMSA",112.42,37.48,N/A,200,300,0,N/A,"4:59pm - <b>110.00</b>","iPath Short Enhanced MSCI Emerg"
"ENFR",22.8300,22.7400,"22.6900 - 22.8200",1300,1100,2169,200,"3:19pm - <b>22.6999</b>","Alerian Energy Infrastructure E"
"ENY",8.70,8.36,"8.47 - 8.54",500,1500,1756,100,"10:14am - <b>8.54</b>","Guggenheim Canadian Energy Inco"
"EPHE",36.72,36.67,"36.67 - 37.07",300,400,120957,100,"3:22pm - <b>36.67</b>","iShares MSCI Philippines ETF"
"EPI",21.71,21.70,"21.70 - 21.81",22800,37700,1981592,500,"3:22pm - <b>21.70</b>","WisdomTree India Earnings Fund"
"EPOL",18.21,18.20,"18.18 - 18.30",1100,900,158166,100,"3:22pm - <b>18.21</b>","iShares MSCI Poland Capped ETF"
"EPP",41.60,41.59,"41.59 - 41.77",400,7700,281873,100,"3:19pm - <b>41.60</b>","iShares MSCI Pacific Ex-Japan I"
"EPRO",27.71,27.59,"27.60 - 27.68",1500,3200,635,405,"2:21pm - <b>27.60</b>","AdvisorShares EquityPro ETF"
"EPS",72.030,71.930,"71.935 - 72.062",1100,200,2667,569,"2:39pm - <b>71.935</b>","WisdomTree Earnings 500 Fund"
"EPU",33.31,33.27,"33.26 - 33.93",700,200,39596,100,"3:22pm - <b>33.31</b>","iShares MSCI All Peru Capped ET"
"EPV",51.54,51.48,"51.22 - 51.66",300,1300,43238,100,"2:52pm - <b>51.52</b>","ProShares UltraShort FTSE Europ"
"EQAL",25.97,25.93,"25.94 - 26.07",2100,8100,18045,100,"3:04pm - <b>25.95</b>","PowerShares Russell 1000 Equal "
"EQL",58.7000,58.5900,"58.5901 - 58.8700",3000,500,2221,197,"3:21pm - <b>58.5901</b>","ALPS Equal Sector Weight ETF"
"EQLT",28.6000,28.5300,N/A,1700,1700,46,N/A,"8:00pm - <b>28.8999</b>","Workplace Equality Portfolio ET"
"EQWL",41.1800,41.0900,"41.2000 - 41.2313",2200,1500,728,188,"10:49am - <b>41.2313</b>","PowerShares Russell Top 200 Equ"
"EQWM",40.410,40.240,"40.442 - 40.442",3000,2500,229,189,"11:58am - <b>40.442</b>","PowerShares Russell Midcap Equa"
"EQWS",35.6600,35.5400,"35.6468 - 35.6468",1900,1500,100,100,"12:48pm - <b>35.6468</b>","PowerShares Russell 2000 Equal "
"ERO",42.47,41.92,N/A,500,500,0,N/A,"8:00pm - <b>41.63</b>","Barclays PLC iPath EUR/USD Exch"
"ERUS",14.42,14.41,"14.40 - 14.56",400,3300,120761,100,"3:19pm - <b>14.43</b>","iShares MSCI Russia Capped ETF "
"ERX",29.11,29.10,"29.10 - 30.24",500,4700,2250433,100,"3:23pm - <b>29.12</b>","Direxion Energy Bull 3X Shares"
"ERY",14.43,14.42,"13.89 - 14.45",2000,5200,1348410,100,"3:23pm - <b>14.44</b>","Direxion Daily Energy Bear 3X S"
"ERYY",21.9800,21.8600,N/A,700,700,0,N/A,"3:19pm - <b>21.2401</b>","Direxion Daily Energy Bear 1X S"
"ESBA",21.600,21.470,"21.570 - 21.582",500,1500,2000,300,"11:07am - <b>21.582</b>","Empire State Realty OP, L.P. Se"
"ESGN",25.63,25.55,N/A,500,300,0,N/A,"4:00pm - <b>25.77</b>","Columbia Sustainable Internatio"
"ESGS",25.95,25.91,N/A,2000,2000,0,N/A,"3:00pm - <b>26.08</b>","Columbia Sustainable U.S. Equit"
"ESGW",25.85,25.78,N/A,500,300,0,N/A,"3:00pm - <b>25.99</b>","Columbia Sustainable Global Equ"
"ETHO",26.84,26.83,"26.81 - 26.98",3600,100,1036,150,"3:08pm - <b>26.84</b>","Etho Climate Leadership U.S. ET"
"EUDG",22.17,22.12,"22.19 - 22.19",1000,700,207,100,"10:59am - <b>22.19</b>","WisdomTree Europe Quality Divid"
"EUDV",37.8800,37.6900,N/A,100,100,15,N/A,"8:00pm - <b>38.7234</b>","ProShares MSCI Europe Dividend "
"EUFL",28.0500,28.0000,N/A,500,500,0,N/A,"8:00pm - <b>29.1332</b>","Direxion Daily European Financi"
"EUFS",24.23,24.19,"24.15 - 24.17",500,500,1109,300,"11:35am - <b>24.15</b>","Direxion Funds ETF"
"EUFX",42.17,42.12,N/A,1300,300,70,N/A,"8:00pm - <b>42.27</b>","ProShares Short Euro"
"EUM",24.08,24.07,"23.94 - 24.09",45100,50500,471269,100,"3:22pm - <b>24.08</b>","ProShares Short MSCI Emerging M"
"EUMV",23.12,23.09,"23.09 - 23.17",700,1500,25577,100,"2:59pm - <b>23.11</b>","iShares Edge MSCI Min Vol Europ"
"EUO",23.6600,23.6500,"23.5500 - 23.6800",12100,12000,124875,225,"3:15pm - <b>23.6558</b>","ProShares UltraShort Euro"
"EURL",20.7300,20.7000,"20.6235 - 20.8700",1300,1200,42582,500,"3:18pm - <b>20.7291</b>","Direxion Daily FTSE Europe Bull"
"EUSA",45.64,45.53,"45.51 - 45.70",500,100,2747,200,"2:57pm - <b>45.51</b>","iShares MSCI USA Equal Weighted"
"EUSC",24.2500,24.2300,"24.2120 - 24.3000",100,1100,12363,164,"3:21pm - <b>24.2357</b>","WisdomTree Europe Hedged SmallC"
"EVX",68.88,68.74,"68.93 - 70.38",1000,100,436,100,"9:36am - <b>68.93</b>","VanEck Vectors Environmental Se"
"EWA",20.54,20.53,"20.52 - 20.63",26800,42200,1210921,100,"3:22pm - <b>20.53</b>","iShares MSCI Australia Index Fu"
"EWC",25.21,25.20,"25.19 - 25.40",83300,800,642103,100,"3:22pm - <b>25.20</b>","iShares MSCI Canada Index Fund"
"EWD",28.76,28.74,"28.67 - 28.85",3400,2000,82829,100,"3:19pm - <b>28.74</b>","iShares MSCI Sweden Index Fund"
"EWEM",28.78,28.51,"28.71 - 28.90",600,1700,1154,100,"2:08pm - <b>28.71</b>","Guggenheim MSCI Emerging Market"
"EWG",25.99,25.98,"25.98 - 26.11",36200,78100,1634934,100,"3:22pm - <b>25.99</b>","iShares MSCI Germany Index Fund"
"EWH",21.770,21.760,"21.744 - 21.870",44300,10400,870678,100,"3:23pm - <b>21.765</b>","iShares MSCI Hong Kong Index Fu"
"EWI",10.90,10.89,"10.85 - 10.96",89600,17100,420536,100,"3:22pm - <b>10.89</b>","iShares MSCI Italy Capped Index"
"EWJ",12.5100,12.5000,"12.4900 - 12.5300",241700,749100,6678497,152,"3:22pm - <b>12.5099</b>","iShares MSCI Japan Index Fund"
"EWK",18.93,18.92,"18.84 - 18.94",1300,1100,45174,876,"3:21pm - <b>18.93</b>","iShares MSCI Belgium Capped Inv"
"EWL",30.60,30.59,"30.56 - 30.70",9400,3600,309606,200,"3:19pm - <b>30.59</b>","iShares MSCI Switzerland Capped"
"EWM",8.120,8.110,"8.110 - 8.160",64300,71500,657370,100,"3:20pm - <b>8.115</b>","iShares MSCI Malaysia Index Fun"
"EWMC",52.6300,52.4900,"52.5753 - 52.6680",2500,2200,2720,201,"3:16pm - <b>52.5753</b>","Guggenheim S&P MidCap 400 Equal"
"EWN",24.6900,24.6700,"24.6561 - 24.7732",4100,6400,48250,200,"3:05pm - <b>24.6767</b>","iShares MSCI Netherlands Index "
"EWO",16.230,16.220,"16.200 - 16.256",500,4600,20438,855,"3:02pm - <b>16.202</b>","iShares MSCI Austria Capped Inv"
"EWP",26.62,26.61,"26.60 - 26.73",4000,9200,589937,100,"3:21pm - <b>26.62</b>","iShares MSCI Spain Capped Index"
"EWQ",23.95,23.94,"23.93 - 24.04",8900,6000,191979,101,"3:22pm - <b>23.94</b>","iShares MSCI France Index Fund"
"EWRE",28.060,28.000,"27.870 - 28.060",5000,500,10468,130,"3:17pm - <b>27.996</b>","Guggenheim S&P 500 Equal Weight"
"EWS",10.710,10.700,"10.700 - 10.770",31300,60900,383779,100,"3:21pm - <b>10.705</b>","iShares MSCI Singapore Index Fu"
"EWSC",44.2300,43.9900,"43.9717 - 44.2300",1600,100,1682,109,"2:07pm - <b>43.9717</b>","Guggenheim S&P SmallCap 600 Equ"
"EWT",15.510,15.500,"15.450 - 15.550",29900,155700,2578383,200,"3:22pm - <b>15.505</b>","iShares MSCI Taiwan Index Fund"
"EWU",15.63,15.62,"15.56 - 15.67",7500,184800,1434566,600,"3:22pm - <b>15.62</b>","iShares MSCI United Kingdom ETF"
"EWV",40.860,40.750,"40.723 - 40.898",700,100,5305,256,"12:54pm - <b>40.729</b>","ProShares UltraShort MSCI Japan"
"EWW",47.28,47.27,"47.24 - 47.98",1400,1200,3503462,100,"3:23pm - <b>47.27</b>","iShares MSCI Mexico Capped Inve"
"EWX",42.9300,42.8300,"42.7610 - 43.0699",400,400,20758,300,"3:12pm - <b>42.7878</b>","SPDR S&P Emerging Markets Small"
"EWY",57.16,57.15,"57.10 - 57.47",1800,700,1254094,100,"3:22pm - <b>57.14</b>","iShares MSCI South Korea Capped"
"EWZ",33.430,33.420,"33.330 - 33.745",6500,10700,5352483,100,"3:22pm - <b>33.425</b>","iShares MSCI Brazil Capped Inde"
"EXI",73.120,72.980,"72.974 - 73.230",500,700,4212,200,"3:06pm - <b>72.974</b>","iShares Global Industrials ETF"
"EXT",74.29,73.82,"73.89 - 74.10",1300,300,3073,100,"3:07pm - <b>73.99</b>","WisdomTree Total Earnings Fund"
"EZA",55.70,55.61,"55.55 - 56.38",300,700,407513,100,"3:16pm - <b>55.69</b>","iShares MSCI South Africa Index"
"EZJ",91.080,90.040,"89.675 - 90.105",1500,1600,2763,100,"3:16pm - <b>89.855</b>","ProShares Ultra MSCI Japan"
"EZM",94.82,94.63,"94.70 - 95.13",1500,1300,12072,100,"2:50pm - <b>94.82</b>","WisdomTree MidCap Earnings Fund"
"EZY",63.12,62.90,"62.90 - 63.23",1200,400,4540,100,"3:17pm - <b>63.02</b>","WisdomTree Low P/E Fund"
"FAN",13.4000,13.3500,"13.3090 - 13.4148",700,100,21972,164,"2:13pm - <b>13.3796</b>","First Trust ISE Global Wind Ene"
"FAS",28.78,28.77,"28.65 - 29.36",3000,600,1759740,100,"3:23pm - <b>28.79</b>","Direxion Financial Bull 3X Shar"
"FAUS",31.25,30.14,N/A,100,100,105,N/A,"8:00pm - <b>30.59</b>","First Trust Australia AlphaDex "
"FAZ",32.36,32.35,"31.68 - 32.44",1000,1700,1030495,100,"3:22pm - <b>32.28</b>","Direxion Financial Bear 3X Shar"
"FAZZ",23.17,23.04,"23.34 - 23.34",700,700,400,200,"9:30am - <b>23.34</b>","Direxion Daily Financial Bear 1"
"FBGX",134.96,134.29,"134.42 - 135.13",500,200,7988,216,"3:16pm - <b>134.84</b>","UBS AG FI Enhanced Large Cap Gr"
"FBND",51.130,50.970,"51.045 - 51.160",1200,100,33175,523,"3:21pm - <b>51.067</b>","Fidelity Total Bond ETF"
"FBT",100.9900,100.9000,"100.6062 - 101.6300",100,400,18964,199,"3:17pm - <b>100.9401</b>","First Trust Amex Biotech Index "
"FCFI",21.80,21.55,N/A,400,100,0,N/A,"4:00pm - <b>21.85</b>","TrimTabs Intl Free-Cash Flow ET"
"FCG",25.18,25.17,"25.13 - 25.60",3600,1000,283288,100,"3:23pm - <b>25.16</b>","First Trust ISE-Revere Natural "
"FCOM",30.2400,30.1900,"30.1810 - 30.3556",100,200,14942,650,"3:20pm - <b>30.2129</b>","Fidelity MSCI Telecommunication"
"FCOR",51.42,51.37,"51.20 - 51.40",200,100,3669,100,"2:53pm - <b>51.38</b>","Fidelity Corporate Bond ETF"
