Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"DIG",34.95,34.92,"34.89 - 35.69",800,200,47414,100,"3:34pm - <b>34.94</b>","ProShares Ultra Oil & Gas"
"DIM",55.820,55.690,"55.651 - 55.880",400,100,17696,185,"3:02pm - <b>55.723</b>","WisdomTree International MidCap"
"DIRT",31.98,31.92,N/A,300,300,0,N/A,"8:00pm - <b>31.61</b>","iPath Pure Beta Agriculture ETN"
"DIV",25.3400,25.3000,"25.2000 - 25.4000",1600,2700,57339,290,"3:23pm - <b>25.2396</b>","Global X Super Dividend ETF"
"DIVA",26.0300,25.7400,N/A,2900,2900,10,N/A,"8:00pm - <b>25.7901</b>","QuantShares Hedged Dividend Inc"
"DIVC",26.340,26.220,N/A,1000,3800,0,N/A,"12:03pm - <b>26.568</b>","Citigroup Inc. C-Tracks ETN Mil"
"DIVI",16.82,16.75,N/A,100,2900,0,N/A,"8:00pm - <b>16.94</b>","AdvisorShares Athena High Divid"
"DIVY",24.2500,24.0500,"23.8495 - 24.2390",100,800,3782,692,"3:01pm - <b>23.8495</b>","Realty Shares DIVS ETF"
"DJCI",15.44,15.38,"15.39 - 15.44",300,7200,9409,275,"3:17pm - <b>15.40</b>","E-TRACS Linked to the Bloomberg"
"DJD",27.09,26.91,"27.18 - 27.41",100,1000,640,100,"9:30am - <b>27.18</b>","Guggenheim Dow Jones Industrial"
"DJP",23.32,23.30,"23.25 - 23.46",11000,7700,315411,1700,"3:35pm - <b>23.31</b>","iPath Bloomberg Commodity Index"
"DLN",76.37,76.33,"76.26 - 76.60",6500,3500,20688,100,"3:30pm - <b>76.34</b>","WisdomTree LargeCap Dividend Fu"
"DLS",60.87,60.82,"60.70 - 60.92",100,600,23954,328,"3:34pm - <b>60.85</b>","WisdomTree International SmallC"
"DNL",48.930,48.820,"48.808 - 49.034",300,300,3731,327,"3:03pm - <b>48.808</b>","WisdomTree Global ex-US Quality"
"DNO",72.2200,72.1100,"71.4900 - 72.7690",100,100,21884,1000,"3:17pm - <b>72.1101</b>","United States Short Oil Fund"
"DOD",18.10,17.75,"17.76 - 18.19",100,500,5476,100,"2:56pm - <b>17.99</b>","Deutsche Bank AG ELEMENTS Dogs "
"DOG",20.96,20.95,"20.89 - 20.99",40400,19300,635788,600,"3:34pm - <b>20.95</b>","ProShares Short Dow30"
"DOL",42.87,42.84,"42.82 - 42.99",300,300,48711,100,"3:25pm - <b>42.85</b>","WisdomTree International LargeC"
"DON",90.74,90.70,"90.62 - 90.95",4100,300,66646,100,"3:34pm - <b>90.77</b>","WisdomTree MidCap Dividend Fund"
"DOO",38.290,38.250,"38.220 - 38.388",200,700,41920,100,"3:07pm - <b>38.285</b>","WisdomTree International Divide"
"DPK",24.28,24.23,"24.14 - 24.33",100,100,7136,100,"3:34pm - <b>24.23</b>","Direxion Developed Markets Bear"
"DPST",32.5000,31.9200,"31.9739 - 32.4900",100,400,614,250,"2:54pm - <b>31.9739</b>","Direxion Daily Regional Banks B"
"DRIP",24.86,24.83,"23.50 - 24.90",400,400,311368,200,"3:33pm - <b>24.77</b>","Direxion Daily S&P Oil & Gas Ex"
"DRN",26.07,26.06,"25.38 - 26.13",100,200,112775,100,"3:34pm - <b>26.05</b>","Dexion Daily Real Estate Bull 3"
"DRR",N/A,N/A,"54.98 - 55.17",N/A,N/A,2570,200,"11:15am - <b>55.14</b>","Market Vectors Double Short Eur"
"DRV",11.3400,11.3300,"11.3400 - 11.6850",2400,2700,50718,300,"3:34pm - <b>11.3514</b>","Drexion Daily Real Estate Bear "
"DRW",28.7800,28.6900,"28.6710 - 28.8299",600,700,19512,300,"3:32pm - <b>28.7258</b>","WisdomTree Global ex-US Real Es"
"DSI",79.780,79.670,"79.580 - 79.944",1400,500,23656,100,"3:34pm - <b>79.762</b>","iShares MSCI KLD 400 Social ETF"
"DSUM",22.8800,22.7700,"22.7500 - 22.8762",100,100,2726,1238,"10:55am - <b>22.8762</b>","PowerShares Chinese Yuan Dim Su"
"DTD",77.6100,77.4000,"77.5400 - 77.8980",1000,500,5063,200,"2:54pm - <b>77.5483</b>","WisdomTree Total Dividend Fund"
"DTH",37.75,37.65,"37.67 - 37.81",500,400,20741,300,"3:34pm - <b>37.67</b>","WisdomTree International High D"
"DTN",77.89,77.81,"77.83 - 78.24",500,1100,33700,100,"3:28pm - <b>77.88</b>","WisdomTree Dividend Ex-Financia"
"DTO",136.50,135.52,"133.65 - 138.10",200,300,13249,100,"2:29pm - <b>135.15</b>","DB Crude Oil Double Short ETN d"
"DUG",49.07,49.03,"47.92 - 49.08",700,400,51548,100,"3:34pm - <b>48.99</b>","ProShares UltraShort Oil & Gas"
"DULL",28.33,28.05,"27.70 - 27.96",600,600,2200,300,"12:04pm - <b>27.96</b>","Direxion Funds ETF"
"DUST",32.470,32.460,"30.340 - 32.880",100,800,7773376,100,"3:35pm - <b>32.458</b>","Direxion Daily Gold Miners Inde"
"DVHL",22.44,21.75,"22.26 - 22.50",100,100,3903,300,"1:49pm - <b>22.26</b>","ETRACS 2xLeveraged Diversified "
"DVP",24.48,24.37,"24.29 - 24.47",400,300,4619,100,"2:42pm - <b>24.29</b>","Deep Value ETF"
"DVY",85.7900,85.7800,"85.7000 - 86.0650",4300,300,1065913,250,"3:35pm - <b>85.7936</b>","iShares Select Dividend ETF"
"DVYA",45.8000,45.5700,"45.7339 - 46.0400",300,200,2537,200,"3:01pm - <b>45.7339</b>","iShares Asia / Pacific Dividend"
"DVYE",35.90,35.80,"35.77 - 35.98",600,400,71485,100,"3:33pm - <b>35.86</b>","iShares Emerging Markets Divide"
"DVYL",57.08,56.95,"57.02 - 57.67",500,500,3782,100,"1:24pm - <b>57.17</b>","ETRACS Monthly Pay 2x Leveraged"
"DWAQ",77.08,76.92,N/A,1200,100,505,200,"1:25pm - <b>77.04</b>","PowerShares DWA NASDAQ Momentum"
"DWAS",38.3200,38.2900,"38.3304 - 38.4800",1300,400,3414,327,"2:13pm - <b>38.3304</b>","PowerShares DWA SmallCap Moment"
"DWM",46.7300,46.6900,"46.6101 - 46.7900",700,600,71016,536,"3:25pm - <b>46.6606</b>","WisdomTree International Equity"
"DWTI",79.940,79.910,"77.021 - 82.631",100,300,3650086,182,"3:35pm - <b>79.959</b>","VelocityShares 3X Inverse Crude"
"DWX",36.1100,36.0700,"36.0400 - 36.2590",200,200,87617,180,"3:32pm - <b>36.1036</b>","SPDR S&P International Dividend"
"DXD",17.210,17.200,"17.100 - 17.260",44700,18300,1041861,100,"3:35pm - <b>17.191</b>","ProShares UltraShort Dow30"
"DXJ",42.21,42.20,"42.12 - 42.30",2000,14300,1766308,100,"3:34pm - <b>42.20</b>","WisdomTree Japan Hedged Equity "
"DXJC",20.60,20.56,"20.53 - 20.57",600,1000,1600,100,"9:40am - <b>20.53</b>","WisdomTree Japan Hedged Capital"
"DXJF",19.45,19.41,"19.40 - 19.50",300,1000,7085,560,"2:36pm - <b>19.41</b>","WisdomTree Japan Hedged Financi"
"DXJH",31.0800,31.0400,"31.0273 - 31.0290",500,1000,860,460,"3:27pm - <b>31.0273</b>","WisdomTree Japan Hedged Health "
"DXJR",23.56,23.53,"23.54 - 23.56",600,1000,431,100,"12:51pm - <b>23.56</b>","WisdomTree Japan Hedged Real Es"
"DXJT",23.8300,23.7800,"23.7700 - 23.8234",1100,600,1900,100,"11:05am - <b>23.8234</b>","WisdomTree Japan Hedged Tech, M"
"DXUS",22.220,22.190,N/A,1000,500,0,N/A,"8:00pm - <b>21.926</b>","WisdomTree Global ex-U.S. Hedge"
"DYY",3.19,2.98,"3.20 - 3.41",100,200,2690,200,"11:54am - <b>3.20</b>","DB Commodity Double Long ETN du"
"DZK",46.88,46.77,"46.62 - 46.89",1100,400,2615,100,"3:02pm - <b>46.62</b>","Direxion Developed Markets Bull"
"DZZ",5.1500,5.1400,"5.1000 - 5.1473",24900,22200,81986,2200,"2:59pm - <b>5.1473</b>","DB Gold Double Short ETN due Fe"
"EBND",28.22,28.14,"28.15 - 28.24",1200,300,36560,100,"3:11pm - <b>28.18</b>","SPDR Barclays Emerging Markets "
"ECH",37.17,37.12,"37.10 - 37.56",200,600,91177,100,"3:34pm - <b>37.13</b>","iShares MSCI Chile Capped Inves"
"ECNS",44.79,44.41,"44.17 - 44.82",100,100,61633,100,"2:04pm - <b>44.41</b>","iShares MSCI China Small-Cap ET"
"ECON",24.67,24.65,"24.63 - 24.80",1400,3100,84861,100,"3:32pm - <b>24.67</b>","EGShares Emerging Markets Consu"
"EDC",63.43,63.40,"63.09 - 64.41",400,300,375323,100,"3:35pm - <b>63.38</b>","Direxion Emerging Markets Bull "
"EDIV",27.70,27.65,"27.64 - 27.82",400,300,16708,100,"3:11pm - <b>27.66</b>","SPDR S&P Emerging Markets Divid"
"EDOG",22.3600,22.3100,"22.3544 - 22.5600",100,300,5272,100,"3:34pm - <b>22.3544</b>","ALPS Emerging Sector Dividend D"
"EDV",136.37,135.95,"135.72 - 136.83",100,200,26461,100,"3:02pm - <b>136.21</b>","Vanguard Extended Duration Trea"
"EDZ",23.23,23.22,"22.84 - 23.30",2300,4800,873244,400,"3:35pm - <b>23.20</b>","Direxion Emerging Markets Bear "
"EEB",29.44,29.29,"29.29 - 29.55",200,500,6190,100,"3:27pm - <b>29.30</b>","Guggenheim BRIC ETF"
"EEH",17.15,15.84,N/A,100,200,0,N/A,"8:00pm - <b>16.15</b>","Aktiebolaget Svensk Exportkredi"
"EELV",22.44,22.39,"22.39 - 22.51",700,500,64656,264,"3:32pm - <b>22.41</b>","PowerShares S&P Emerging Market"
"EEM",37.18,37.17,"37.12 - 37.38",141200,144800,22039485,415,"3:35pm - <b>37.18</b>","iShares MSCI Emerging Index Fun"
"EEMO",16.050,15.780,N/A,700,100,0,N/A,"3:36pm - <b>16.123</b>","PowerShares S&P Emerging Market"
"EEMS",43.82,43.75,"43.60 - 44.14",100,100,86312,100,"3:35pm - <b>43.79</b>","Ishares MSCI Emerging Markets S"
"EEMV",53.59,53.58,"53.53 - 53.75",1600,200,384432,100,"3:34pm - <b>53.60</b>","iShares Edge MSCI Min Vol Emerg"
"EES",83.81,83.62,"83.75 - 84.13",2000,1400,7297,206,"3:06pm - <b>83.75</b>","WisdomTree SmallCap Earnings Fu"
"EET",58.08,57.77,"57.72 - 58.43",500,100,5311,500,"3:30pm - <b>57.80</b>","ProShares Ultra MSCI Emerging M"
"EEV",15.37,15.36,"15.22 - 15.39",15200,2900,141770,100,"3:30pm - <b>15.36</b>","ProShares UltraShort MSCI Emerg"
"EFA",58.74,58.73,"58.62 - 58.83",35800,79200,13381330,212,"3:35pm - <b>58.73</b>","iShares MSCI EAFE ETF"
"EFAD",35.17,35.11,"35.10 - 35.38",1100,1800,6871,134,"3:25pm - <b>35.13</b>","ProShares Trust ProShares MSCI "
"EFAV",67.40,67.39,"67.34 - 67.52",100,1200,543960,100,"3:34pm - <b>67.45</b>","iShares Edge MSCI Min Vol EAFE "
"EFFE",24.6800,24.5400,N/A,1400,900,71,N/A,"8:00pm - <b>24.7642</b>","Global X JPMorgan Efficiente In"
"EFG",68.07,68.03,"68.00 - 68.22",100,500,96008,150,"3:34pm - <b>68.12</b>","iShares MSCI EAFE Growth ETF"
"EFO",89.2600,89.1400,"89.0400 - 89.2146",500,1000,1546,200,"3:29pm - <b>89.2146</b>","ProShares Ultra MSCI EAFE"
"EFU",35.90,35.75,N/A,2600,1400,110,N/A,"8:00pm - <b>35.12</b>","ProShares UltraShort MSCI EAFE"
"EFV",45.81,45.78,"45.69 - 45.88",600,900,157064,1004,"3:30pm - <b>45.80</b>","iShares MSCI EAFE Value ETF"
"EFZ",31.8100,31.8000,"31.7700 - 31.8551",11300,11300,43898,300,"3:26pm - <b>31.8333</b>","ProShares Short MSCI EAFE"
"EGPT",37.74,37.63,"37.08 - 37.80",100,100,81729,100,"2:17pm - <b>37.51</b>","VanEck Vectors Egypt Index ETF"
"EIDO",26.07,26.06,"26.04 - 26.26",2700,900,518335,100,"3:34pm - <b>26.07</b>","iShares MSCI Indonesia ETF"
"EIRL",37.88,37.84,"37.83 - 38.08",400,1000,5696,135,"2:53pm - <b>37.85</b>","iShares MSCI Ireland Capped ETF"
"EIS",48.78,48.59,"48.59 - 48.90",300,500,2665,100,"3:04pm - <b>48.59</b>","iShares MSCI Israel Capped Inve"
"ELD",37.86,37.85,"37.84 - 38.04",200,100,55606,100,"3:35pm - <b>37.86</b>","WisdomTree Emerging Markets Loc"
"EMAG",21.7700,21.2400,N/A,200,1000,174,N/A,"8:00pm - <b>21.7699</b>","VanEck Vectors Emerging Markets"
"EMB",116.95,116.94,"116.74 - 117.02",300,400,1386640,100,"3:35pm - <b>116.95</b>","iShares J,P. Morgan USD Emergin"
"EMBH",25.19,25.10,N/A,4000,4000,0,N/A,"8:00pm - <b>25.37</b>","iShares Interest Rate Hedged Em"
"EMCR",18.7400,18.2100,"18.7458 - 18.7458",700,300,705,195,"9:38am - <b>18.7458</b>","EGShares Emerging Markets CORE "
"EMDD",19.29,19.13,N/A,500,200,0,N/A,"8:00pm - <b>19.34</b>","EGShares EM Strategic Opportuni"
"EMFM",20.680,20.340,"20.300 - 20.740",400,100,7852,100,"3:28pm - <b>20.459</b>","Global X Next Emerging & Fronti"
"EMLB",125.62,41.88,N/A,100,200,0,N/A,"2:11pm - <b>64.00</b>","iPath Long Enhanced MSCI Emergi"
"EMLC",18.9800,18.9700,"18.9600 - 19.0300",3400,1200,492799,104,"3:34pm - <b>18.9701</b>","VanEck Vectors J.P. Morgan EM L"
"EMLP",25.28,25.27,"25.27 - 25.40",18600,14000,270653,100,"3:34pm - <b>25.29</b>","First Trust North American Ener"
"EMQQ",27.150,27.110,"27.010 - 27.220",500,1000,21398,1117,"3:17pm - <b>27.075</b>","Emerging Markets Internet and E"
"EMSA",112.42,37.48,N/A,200,300,0,N/A,"4:59pm - <b>110.00</b>","iPath Short Enhanced MSCI Emerg"
"ENFR",22.8300,22.7400,"22.6900 - 22.8200",1300,1100,2169,200,"3:19pm - <b>22.6999</b>","Alerian Energy Infrastructure E"
"ENY",8.70,8.36,"8.47 - 8.54",500,1500,1824,100,"10:14am - <b>8.54</b>","Guggenheim Canadian Energy Inco"
"EPHE",36.74,36.70,"36.67 - 37.07",200,100,122875,100,"3:33pm - <b>36.70</b>","iShares MSCI Philippines ETF"
"EPI",21.73,21.72,"21.70 - 21.81",35300,38300,2111342,1000,"3:35pm - <b>21.73</b>","WisdomTree India Earnings Fund"
"EPOL",18.22,18.21,"18.18 - 18.30",2700,300,161515,100,"3:34pm - <b>18.23</b>","iShares MSCI Poland Capped ETF"
"EPP",41.63,41.62,"41.59 - 41.77",7700,4400,288055,100,"3:34pm - <b>41.62</b>","iShares MSCI Pacific Ex-Japan I"
"EPRO",27.71,27.59,"27.60 - 27.68",1500,3200,635,405,"2:21pm - <b>27.60</b>","AdvisorShares EquityPro ETF"
"EPS",72.090,72.000,"71.935 - 72.062",900,100,2667,569,"2:39pm - <b>71.935</b>","WisdomTree Earnings 500 Fund"
"EPU",33.34,33.33,"33.26 - 33.93",800,100,44952,200,"3:32pm - <b>33.34</b>","iShares MSCI All Peru Capped ET"
"EPV",51.44,51.40,"51.22 - 51.66",100,1300,43416,100,"3:26pm - <b>51.50</b>","ProShares UltraShort FTSE Europ"
"EQAL",25.9700,25.9300,"25.9365 - 26.0700",2100,8100,19077,500,"3:25pm - <b>25.9526</b>","PowerShares Russell 1000 Equal "
"EQL",58.7300,58.6500,"58.5901 - 58.8700",3000,200,2221,197,"3:21pm - <b>58.5901</b>","ALPS Equal Sector Weight ETF"
"EQLT",28.6300,28.5600,N/A,1700,1700,65,N/A,"8:00pm - <b>28.8999</b>","Workplace Equality Portfolio ET"
"EQWL",41.2100,41.1000,"41.2000 - 41.2313",2200,1500,728,188,"10:49am - <b>41.2313</b>","PowerShares Russell Top 200 Equ"
"EQWM",40.410,40.240,"40.442 - 40.442",3000,2500,229,189,"11:58am - <b>40.442</b>","PowerShares Russell Midcap Equa"
"EQWS",35.6100,35.5000,"35.6468 - 35.6468",2100,1500,100,100,"12:48pm - <b>35.6468</b>","PowerShares Russell 2000 Equal "
"ERO",42.47,41.92,N/A,500,500,0,N/A,"8:00pm - <b>41.63</b>","Barclays PLC iPath EUR/USD Exch"
"ERUS",14.42,14.41,"14.40 - 14.56",400,3300,121373,100,"3:35pm - <b>14.43</b>","iShares MSCI Russia Capped ETF "
"ERX",29.23,29.22,"29.08 - 30.24",800,600,2343936,100,"3:35pm - <b>29.18</b>","Direxion Energy Bull 3X Shares"
"ERY",14.41,14.40,"13.89 - 14.45",5600,3300,1394534,200,"3:34pm - <b>14.42</b>","Direxion Daily Energy Bear 3X S"
"ERYY",21.980,21.860,"22.025 - 22.025",700,700,200,200,"3:28pm - <b>22.025</b>","Direxion Daily Energy Bear 1X S"
"ESBA",21.60,21.47,"21.44 - 21.58",500,1500,7200,200,"3:34pm - <b>21.44</b>","Empire State Realty OP, L.P. Se"
"ESGN",25.63,25.55,N/A,500,300,0,N/A,"4:00pm - <b>25.77</b>","Columbia Sustainable Internatio"
"ESGS",25.95,25.91,N/A,2000,2000,0,N/A,"3:00pm - <b>26.08</b>","Columbia Sustainable U.S. Equit"
"ESGW",25.85,25.78,N/A,500,300,0,N/A,"3:00pm - <b>25.99</b>","Columbia Sustainable Global Equ"
"ETHO",26.84,26.83,"26.81 - 26.98",3600,100,1136,100,"3:33pm - <b>26.84</b>","Etho Climate Leadership U.S. ET"
"EUDG",22.19,22.16,"22.19 - 22.19",600,100,207,100,"10:59am - <b>22.19</b>","WisdomTree Europe Quality Divid"
"EUDV",37.87,37.72,"37.86 - 37.86",100,200,299,100,"3:25pm - <b>37.86</b>","ProShares MSCI Europe Dividend "
"EUFL",28.0800,28.0000,N/A,500,500,0,N/A,"8:00pm - <b>29.1332</b>","Direxion Daily European Financi"
"EUFS",24.23,24.18,"24.15 - 24.17",500,500,1109,300,"11:35am - <b>24.15</b>","Direxion Funds ETF"
"EUFX",42.17,42.12,N/A,1300,300,70,N/A,"8:00pm - <b>42.27</b>","ProShares Short Euro"
"EUM",24.07,24.06,"23.94 - 24.09",66400,18600,492675,100,"3:34pm - <b>24.06</b>","ProShares Short MSCI Emerging M"
"EUMV",23.1300,23.1000,"23.0950 - 23.1700",200,1500,25877,300,"3:23pm - <b>23.1042</b>","iShares Edge MSCI Min Vol Europ"
"EUO",23.6600,23.6500,"23.5500 - 23.6800",22600,2500,125080,200,"3:23pm - <b>23.6552</b>","ProShares UltraShort Euro"
"EURL",20.7800,20.7500,"20.6235 - 20.8700",1400,800,42588,500,"3:18pm - <b>20.7291</b>","Direxion Daily FTSE Europe Bull"
"EUSA",45.62,45.54,"45.51 - 45.70",1000,300,2941,200,"2:57pm - <b>45.51</b>","iShares MSCI USA Equal Weighted"
"EUSC",24.2500,24.2300,"24.2120 - 24.3000",100,1100,12388,164,"3:21pm - <b>24.2357</b>","WisdomTree Europe Hedged SmallC"
"EVX",68.93,68.78,"68.93 - 70.38",1000,100,436,100,"9:36am - <b>68.93</b>","VanEck Vectors Environmental Se"
"EWA",20.56,20.55,"20.52 - 20.63",51700,6900,1238154,400,"3:35pm - <b>20.55</b>","iShares MSCI Australia Index Fu"
"EWC",25.22,25.21,"25.19 - 25.40",28000,57100,679830,100,"3:35pm - <b>25.21</b>","iShares MSCI Canada Index Fund"
"EWD",28.74,28.73,"28.67 - 28.85",4000,200,84285,100,"3:33pm - <b>28.77</b>","iShares MSCI Sweden Index Fund"
"EWEM",28.78,28.51,"28.71 - 28.90",600,1700,1154,100,"2:08pm - <b>28.71</b>","Guggenheim MSCI Emerging Market"
"EWG",26.010,26.000,"25.980 - 26.111",115900,128000,1942590,3500,"3:35pm - <b>26.005</b>","iShares MSCI Germany Index Fund"
"EWH",21.78,21.77,"21.74 - 21.87",36600,12800,906457,164,"3:35pm - <b>21.77</b>","iShares MSCI Hong Kong Index Fu"
"EWI",10.900,10.890,"10.855 - 10.960",39700,67500,428941,100,"3:34pm - <b>10.895</b>","iShares MSCI Italy Capped Index"
"EWJ",12.53,12.52,"12.49 - 12.53",634200,597200,7418670,1200,"3:35pm - <b>12.52</b>","iShares MSCI Japan Index Fund"
"EWK",18.930,18.920,"18.840 - 18.935",1000,7000,45274,100,"3:31pm - <b>18.925</b>","iShares MSCI Belgium Capped Inv"
"EWL",30.62,30.61,"30.56 - 30.70",5600,10300,315169,100,"3:34pm - <b>30.61</b>","iShares MSCI Switzerland Capped"
"EWM",8.120,8.110,"8.110 - 8.160",31200,78400,658931,100,"3:35pm - <b>8.115</b>","iShares MSCI Malaysia Index Fun"
"EWMC",52.6300,52.4900,"52.5753 - 52.6680",2500,2200,2720,201,"3:16pm - <b>52.5753</b>","Guggenheim S&P MidCap 400 Equal"
"EWN",24.7200,24.7000,"24.6561 - 24.7732",3200,6400,48250,200,"3:05pm - <b>24.6767</b>","iShares MSCI Netherlands Index "
"EWO",16.220,16.200,"16.200 - 16.256",800,4600,20438,855,"3:02pm - <b>16.202</b>","iShares MSCI Austria Capped Inv"
"EWP",26.65,26.64,"26.60 - 26.73",10700,3200,600400,100,"3:34pm - <b>26.64</b>","iShares MSCI Spain Capped Index"
"EWQ",23.97,23.96,"23.93 - 24.04",6000,7100,196679,200,"3:34pm - <b>23.96</b>","iShares MSCI France Index Fund"
"EWRE",28.09,28.02,"27.87 - 28.07",5100,2600,13174,100,"3:35pm - <b>28.04</b>","Guggenheim S&P 500 Equal Weight"
"EWS",10.7200,10.7100,"10.7000 - 10.7700",70200,72200,423504,1000,"3:35pm - <b>10.7114</b>","iShares MSCI Singapore Index Fu"
"EWSC",44.2300,43.9900,"43.9717 - 44.2300",1600,100,1682,109,"2:07pm - <b>43.9717</b>","Guggenheim S&P SmallCap 600 Equ"
"EWT",15.5200,15.5100,"15.4500 - 15.5500",61800,162300,2672948,239,"3:35pm - <b>15.5125</b>","iShares MSCI Taiwan Index Fund"
"EWU",15.64,15.63,"15.56 - 15.67",69500,235000,1506944,500,"3:35pm - <b>15.64</b>","iShares MSCI United Kingdom ETF"
"EWV",40.8600,40.7500,"40.7227 - 40.8977",700,100,5411,100,"3:26pm - <b>40.8567</b>","ProShares UltraShort MSCI Japan"
"EWW",47.310,47.300,"47.240 - 47.980",3100,1200,3627472,100,"3:35pm - <b>47.295</b>","iShares MSCI Mexico Capped Inve"
"EWX",42.9300,42.8300,"42.7610 - 43.0699",400,400,21241,400,"3:25pm - <b>42.8175</b>","SPDR S&P Emerging Markets Small"
"EWY",57.16,57.15,"57.10 - 57.47",1800,900,1286836,100,"3:35pm - <b>57.15</b>","iShares MSCI South Korea Capped"
"EWZ",33.48,33.47,"33.33 - 33.74",22000,30800,5587663,100,"3:35pm - <b>33.47</b>","iShares MSCI Brazil Capped Inde"
"EXI",73.190,73.020,"72.974 - 73.230",500,600,4240,200,"3:06pm - <b>72.974</b>","iShares Global Industrials ETF"
"EXT",74.30,73.82,"73.89 - 74.10",1400,300,3173,100,"3:23pm - <b>74.02</b>","WisdomTree Total Earnings Fund"
"EZA",55.7000,55.6100,"55.5500 - 56.3800",300,700,407616,103,"3:35pm - <b>55.6319</b>","iShares MSCI South Africa Index"
"EZJ",91.080,90.040,"89.675 - 90.105",1500,1600,2764,100,"3:16pm - <b>89.855</b>","ProShares Ultra MSCI Japan"
"EZM",94.870,94.680,"94.700 - 95.130",1500,1400,12196,124,"3:34pm - <b>94.716</b>","WisdomTree MidCap Earnings Fund"
"EZY",63.12,62.90,"62.90 - 63.23",1200,400,4644,100,"3:35pm - <b>63.04</b>","WisdomTree Low P/E Fund"
"FAN",13.4000,13.3500,"13.3090 - 13.4148",700,100,21974,164,"2:13pm - <b>13.3796</b>","First Trust ISE Global Wind Ene"
"FAS",28.87,28.86,"28.65 - 29.36",1400,1300,1862749,100,"3:35pm - <b>28.88</b>","Direxion Financial Bull 3X Shar"
"FAUS",31.25,30.14,N/A,100,100,105,N/A,"8:00pm - <b>30.59</b>","First Trust Australia AlphaDex "
"FAZ",32.18,32.17,"31.68 - 32.44",1000,2300,1136021,100,"3:35pm - <b>32.19</b>","Direxion Financial Bear 3X Shar"
"FAZZ",23.17,23.04,"23.34 - 23.34",700,700,400,200,"9:30am - <b>23.34</b>","Direxion Daily Financial Bear 1"
"FBGX",134.88,134.67,"134.42 - 135.13",600,500,8711,200,"3:30pm - <b>134.88</b>","UBS AG FI Enhanced Large Cap Gr"
"FBND",51.130,50.970,"51.045 - 51.160",1200,100,33288,523,"3:21pm - <b>51.067</b>","Fidelity Total Bond ETF"
"FBT",101.0500,100.9500,"100.6062 - 101.6300",500,400,19143,100,"3:32pm - <b>100.9558</b>","First Trust Amex Biotech Index "
"FCFI",21.80,21.56,N/A,500,100,0,N/A,"4:00pm - <b>21.85</b>","TrimTabs Intl Free-Cash Flow ET"
"FCG",25.18,25.17,"25.13 - 25.60",2900,1700,289335,200,"3:34pm - <b>25.18</b>","First Trust ISE-Revere Natural "
"FCOM",30.2600,30.1800,"30.1800 - 30.3556",200,1200,19794,132,"3:31pm - <b>30.2308</b>","Fidelity MSCI Telecommunication"
"FCOR",51.42,51.37,"51.20 - 51.40",200,100,3671,100,"2:53pm - <b>51.38</b>","Fidelity Corporate Bond ETF"
