Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"PSP",10.75,10.74,"10.74 - 10.79",22600,22200,39278,100,"3:59pm - <b>10.75</b>","PowerShares Listed Private Equi"
"PSQ",48.14,48.13,"47.95 - 48.20",15300,25700,406931,100,"3:59pm - <b>48.14</b>","ProShares Short QQQ"
"PSR",81.1400,80.9600,"80.6301 - 80.8995",1100,1100,976,110,"1:27pm - <b>80.8995</b>","PowerShares Active U.S. Real Es"
"PST",20.07,20.05,"20.04 - 20.14",1800,100,15356,100,"3:58pm - <b>20.04</b>","ProShares UltraShort Lehman 7-1"
"PTF",40.75,40.72,"40.65 - 40.85",200,600,6763,500,"3:57pm - <b>40.71</b>","PowerShares DWA Technology Mome"
"PTH",53.5000,53.4300,"53.2500 - 53.5000",3700,2800,16315,175,"3:52pm - <b>53.3936</b>","PowerShares DWA Healthcare Mome"
"PTM",11.280,11.110,"11.158 - 11.158",800,100,2855,2800,"2:42pm - <b>11.158</b>","E-TRACS USB Bloomberg Commodity"
"PUI",26.67,26.65,"26.61 - 26.74",200,4200,10917,100,"3:58pm - <b>26.68</b>","PowerShares DWA Utilities Momen"
"PUTW",27.10,27.01,"27.02 - 27.07",2200,1100,10069,100,"3:57pm - <b>27.02</b>","WisdomTree CBOE S&P 500 PutWrit"
"PUW",23.53,23.50,"23.47 - 23.50",400,1500,919,350,"9:31am - <b>23.50</b>","PowerShares WilderHill Progress"
"PVI",24.93,24.89,"24.89 - 24.89",100,21800,462,100,"3:58pm - <b>24.89</b>","PowerShares VRDO Tax Free Weekl"
"PWB",31.50,31.48,"31.48 - 31.68",5400,5900,34621,205,"3:55pm - <b>31.48</b>","PowerShares Dynamic LargeCap Gr"
"PWC",74.58,74.48,"74.53 - 74.58",100,1100,1620,100,"3:33pm - <b>74.58</b>","PowerShares XTF: Dynamic Market"
"PWV",30.9800,30.9600,"30.9201 - 31.1200",16600,9700,63916,400,"3:53pm - <b>30.9626</b>","PowerShares Dynamic LargeCap Va"
"PWZ",26.6200,26.6000,"26.5900 - 26.6600",6400,100,37090,1127,"3:51pm - <b>26.6132</b>","PowerShares California AMT-Free"
"PXE",20.76,20.73,"20.77 - 21.04",100,100,6022,300,"3:17pm - <b>20.79</b>","PowerShares Dynamic Energy E&P"
"PXF",36.31,36.29,"36.27 - 36.40",400,100,36194,100,"3:50pm - <b>36.29</b>","PowerShares FTSE RAFI Developed"
"PXH",17.7000,17.6800,"17.6664 - 17.8020",2800,11600,42464,140,"3:57pm - <b>17.6774</b>","PowerShares FTSE RAFI Emerging "
"PXI",38.4800,38.4200,"38.3100 - 38.9600",3100,100,13458,100,"3:50pm - <b>38.4398</b>","PowerShares DWA Energy Momentum"
"PXJ",10.500,10.470,"10.500 - 10.646",1000,2100,4156,300,"3:07pm - <b>10.505</b>","PowerShares Dynamic Oil Service"
"PXLG",33.59,33.53,"33.52 - 33.64",100,100,7811,176,"3:25pm - <b>33.55</b>","PowerShares Russell Top 200 Pur"
"PXLV",31.1100,31.0400,"31.2737 - 31.2737",100,1500,121,121,"10:49am - <b>31.2737</b>","PowerShares Russell Top 200 Pur"
"PXMG",31.6900,31.5800,"31.6584 - 31.7300",1800,1100,3318,122,"2:23pm - <b>31.6584</b>","PowerShares Russell Midcap Pure"
"PXMV",28.34,28.29,"28.34 - 28.47",4700,200,9649,100,"3:14pm - <b>28.34</b>","PowerShares Russell Midcap Pure"
"PXQ",39.6000,39.5300,"39.4545 - 39.7399",100,1200,102095,132,"3:17pm - <b>39.5996</b>","PowerShares Dynamic Networking"
"PXR",30.52,30.32,"30.33 - 30.36",300,100,900,100,"3:56pm - <b>30.33</b>","PowerShares Global Emerging Mar"
"PXSG",26.05,25.97,"25.99 - 26.04",1100,1100,1658,100,"2:58pm - <b>26.00</b>","PowerShares Russell 2000 Pure G"
"PXSV",25.650,25.590,"25.699 - 25.908",1000,100,3377,147,"3:29pm - <b>25.703</b>","PowerShares Russell 2000 Pure V"
"PYZ",57.2300,57.1500,"57.2810 - 57.6599",100,100,5094,167,"3:15pm - <b>57.3031</b>","PowerShares DWA Basic Materials"
"PZA",26.06,26.04,"26.03 - 26.10",400,4300,159925,100,"3:59pm - <b>26.06</b>","PowerShares National AMT-Free M"
"PZD",32.75,32.70,"32.63 - 32.90",1200,100,4053,100,"3:54pm - <b>32.70</b>","PowerShares Cleantech Portfolio"
"PZI",16.78,16.66,"16.66 - 16.86",500,2000,5124,100,"3:58pm - <b>16.72</b>","PowerShares Zacks Micro Cap"
"PZT",25.2300,24.9300,"25.1240 - 25.1500",600,1000,3532,160,"3:33pm - <b>25.1293</b>","PowerShares New York AMT-Free M"
"QAI",29.30,29.28,"29.27 - 29.34",15300,1200,113706,100,"3:58pm - <b>29.30</b>","IQ Hedge MultiIQ Hedge Multi-St"
"QAUS",49.36,49.25,"49.25 - 49.46",2700,1000,2862,300,"3:01pm - <b>49.29</b>","SPDR MSCI Australia StrategicFa"
"QCAN",52.0100,51.8900,"51.9426 - 52.2480",1000,1000,364,171,"3:56pm - <b>51.9426</b>","SPDR MSCI Canada StrategicFacto"
"QDEF",37.22,37.16,"37.19 - 37.35",3000,100,8916,100,"3:58pm - <b>37.19</b>","FlexShares Quality Dividend Def"
"QDEU",51.68,51.56,"51.68 - 51.83",100,600,2828,100,"1:28pm - <b>51.68</b>","SPDR MSCI Germany StrategicFact"
"QDF",37.3900,37.3600,"37.3200 - 37.5500",9300,100,100076,100,"3:58pm - <b>37.3699</b>","FlexShares Quality Dividend Ind"
"QDYN",35.4400,35.4000,"35.4347 - 35.5399",100,400,2291,100,"3:59pm - <b>35.4347</b>","FlexShares Quality Dynamic Inde"
"QED",20.33,20.29,"20.32 - 20.32",1100,100,2200,200,"11:33am - <b>20.32</b>","IQ Hedge Event-Driven Tracker E"
"QEFA",55.56,55.45,"55.45 - 55.48",300,500,1249,191,"12:14pm - <b>55.45</b>","SPDR MSCI EAFE StrategicFactors"
"QEH",27.60,27.40,"26.69 - 27.30",500,500,3000,1000,"12:17pm - <b>27.30</b>","AdvisorShares QAM Equity Hedge"
"QEMM",53.94,53.45,"53.45 - 54.14",2500,100,12774,100,"3:42pm - <b>53.45</b>","SPDR MSCI Emerging Markets Stra"
"QESP",41.570,41.500,"41.629 - 41.629",1000,600,286,285,"10:14am - <b>41.629</b>","SPDR MSCI Spain StrategicFactor"
"QGBR",48.0300,47.8800,N/A,100,500,55,N/A,"8:00pm - <b>48.2599</b>","SPDR MSCI United Kingdom Strate"
"QGTA",21.61,21.58,N/A,4700,4600,0,N/A,"8:00pm - <b>21.45</b>","IQ Leaders GTAA Tracker ETF"
"QID",24.84,24.83,"24.64 - 24.91",9900,29300,1848716,300,"3:59pm - <b>24.84</b>","ProShares UltraShort QQQ"
"QJPN",67.95,67.68,"67.67 - 67.67",600,600,126,100,"1:39pm - <b>67.67</b>","SPDR MSCI Japan StrategicFactor"
"QKOR",27.7400,27.6600,"27.7560 - 27.7599",600,600,579,200,"3:16pm - <b>27.7599</b>","SPDR MSCI South Korea Strategic"
"QLD",84.68,84.66,"84.40 - 85.31",2100,600,674832,100,"3:59pm - <b>84.64</b>","ProShares Ultra QQQ"
"QLS",19.37,19.29,N/A,300,300,0,N/A,"8:00pm - <b>19.24</b>","IQ Hedge Long Short Tracker ETF"
"QLTA",53.8000,53.5800,"53.6385 - 53.7090",200,800,4302,188,"2:49pm - <b>53.6687</b>","iShares Aaa A Rated Corporate B"
"QMEX",20.96,20.90,"20.94 - 21.10",600,600,579,100,"3:58pm - <b>20.94</b>","SPDR MSCI Mexico StrategicFacto"
"QMN",25.71,25.64,"25.57 - 25.65",300,2100,1107,100,"9:38am - <b>25.64</b>","IQ Hedge Market Neutral Tracker"
"QQQE",67.1400,67.0700,"66.9800 - 67.2300",1800,500,12793,102,"3:49pm - <b>67.1141</b>","Direxion NASDAQ-100 Equal Weigh"
"QTWN",59.16,58.97,"59.38 - 59.38",400,400,298,145,"10:57am - <b>59.38</b>","SPDR MSCI Taiwan StrategicFacto"
"QUAL",66.93,66.91,"66.88 - 67.13",9200,2600,125517,196,"3:59pm - <b>66.88</b>","iShares Edge MSCI USA Quality F"
"QUS",94.5500,61.8700,"62.6744 - 62.7724",200,100,1349,243,"11:55am - <b>62.6744</b>","SPDR MSCI USA StrategicFactors "
"QVM",22.630,22.590,"22.670 - 22.728",400,300,402,100,"10:29am - <b>22.708</b>","Arrow QVM Equity Factor ETF"
"QWLD",63.60,63.23,N/A,100,100,0,N/A,"8:00pm - <b>62.95</b>","SPDR MSCI World StrategicFactor"
"RALS",38.8200,38.5500,"38.7400 - 38.9199",200,1200,2197,226,"3:20pm - <b>38.8011</b>","ProShares RAFI Long Short ETF"
"RAVI",75.6300,75.5900,"75.5800 - 75.6040",100,100,1314,300,"3:22pm - <b>75.5911</b>","FlexShares Ready Access Variabl"
"RBL",17.81,17.70,"17.80 - 17.86",500,200,5833,300,"2:44pm - <b>17.80</b>","SPDR S&P Russia ETF"
"RCD",86.13,85.91,"85.87 - 86.03",3000,2500,4470,100,"3:53pm - <b>85.99</b>","Guggenheim S&P 500 Equal Weight"
"RDIV",32.80,32.78,"32.79 - 33.07",4500,4600,35119,771,"3:56pm - <b>32.80</b>","Oppenheimer Ultra Dividend Reve"
"REET",27.5800,27.5400,"27.4500 - 27.5990",1800,1000,31082,270,"3:51pm - <b>27.5663</b>","iShares Trust iShares Global RE"
"REK",16.730,16.720,"16.710 - 16.820",900,1400,15412,400,"3:39pm - <b>16.724</b>","ProShares Short Real Estate"
"REM",10.560,10.550,"10.500 - 10.625",141100,35800,1379808,123,"3:59pm - <b>10.555</b>","iShares Mortgage Real Estate Ca"
"REML",27.43,27.32,N/A,1000,1000,0,N/A,"8:00pm - <b>27.43</b>","Credit Suisse AG Credit Suisse "
"REMX",15.89,15.66,"15.67 - 15.88",500,100,33977,100,"3:40pm - <b>15.74</b>","VanEck Vectors Rare Earth Strat"
"RETL",40.330,40.170,"40.140 - 41.200",100,100,10515,300,"3:03pm - <b>40.289</b>","Direxion Daily Retail Bull 3X S"
"REW",34.6300,34.4700,"34.4600 - 34.6500",800,800,3688,100,"3:58pm - <b>34.5896</b>","ProShares UltraShort Technology"
"REZ",67.11,67.09,"66.49 - 67.19",100,100,15703,100,"3:54pm - <b>67.09</b>","iShares Residential Real Estate"
"RFCI",25.23,25.17,"25.17 - 25.22",1000,2300,4265,980,"3:09pm - <b>25.22</b>","RiverFront Dynamic Core Income "
"RFDA",25.74,25.70,"25.72 - 25.81",4800,4900,5118,100,"3:45pm - <b>25.72</b>","RiverFront Dynamic US Dividend "
"RFFC",25.72,25.69,"25.76 - 25.85",3600,5300,4152,760,"3:08pm - <b>25.79</b>","RiverFront Dynamic US Flex-Cap "
"RFG",124.8400,124.5700,"124.6500 - 125.0861",2100,1400,7817,374,"3:40pm - <b>124.8616</b>","Guggenheim S&P Midcap 400 Pure "
"RFUN",25.750,25.600,"25.849 - 25.849",700,700,181,121,"10:13am - <b>25.849</b>","RiverFront Dynamic Unconstraine"
"RFV",54.41,54.23,"53.95 - 54.49",2600,300,35220,100,"3:52pm - <b>54.35</b>","Guggenheim S&P Midcap 400 Pure "
"RGI",91.2500,91.1400,"91.0400 - 91.5500",1000,100,5322,100,"3:53pm - <b>91.2584</b>","Guggenheim S&P 500 Equal Weight"
"RGRO",45.63,45.56,N/A,2000,100,3,N/A,"8:00pm - <b>46.43</b>","Oppenheimer Global Growth Reven"
"RHS",121.620,121.570,"121.476 - 122.210",100,300,21071,300,"3:54pm - <b>121.546</b>","Guggenheim S&P 500 Equal Weight"
"RIGS",25.25,25.18,"25.17 - 25.30",300,400,21879,100,"3:55pm - <b>25.18</b>","RiverFront Strategic Income Fun"
"RINF",27.93,27.72,"27.80 - 27.80",300,1700,340,120,"9:33am - <b>27.80</b>","ProShares Inflation Expectation"
"RING",11.26,11.21,"11.16 - 11.46",600,3700,79154,100,"3:59pm - <b>11.20</b>","iShares MSCI Global Gold Miners"
"RISE",22.54,22.47,N/A,100,3000,0,N/A,"8:00pm - <b>22.63</b>","Sit Rising Rate ETF"
"RJA",6.23,6.22,"6.21 - 6.25",101500,800,37801,200,"3:45pm - <b>6.22</b>","AB Svensk Ekportkredit (Swedish"
"RJI",4.93,4.92,"4.92 - 4.96",20900,151600,64367,100,"3:58pm - <b>4.92</b>","AB Svensk Ekportkredit (Swedish"
"RJN",2.43,2.42,"2.41 - 2.42",103100,77900,240910,100,"1:08pm - <b>2.42</b>","AB Svensk Ekportkredit (Swedish"
"RJZ",7.77,7.74,"7.76 - 7.79",2800,100,1080,200,"1:03pm - <b>7.79</b>","AB Svensk Ekportkredit (Swedish"
"RLY",24.5200,24.4800,"24.4800 - 24.5871",2900,100,5001,338,"3:54pm - <b>24.4856</b>","SPDR SSgA Multi Asset Real Retu"
"ROAM",22.080,21.620,"21.910 - 22.240",200,100,4070,100,"3:50pm - <b>22.056</b>","Lattice Emerging Markets Strate"
"RODI",58.6800,53.6400,N/A,600,400,0,N/A,"2:43pm - <b>55.4717</b>","Barclays Return on Disability E"
"RODM",24.85,24.24,N/A,900,100,93,N/A,"8:00pm - <b>24.77</b>","Lattice Developed Markets (ex-U"
"ROGS",25.30,25.23,N/A,1000,1000,108,N/A,"8:00pm - <b>25.52</b>","Lattice Global Small Cap Strate"
"ROLA",198.85,184.11,N/A,100,100,0,N/A,"3:48pm - <b>186.50</b>","iPath Long Extended Russell 100"
"ROM",92.95,92.68,"92.30 - 93.69",600,1000,5263,255,"3:53pm - <b>92.68</b>","ProShares Ultra Technology"
"ROOF",27.80,27.76,"27.77 - 27.92",1100,1100,35027,100,"3:50pm - <b>27.80</b>","IQ US Real Estate Small Cap ETF"
"ROUS",24.33,24.21,"24.20 - 24.28",3000,3000,2033,100,"3:28pm - <b>24.20</b>","Lattice U.S. Equity Strategy ET"
"RPG",83.60,83.58,"83.52 - 83.86",2000,400,63946,100,"3:58pm - <b>83.59</b>","Guggenheim S&P 500 Pure Growth "
"RPV",52.07,52.05,"52.02 - 52.39",3700,900,52845,100,"3:59pm - <b>52.06</b>","Guggenheim S&P 500 Pure Value E"
"RRF",41.78,41.41,"41.29 - 41.60",500,100,8403,900,"3:53pm - <b>41.47</b>","WisdomTree Global Real Return F"
"RSP",82.67,82.66,"82.63 - 83.08",2300,1800,547159,100,"3:59pm - <b>82.68</b>","Guggenheim S&P 500 Equal Weight"
"RSX",18.58,18.57,"18.55 - 18.76",84600,33500,2812293,100,"3:59pm - <b>18.56</b>","VanEck Vectors Russia ETF"
"RSXJ",31.23,31.12,"31.17 - 31.58",100,300,28677,200,"3:53pm - <b>31.21</b>","VanEck Vectors Russia Small-Cap"
"RTH",77.18,77.15,"77.15 - 77.71",4300,4700,13853,100,"3:53pm - <b>77.18</b>","VanEck Vectors Retail ETF"
"RTLA",212.16,127.30,N/A,100,200,0,N/A,"10:53am - <b>126.63</b>","iPath Long Extended Russell 200"
"RTM",85.370,85.190,"85.330 - 85.890",4800,700,5460,158,"3:37pm - <b>85.391</b>","Guggenheim S&P 500 Equal Weight"
"RTR",31.80,31.74,"31.82 - 31.87",300,900,604,300,"10:27am - <b>31.82</b>","Oppenheimer ADR Revenue ETF"
"RUSL",68.17,68.11,"67.90 - 70.17",100,100,78223,100,"3:59pm - <b>68.02</b>","Direxion Daily Russia Bull 3x S"
"RUSS",10.5700,10.5600,"10.2500 - 10.6000",6400,800,288256,100,"3:59pm - <b>10.5862</b>","Direxion Daily Russia Bear 3x S"
"RVNU",27.5800,27.3800,"27.4414 - 27.5800",2800,600,18593,200,"1:22pm - <b>27.4414</b>","Deutsche X-Trackers Municipal I"
"RWJ",58.520,58.480,"58.463 - 58.840",100,200,37035,100,"3:55pm - <b>58.463</b>","Oppenheimer Small Cap Revenue E"
"RWK",49.63,49.54,"49.58 - 49.75",4000,4000,5056,100,"3:55pm - <b>49.58</b>","Oppenheimer Mid Cap Revenue ETF"
"RWL",41.41,41.35,"41.35 - 41.56",1000,400,24945,100,"3:56pm - <b>41.38</b>","Oppenheimer Large Cap Revenue E"
"RWM",54.26,54.25,"53.85 - 54.29",7400,5900,538865,100,"3:59pm - <b>54.26</b>","ProShares Short Russell2000"
"RWO",50.47,50.45,"50.20 - 50.52",400,200,222461,100,"3:59pm - <b>50.46</b>","SPDR DJ Wilshire Global Real Es"
"RWR",99.77,99.75,"99.02 - 99.95",300,900,130500,100,"3:59pm - <b>99.75</b>","SPDR DJ Wilshire REIT ETF"
"RWV",47.8000,47.7200,"47.8000 - 47.8437",600,1000,833,174,"10:12am - <b>47.8432</b>","Oppenheimer Navallier Overall A"
"RWW",47.66,47.61,"47.62 - 48.04",2000,300,6012,100,"2:57pm - <b>47.62</b>","Oppenheimer Financials Sector R"
"RWX",41.4700,41.4600,"41.4150 - 41.5500",1400,1800,550102,310,"3:58pm - <b>41.4601</b>","SPDR DJ Wilshire Intl Real Esta"
"RXD",43.83,43.65,"43.17 - 43.95",500,100,24047,200,"3:57pm - <b>43.78</b>","ProShares UltraShort Health Car"
"RXI",88.4300,88.3300,"88.2700 - 88.6600",900,200,5519,100,"3:10pm - <b>88.3246</b>","iShares Global Consumer Discret"
"RXL",65.96,65.66,"65.70 - 66.82",200,500,5291,500,"3:59pm - <b>65.70</b>","ProShares Ultra Health Care"
"RYE",56.9000,56.7600,"56.8100 - 57.6176",4300,3400,25669,309,"3:57pm - <b>56.8104</b>","Guggenheim S&P 500 Equal Weight"
"RYF",30.7700,30.7000,"30.6590 - 30.9820",2900,2600,29919,200,"3:47pm - <b>30.6901</b>","Guggenheim S&P 500 Equal Weight"
"RYH",155.43,155.38,"155.18 - 156.69",100,100,9959,100,"3:59pm - <b>155.44</b>","Guggenheim S&P 500 Equal Weight"
"RYJ",35.8700,35.7800,"35.8079 - 35.9703",4200,4000,1171,150,"3:52pm - <b>35.8421</b>","Guggenheim Raymond James SB-1 E"
"RYT",103.60,103.55,"103.24 - 104.00",300,300,19405,100,"3:55pm - <b>103.57</b>","Guggenheim S&P 500 Equal Weight"
"RYU",83.93,83.88,"83.65 - 84.18",800,1500,15653,100,"3:55pm - <b>83.86</b>","Guggenheim S&P 500 Equal Weight"
"RZG",88.54,88.34,"88.55 - 89.22",700,2300,11732,100,"3:52pm - <b>88.60</b>","Guggenheim S&P Smallcap 600 Pur"
"RZV",60.91,60.70,"60.81 - 61.33",3300,2600,5789,100,"3:55pm - <b>60.81</b>","Guggenheim S&P Smallcap 600 Pur"
"SAA",65.7600,64.9300,"64.8901 - 64.8901",800,700,153,110,"3:33pm - <b>64.8901</b>","ProShares Ultra SmallCap600"
"SAGG",33.4400,29.4700,N/A,100,100,0,N/A,"4:00pm - <b>31.0589</b>","Direxion Daily Total Bond Marke"
"SBB",44.5000,44.1500,N/A,1100,3100,134,N/A,"8:00pm - <b>43.8783</b>","ProShares Short SmallCap600"
"SBEU",24.03,23.87,N/A,400,400,0,N/A,"4:00pm - <b>24.42</b>","ETFS Diversified-Factor Develop"
"SBIO",26.81,26.76,"26.73 - 27.13",5000,3500,32969,227,"3:57pm - <b>26.79</b>","ALPS Medical Breakthroughs ETF"
"SBM",24.18,24.03,N/A,2400,100,0,N/A,"8:00pm - <b>24.23</b>","Short Basic Materials"
"SBUS",26.10,25.94,"26.02 - 26.43",400,400,1105,100,"1:59pm - <b>26.02</b>","ETFS Diversified-Factor U.S. La"
"SBV",20.26,20.13,N/A,2200,2000,0,N/A,"11:08am - <b>21.03</b>","iPath Pure Beta Broad Commodity"
"SCAP",27.3800,27.3200,"27.2381 - 27.2381",3600,500,100,100,"3:58pm - <b>27.2381</b>","AdvisorShares Cornerstone Small"
"SCC",39.20,38.86,"39.00 - 39.34",300,1300,1882,100,"1:59pm - <b>39.34</b>","ProShares UltraShort Consumer S"
"SCHA",57.09,57.06,"57.05 - 57.45",2000,1100,298246,100,"3:58pm - <b>57.07</b>","Schwab U.S. Small-Cap ETF"
"SCHB",51.81,51.80,"51.81 - 52.07",100,1700,637465,100,"3:59pm - <b>51.83</b>","Schwab U.S. Broad Market ETF"
"SCHC",30.60,30.56,"30.57 - 30.71",500,600,111045,100,"3:58pm - <b>30.58</b>","Schwab International Small-Cap "
"SCHD",41.66,41.65,"41.65 - 41.89",27200,20200,677079,100,"3:59pm - <b>41.65</b>","Schwab US Dividend Equity ETF"
"SCHE",22.820,22.810,"22.810 - 22.940",14100,1200,375825,1609,"3:58pm - <b>22.819</b>","Schwab Emerging Markets Equity "
"SCHF",28.56,28.55,"28.55 - 28.64",17500,21400,976572,300,"3:58pm - <b>28.56</b>","Schwab International Equity ETF"
"SCHG",55.0500,55.0200,"54.9800 - 55.2500",27000,11600,142206,299,"3:58pm - <b>55.0304</b>","Schwab U.S. Large-Cap Growth ET"
"SCHH",43.70,43.69,"43.35 - 43.78",8500,3800,437354,100,"3:59pm - <b>43.69</b>","Schwab U.S. REIT ETF"
"SCHM",43.29,43.27,"43.25 - 43.43",8800,2600,200312,100,"3:58pm - <b>43.28</b>","Schwab U.S. Mid Cap ETF"
"SCHO",50.80,50.78,"50.76 - 50.80",3900,5500,130849,118,"3:55pm - <b>50.80</b>","Schwab Short-Term U.S. Treasury"
"SCHP",56.96,56.94,"56.94 - 57.06",600,500,104782,100,"3:58pm - <b>56.98</b>","Schwab U.S. TIPs ETF"
"SCHR",55.620,55.590,"55.500 - 55.620",1200,200,106498,1163,"3:51pm - <b>55.561</b>","Schwab Intermediate-Term U.S. T"
"SCHV",45.09,45.07,"45.07 - 45.34",12500,21000,324977,100,"3:59pm - <b>45.09</b>","Schwab U.S. Large-Cap Value ETF"
"SCHX",51.13,51.12,"51.10 - 51.36",12800,5000,631749,100,"3:58pm - <b>51.12</b>","Schwab U.S. Large-Cap ETF"
"SCHZ",53.66,53.65,"53.60 - 53.66",2200,200,255900,100,"3:58pm - <b>53.66</b>","Schwab US Aggregate Bond ETF"
"SCID",23.7300,11.7800,"23.6499 - 23.6499",100,200,160,160,"10:38am - <b>23.6499</b>","Global X Scientific Beta Europe"
"SCIF",47.17,47.13,"46.85 - 47.25",100,100,106110,100,"3:58pm - <b>47.14</b>","VanEck Vectors India Small-Cap "
"SCIJ",27.34,27.21,N/A,800,400,78,N/A,"8:00pm - <b>27.99</b>","Global X Scientific Beta Japan "
"SCIN",16.710,16.460,"16.486 - 16.723",200,100,3163,200,"2:15pm - <b>16.552</b>","EGShares India Small Cap ETF"
