Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"DPST",32.5000,31.9200,"31.9739 - 32.4900",100,400,614,250,"2:54pm - <b>31.9739</b>","Direxion Daily Regional Banks B"
"DRIP",24.94,24.91,"23.50 - 24.93",400,900,319082,100,"3:44pm - <b>24.93</b>","Direxion Daily S&P Oil & Gas Ex"
"DRN",26.05,26.03,"25.38 - 26.13",100,200,121440,600,"3:42pm - <b>26.00</b>","Dexion Daily Real Estate Bull 3"
"DRR",N/A,N/A,"54.98 - 55.17",N/A,N/A,2570,200,"11:15am - <b>55.14</b>","Market Vectors Double Short Eur"
"DRV",11.3900,11.3800,"11.3400 - 11.6850",200,1900,51738,500,"3:44pm - <b>11.3811</b>","Drexion Daily Real Estate Bear "
"DRW",28.7800,28.6700,"28.6710 - 28.8299",800,100,19573,300,"3:32pm - <b>28.7258</b>","WisdomTree Global ex-US Real Es"
"DSI",79.690,79.670,"79.580 - 79.944",500,100,24449,100,"3:43pm - <b>79.656</b>","iShares MSCI KLD 400 Social ETF"
"DSUM",22.8800,22.7700,"22.7500 - 22.8762",100,100,2726,1238,"10:55am - <b>22.8762</b>","PowerShares Chinese Yuan Dim Su"
"DTD",77.6200,77.3900,"77.5400 - 77.8980",1100,500,5191,128,"3:40pm - <b>77.5548</b>","WisdomTree Total Dividend Fund"
"DTH",37.72,37.60,"37.66 - 37.81",400,900,21176,100,"3:41pm - <b>37.66</b>","WisdomTree International High D"
"DTN",77.92,77.84,"77.83 - 78.24",400,100,33891,190,"3:42pm - <b>77.84</b>","WisdomTree Dividend Ex-Financia"
"DTO",136.50,135.52,"133.65 - 138.10",300,300,13350,100,"3:42pm - <b>135.96</b>","DB Crude Oil Double Short ETN d"
"DUG",49.11,49.07,"47.92 - 49.09",500,700,55755,100,"3:39pm - <b>49.09</b>","ProShares UltraShort Oil & Gas"
"DULL",28.33,28.05,"27.70 - 27.96",600,600,2200,300,"12:04pm - <b>27.96</b>","Direxion Funds ETF"
"DUST",32.8200,32.8100,"30.3400 - 32.8800",300,200,7994683,100,"3:44pm - <b>32.8077</b>","Direxion Daily Gold Miners Inde"
"DVHL",22.44,21.75,"22.26 - 22.50",100,100,3991,300,"1:49pm - <b>22.26</b>","ETRACS 2xLeveraged Diversified "
"DVP",24.48,24.37,"24.29 - 24.47",400,300,4619,100,"2:42pm - <b>24.29</b>","Deep Value ETF"
"DVY",85.69,85.68,"85.67 - 86.07",7800,100,1078603,100,"3:44pm - <b>85.68</b>","iShares Select Dividend ETF"
"DVYA",45.7900,45.6600,"45.7339 - 46.0400",200,200,2537,200,"3:01pm - <b>45.7339</b>","iShares Asia / Pacific Dividend"
"DVYE",35.89,35.81,"35.77 - 35.98",600,100,72095,100,"3:43pm - <b>35.81</b>","iShares Emerging Markets Divide"
"DVYL",57.08,56.95,"57.02 - 57.67",500,500,3782,100,"1:24pm - <b>57.17</b>","ETRACS Monthly Pay 2x Leveraged"
"DWAQ",76.98,76.84,N/A,500,1200,505,200,"1:25pm - <b>77.04</b>","PowerShares DWA NASDAQ Momentum"
"DWAS",38.29,38.21,"38.29 - 38.48",2500,400,4016,200,"3:36pm - <b>38.31</b>","PowerShares DWA SmallCap Moment"
"DWM",46.7000,46.6700,"46.6101 - 46.7900",400,600,71674,351,"3:40pm - <b>46.6842</b>","WisdomTree International Equity"
"DWTI",80.00,79.92,"77.02 - 82.63",1000,1400,3699823,450,"3:44pm - <b>80.00</b>","VelocityShares 3X Inverse Crude"
"DWX",36.1100,36.0700,"36.0400 - 36.2590",200,200,87650,180,"3:32pm - <b>36.1036</b>","SPDR S&P International Dividend"
"DXD",17.240,17.230,"17.100 - 17.260",48500,35500,1089286,300,"3:44pm - <b>17.235</b>","ProShares UltraShort Dow30"
"DXJ",42.21,42.20,"42.12 - 42.30",16200,12600,1930901,500,"3:44pm - <b>42.21</b>","WisdomTree Japan Hedged Equity "
"DXJC",20.60,20.56,"20.53 - 20.57",1000,1000,1600,100,"9:40am - <b>20.53</b>","WisdomTree Japan Hedged Capital"
"DXJF",19.45,19.41,"19.40 - 19.50",700,1000,7085,560,"2:36pm - <b>19.41</b>","WisdomTree Japan Hedged Financi"
"DXJH",31.0500,31.0200,"31.0273 - 31.0290",100,500,860,460,"3:27pm - <b>31.0273</b>","WisdomTree Japan Hedged Health "
"DXJR",23.55,23.52,"23.54 - 23.56",200,1000,431,100,"12:51pm - <b>23.56</b>","WisdomTree Japan Hedged Real Es"
"DXJT",23.8100,23.7700,"23.7700 - 23.8234",1100,1100,1900,100,"11:05am - <b>23.8234</b>","WisdomTree Japan Hedged Tech, M"
"DXUS",22.200,22.170,N/A,500,1000,0,N/A,"8:00pm - <b>21.926</b>","WisdomTree Global ex-U.S. Hedge"
"DYY",3.19,2.98,"3.20 - 3.41",100,200,2690,200,"11:54am - <b>3.20</b>","DB Commodity Double Long ETN du"
"DZK",46.830,46.690,"46.620 - 46.890",1100,500,3415,800,"3:41pm - <b>46.749</b>","Direxion Developed Markets Bull"
"DZZ",5.15,5.14,"5.10 - 5.15",14100,42000,83286,1300,"3:42pm - <b>5.15</b>","DB Gold Double Short ETN due Fe"
"EBND",28.22,28.14,"28.15 - 28.24",1200,300,36563,100,"3:11pm - <b>28.18</b>","SPDR Barclays Emerging Markets "
"ECH",37.140,37.110,"37.100 - 37.560",200,100,93778,100,"3:44pm - <b>37.125</b>","iShares MSCI Chile Capped Inves"
"ECNS",44.79,44.41,"44.17 - 44.82",100,100,61633,100,"2:04pm - <b>44.41</b>","iShares MSCI China Small-Cap ET"
"ECON",24.66,24.63,"24.63 - 24.80",1900,3000,84966,100,"3:43pm - <b>24.64</b>","EGShares Emerging Markets Consu"
"EDC",63.19,63.17,"63.09 - 64.41",500,400,403589,100,"3:44pm - <b>63.17</b>","Direxion Emerging Markets Bull "
"EDIV",27.69,27.64,"27.64 - 27.82",500,300,16841,131,"3:43pm - <b>27.64</b>","SPDR S&P Emerging Markets Divid"
"EDOG",22.3600,22.3100,"22.3544 - 22.5600",100,300,5272,100,"3:34pm - <b>22.3544</b>","ALPS Emerging Sector Dividend D"
"EDV",136.3700,135.9500,"135.7176 - 136.8299",100,200,26614,117,"3:35pm - <b>136.2768</b>","Vanguard Extended Duration Trea"
"EDZ",23.28,23.27,"22.84 - 23.30",10700,4700,1145532,100,"3:44pm - <b>23.28</b>","Direxion Emerging Markets Bear "
"EEB",29.42,29.29,"29.29 - 29.55",800,800,6257,100,"3:27pm - <b>29.30</b>","Guggenheim BRIC ETF"
"EEH",17.15,15.84,N/A,100,200,0,N/A,"8:00pm - <b>16.15</b>","Aktiebolaget Svensk Exportkredi"
"EELV",22.44,22.39,"22.39 - 22.51",700,500,65072,100,"3:43pm - <b>22.42</b>","PowerShares S&P Emerging Market"
"EEM",37.15,37.14,"37.12 - 37.38",155100,23000,23054985,400,"3:44pm - <b>37.14</b>","iShares MSCI Emerging Index Fun"
"EEMO",16.050,15.780,N/A,700,100,0,N/A,"3:36pm - <b>16.123</b>","PowerShares S&P Emerging Market"
"EEMS",43.79,43.77,"43.60 - 44.14",100,800,95115,100,"3:43pm - <b>43.77</b>","Ishares MSCI Emerging Markets S"
"EEMV",53.59,53.58,"53.53 - 53.75",1600,200,396815,293,"3:44pm - <b>53.57</b>","iShares Edge MSCI Min Vol Emerg"
"EES",83.81,83.62,"83.69 - 84.13",2000,1400,7624,300,"3:36pm - <b>83.69</b>","WisdomTree SmallCap Earnings Fu"
"EET",58.03,57.67,"57.72 - 58.43",400,100,5311,500,"3:30pm - <b>57.80</b>","ProShares Ultra MSCI Emerging M"
"EEV",15.40,15.39,"15.22 - 15.40",19500,8400,152314,1900,"3:44pm - <b>15.39</b>","ProShares UltraShort MSCI Emerg"
"EFA",58.700,58.690,"58.623 - 58.830",101000,17600,13777019,100,"3:44pm - <b>58.695</b>","iShares MSCI EAFE ETF"
"EFAD",35.16,35.12,"35.10 - 35.38",1000,700,6871,134,"3:25pm - <b>35.13</b>","ProShares Trust ProShares MSCI "
"EFAV",67.4000,67.3900,"67.3400 - 67.5200",100,1200,556543,131,"3:44pm - <b>67.4198</b>","iShares Edge MSCI Min Vol EAFE "
"EFFE",24.6800,24.5400,N/A,1000,900,99,N/A,"8:00pm - <b>24.7642</b>","Global X JPMorgan Efficiente In"
"EFG",68.1100,68.0500,"68.0000 - 68.2200",400,600,101581,195,"3:42pm - <b>68.0728</b>","iShares MSCI EAFE Growth ETF"
"EFO",89.1700,89.1100,"89.0400 - 89.2146",500,500,1546,200,"3:29pm - <b>89.2146</b>","ProShares Ultra MSCI EAFE"
"EFU",35.93,35.79,N/A,2600,700,110,N/A,"8:00pm - <b>35.12</b>","ProShares UltraShort MSCI EAFE"
"EFV",45.7800,45.7500,"45.6900 - 45.8790",200,1500,160497,195,"3:43pm - <b>45.7654</b>","iShares MSCI EAFE Value ETF"
"EFZ",31.8300,31.8200,"31.7700 - 31.8551",8100,11100,43898,300,"3:26pm - <b>31.8333</b>","ProShares Short MSCI EAFE"
"EGPT",37.74,37.63,"37.08 - 37.80",100,100,81729,100,"2:17pm - <b>37.51</b>","VanEck Vectors Egypt Index ETF"
"EIDO",26.05,26.04,"26.04 - 26.26",1200,1600,527558,220,"3:43pm - <b>26.05</b>","iShares MSCI Indonesia ETF"
"EIRL",37.92,37.84,"37.83 - 38.08",600,100,9480,3563,"3:40pm - <b>37.83</b>","iShares MSCI Ireland Capped ETF"
"EIS",48.78,48.59,"48.59 - 48.90",300,500,2690,100,"3:04pm - <b>48.59</b>","iShares MSCI Israel Capped Inve"
"ELD",37.86,37.85,"37.84 - 38.04",200,100,59014,100,"3:44pm - <b>37.86</b>","WisdomTree Emerging Markets Loc"
"EMAG",21.7700,21.2400,N/A,200,1000,174,N/A,"8:00pm - <b>21.7699</b>","VanEck Vectors Emerging Markets"
"EMB",116.98,116.97,"116.74 - 117.02",500,600,1423575,100,"3:44pm - <b>116.97</b>","iShares J,P. Morgan USD Emergin"
"EMBH",25.19,25.10,N/A,4000,4000,0,N/A,"8:00pm - <b>25.37</b>","iShares Interest Rate Hedged Em"
"EMCR",18.7400,18.2100,"18.7458 - 18.7458",700,300,705,195,"9:38am - <b>18.7458</b>","EGShares Emerging Markets CORE "
"EMDD",19.29,19.13,N/A,500,200,0,N/A,"8:00pm - <b>19.34</b>","EGShares EM Strategic Opportuni"
"EMFM",20.670,20.320,"20.300 - 20.740",400,300,7898,100,"3:28pm - <b>20.459</b>","Global X Next Emerging & Fronti"
"EMLB",125.62,41.88,N/A,100,200,0,N/A,"2:11pm - <b>64.00</b>","iPath Long Enhanced MSCI Emergi"
"EMLC",18.980,18.970,"18.960 - 19.030",2500,1600,502901,100,"3:44pm - <b>18.975</b>","VanEck Vectors J.P. Morgan EM L"
"EMLP",25.28,25.27,"25.26 - 25.40",18600,14000,274978,125,"3:44pm - <b>25.26</b>","First Trust North American Ener"
"EMQQ",27.12,26.99,"27.01 - 27.22",3500,3000,21541,143,"3:37pm - <b>27.11</b>","Emerging Markets Internet and E"
"EMSA",112.42,37.48,N/A,200,300,0,N/A,"4:59pm - <b>110.00</b>","iPath Short Enhanced MSCI Emerg"
"ENFR",22.8300,22.7400,"22.6900 - 22.8200",1300,1100,2169,200,"3:19pm - <b>22.6999</b>","Alerian Energy Infrastructure E"
"ENY",8.7000,8.3600,"8.4339 - 8.5400",500,1500,2117,100,"3:40pm - <b>8.4339</b>","Guggenheim Canadian Energy Inco"
"EPHE",36.72,36.69,"36.67 - 37.07",300,100,125308,359,"3:44pm - <b>36.69</b>","iShares MSCI Philippines ETF"
"EPI",21.70,21.69,"21.69 - 21.81",56400,14800,2273283,377,"3:44pm - <b>21.69</b>","WisdomTree India Earnings Fund"
"EPOL",18.22,18.21,"18.18 - 18.30",4200,300,165855,100,"3:43pm - <b>18.22</b>","iShares MSCI Poland Capped ETF"
"EPP",41.590,41.580,"41.580 - 41.770",300,8100,313493,680,"3:44pm - <b>41.589</b>","iShares MSCI Pacific Ex-Japan I"
"EPRO",27.71,27.59,"27.58 - 27.68",1500,3200,1063,100,"3:43pm - <b>27.59</b>","AdvisorShares EquityPro ETF"
"EPS",72.020,71.910,"71.935 - 72.062",2000,300,2667,569,"2:39pm - <b>71.935</b>","WisdomTree Earnings 500 Fund"
"EPU",33.3200,33.2600,"33.2600 - 33.9265",900,300,46955,100,"3:43pm - <b>33.2754</b>","iShares MSCI All Peru Capped ET"
"EPV",51.50,51.46,"51.22 - 51.66",200,1300,43446,100,"3:26pm - <b>51.50</b>","ProShares UltraShort FTSE Europ"
"EQAL",25.95,25.90,"25.93 - 26.07",2100,4400,24968,3850,"3:43pm - <b>25.93</b>","PowerShares Russell 1000 Equal "
"EQL",58.7200,58.5700,"58.5901 - 58.8700",3000,200,2221,197,"3:21pm - <b>58.5901</b>","ALPS Equal Sector Weight ETF"
"EQLT",28.6300,28.5600,N/A,1700,1700,65,N/A,"8:00pm - <b>28.8999</b>","Workplace Equality Portfolio ET"
"EQWL",41.1600,41.0700,"41.2000 - 41.2313",2200,1500,728,188,"10:49am - <b>41.2313</b>","PowerShares Russell Top 200 Equ"
"EQWM",40.410,40.240,"40.442 - 40.442",3000,2500,229,189,"11:58am - <b>40.442</b>","PowerShares Russell Midcap Equa"
"EQWS",35.6100,35.5000,"35.6468 - 35.6468",2100,1500,100,100,"12:48pm - <b>35.6468</b>","PowerShares Russell 2000 Equal "
"ERO",42.47,41.92,N/A,500,500,0,N/A,"8:00pm - <b>41.63</b>","Barclays PLC iPath EUR/USD Exch"
"ERUS",14.43,14.42,"14.40 - 14.56",4200,400,123373,100,"3:43pm - <b>14.42</b>","iShares MSCI Russia Capped ETF "
"ERX",29.07,29.06,"29.04 - 30.24",900,800,2402303,200,"3:44pm - <b>29.04</b>","Direxion Energy Bull 3X Shares"
"ERY",14.48,14.47,"13.89 - 14.47",2400,7400,1426928,100,"3:44pm - <b>14.47</b>","Direxion Daily Energy Bear 3X S"
"ERYY",21.98,21.86,"22.02 - 22.05",700,700,802,250,"3:44pm - <b>22.04</b>","Direxion Daily Energy Bear 1X S"
"ESBA",21.52,21.42,"21.44 - 21.58",100,100,19500,5000,"3:37pm - <b>21.44</b>","Empire State Realty OP, L.P. Se"
"ESGN",25.61,25.53,N/A,500,300,0,N/A,"4:00pm - <b>25.77</b>","Columbia Sustainable Internatio"
"ESGS",25.95,25.91,N/A,2000,2000,0,N/A,"3:00pm - <b>26.08</b>","Columbia Sustainable U.S. Equit"
"ESGW",25.85,25.78,N/A,500,300,0,N/A,"3:00pm - <b>25.99</b>","Columbia Sustainable Global Equ"
"ETHO",26.84,26.83,"26.81 - 26.98",3600,100,1136,100,"3:33pm - <b>26.84</b>","Etho Climate Leadership U.S. ET"
"EUDG",22.17,22.14,"22.19 - 22.19",100,600,207,100,"10:59am - <b>22.19</b>","WisdomTree Europe Quality Divid"
"EUDV",37.87,37.71,"37.86 - 37.86",100,100,299,100,"3:25pm - <b>37.86</b>","ProShares MSCI Europe Dividend "
"EUFL",28.0300,27.9800,N/A,500,500,0,N/A,"8:00pm - <b>29.1332</b>","Direxion Daily European Financi"
"EUFS",24.22,24.19,"24.15 - 24.17",500,500,1109,300,"11:35am - <b>24.15</b>","Direxion Funds ETF"
"EUFX",42.17,42.12,N/A,1300,300,70,N/A,"8:00pm - <b>42.27</b>","ProShares Short Euro"
"EUM",24.09,24.08,"23.94 - 24.09",26300,28500,515746,1000,"3:42pm - <b>24.08</b>","ProShares Short MSCI Emerging M"
"EUMV",23.1300,23.0800,"23.0950 - 23.1700",1000,2200,25882,300,"3:23pm - <b>23.1042</b>","iShares Edge MSCI Min Vol Europ"
"EUO",23.65,23.64,"23.55 - 23.68",15500,12000,126888,500,"3:36pm - <b>23.65</b>","ProShares UltraShort Euro"
"EURL",20.7300,20.7000,"20.6235 - 20.8700",1300,800,42588,500,"3:18pm - <b>20.7291</b>","Direxion Daily FTSE Europe Bull"
"EUSA",45.62,45.54,"45.51 - 45.70",1000,300,2941,200,"2:57pm - <b>45.51</b>","iShares MSCI USA Equal Weighted"
"EUSC",24.2500,24.2200,"24.2120 - 24.3000",200,700,12388,164,"3:21pm - <b>24.2357</b>","WisdomTree Europe Hedged SmallC"
"EVX",68.83,68.68,"68.93 - 70.38",1000,100,436,100,"9:36am - <b>68.93</b>","VanEck Vectors Environmental Se"
"EWA",20.530,20.520,"20.520 - 20.630",12100,52100,1291274,800,"3:44pm - <b>20.525</b>","iShares MSCI Australia Index Fu"
"EWC",25.18,25.17,"25.17 - 25.40",144800,2200,729301,100,"3:44pm - <b>25.17</b>","iShares MSCI Canada Index Fund"
"EWD",28.74,28.73,"28.67 - 28.85",6600,1800,89309,200,"3:44pm - <b>28.73</b>","iShares MSCI Sweden Index Fund"
"EWEM",28.75,28.36,"28.71 - 28.90",600,100,1154,100,"2:08pm - <b>28.71</b>","Guggenheim MSCI Emerging Market"
"EWG",26.00,25.99,"25.98 - 26.11",90300,40700,2022792,100,"3:44pm - <b>25.99</b>","iShares MSCI Germany Index Fund"
"EWH",21.760,21.750,"21.744 - 21.870",27400,21900,945617,100,"3:44pm - <b>21.755</b>","iShares MSCI Hong Kong Index Fu"
"EWI",10.890,10.880,"10.855 - 10.960",61300,63700,461720,100,"3:44pm - <b>10.885</b>","iShares MSCI Italy Capped Index"
"EWJ",12.52,12.51,"12.49 - 12.53",141500,827800,8494129,400,"3:44pm - <b>12.52</b>","iShares MSCI Japan Index Fund"
"EWK",18.94,18.92,"18.84 - 19.00",2200,5500,102067,100,"3:42pm - <b>18.95</b>","iShares MSCI Belgium Capped Inv"
"EWL",30.59,30.58,"30.56 - 30.70",17800,2100,323422,300,"3:42pm - <b>30.59</b>","iShares MSCI Switzerland Capped"
"EWM",8.120,8.110,"8.110 - 8.160",47200,88500,660067,100,"3:44pm - <b>8.115</b>","iShares MSCI Malaysia Index Fun"
"EWMC",52.5900,52.4800,"52.5753 - 52.6680",2200,300,2720,201,"3:16pm - <b>52.5753</b>","Guggenheim S&P MidCap 400 Equal"
"EWN",24.6900,24.6800,"24.6561 - 24.7732",7000,100,48423,161,"3:39pm - <b>24.6931</b>","iShares MSCI Netherlands Index "
"EWO",16.2200,16.2000,"16.2000 - 16.2558",800,4600,20628,190,"3:39pm - <b>16.2131</b>","iShares MSCI Austria Capped Inv"
"EWP",26.61,26.60,"26.60 - 26.73",8400,5500,617753,513,"3:43pm - <b>26.61</b>","iShares MSCI Spain Capped Index"
"EWQ",23.94,23.93,"23.93 - 24.04",4000,12400,201405,600,"3:44pm - <b>23.94</b>","iShares MSCI France Index Fund"
"EWRE",28.06,27.99,"27.87 - 28.07",5000,500,13241,100,"3:35pm - <b>28.04</b>","Guggenheim S&P 500 Equal Weight"
"EWS",10.710,10.700,"10.700 - 10.770",57600,50900,450230,100,"3:44pm - <b>10.705</b>","iShares MSCI Singapore Index Fu"
"EWSC",44.2300,43.9900,"43.9717 - 44.2300",1600,100,1682,109,"2:07pm - <b>43.9717</b>","Guggenheim S&P SmallCap 600 Equ"
"EWT",15.50,15.49,"15.45 - 15.55",140900,2400,2830312,100,"3:44pm - <b>15.49</b>","iShares MSCI Taiwan Index Fund"
"EWU",15.640,15.630,"15.565 - 15.666",199800,16000,1568622,300,"3:44pm - <b>15.631</b>","iShares MSCI United Kingdom ETF"
"EWV",40.8600,40.7500,"40.7227 - 40.8977",700,100,5417,100,"3:26pm - <b>40.8567</b>","ProShares UltraShort MSCI Japan"
"EWW",47.25,47.24,"47.22 - 47.98",2100,1200,3746983,100,"3:44pm - <b>47.25</b>","iShares MSCI Mexico Capped Inve"
"EWX",42.9300,42.8300,"42.7610 - 43.0699",400,400,21273,400,"3:25pm - <b>42.8175</b>","SPDR S&P Emerging Markets Small"
"EWY",57.14,57.13,"57.10 - 57.47",1200,1400,1311931,100,"3:44pm - <b>57.13</b>","iShares MSCI South Korea Capped"
"EWZ",33.4400,33.4300,"33.3300 - 33.7450",28800,19400,5824144,100,"3:44pm - <b>33.4329</b>","iShares MSCI Brazil Capped Inde"
"EXI",73.110,72.950,"72.974 - 73.230",500,100,4240,200,"3:06pm - <b>72.974</b>","iShares Global Industrials ETF"
"EXT",74.04,73.82,"73.89 - 74.10",300,300,3173,100,"3:23pm - <b>74.02</b>","WisdomTree Total Earnings Fund"
"EZA",55.64,55.60,"55.55 - 56.38",200,1700,410402,100,"3:42pm - <b>55.60</b>","iShares MSCI South Africa Index"
"EZJ",91.080,90.040,"89.675 - 90.640",1500,1600,2964,100,"3:43pm - <b>90.055</b>","ProShares Ultra MSCI Japan"
"EZM",94.800,94.640,"94.700 - 95.130",1000,200,12197,124,"3:34pm - <b>94.716</b>","WisdomTree MidCap Earnings Fund"
"EZY",63.12,62.90,"62.90 - 63.23",1200,400,4644,100,"3:35pm - <b>63.04</b>","WisdomTree Low P/E Fund"
"FAN",13.4000,13.3500,"13.3090 - 13.4148",800,100,21976,164,"2:13pm - <b>13.3796</b>","First Trust ISE Global Wind Ene"
"FAS",28.80,28.79,"28.65 - 29.36",6300,26100,1968851,180,"3:44pm - <b>28.78</b>","Direxion Financial Bull 3X Shar"
"FAUS",31.25,30.14,N/A,100,100,105,N/A,"8:00pm - <b>30.59</b>","First Trust Australia AlphaDex "
"FAZ",32.30,32.29,"31.68 - 32.44",400,2300,1161066,200,"3:44pm - <b>32.30</b>","Direxion Financial Bear 3X Shar"
"FAZZ",23.17,23.04,"23.34 - 23.34",700,700,400,200,"9:30am - <b>23.34</b>","Direxion Daily Financial Bear 1"
"FBGX",134.8800,134.6700,"134.4250 - 135.1266",600,500,9048,195,"3:38pm - <b>134.8308</b>","UBS AG FI Enhanced Large Cap Gr"
"FBND",51.130,50.970,"51.045 - 51.160",1200,100,33314,523,"3:21pm - <b>51.067</b>","Fidelity Total Bond ETF"
"FBT",100.92,100.83,"100.61 - 101.63",400,400,19350,100,"3:38pm - <b>100.88</b>","First Trust Amex Biotech Index "
"FCFI",21.80,21.55,N/A,400,100,0,N/A,"4:00pm - <b>21.85</b>","TrimTabs Intl Free-Cash Flow ET"
"FCG",25.16,25.15,"25.13 - 25.60",3300,1800,291469,100,"3:44pm - <b>25.14</b>","First Trust ISE-Revere Natural "
"FCOM",30.26,30.15,"30.18 - 30.36",1200,1700,20400,600,"3:43pm - <b>30.21</b>","Fidelity MSCI Telecommunication"
"FCOR",51.42,51.37,"51.20 - 51.40",200,100,3671,100,"2:53pm - <b>51.38</b>","Fidelity Corporate Bond ETF"
