Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"IAI",40.8800,40.8400,"40.8097 - 41.4200",4800,1300,7893,115,"2:01pm - <b>40.8501</b>","iShares U.S. Broker-Dealers & S"
"IAK",52.16,52.13,"52.08 - 52.39",1000,1700,5598,100,"2:52pm - <b>52.16</b>","iShares U.S. Insurance ETF"
"IAT",34.50,34.48,"34.45 - 34.94",7600,8700,60066,100,"2:50pm - <b>34.50</b>","iShares U.S. Regional Banks ETF"
"IAU",12.89,12.88,"12.88 - 12.94",107400,153200,3171758,500,"2:52pm - <b>12.89</b>","ishares Gold Trust"
"IBCC",24.8000,24.7800,"24.7601 - 24.7938",300,100,2005,259,"2:14pm - <b>24.7601</b>","iShares iBonds Mar 2018 Term Co"
"IBCD",24.94,24.89,"24.88 - 24.96",100,100,11153,100,"2:50pm - <b>24.94</b>","iShares iBonds Mar 2020 Term Co"
"IBCE",25.14,25.03,"25.05 - 25.18",100,100,2824,100,"2:22pm - <b>25.13</b>","iShares iBonds Mar 2023 Term Co"
"IBDB",N/A,N/A,"25.72 - 25.74",N/A,N/A,36788,100,"2:49pm - <b>25.74</b>","iShares iBonds Mar 2018 Term Co"
"IBDC",26.47,26.44,"26.46 - 26.54",100,100,5151,500,"2:49pm - <b>26.48</b>","iShares iBonds Mar 2020 Term Co"
"IBDD",27.2500,27.2000,"27.1800 - 27.2500",600,100,1288,206,"2:14pm - <b>27.2443</b>","iShares iBonds Mar 2023 Term Co"
"IBDF",25.05,25.01,"25.02 - 25.04",200,500,6881,200,"1:08pm - <b>25.02</b>","iShares iBonds Dec 2016 Term Co"
"IBDH",N/A,N/A,"25.2700 - 25.2900",N/A,N/A,17906,475,"2:31pm - <b>25.2798</b>","iShares iBonds Dec 2018 Term Co"
"IBDJ",24.95,24.90,"24.89 - 24.94",600,300,12261,100,"2:38pm - <b>24.93</b>","iShares iBonds Dec 2017 Term Co"
"IBDK",N/A,N/A,"25.13 - 25.21",N/A,N/A,24562,100,"2:38pm - <b>25.20</b>","iShares iBonds Dec 2019 Term Co"
"IBDL",25.76,25.73,"25.75 - 25.78",100,500,15982,100,"2:30pm - <b>25.78</b>","iShares iBonds Dec 2020 Term Co"
"IBDM",25.3300,25.3000,"25.3225 - 25.3800",100,700,16639,400,"2:30pm - <b>25.3369</b>","iShares iBonds Dec 2021 Term Co"
"IBDN",25.62,25.55,"25.51 - 25.59",100,100,36778,100,"2:49pm - <b>25.57</b>","iShares iBonds Dec 2022 Term Co"
"IBDO",25.70,25.65,"25.65 - 25.71",1000,100,27536,300,"2:42pm - <b>25.68</b>","iShares iBonds Dec 2023 Term Co"
"IBDP",25.60,25.56,"25.54 - 25.64",100,400,19830,100,"2:23pm - <b>25.63</b>","iShares iBonds Dec 2024 Term Co"
"IBDQ",25.6700,25.6100,"25.5750 - 25.6874",100,100,15659,160,"2:27pm - <b>25.6874</b>","iShares iBonds Dec 2025 Term Co"
"IBDR",25.3200,25.1800,"25.2731 - 25.2731",3500,100,880,700,"11:36am - <b>25.2731</b>","iShares iBonds Dec 2026 Term Co"
"IBLN",25.21,25.18,"25.17 - 25.27",100,900,2835,300,"2:01pm - <b>25.18</b>","Direxion iBillionaire Index ETF"
"IBMF",27.34,27.31,"27.30 - 27.34",100,1000,10797,400,"2:50pm - <b>27.33</b>","iShares iBonds Sep 2017 Term Mu"
"IBMG",25.5600,25.5400,"25.5400 - 25.5599",500,100,8569,150,"2:50pm - <b>25.5514</b>","iShares iBonds Sep 2018 Term Mu"
"IBMH",25.6800,25.6300,"25.6400 - 25.6800",500,300,10689,400,"2:51pm - <b>25.6425</b>","iShares iBonds Sep 2019 Term Mu"
"IBMI",25.8300,25.8100,"25.8200 - 25.8399",100,700,25343,400,"2:51pm - <b>25.8399</b>","iShares iBonds Sep 2020 Term Mu"
"IBMJ",26.0300,25.9600,"25.9600 - 26.0300",8500,8100,23970,400,"2:51pm - <b>26.0299</b>","iShares iBonds Dec 2021 Term Mu"
"IBMK",26.36,26.32,"26.33 - 26.36",8500,100,24623,100,"2:51pm - <b>26.34</b>","iShares iBonds Dec 2022 Term Mu"
"IBND",33.5900,33.4000,"33.3500 - 33.5999",200,400,14461,122,"2:49pm - <b>33.5232</b>","SPDR Barclays International Bon"
"ICF",107.4300,107.3800,"106.4500 - 107.5000",2000,2800,102809,410,"2:51pm - <b>107.3801</b>","iShares Cohen & Steers REIT ETF"
"ICI",41.7500,39.2000,N/A,400,500,0,N/A,"4:00pm - <b>39.4799</b>","iPath iPath Optimized Currency "
"ICN",N/A,N/A,N/A,N/A,N/A,2,N/A,"8:00pm - <b>21.709</b>","WisdomTree Indian Rupee Strateg"
"ICOL",13.0000,12.9100,"12.9946 - 13.2700",800,200,1901,101,"11:07am - <b>12.9946</b>","iShares MSCI Colombia Capped"
"IDHQ",20.4000,20.3100,"20.3334 - 20.3776",800,600,1860,294,"2:21pm - <b>20.3676</b>","PowerShares S&P International D"
"IDLV",30.45,30.42,"30.40 - 30.51",1100,100,53079,100,"2:51pm - <b>30.41</b>","PowerShares S&P International D"
"IDMO",24.91,24.60,N/A,100,1500,0,N/A,"8:00pm - <b>25.00</b>","PowerShares S&P International D"
"IDOG",23.81,23.74,"23.74 - 23.83",400,600,14883,100,"2:38pm - <b>23.78</b>","ALPS International Sector Divid"
"IDU",127.02,126.98,"126.61 - 127.41",700,4700,61777,100,"2:48pm - <b>126.96</b>","iShares U.S. Utilities ETF"
"IDV",29.55,29.54,"29.52 - 29.62",5200,5000,283077,100,"2:50pm - <b>29.55</b>","iShares International Select Di"
"IDX",23.3000,23.2500,"23.2700 - 23.4340",1300,100,52191,175,"2:20pm - <b>23.2801</b>","VanEck Vectors Indonesia Index "
"IDXJ",8.56,8.29,"8.32 - 8.43",300,300,1911,100,"2:45pm - <b>8.42</b>","VanEck Vectors Indonesia Small "
"IEF",111.91,111.90,"111.76 - 112.05",2400,1600,535632,100,"2:52pm - <b>111.90</b>","iShares 7-10 Year Treasury Bond"
"IEFA",54.7600,54.7500,"54.7000 - 54.8868",1600,2000,501915,416,"2:53pm - <b>54.7464</b>","iShares Core MSCI EAFE ETF"
"IEI",126.670,126.640,"126.510 - 126.690",700,1000,103032,147,"2:48pm - <b>126.572</b>","iShares 3-7 Year Treasury Bond "
"IEMG",45.180,45.170,"45.150 - 45.430",21400,4600,2294276,200,"2:53pm - <b>45.175</b>","iShares Core MSCI Emerging Mark"
"IEO",58.30,58.27,"57.98 - 59.17",1100,2300,147546,100,"2:51pm - <b>58.30</b>","iShares U.S. Oil & Gas Explorat"
"IEUR",41.10,41.04,"41.01 - 41.19",1200,300,205634,300,"2:52pm - <b>41.10</b>","iShares Core MSCI Europe ETF"
"IEV",39.08,39.07,"39.02 - 39.19",1300,5900,198261,400,"2:48pm - <b>39.08</b>","iShares Europe ETF"
"IEZ",36.49,36.47,"36.44 - 36.97",1100,1000,63516,100,"2:53pm - <b>36.48</b>","iShares U.S. Oil Equipment & Se"
"IFLY",27.31,27.06,"27.01 - 27.37",900,100,7776,100,"2:18pm - <b>27.31</b>","FactorShares Trust PureFunds Dr"
"IGE",33.08,33.07,"33.03 - 33.44",2100,2900,184387,200,"2:51pm - <b>33.07</b>","iShares North American Natural "
"IGEM",24.9900,24.9100,"24.9334 - 24.9334",1000,100,480,400,"1:04pm - <b>24.9334</b>","VanEck Vectors ETF Trust Market"
"IGM",121.6300,121.5800,"121.3601 - 121.7800",500,600,8996,100,"2:50pm - <b>121.6399</b>","iShares North American Tech ETF"
"IGN",40.2600,40.2400,"40.1530 - 40.3600",600,700,3541,102,"2:00pm - <b>40.2042</b>","iShares North American Tech-Mul"
"IGV",112.33,112.29,"112.00 - 112.75",600,700,133414,100,"2:46pm - <b>112.29</b>","iShares North American Tech-Sof"
"IHDG",26.2000,26.1800,"26.1701 - 26.2566",500,1500,25561,389,"2:52pm - <b>26.1968</b>","WisdomTree International Hedged"
"IHE",153.22,153.11,"153.01 - 156.00",100,100,9473,100,"2:35pm - <b>153.29</b>","iShares U.S. Pharmaceutical ETF"
"IHF",123.15,123.12,"122.72 - 123.78",100,1000,103639,100,"2:52pm - <b>123.11</b>","iShares U.S. Health Care Provid"
"IHI",144.14,144.12,"143.70 - 144.82",300,200,63217,100,"2:52pm - <b>144.11</b>","iShares U.S. Medical Devices ET"
"IHY",24.62,24.58,"24.54 - 24.63",100,1000,12967,800,"1:55pm - <b>24.60</b>","VanEck Vectors International Hi"
"IJH",154.0000,153.9700,"153.6000 - 154.3100",1000,1100,430341,375,"2:53pm - <b>153.9699</b>","iShares Core S&P Mid-Cap ETF"
"IJJ",131.640,131.610,"131.250 - 131.990",200,100,74109,115,"2:50pm - <b>131.629</b>","iShares S&P Mid-Cap 400 Value E"
"IJK",175.130,175.050,"174.730 - 175.341",300,600,42096,115,"2:51pm - <b>175.076</b>","iShares S&P Mid-Cap 400 Growth "
"IJR",123.4100,123.4000,"123.3646 - 124.0800",300,100,430945,118,"2:53pm - <b>123.4266</b>","iShares Core S&P Small-Cap ETF"
"IJS",123.55,123.50,"123.48 - 124.21",1100,300,123368,100,"2:52pm - <b>123.55</b>","iShares S&P SmallCap 600 Value "
"IJT",137.05,136.96,"136.80 - 137.61",1200,200,79138,100,"2:48pm - <b>136.94</b>","iShares S&P SmallCap 600 Growth"
"ILB",42.99,42.53,"42.47 - 43.01",100,4200,61536,100,"2:44pm - <b>42.53</b>","PIMCO Global Advantage Inflatio"
"ILF",27.71,27.70,"27.66 - 27.97",600,5400,522539,200,"2:52pm - <b>27.71</b>","iShares Latin America 40 ETF"
"ILTB",66.7100,66.4100,"66.2930 - 66.7300",400,100,13855,202,"2:44pm - <b>66.5198</b>","iShares Core 10  Year USD Bond "
"IMLP",20.120,19.970,"19.991 - 20.146",3600,3100,2164,264,"2:35pm - <b>19.991</b>","iPath S&P MLP ETN"
"IMTM",26.20,26.02,"26.14 - 26.14",100,200,415,230,"1:50pm - <b>26.14</b>","iShares Edge MSCI Intl Momentum"
"INCO",36.06,35.81,"35.91 - 36.22",300,600,23527,500,"2:39pm - <b>35.94</b>","EG Shares India Consumer ETF"
"INDL",59.43,59.21,"59.26 - 60.43",300,400,9136,200,"2:38pm - <b>59.40</b>","Direxion Daily India Bull 3x Sh"
"INKM",31.7600,31.6900,"31.7136 - 31.7136",8000,5400,490,395,"9:44am - <b>31.7136</b>","SPDR SSgA Income Allocation ETF"
"INP",69.50,69.25,"69.12 - 69.35",100,100,813,300,"1:23pm - <b>69.35</b>","Barclays Bank Plc iPath ETNs li"
"INR",39.00,37.73,N/A,500,200,0,N/A,"4:00pm - <b>38.50</b>","Market Vectors Indian Rupee/USD"
"INTF",23.8300,23.7200,"23.8699 - 23.9800",100,500,762,234,"10:55am - <b>23.8699</b>","iShares Edge MSCI Multifactor I"
"INXX",11.91,11.90,"11.88 - 12.06",300,100,22378,100,"2:11pm - <b>11.93</b>","EGShares India Infrastructure E"
"IOIL",10.57,10.50,"10.56 - 10.66",400,200,500,100,"10:49am - <b>10.56</b>","IQ Global Oil Small Cap ETF"
"IOO",74.3100,74.1800,"74.1721 - 74.5190",900,600,5983,100,"2:49pm - <b>74.1721</b>","iShares Global 100 ETF"
"IPAC",50.50,50.37,"50.38 - 50.54",1200,400,157608,100,"2:50pm - <b>50.38</b>","iShares Core MSCI Pacific ETF"
"IPAY",25.09,24.51,"24.47 - 24.92",1000,1300,4921,100,"2:43pm - <b>24.78</b>","PureFunds ISE Mobile Payments E"
"IPD",36.6100,35.5900,"36.0345 - 36.1490",100,100,964,100,"2:18pm - <b>36.0345</b>","SPDR S&P International Consumer"
"IPE",58.04,57.98,"58.03 - 58.16",1300,2000,34494,100,"2:39pm - <b>58.05</b>","SPDR Barclays TIPS ETF"
"IPF",26.8900,17.3600,"17.8710 - 17.9799",500,100,2284,275,"1:48pm - <b>17.9394</b>","SPDR S&P International Financia"
"IPFF",16.28,16.05,"15.99 - 16.33",2200,400,12126,100,"2:34pm - <b>16.00</b>","iShares International Preferred"
"IPK",34.57,34.19,"34.21 - 34.30",1000,1000,319,100,"2:48pm - <b>34.30</b>","SPDR S&P International Technolo"
"IPN",30.20,30.11,"30.15 - 30.25",300,200,10743,100,"1:36pm - <b>30.15</b>","SPDR S&P International Industri"
"IPO",21.0400,21.0200,"21.0703 - 21.1400",1100,4500,2629,1000,"12:56pm - <b>21.0703</b>","Renaissance IPO ETF"
"IPOS",20.450,18.510,N/A,100,200,7,N/A,"8:00pm - <b>19.847</b>","Renaissance Capital Greenwich F"
"IPS",44.02,43.84,"43.93 - 44.12",100,300,860,100,"9:54am - <b>43.93</b>","SPDR S&P International Consumer"
"IPU",16.21,16.17,"16.17 - 16.23",800,700,2734,100,"11:37am - <b>16.23</b>","SPDR S&P International Utilitie"
"IPW",16.86,16.82,"16.82 - 17.00",100,600,4879,100,"2:40pm - <b>16.82</b>","SPDR S&P International Energy S"
"IQDE",22.56,22.50,"22.53 - 22.58",1000,600,2886,196,"2:32pm - <b>22.56</b>","FlexShares International Qualit"
"IQDF",22.5800,22.5700,"22.5500 - 22.6200",12800,200,44077,177,"2:52pm - <b>22.5564</b>","FlexShares International Qualit"
"IQDY",23.35,23.27,"23.34 - 23.34",600,1200,346,100,"10:31am - <b>23.34</b>","FlexShares International Qualit"
"IQLT",25.75,25.37,N/A,100,100,0,N/A,"8:00pm - <b>25.75</b>","iShares Edge MSCI Intl Quality "
"IRV",19.88,19.70,"19.86 - 19.87",200,200,243,100,"10:50am - <b>19.87</b>","SPDR S&P International Material"
"IRY",48.170,48.080,"48.115 - 48.280",400,800,6770,500,"1:36pm - <b>48.115</b>","SPDR S&P International Health C"
"ISCF",25.63,25.49,"25.69 - 25.69",100,100,281,100,"11:40am - <b>25.69</b>","iShares Edge MSCI Intl Size Fac"
"ISRA",28.39,28.18,"28.19 - 28.54",100,200,901,100,"12:28pm - <b>28.19</b>","VanEck Vectors Israel ETF"
"IST",24.76,24.70,"24.67 - 24.76",300,300,1340,100,"2:36pm - <b>24.72</b>","SPDR S&P International Telecomm"
"ISTB",50.640,50.620,"50.600 - 50.645",500,200,40768,100,"2:46pm - <b>50.635</b>","iShares Core 1-5 Year USD Bond "
"ISZE",24.40,24.24,N/A,1000,600,0,N/A,"8:00pm - <b>24.89</b>","iShares Edge MSCI Intl Size Fac"
"ITA",128.97,128.88,"128.39 - 129.63",600,800,53516,117,"2:47pm - <b>128.98</b>","iShares U.S. Aerospace & Defens"
"ITB",27.46,27.45,"27.35 - 27.62",3800,20500,1008956,200,"2:52pm - <b>27.46</b>","iShares U.S. Home Construction "
"ITE",61.3600,61.3100,"61.2900 - 61.3800",1900,1700,12048,312,"2:37pm - <b>61.3239</b>","SPDR Barclays Intermediate Term"
"ITM",24.63,24.62,"24.61 - 24.64",200,1000,120357,100,"2:51pm - <b>24.62</b>","VanEck Vectors AMT-Free Interme"
"ITOT",49.070,49.050,"49.040 - 49.310",2000,1600,383086,500,"2:52pm - <b>49.081</b>","iShares Core S&P Total U.S. Sto"
"ITR",34.890,34.880,"34.850 - 34.900",200,2700,101266,206,"2:52pm - <b>34.895</b>","SPDR Barclays Intermediate Term"
"IUSB",52.0900,52.0600,"52.0233 - 52.0900",3000,100,13583,100,"2:50pm - <b>52.0401</b>","iShares Core Total USD Bond Mar"
"IUSG",42.34,42.27,"42.24 - 42.44",4300,1000,52226,100,"2:52pm - <b>42.32</b>","iShares Core Russell U.S. Growt"
"IUSV",45.530,45.450,"45.450 - 45.760",1400,400,73030,222,"2:52pm - <b>45.484</b>","iShares Core Russell U.S. Vaue "
"IVE",93.750,93.740,"93.690 - 94.270",900,800,843603,100,"2:53pm - <b>93.735</b>","iShares S&P 500 Value ETF"
"IVLU",21.50,21.46,"21.45 - 21.52",700,500,5540,100,"2:52pm - <b>21.47</b>","iShares Edge MSCI Intl Value Fa"
"IVOG",108.52,108.46,"108.37 - 108.65",600,100,11875,100,"2:34pm - <b>108.54</b>","Vanguard S&P Mid-Cap 400 Growth"
"IVOO",103.90,103.86,"103.67 - 104.04",100,800,14344,100,"2:45pm - <b>103.81</b>","Vanguard S&P Mid-Cap 400 ETF"
"IVOP",57.4200,19.1400,"40.2927 - 40.5900",100,200,475,275,"1:23pm - <b>40.2927</b>","iPath Inverse S&P 500 VIX Short"
"IVOV",100.7200,100.6300,"100.2300 - 100.9000",600,1000,18935,100,"2:41pm - <b>100.6352</b>","Vanguard S&P Mid-Cap 400 Value "
"IVV",215.49,215.48,"215.30 - 216.46",300,300,2043626,100,"2:53pm - <b>215.44</b>","iShares Core S&P 500 ETF"
"IVW",120.8300,120.8100,"120.6600 - 121.2800",700,900,311985,362,"2:53pm - <b>120.7927</b>","iShares S&P 500 Growth ETF"
"IWB",119.370,119.350,"119.270 - 119.850",1400,700,345359,100,"2:52pm - <b>119.367</b>","iShares Russell 1000 ETF"
"IWC",77.4400,77.3100,"77.2300 - 77.7393",600,400,18964,101,"2:51pm - <b>77.2301</b>","iShares Microcap ETF"
"IWD",104.37,104.36,"104.31 - 104.94",2200,1400,1754416,100,"2:53pm - <b>104.37</b>","iShares Russell 1000 Value ETF"
"IWF",103.55,103.54,"103.42 - 103.92",600,1000,829615,100,"2:53pm - <b>103.55</b>","iShares Russell 1000 Growth ETF"
"IWL",48.72,48.64,"48.64 - 48.84",100,100,2197,100,"2:47pm - <b>48.68</b>","iShares Russell Top 200 ETF"
"IWM",123.530,123.520,"123.400 - 124.170",2100,2400,10448744,100,"2:53pm - <b>123.515</b>","iShares Russell 2000 ETF"
"IWN",103.75,103.74,"103.66 - 104.34",800,600,1592561,100,"2:53pm - <b>103.74</b>","iShares Russell 2000 Value ETF"
"IWO",148.70,148.68,"148.52 - 149.40",400,200,380657,100,"2:52pm - <b>148.72</b>","iShares Russell 2000 Growth ETF"
"IWP",96.640,96.600,"96.446 - 96.840",1000,1200,173447,100,"2:52pm - <b>96.615</b>","iShares Russell Midcap Growth E"
"IWR",172.97,172.91,"172.76 - 173.53",500,300,116322,100,"2:52pm - <b>172.95</b>","iShares Russell Mid-Cap ETF"
"IWS",76.1900,76.1700,"76.1110 - 76.4900",900,1000,417067,459,"2:51pm - <b>76.1999</b>","iShares Russell Mid-cap Value E"
"IWV",127.070,127.040,"126.970 - 127.630",1000,200,100410,475,"2:52pm - <b>127.057</b>","iShares Russell 3000 ETF"
"IWX",43.57,43.51,"43.54 - 43.73",100,4300,7100,100,"2:37pm - <b>43.54</b>","iShares Russell Top 200 Value E"
"IWY",55.540,55.500,"55.466 - 55.690",5700,300,11888,120,"2:52pm - <b>55.517</b>","iShares Russell Top 200 Growth "
"IXC",31.3700,31.3300,"31.3101 - 31.6750",500,500,163447,151,"2:43pm - <b>31.3101</b>","iShares Global Energy ETF"
"IXG",50.68,50.66,"50.66 - 51.10",600,800,9599,600,"2:52pm - <b>50.67</b>","iShares Global Financial ETF"
"IXJ",101.25,101.14,"101.03 - 101.79",200,800,21215,100,"2:48pm - <b>101.26</b>","iShares Global Healthcare ETF"
"IXN",109.120,108.940,"108.850 - 109.230",1500,500,8766,138,"2:47pm - <b>108.926</b>","iShares Global Tech ETF"
"IXP",62.1100,62.0600,"62.0500 - 62.2199",700,500,15504,200,"2:33pm - <b>62.1404</b>","iShares Global Telecom ETF"
"IYC",145.0600,145.0000,"144.9081 - 146.1200",400,400,13748,172,"2:39pm - <b>144.9707</b>","iShares U.S. Consumer Services "
"IYE",37.15,37.14,"37.10 - 37.56",1100,28500,658467,100,"2:53pm - <b>37.14</b>","iShares U.S. Energy ETF"
"IYF",89.61,89.60,"89.50 - 90.29",4700,900,256535,100,"2:52pm - <b>89.58</b>","iShares U.S. Financial ETF"
"IYG",86.57,86.54,"86.58 - 87.95",1400,700,19683,800,"2:53pm - <b>86.58</b>","iShares U.S. Financial Services"
"IYH",150.73,150.68,"150.38 - 151.90",1400,600,69234,115,"2:49pm - <b>150.66</b>","iShares U.S. Healthcare ETF"
"IYJ",112.93,112.90,"112.61 - 113.18",900,200,32146,100,"2:45pm - <b>112.87</b>","iShares U.S. Industrials ETF"
"IYK",113.17,113.12,"113.07 - 113.51",700,3200,22173,100,"2:41pm - <b>113.11</b>","iShares U.S. Consumer Goods ETF"
"IYM",77.61,77.59,"77.58 - 77.90",300,1000,25205,100,"2:46pm - <b>77.58</b>","iShares U.S. Basic Materials ET"
"IYR",82.23,82.22,"81.52 - 82.30",1000,1000,3706868,100,"2:53pm - <b>82.19</b>","iShares U.S. Real Estate ETF"
"IYT",142.46,142.44,"141.68 - 142.76",2200,100,266420,100,"2:52pm - <b>142.46</b>","iShares Transportation AverageE"
"IYW",117.3700,117.3400,"117.0600 - 117.7200",2200,300,82142,100,"2:51pm - <b>117.3616</b>","iShares U.S. Technology ETF"
"IYY",107.4400,107.4100,"107.3800 - 107.7600",700,300,14897,100,"2:52pm - <b>107.4254</b>","iShares Dow Jones U.S. ETF"
"IYZ",32.37,32.36,"32.30 - 32.50",1300,400,80266,100,"2:52pm - <b>32.35</b>","iShares U.S. Telecommunications"
"JDG",24.92,24.86,"24.93 - 24.94",500,1000,300,100,"10:42am - <b>24.94</b>","WisdomTree Japan Quality Divide"
"JDST",23.52,23.49,"21.23 - 23.65",900,300,3836072,189,"2:52pm - <b>23.34</b>","Direxion Daily Junior Gold Mine"
"JEM",29.24,29.08,N/A,200,1700,0,N/A,"8:00pm - <b>28.98</b>","iPath GEMS Index ETN"
"JETS",22.31,22.26,"22.24 - 22.51",1100,2300,22991,200,"2:45pm - <b>22.26</b>","U.S. Global Jets ETF"
"JHDG",21.67,21.64,N/A,1000,1000,6,N/A,"8:00pm - <b>21.94</b>","WisdomTree Japan Hedged Quality"
"JHMA",26.78,26.76,N/A,5000,100,0,N/A,"8:00pm - <b>26.65</b>","John Hancock Multifactor Materi"
"JHMC",25.45,25.40,N/A,5000,5100,0,N/A,"8:00pm - <b>25.72</b>","John Hancock Multifactor Consum"
"JHME",27.28,27.26,N/A,5000,100,0,N/A,"8:00pm - <b>27.40</b>","John Hancock Multifactor Energy"
"JHMF",25.91,25.87,N/A,5000,100,2,N/A,"8:00pm - <b>26.43</b>","John Hancock Multifactor Financ"
"JHMH",27.0900,27.0600,N/A,6100,5000,90,N/A,"8:00pm - <b>27.4465</b>","John Hancock Multifactor Health"
"JHMI",26.41,26.38,N/A,5000,5100,0,N/A,"4:00pm - <b>26.30</b>","John Hancock Multifactor Indust"
"JHML",27.9100,27.8700,"27.8935 - 27.9558",3000,100,2871,121,"2:13pm - <b>27.8935</b>","John Hancock Multifactor Large "
"JHMM",27.49,27.45,"27.47 - 27.56",100,2100,6876,100,"2:50pm - <b>27.49</b>","John Hancock Multifactor Mid Ca"
"JHMS",25.5400,25.5200,"25.5812 - 25.5812",5000,100,345,345,"10:01am - <b>25.5812</b>","John Hancock Multifactor Consum"
"JHMT",30.020,29.980,"29.969 - 30.230",2000,700,578,141,"9:38am - <b>29.969</b>","John Hancock Multifactor Techno"
"JHMU",26.36,26.34,N/A,5000,100,102,N/A,"8:00pm - <b>26.41</b>","John Hancock Multifactor Utilit"
