Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"IBDF",25.05,25.01,"25.02 - 25.04",200,500,6903,200,"1:08pm - <b>25.02</b>","iShares iBonds Dec 2016 Term Co"
"IBDH",N/A,N/A,"25.26 - 25.29",N/A,N/A,26890,200,"3:41pm - <b>25.28</b>","iShares iBonds Dec 2018 Term Co"
"IBDJ",24.92,24.90,"24.89 - 24.95",100,1000,14193,100,"3:46pm - <b>24.91</b>","iShares iBonds Dec 2017 Term Co"
"IBDK",N/A,N/A,"25.1201 - 25.2100",N/A,N/A,30874,400,"3:46pm - <b>25.1602</b>","iShares iBonds Dec 2019 Term Co"
"IBDL",25.7600,25.7300,"25.7301 - 25.7800",100,500,25984,500,"3:46pm - <b>25.7568</b>","iShares iBonds Dec 2020 Term Co"
"IBDM",25.3300,25.3000,"25.2901 - 25.3800",100,700,20772,300,"3:46pm - <b>25.3302</b>","iShares iBonds Dec 2021 Term Co"
"IBDN",25.6200,25.5500,"25.5107 - 25.5900",100,100,40371,400,"3:46pm - <b>25.5701</b>","iShares iBonds Dec 2022 Term Co"
"IBDO",25.700,25.650,"25.650 - 25.710",1000,100,29185,676,"3:46pm - <b>25.665</b>","iShares iBonds Dec 2023 Term Co"
"IBDP",25.600,25.560,"25.540 - 25.640",100,400,20743,100,"3:36pm - <b>25.625</b>","iShares iBonds Dec 2024 Term Co"
"IBDQ",25.6700,25.6100,"25.5750 - 25.6874",100,100,15819,160,"2:27pm - <b>25.6874</b>","iShares iBonds Dec 2025 Term Co"
"IBDR",25.34,25.20,"25.27 - 25.34",600,100,2625,245,"3:08pm - <b>25.34</b>","iShares iBonds Dec 2026 Term Co"
"IBLN",25.22,25.17,"25.17 - 25.27",4600,2900,2835,300,"2:01pm - <b>25.18</b>","Direxion iBillionaire Index ETF"
"IBMF",27.3400,27.3100,"27.3000 - 27.3352",100,1000,11206,151,"3:38pm - <b>27.3299</b>","iShares iBonds Sep 2017 Term Mu"
"IBMG",25.5600,25.5400,"25.5400 - 25.5599",500,100,8878,169,"3:38pm - <b>25.5521</b>","iShares iBonds Sep 2018 Term Mu"
"IBMH",25.68,25.63,"25.64 - 25.68",500,200,12022,111,"3:41pm - <b>25.66</b>","iShares iBonds Sep 2019 Term Mu"
"IBMI",25.830,25.810,"25.816 - 25.840",100,700,26289,167,"3:38pm - <b>25.816</b>","iShares iBonds Sep 2020 Term Mu"
"IBMJ",26.0200,25.9600,"25.9600 - 26.0300",100,8200,25354,166,"3:38pm - <b>26.0125</b>","iShares iBonds Dec 2021 Term Mu"
"IBMK",26.36,26.33,"26.33 - 26.36",8600,2800,25523,100,"3:41pm - <b>26.35</b>","iShares iBonds Dec 2022 Term Mu"
"IBND",33.590,33.390,"33.350 - 33.600",200,200,15180,100,"3:32pm - <b>33.427</b>","SPDR Barclays International Bon"
"ICF",107.33,107.30,"106.45 - 107.50",2900,100,131446,100,"3:46pm - <b>107.36</b>","iShares Cohen & Steers REIT ETF"
"ICI",41.7500,39.2000,N/A,400,500,2,N/A,"4:00pm - <b>39.4799</b>","iPath iPath Optimized Currency "
"ICN",N/A,N/A,N/A,N/A,N/A,2,N/A,"8:00pm - <b>21.709</b>","WisdomTree Indian Rupee Strateg"
"ICOL",12.9900,12.8900,"12.9478 - 13.2700",800,800,2102,200,"3:08pm - <b>12.9478</b>","iShares MSCI Colombia Capped"
"IDHQ",20.4000,20.3100,"20.3334 - 20.3776",700,600,1860,294,"2:21pm - <b>20.3676</b>","PowerShares S&P International D"
"IDLV",30.46,30.43,"30.40 - 30.51",500,2200,85522,100,"3:46pm - <b>30.45</b>","PowerShares S&P International D"
"IDMO",24.89,24.60,N/A,100,1500,0,N/A,"8:00pm - <b>25.00</b>","PowerShares S&P International D"
"IDOG",23.7900,23.7300,"23.7370 - 23.8350",500,500,16342,221,"3:42pm - <b>23.7423</b>","ALPS International Sector Divid"
"IDU",127.0600,127.0200,"126.6100 - 127.4100",900,2200,73342,164,"3:46pm - <b>126.9956</b>","iShares U.S. Utilities ETF"
"IDV",29.560,29.550,"29.518 - 29.625",6800,6100,344480,279,"3:46pm - <b>29.537</b>","iShares International Select Di"
"IDX",23.29,23.26,"23.26 - 23.43",1200,200,54052,100,"3:36pm - <b>23.28</b>","VanEck Vectors Indonesia Index "
"IDXJ",8.56,8.29,"8.32 - 8.43",300,300,1911,100,"2:45pm - <b>8.42</b>","VanEck Vectors Indonesia Small "
"IEF",111.9500,111.9400,"111.7600 - 112.0500",2900,2400,608088,108,"3:46pm - <b>111.9534</b>","iShares 7-10 Year Treasury Bond"
"IEFA",54.77,54.76,"54.70 - 54.89",6900,9100,716531,200,"3:46pm - <b>54.78</b>","iShares Core MSCI EAFE ETF"
"IEI",126.61,126.60,"126.51 - 126.69",400,100,118337,100,"3:43pm - <b>126.63</b>","iShares 3-7 Year Treasury Bond "
"IEMG",45.17,45.16,"45.15 - 45.43",16900,21000,2595540,237,"3:46pm - <b>45.16</b>","iShares Core MSCI Emerging Mark"
"IEO",58.24,58.21,"57.98 - 59.17",1500,2300,152780,135,"3:43pm - <b>58.21</b>","iShares U.S. Oil & Gas Explorat"
"IEUR",41.09,41.06,"41.01 - 41.19",300,200,251588,100,"3:45pm - <b>41.07</b>","iShares Core MSCI Europe ETF"
"IEV",39.08,39.07,"39.02 - 39.19",2900,3800,253350,100,"3:46pm - <b>39.08</b>","iShares Europe ETF"
"IEZ",36.49,36.47,"36.42 - 36.97",1200,1300,79175,100,"3:46pm - <b>36.44</b>","iShares U.S. Oil Equipment & Se"
"IFLY",27.30,27.06,"27.01 - 27.37",900,100,7885,100,"2:18pm - <b>27.31</b>","FactorShares Trust PureFunds Dr"
"IGE",33.03,33.02,"33.00 - 33.44",5700,7900,192642,100,"3:46pm - <b>33.02</b>","iShares North American Natural "
"IGEM",24.9900,24.9100,"24.9334 - 24.9334",1000,100,480,400,"1:04pm - <b>24.9334</b>","VanEck Vectors ETF Trust Market"
"IGM",121.6300,121.5900,"121.3601 - 121.7800",200,500,10669,100,"3:43pm - <b>121.5863</b>","iShares North American Tech ETF"
"IGN",40.26,40.24,"40.15 - 40.36",800,600,3679,100,"3:44pm - <b>40.24</b>","iShares North American Tech-Mul"
"IGV",112.22,112.19,"112.00 - 112.75",200,300,149954,100,"3:43pm - <b>112.21</b>","iShares North American Tech-Sof"
"IHDG",26.200,26.170,"26.170 - 26.257",100,1900,33224,200,"3:44pm - <b>26.176</b>","WisdomTree International Hedged"
"IHE",153.13,153.06,"153.01 - 156.00",200,100,11564,100,"3:43pm - <b>153.02</b>","iShares U.S. Pharmaceutical ETF"
"IHF",123.00,122.94,"122.72 - 123.78",800,700,117630,100,"3:43pm - <b>122.90</b>","iShares U.S. Health Care Provid"
"IHI",144.06,144.02,"143.70 - 144.82",400,500,79417,100,"3:46pm - <b>144.06</b>","iShares U.S. Medical Devices ET"
"IHY",24.62,24.58,"24.54 - 24.63",100,1000,14525,100,"3:35pm - <b>24.60</b>","VanEck Vectors International Hi"
"IJH",153.810,153.780,"153.600 - 154.310",1000,1100,499872,130,"3:46pm - <b>153.847</b>","iShares Core S&P Mid-Cap ETF"
"IJJ",131.5700,131.5400,"131.2500 - 131.9900",200,100,89180,388,"3:46pm - <b>131.4901</b>","iShares S&P Mid-Cap 400 Value E"
"IJK",175.02,174.95,"174.73 - 175.34",2300,400,54663,100,"3:46pm - <b>174.90</b>","iShares S&P Mid-Cap 400 Growth "
"IJR",123.28,123.26,"123.16 - 124.08",100,100,513738,100,"3:46pm - <b>123.22</b>","iShares Core S&P Small-Cap ETF"
"IJS",123.4600,123.4000,"123.3317 - 124.2100",700,1100,135017,100,"3:43pm - <b>123.3317</b>","iShares S&P SmallCap 600 Value "
"IJT",136.74,136.66,"136.70 - 137.61",400,200,88369,100,"3:43pm - <b>136.71</b>","iShares S&P SmallCap 600 Growth"
"ILB",42.54,42.32,"42.43 - 43.01",100,300,64270,100,"3:32pm - <b>42.45</b>","PIMCO Global Advantage Inflatio"
"ILF",27.70,27.69,"27.66 - 27.97",1500,6000,596142,100,"3:46pm - <b>27.69</b>","iShares Latin America 40 ETF"
"ILTB",66.710,66.400,"66.293 - 66.730",200,200,14907,100,"3:20pm - <b>66.554</b>","iShares Core 10  Year USD Bond "
"IMLP",20.060,19.940,"19.991 - 20.146",3500,3400,2164,264,"2:35pm - <b>19.991</b>","iPath S&P MLP ETN"
"IMTM",26.20,26.02,"26.14 - 26.14",100,200,433,230,"1:50pm - <b>26.14</b>","iShares Edge MSCI Intl Momentum"
"INCO",36.05,35.83,"35.91 - 36.22",200,100,23628,500,"2:39pm - <b>35.94</b>","EG Shares India Consumer ETF"
"INDL",59.34,59.16,"59.26 - 60.43",300,200,11428,125,"3:07pm - <b>59.40</b>","Direxion Daily India Bull 3x Sh"
"INKM",31.7500,31.6800,"31.7136 - 31.7136",7100,5700,648,395,"9:44am - <b>31.7136</b>","SPDR SSgA Income Allocation ETF"
"INP",69.55,69.30,"69.12 - 69.35",1400,300,1542,364,"3:27pm - <b>69.32</b>","Barclays Bank Plc iPath ETNs li"
"INR",39.00,37.73,N/A,500,200,0,N/A,"4:00pm - <b>38.50</b>","Market Vectors Indian Rupee/USD"
"INTF",23.83,23.72,"23.77 - 23.98",200,500,896,134,"3:25pm - <b>23.77</b>","iShares Edge MSCI Multifactor I"
"INXX",11.91,11.86,"11.88 - 12.06",400,100,23479,100,"3:45pm - <b>11.90</b>","EGShares India Infrastructure E"
"IOIL",10.55,10.50,"10.56 - 10.66",400,200,500,100,"10:49am - <b>10.56</b>","IQ Global Oil Small Cap ETF"
"IOO",74.280,74.170,"74.172 - 74.519",1100,800,7708,297,"3:36pm - <b>74.228</b>","iShares Global 100 ETF"
"IPAC",50.4900,50.4400,"50.3800 - 50.5440",200,100,180145,147,"3:29pm - <b>50.4644</b>","iShares Core MSCI Pacific ETF"
"IPAY",24.80,24.63,"24.47 - 24.92",2000,2300,4921,100,"2:43pm - <b>24.78</b>","PureFunds ISE Mobile Payments E"
"IPD",36.6100,35.5900,"36.0345 - 36.1490",100,100,982,100,"2:18pm - <b>36.0345</b>","SPDR S&P International Consumer"
"IPE",58.01,57.96,"57.96 - 58.16",1300,3000,40160,200,"3:37pm - <b>58.01</b>","SPDR Barclays TIPS ETF"
"IPF",26.8900,17.3600,"17.8710 - 17.9799",500,100,2284,275,"1:48pm - <b>17.9394</b>","SPDR S&P International Financia"
"IPFF",16.28,16.05,"15.99 - 16.33",2200,400,12126,100,"2:34pm - <b>16.00</b>","iShares International Preferred"
"IPK",34.57,34.19,"34.21 - 34.33",1000,1000,520,100,"3:39pm - <b>34.33</b>","SPDR S&P International Technolo"
"IPN",30.22,30.13,"30.15 - 30.25",300,400,10877,100,"3:30pm - <b>30.22</b>","SPDR S&P International Industri"
"IPO",21.04,21.02,"21.04 - 21.14",1100,4500,3029,100,"3:46pm - <b>21.04</b>","Renaissance IPO ETF"
"IPOS",20.450,18.510,N/A,100,200,7,N/A,"8:00pm - <b>19.847</b>","Renaissance Capital Greenwich F"
"IPS",44.08,43.81,"43.93 - 44.12",200,300,900,100,"9:54am - <b>43.93</b>","SPDR S&P International Consumer"
"IPU",16.20,16.17,"16.17 - 16.23",600,700,10060,100,"3:46pm - <b>16.20</b>","SPDR S&P International Utilitie"
"IPW",16.82,16.77,"16.81 - 17.00",200,500,5382,100,"3:38pm - <b>16.81</b>","SPDR S&P International Energy S"
"IQDE",22.54,22.50,"22.53 - 22.58",1000,600,2886,196,"2:32pm - <b>22.56</b>","FlexShares International Qualit"
"IQDF",22.5800,22.5700,"22.5500 - 22.6200",12800,200,88765,206,"3:45pm - <b>22.5501</b>","FlexShares International Qualit"
"IQDY",23.34,23.29,"23.34 - 23.34",1000,700,346,100,"10:31am - <b>23.34</b>","FlexShares International Qualit"
"IQLT",25.75,25.37,N/A,100,100,0,N/A,"8:00pm - <b>25.75</b>","iShares Edge MSCI Intl Quality "
"IRV",19.8800,19.6900,"19.7139 - 19.8700",300,100,421,178,"3:24pm - <b>19.7139</b>","SPDR S&P International Material"
"IRY",48.170,48.100,"48.115 - 48.280",400,100,6770,500,"1:36pm - <b>48.115</b>","SPDR S&P International Health C"
"ISCF",25.65,25.51,"25.64 - 25.69",200,100,396,115,"3:08pm - <b>25.64</b>","iShares Edge MSCI Intl Size Fac"
"ISRA",28.39,28.18,"28.19 - 28.54",100,200,903,100,"12:28pm - <b>28.19</b>","VanEck Vectors Israel ETF"
"IST",24.73,24.66,"24.66 - 24.76",500,300,2521,100,"3:42pm - <b>24.72</b>","SPDR S&P International Telecomm"
"ISTB",50.64,50.62,"50.60 - 50.65",500,200,50205,180,"3:43pm - <b>50.64</b>","iShares Core 1-5 Year USD Bond "
"ISZE",24.40,24.37,N/A,500,1000,0,N/A,"8:00pm - <b>24.89</b>","iShares Edge MSCI Intl Size Fac"
"ITA",129.10,129.03,"128.39 - 129.63",700,600,72372,100,"3:46pm - <b>128.92</b>","iShares U.S. Aerospace & Defens"
"ITB",27.50,27.49,"27.35 - 27.62",14000,7500,1209209,310,"3:46pm - <b>27.49</b>","iShares U.S. Home Construction "
"ITE",61.3700,61.3200,"61.2900 - 61.3800",6800,1700,12437,110,"3:29pm - <b>61.3234</b>","SPDR Barclays Intermediate Term"
"ITM",24.6200,24.6100,"24.6100 - 24.6400",100,1000,134701,297,"3:46pm - <b>24.6166</b>","VanEck Vectors AMT-Free Interme"
"ITOT",49.0800,49.0600,"49.0399 - 49.3100",1700,1300,424952,200,"3:46pm - <b>49.0699</b>","iShares Core S&P Total U.S. Sto"
"ITR",34.90,34.89,"34.85 - 34.90",1000,1000,113676,100,"3:39pm - <b>34.89</b>","SPDR Barclays Intermediate Term"
"IUSB",52.090,52.060,"52.023 - 52.090",3000,100,13888,169,"2:57pm - <b>52.067</b>","iShares Core Total USD Bond Mar"
"IUSG",42.31,42.26,"42.24 - 42.44",200,400,65849,100,"3:45pm - <b>42.26</b>","iShares Core Russell U.S. Growt"
"IUSV",45.5600,45.4800,"45.4501 - 45.7596",500,100,80197,306,"3:33pm - <b>45.5196</b>","iShares Core Russell U.S. Vaue "
"IVE",93.7500,93.7400,"93.6900 - 94.2700",400,3100,1052039,130,"3:46pm - <b>93.7614</b>","iShares S&P 500 Value ETF"
"IVLU",21.51,21.47,"21.45 - 21.52",700,500,6092,100,"3:46pm - <b>21.48</b>","iShares Edge MSCI Intl Value Fa"
"IVOG",108.4000,108.3400,"108.3700 - 108.6500",100,200,12195,150,"3:23pm - <b>108.4004</b>","Vanguard S&P Mid-Cap 400 Growth"
"IVOO",103.79,103.74,"103.67 - 104.04",700,200,15754,100,"3:42pm - <b>103.76</b>","Vanguard S&P Mid-Cap 400 ETF"
"IVOP",57.4200,19.1400,"40.2927 - 40.5900",100,200,475,275,"1:23pm - <b>40.2927</b>","iPath Inverse S&P 500 VIX Short"
"IVOV",100.69,100.61,"100.23 - 100.90",600,800,19470,297,"3:36pm - <b>100.67</b>","Vanguard S&P Mid-Cap 400 Value "
"IVV",215.40,215.39,"215.30 - 216.46",200,400,2349971,100,"3:46pm - <b>215.48</b>","iShares Core S&P 500 ETF"
"IVW",120.7700,120.7500,"120.6600 - 121.2800",900,600,391064,200,"3:46pm - <b>120.8101</b>","iShares S&P 500 Growth ETF"
"IWB",119.31,119.29,"119.27 - 119.85",600,1300,406861,100,"3:46pm - <b>119.36</b>","iShares Russell 1000 ETF"
"IWC",77.220,77.100,"77.122 - 77.739",100,100,21000,155,"3:43pm - <b>77.122</b>","iShares Microcap ETF"
"IWD",104.39,104.38,"104.31 - 104.94",1100,1400,2037053,100,"3:46pm - <b>104.39</b>","iShares Russell 1000 Value ETF"
"IWF",103.5400,103.5300,"103.4200 - 103.9200",100,1400,970148,193,"3:46pm - <b>103.5484</b>","iShares Russell 1000 Growth ETF"
"IWL",48.74,48.64,"48.64 - 48.84",1500,400,2197,100,"2:47pm - <b>48.68</b>","iShares Russell Top 200 ETF"
"IWM",123.34,123.33,"123.25 - 124.17",2000,5000,12429989,152,"3:46pm - <b>123.34</b>","iShares Russell 2000 ETF"
"IWN",103.67,103.66,"103.56 - 104.34",700,1000,1818290,100,"3:46pm - <b>103.63</b>","iShares Russell 2000 Value ETF"
"IWO",148.42,148.40,"148.39 - 149.40",400,300,474725,100,"3:46pm - <b>148.50</b>","iShares Russell 2000 Growth ETF"
"IWP",96.64,96.61,"96.45 - 96.84",400,1300,192585,100,"3:45pm - <b>96.54</b>","iShares Russell Midcap Growth E"
"IWR",172.95,172.89,"172.76 - 173.53",700,900,134589,105,"3:46pm - <b>172.86</b>","iShares Russell Mid-Cap ETF"
"IWS",76.1700,76.1400,"76.1000 - 76.4900",2000,1200,465864,131,"3:45pm - <b>76.1227</b>","iShares Russell Mid-cap Value E"
"IWV",127.01,126.97,"126.97 - 127.63",1300,200,118626,100,"3:44pm - <b>127.01</b>","iShares Russell 3000 ETF"
"IWX",43.56,43.50,"43.54 - 43.73",100,4300,8329,400,"3:35pm - <b>43.62</b>","iShares Russell Top 200 Value E"
"IWY",55.54,55.47,"55.47 - 55.69",5400,5800,14127,100,"3:38pm - <b>55.55</b>","iShares Russell Top 200 Growth "
"IXC",31.34,31.31,"31.31 - 31.67",300,1300,187960,100,"3:46pm - <b>31.31</b>","iShares Global Energy ETF"
"IXG",50.74,50.71,"50.66 - 51.10",600,200,14283,100,"3:39pm - <b>50.72</b>","iShares Global Financial ETF"
"IXJ",101.25,101.14,"101.03 - 101.79",200,800,24555,1000,"3:42pm - <b>101.21</b>","iShares Global Healthcare ETF"
"IXN",109.05,108.97,"108.85 - 109.23",100,1100,18309,100,"3:46pm - <b>108.97</b>","iShares Global Tech ETF"
"IXP",62.12,62.01,"62.01 - 62.22",100,900,21894,665,"3:44pm - <b>62.01</b>","iShares Global Telecom ETF"
"IYC",145.10,145.05,"144.91 - 146.12",400,400,15513,100,"3:39pm - <b>145.10</b>","iShares U.S. Consumer Services "
"IYE",37.10,37.09,"37.08 - 37.56",2600,25000,758607,100,"3:46pm - <b>37.10</b>","iShares U.S. Energy ETF"
"IYF",89.64,89.63,"89.50 - 90.29",700,1000,306792,200,"3:46pm - <b>89.64</b>","iShares U.S. Financial ETF"
"IYG",86.68,86.65,"86.58 - 87.95",600,700,25152,100,"3:42pm - <b>86.69</b>","iShares U.S. Financial Services"
"IYH",150.84,150.79,"150.38 - 151.90",900,1600,80442,100,"3:43pm - <b>150.62</b>","iShares U.S. Healthcare ETF"
"IYJ",112.8200,112.7800,"112.6093 - 113.1800",900,2000,52759,155,"3:46pm - <b>112.8004</b>","iShares U.S. Industrials ETF"
"IYK",113.17,113.12,"113.06 - 113.51",400,2900,25694,100,"3:45pm - <b>113.11</b>","iShares U.S. Consumer Goods ETF"
"IYM",77.59,77.56,"77.54 - 77.90",3000,1400,30400,100,"3:46pm - <b>77.59</b>","iShares U.S. Basic Materials ET"
"IYR",82.21,82.20,"81.52 - 82.31",2300,1800,4741900,100,"3:46pm - <b>82.20</b>","iShares U.S. Real Estate ETF"
"IYT",142.35,142.30,"141.68 - 142.76",2000,100,314670,100,"3:44pm - <b>142.33</b>","iShares Transportation AverageE"
"IYW",117.41,117.38,"117.06 - 117.72",1700,600,91327,186,"3:44pm - <b>117.39</b>","iShares U.S. Technology ETF"
"IYY",107.44,107.40,"107.38 - 107.76",700,300,15335,100,"3:30pm - <b>107.52</b>","iShares Dow Jones U.S. ETF"
"IYZ",32.28,32.27,"32.26 - 32.50",800,2000,107697,100,"3:46pm - <b>32.29</b>","iShares U.S. Telecommunications"
"JDG",24.97,24.84,"24.93 - 24.94",1000,3500,300,100,"10:42am - <b>24.94</b>","WisdomTree Japan Quality Divide"
"JDST",23.66,23.63,"21.23 - 23.66",600,900,4243434,100,"3:46pm - <b>23.51</b>","Direxion Daily Junior Gold Mine"
"JEM",29.24,29.08,N/A,300,1700,0,N/A,"8:00pm - <b>28.98</b>","iPath GEMS Index ETN"
"JETS",22.35,22.30,"22.24 - 22.51",1600,2200,23101,100,"2:55pm - <b>22.29</b>","U.S. Global Jets ETF"
"JHDG",21.68,21.65,N/A,1300,500,6,N/A,"8:00pm - <b>21.94</b>","WisdomTree Japan Hedged Quality"
"JHMA",26.74,26.72,N/A,5000,100,0,N/A,"8:00pm - <b>26.65</b>","John Hancock Multifactor Materi"
"JHMC",25.45,25.41,N/A,5000,100,0,N/A,"8:00pm - <b>25.72</b>","John Hancock Multifactor Consum"
"JHME",27.23,27.20,N/A,5000,5100,0,N/A,"8:00pm - <b>27.40</b>","John Hancock Multifactor Energy"
"JHMF",25.93,25.89,N/A,5000,100,2,N/A,"8:00pm - <b>26.43</b>","John Hancock Multifactor Financ"
"JHMH",27.0700,27.0500,N/A,1100,5000,90,N/A,"8:00pm - <b>27.4465</b>","John Hancock Multifactor Health"
"JHMI",26.39,26.36,N/A,5000,5100,0,N/A,"4:00pm - <b>26.30</b>","John Hancock Multifactor Indust"
"JHML",27.9100,27.8600,"27.8785 - 27.9558",3000,800,3583,712,"3:15pm - <b>27.8785</b>","John Hancock Multifactor Large "
"JHMM",27.48,27.45,"27.47 - 27.56",100,100,6876,100,"2:50pm - <b>27.49</b>","John Hancock Multifactor Mid Ca"
"JHMS",25.5300,25.5100,"25.5812 - 25.5812",5000,100,345,345,"10:01am - <b>25.5812</b>","John Hancock Multifactor Consum"
"JHMT",30.040,30.000,"29.969 - 30.230",2000,700,578,141,"9:38am - <b>29.969</b>","John Hancock Multifactor Techno"
"JHMU",26.36,26.33,N/A,5000,5100,102,N/A,"8:00pm - <b>26.41</b>","John Hancock Multifactor Utilit"
