Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"HVPW",19.8000,19.7800,"19.7001 - 19.8262",100,100,12916,546,"2:16pm - <b>19.7001</b>","U.S. Equity High Volatility Put"
"HYD",32.27,32.26,"32.26 - 32.29",100,800,134638,200,"3:10pm - <b>32.28</b>","VanEck Vectors High Yield Munic"
"HYDD",22.1900,22.1500,"22.0500 - 22.1000",500,500,1159,454,"1:07pm - <b>22.0834</b>","Direxion Daily High Yield Bear "
"HYEM",24.52,24.50,"24.45 - 24.57",600,400,64920,100,"3:10pm - <b>24.50</b>","VanEck Vectors Emerging Markets"
"HYG",86.35,86.34,"86.31 - 86.68",3700,1100,3305290,200,"3:10pm - <b>86.37</b>","iShares iBoxx $ High Yield Corp"
"HYGH",87.550,87.380,"87.411 - 87.411",4100,4000,649,499,"1:37pm - <b>87.411</b>","iShares Interest Rate Hedged Hi"
"HYLD",35.050,34.940,"34.951 - 35.090",200,100,11763,200,"2:57pm - <b>35.015</b>","Peritus High Yield ETF"
"HYMB",59.4200,59.3300,"59.3000 - 59.4050",100,600,36802,160,"2:56pm - <b>59.3732</b>","SPDR Nuveen S&P High Yield Muni"
"HYS",98.77,98.74,"98.65 - 99.14",100,200,115243,100,"3:09pm - <b>98.74</b>","PIMCO 0-5 Year High Yield Corpo"
"IAI",40.95,40.91,"40.81 - 41.42",7000,1300,8193,300,"2:56pm - <b>40.86</b>","iShares U.S. Broker-Dealers & S"
"IAK",52.21,52.17,"52.08 - 52.39",4800,1600,5735,100,"3:04pm - <b>52.15</b>","iShares U.S. Insurance ETF"
"IAT",34.560,34.530,"34.452 - 34.940",16200,20900,67322,1000,"3:09pm - <b>34.549</b>","iShares U.S. Regional Banks ETF"
"IAU",12.8900,12.8800,"12.8800 - 12.9400",174300,174900,3222736,1000,"3:10pm - <b>12.8864</b>","ishares Gold Trust"
"IBCC",24.8000,24.7800,"24.7601 - 24.7938",300,100,2005,259,"2:14pm - <b>24.7601</b>","iShares iBonds Mar 2018 Term Co"
"IBCD",24.94,24.89,"24.88 - 24.96",100,100,11153,100,"2:50pm - <b>24.94</b>","iShares iBonds Mar 2020 Term Co"
"IBCE",25.14,25.03,"25.05 - 25.18",100,100,2824,100,"2:22pm - <b>25.13</b>","iShares iBonds Mar 2023 Term Co"
"IBDB",N/A,N/A,"25.72 - 25.74",N/A,N/A,36788,100,"2:49pm - <b>25.74</b>","iShares iBonds Mar 2018 Term Co"
"IBDC",26.47,26.44,"26.46 - 26.54",100,100,5151,500,"2:49pm - <b>26.48</b>","iShares iBonds Mar 2020 Term Co"
"IBDD",27.2500,27.2000,"27.1800 - 27.2500",600,100,1288,206,"2:14pm - <b>27.2443</b>","iShares iBonds Mar 2023 Term Co"
"IBDF",25.05,25.01,"25.02 - 25.04",200,500,6903,200,"1:08pm - <b>25.02</b>","iShares iBonds Dec 2016 Term Co"
"IBDH",N/A,N/A,"25.27 - 25.29",N/A,N/A,22216,100,"3:07pm - <b>25.28</b>","iShares iBonds Dec 2018 Term Co"
"IBDJ",24.93,24.91,"24.89 - 24.95",100,100,12820,100,"3:10pm - <b>24.92</b>","iShares iBonds Dec 2017 Term Co"
"IBDK",N/A,N/A,"25.1300 - 25.2100",N/A,N/A,26164,129,"3:07pm - <b>25.1635</b>","iShares iBonds Dec 2019 Term Co"
"IBDL",25.760,25.730,"25.750 - 25.780",100,500,16278,100,"3:07pm - <b>25.752</b>","iShares iBonds Dec 2020 Term Co"
"IBDM",25.33,25.30,"25.32 - 25.38",100,700,18189,100,"3:07pm - <b>25.35</b>","iShares iBonds Dec 2021 Term Co"
"IBDN",25.62,25.55,"25.51 - 25.59",100,100,37871,200,"3:07pm - <b>25.57</b>","iShares iBonds Dec 2022 Term Co"
"IBDO",25.70,25.65,"25.65 - 25.71",1000,100,28212,200,"3:07pm - <b>25.68</b>","iShares iBonds Dec 2023 Term Co"
"IBDP",25.60,25.56,"25.54 - 25.64",100,400,19852,100,"2:23pm - <b>25.63</b>","iShares iBonds Dec 2024 Term Co"
"IBDQ",25.6700,25.6100,"25.5750 - 25.6874",100,100,15681,160,"2:27pm - <b>25.6874</b>","iShares iBonds Dec 2025 Term Co"
"IBDR",25.34,25.20,"25.27 - 25.34",600,100,2625,245,"3:08pm - <b>25.34</b>","iShares iBonds Dec 2026 Term Co"
"IBLN",25.24,25.19,"25.17 - 25.27",4400,3000,2835,300,"2:01pm - <b>25.18</b>","Direxion iBillionaire Index ETF"
"IBMF",27.34,27.31,"27.30 - 27.34",100,1000,10797,400,"2:50pm - <b>27.33</b>","iShares iBonds Sep 2017 Term Mu"
"IBMG",25.5600,25.5400,"25.5400 - 25.5599",500,100,8569,150,"2:50pm - <b>25.5514</b>","iShares iBonds Sep 2018 Term Mu"
"IBMH",25.6800,25.6300,"25.6400 - 25.6800",500,300,10729,400,"2:51pm - <b>25.6425</b>","iShares iBonds Sep 2019 Term Mu"
"IBMI",25.8300,25.8100,"25.8200 - 25.8399",100,700,25343,400,"2:51pm - <b>25.8399</b>","iShares iBonds Sep 2020 Term Mu"
"IBMJ",26.03,25.97,"25.96 - 26.03",8400,100,24070,100,"2:54pm - <b>26.03</b>","iShares iBonds Dec 2021 Term Mu"
"IBMK",26.3600,26.3200,"26.3250 - 26.3596",8500,100,25423,100,"2:53pm - <b>26.3301</b>","iShares iBonds Dec 2022 Term Mu"
"IBND",33.5800,33.3800,"33.3500 - 33.5999",100,300,14461,122,"2:49pm - <b>33.5232</b>","SPDR Barclays International Bon"
"ICF",107.41,107.37,"106.45 - 107.50",800,800,112400,100,"3:07pm - <b>107.40</b>","iShares Cohen & Steers REIT ETF"
"ICI",41.7500,39.2000,N/A,400,500,2,N/A,"4:00pm - <b>39.4799</b>","iPath iPath Optimized Currency "
"ICN",N/A,N/A,N/A,N/A,N/A,2,N/A,"8:00pm - <b>21.709</b>","WisdomTree Indian Rupee Strateg"
"ICOL",13.0000,12.9100,"12.9478 - 13.2700",800,100,2102,200,"3:08pm - <b>12.9478</b>","iShares MSCI Colombia Capped"
"IDHQ",20.4000,20.3000,"20.3334 - 20.3776",200,600,1860,294,"2:21pm - <b>20.3676</b>","PowerShares S&P International D"
"IDLV",30.44,30.41,"30.40 - 30.51",300,900,55311,100,"3:09pm - <b>30.43</b>","PowerShares S&P International D"
"IDMO",24.92,24.61,N/A,100,1500,0,N/A,"8:00pm - <b>25.00</b>","PowerShares S&P International D"
"IDOG",23.8000,23.7500,"23.7370 - 23.8350",400,100,16056,600,"3:06pm - <b>23.7455</b>","ALPS International Sector Divid"
"IDU",127.02,126.98,"126.61 - 127.41",700,4700,64377,900,"3:09pm - <b>127.10</b>","iShares U.S. Utilities ETF"
"IDV",29.530,29.520,"29.518 - 29.625",800,12100,314547,125,"3:10pm - <b>29.555</b>","iShares International Select Di"
"IDX",23.31,23.26,"23.26 - 23.43",1300,400,53692,100,"3:03pm - <b>23.27</b>","VanEck Vectors Indonesia Index "
"IDXJ",8.56,8.29,"8.32 - 8.43",300,300,1911,100,"2:45pm - <b>8.42</b>","VanEck Vectors Indonesia Small "
"IEF",111.92,111.91,"111.76 - 112.05",2600,2600,555750,100,"3:10pm - <b>111.91</b>","iShares 7-10 Year Treasury Bond"
"IEFA",54.7500,54.7400,"54.7000 - 54.8868",800,4500,547666,651,"3:10pm - <b>54.7772</b>","iShares Core MSCI EAFE ETF"
"IEI",126.67,126.64,"126.51 - 126.69",700,1000,108693,100,"3:09pm - <b>126.60</b>","iShares 3-7 Year Treasury Bond "
"IEMG",45.21,45.20,"45.15 - 45.43",14400,900,2372769,100,"3:10pm - <b>45.20</b>","iShares Core MSCI Emerging Mark"
"IEO",58.35,58.33,"57.98 - 59.17",600,900,149697,100,"3:08pm - <b>58.33</b>","iShares U.S. Oil & Gas Explorat"
"IEUR",41.08,41.04,"41.01 - 41.19",300,1500,229352,600,"3:09pm - <b>41.05</b>","iShares Core MSCI Europe ETF"
"IEV",39.100,39.090,"39.020 - 39.190",6500,5700,207910,100,"3:09pm - <b>39.095</b>","iShares Europe ETF"
"IEZ",36.56,36.53,"36.44 - 36.97",1100,1400,66775,100,"3:09pm - <b>36.54</b>","iShares U.S. Oil Equipment & Se"
"IFLY",27.30,27.06,"27.01 - 27.37",900,100,7842,100,"2:18pm - <b>27.31</b>","FactorShares Trust PureFunds Dr"
"IGE",33.08,33.07,"33.03 - 33.44",6000,3300,186521,930,"3:07pm - <b>33.09</b>","iShares North American Natural "
"IGEM",24.9900,24.9100,"24.9334 - 24.9334",1000,100,480,400,"1:04pm - <b>24.9334</b>","VanEck Vectors ETF Trust Market"
"IGM",121.7000,121.6600,"121.3601 - 121.7800",500,500,9441,287,"3:09pm - <b>121.6944</b>","iShares North American Tech ETF"
"IGN",40.2600,40.2400,"40.1530 - 40.3600",500,1000,3542,102,"2:00pm - <b>40.2042</b>","iShares North American Tech-Mul"
"IGV",112.27,112.23,"112.00 - 112.75",2400,200,134455,100,"3:07pm - <b>112.36</b>","iShares North American Tech-Sof"
"IHDG",26.2200,26.1900,"26.1701 - 26.2566",600,1000,28238,1125,"3:09pm - <b>26.1901</b>","WisdomTree International Hedged"
"IHE",153.20,153.14,"153.01 - 156.00",100,100,9915,100,"3:05pm - <b>153.10</b>","iShares U.S. Pharmaceutical ETF"
"IHF",123.15,123.11,"122.72 - 123.78",100,700,104710,100,"3:08pm - <b>123.11</b>","iShares U.S. Health Care Provid"
"IHI",144.14,144.12,"143.70 - 144.82",300,200,66889,100,"3:09pm - <b>144.15</b>","iShares U.S. Medical Devices ET"
"IHY",24.6200,24.5800,"24.5400 - 24.6300",100,1000,14196,131,"3:05pm - <b>24.5901</b>","VanEck Vectors International Hi"
"IJH",154.03,154.01,"153.60 - 154.31",100,900,448437,100,"3:08pm - <b>154.02</b>","iShares Core S&P Mid-Cap ETF"
"IJJ",131.680,131.650,"131.250 - 131.990",100,200,78269,490,"3:09pm - <b>131.678</b>","iShares S&P Mid-Cap 400 Value E"
"IJK",175.0600,174.9800,"174.7300 - 175.3409",2600,400,43974,101,"3:03pm - <b>175.0372</b>","iShares S&P Mid-Cap 400 Growth "
"IJR",123.4100,123.4000,"123.3500 - 124.0800",300,100,452687,350,"3:09pm - <b>123.4665</b>","iShares Core S&P Small-Cap ETF"
"IJS",123.64,123.58,"123.45 - 124.21",100,300,128397,516,"3:05pm - <b>123.47</b>","iShares S&P SmallCap 600 Value "
"IJT",136.94,136.84,"136.80 - 137.61",1600,300,82825,100,"3:09pm - <b>136.97</b>","iShares S&P SmallCap 600 Growth"
"ILB",42.99,42.53,"42.47 - 43.01",100,4200,61536,100,"2:44pm - <b>42.53</b>","PIMCO Global Advantage Inflatio"
"ILF",27.72,27.71,"27.66 - 27.97",900,9000,540800,100,"3:09pm - <b>27.74</b>","iShares Latin America 40 ETF"
"ILTB",66.6900,66.4000,"66.2930 - 66.7300",400,100,14184,103,"3:09pm - <b>66.5061</b>","iShares Core 10  Year USD Bond "
"IMLP",20.110,19.980,"19.991 - 20.146",3600,2400,2164,264,"2:35pm - <b>19.991</b>","iPath S&P MLP ETN"
"IMTM",26.20,26.02,"26.14 - 26.14",100,200,433,230,"1:50pm - <b>26.14</b>","iShares Edge MSCI Intl Momentum"
"INCO",36.07,35.82,"35.91 - 36.22",200,1100,23528,500,"2:39pm - <b>35.94</b>","EG Shares India Consumer ETF"
"INDL",59.43,59.21,"59.26 - 60.43",300,400,11388,125,"3:07pm - <b>59.40</b>","Direxion Daily India Bull 3x Sh"
"INKM",31.7500,31.6900,"31.7136 - 31.7136",7300,5400,648,395,"9:44am - <b>31.7136</b>","SPDR SSgA Income Allocation ETF"
"INP",69.55,69.25,"69.12 - 69.35",1400,100,814,300,"1:23pm - <b>69.35</b>","Barclays Bank Plc iPath ETNs li"
"INR",39.00,37.73,N/A,500,200,0,N/A,"4:00pm - <b>38.50</b>","Market Vectors Indian Rupee/USD"
"INTF",23.8300,23.7200,"23.8699 - 23.9800",100,500,762,234,"10:55am - <b>23.8699</b>","iShares Edge MSCI Multifactor I"
"INXX",11.91,11.90,"11.88 - 12.06",300,100,22379,100,"2:11pm - <b>11.93</b>","EGShares India Infrastructure E"
"IOIL",10.57,10.50,"10.56 - 10.66",400,200,500,100,"10:49am - <b>10.56</b>","IQ Global Oil Small Cap ETF"
"IOO",74.2700,74.2000,"74.1721 - 74.5190",400,800,6974,325,"3:07pm - <b>74.2106</b>","iShares Global 100 ETF"
"IPAC",50.51,50.37,"50.38 - 50.54",1500,300,159478,800,"3:09pm - <b>50.40</b>","iShares Core MSCI Pacific ETF"
"IPAY",25.09,24.51,"24.47 - 24.92",1000,1300,4921,100,"2:43pm - <b>24.78</b>","PureFunds ISE Mobile Payments E"
"IPD",36.6100,35.5900,"36.0345 - 36.1490",100,100,977,100,"2:18pm - <b>36.0345</b>","SPDR S&P International Consumer"
"IPE",58.0100,57.9600,"57.9601 - 58.1587",1300,3500,38273,345,"3:08pm - <b>57.9601</b>","SPDR Barclays TIPS ETF"
"IPF",26.8900,17.3600,"17.8710 - 17.9799",500,100,2284,275,"1:48pm - <b>17.9394</b>","SPDR S&P International Financia"
"IPFF",16.28,16.05,"15.99 - 16.33",2200,400,12126,100,"2:34pm - <b>16.00</b>","iShares International Preferred"
"IPK",34.57,34.19,"34.21 - 34.30",1000,1000,320,100,"2:48pm - <b>34.30</b>","SPDR S&P International Technolo"
"IPN",30.20,30.11,"30.15 - 30.25",300,200,10767,100,"1:36pm - <b>30.15</b>","SPDR S&P International Industri"
"IPO",21.0400,21.0200,"21.0703 - 21.1400",1100,4500,2629,1000,"12:56pm - <b>21.0703</b>","Renaissance IPO ETF"
"IPOS",20.450,18.510,N/A,100,200,7,N/A,"8:00pm - <b>19.847</b>","Renaissance Capital Greenwich F"
"IPS",44.09,43.85,"43.93 - 44.12",100,300,896,100,"9:54am - <b>43.93</b>","SPDR S&P International Consumer"
"IPU",16.2100,16.1700,"16.1700 - 16.2300",700,1200,5160,2426,"3:08pm - <b>16.1701</b>","SPDR S&P International Utilitie"
"IPW",16.86,16.82,"16.82 - 17.00",100,600,4906,100,"2:40pm - <b>16.82</b>","SPDR S&P International Energy S"
"IQDE",22.55,22.50,"22.53 - 22.58",1000,600,2886,196,"2:32pm - <b>22.56</b>","FlexShares International Qualit"
"IQDF",22.58,22.57,"22.55 - 22.62",12800,200,65789,100,"3:07pm - <b>22.57</b>","FlexShares International Qualit"
"IQDY",23.34,23.29,"23.34 - 23.34",1000,700,346,100,"10:31am - <b>23.34</b>","FlexShares International Qualit"
"IQLT",25.75,25.37,N/A,100,100,0,N/A,"8:00pm - <b>25.75</b>","iShares Edge MSCI Intl Quality "
"IRV",19.86,19.69,"19.86 - 19.87",300,100,243,100,"10:50am - <b>19.87</b>","SPDR S&P International Material"
"IRY",48.170,48.100,"48.115 - 48.280",400,300,6770,500,"1:36pm - <b>48.115</b>","SPDR S&P International Health C"
"ISCF",25.64,25.50,"25.64 - 25.69",100,100,396,115,"3:08pm - <b>25.64</b>","iShares Edge MSCI Intl Size Fac"
"ISRA",28.39,28.18,"28.19 - 28.54",100,200,903,100,"12:28pm - <b>28.19</b>","VanEck Vectors Israel ETF"
"IST",24.7300,24.6600,"24.6600 - 24.7600",500,200,2421,100,"2:55pm - <b>24.7105</b>","SPDR S&P International Telecomm"
"ISTB",50.6400,50.6200,"50.6000 - 50.6450",500,200,42771,400,"3:07pm - <b>50.6323</b>","iShares Core 1-5 Year USD Bond "
"ISZE",24.40,24.37,N/A,1000,500,0,N/A,"8:00pm - <b>24.89</b>","iShares Edge MSCI Intl Size Fac"
"ITA",129.010,128.930,"128.390 - 129.630",200,500,59705,464,"3:08pm - <b>129.113</b>","iShares U.S. Aerospace & Defens"
"ITB",27.47,27.46,"27.35 - 27.62",9500,16500,1071223,100,"3:10pm - <b>27.47</b>","iShares U.S. Home Construction "
"ITE",61.3400,61.3100,"61.2900 - 61.3800",400,3600,12083,312,"2:37pm - <b>61.3239</b>","SPDR Barclays Intermediate Term"
"ITM",24.6300,24.6200,"24.6100 - 24.6400",2400,700,124338,700,"3:09pm - <b>24.6267</b>","VanEck Vectors AMT-Free Interme"
"ITOT",49.11,49.10,"49.04 - 49.31",100,2600,388698,100,"3:07pm - <b>49.13</b>","iShares Core S&P Total U.S. Sto"
"ITR",34.8900,34.8800,"34.8500 - 34.9000",200,2700,107904,124,"3:09pm - <b>34.8939</b>","SPDR Barclays Intermediate Term"
"IUSB",52.090,52.060,"52.023 - 52.090",3000,100,13767,169,"2:57pm - <b>52.067</b>","iShares Core Total USD Bond Mar"
"IUSG",42.30,42.27,"42.24 - 42.44",300,200,56430,100,"3:08pm - <b>42.34</b>","iShares Core Russell U.S. Growt"
"IUSV",45.5300,45.4600,"45.4501 - 45.7596",1100,100,74076,110,"3:08pm - <b>45.5458</b>","iShares Core Russell U.S. Vaue "
"IVE",93.83,93.82,"93.69 - 94.27",300,2600,898850,100,"3:10pm - <b>93.82</b>","iShares S&P 500 Value ETF"
"IVLU",21.50,21.46,"21.45 - 21.52",700,500,5613,100,"2:52pm - <b>21.47</b>","iShares Edge MSCI Intl Value Fa"
"IVOG",108.53,108.48,"108.37 - 108.65",100,100,11875,100,"2:34pm - <b>108.54</b>","Vanguard S&P Mid-Cap 400 Growth"
"IVOO",103.92,103.87,"103.67 - 104.04",500,300,14632,100,"3:05pm - <b>103.82</b>","Vanguard S&P Mid-Cap 400 ETF"
"IVOP",57.4200,19.1400,"40.2927 - 40.5900",100,200,475,275,"1:23pm - <b>40.2927</b>","iPath Inverse S&P 500 VIX Short"
"IVOV",100.7200,100.6400,"100.2300 - 100.9000",600,600,18987,100,"2:41pm - <b>100.6352</b>","Vanguard S&P Mid-Cap 400 Value "
"IVV",215.63,215.62,"215.30 - 216.46",200,200,2125546,100,"3:10pm - <b>215.59</b>","iShares Core S&P 500 ETF"
"IVW",120.8700,120.8500,"120.6600 - 121.2800",1200,2000,335680,471,"3:09pm - <b>120.8573</b>","iShares S&P 500 Growth ETF"
"IWB",119.43,119.41,"119.27 - 119.85",700,800,363719,100,"3:08pm - <b>119.43</b>","iShares Russell 1000 ETF"
"IWC",77.3500,77.2300,"77.2300 - 77.7393",600,100,19476,197,"3:09pm - <b>77.2801</b>","iShares Microcap ETF"
"IWD",104.47,104.46,"104.31 - 104.94",2400,800,1841584,100,"3:10pm - <b>104.45</b>","iShares Russell 1000 Value ETF"
"IWF",103.60,103.58,"103.42 - 103.92",1400,1600,904337,100,"3:09pm - <b>103.59</b>","iShares Russell 1000 Growth ETF"
"IWL",48.78,48.68,"48.64 - 48.84",1400,300,2197,100,"2:47pm - <b>48.68</b>","iShares Russell Top 200 ETF"
"IWM",123.45,123.44,"123.40 - 124.17",1600,4000,10709122,100,"3:10pm - <b>123.53</b>","iShares Russell 2000 ETF"
"IWN",103.77,103.76,"103.66 - 104.34",800,500,1659140,100,"3:09pm - <b>103.78</b>","iShares Russell 2000 Value ETF"
"IWO",148.680,148.660,"148.520 - 149.400",300,300,397204,9145,"3:09pm - <b>148.722</b>","iShares Russell 2000 Growth ETF"
"IWP",96.64,96.61,"96.45 - 96.84",600,800,178073,100,"3:07pm - <b>96.67</b>","iShares Russell Midcap Growth E"
"IWR",172.93,172.88,"172.76 - 173.53",1000,200,121179,132,"3:08pm - <b>173.02</b>","iShares Russell Mid-Cap ETF"
"IWS",76.22,76.20,"76.11 - 76.49",600,1000,428595,400,"3:09pm - <b>76.21</b>","iShares Russell Mid-cap Value E"
"IWV",127.17,127.13,"126.97 - 127.63",800,400,104186,100,"3:09pm - <b>127.14</b>","iShares Russell 3000 ETF"
"IWX",43.57,43.51,"43.54 - 43.73",100,4300,7100,100,"2:37pm - <b>43.54</b>","iShares Russell Top 200 Value E"
"IWY",55.53,55.50,"55.47 - 55.69",5300,100,12567,100,"3:04pm - <b>55.50</b>","iShares Russell Top 200 Growth "
"IXC",31.380,31.330,"31.310 - 31.675",800,500,166503,160,"3:09pm - <b>31.372</b>","iShares Global Energy ETF"
"IXG",50.76,50.73,"50.66 - 51.10",600,200,11791,100,"3:05pm - <b>50.69</b>","iShares Global Financial ETF"
"IXJ",101.25,101.14,"101.03 - 101.79",200,800,21743,100,"3:02pm - <b>101.28</b>","iShares Global Healthcare ETF"
"IXN",109.1200,108.9400,"108.8500 - 109.2300",1500,500,9811,150,"3:09pm - <b>109.0101</b>","iShares Global Tech ETF"
"IXP",62.06,62.02,"62.04 - 62.22",300,700,16649,100,"3:06pm - <b>62.06</b>","iShares Global Telecom ETF"
"IYC",145.16,145.11,"144.91 - 146.12",400,200,14072,100,"2:58pm - <b>145.07</b>","iShares U.S. Consumer Services "
"IYE",37.16,37.15,"37.10 - 37.56",8600,17000,682233,100,"3:09pm - <b>37.16</b>","iShares U.S. Energy ETF"
"IYF",89.69,89.68,"89.50 - 90.29",700,1100,265742,100,"3:09pm - <b>89.69</b>","iShares U.S. Financial ETF"
"IYG",86.71,86.69,"86.58 - 87.95",600,300,21752,100,"3:07pm - <b>86.75</b>","iShares U.S. Financial Services"
"IYH",150.7800,150.7300,"150.3800 - 151.9000",1500,1700,71974,817,"3:07pm - <b>150.8054</b>","iShares U.S. Healthcare ETF"
"IYJ",112.90,112.86,"112.61 - 113.18",1800,500,32750,200,"3:05pm - <b>112.86</b>","iShares U.S. Industrials ETF"
"IYK",113.2200,113.1700,"113.0700 - 113.5100",800,700,23042,111,"3:09pm - <b>113.1949</b>","iShares U.S. Consumer Goods ETF"
"IYM",77.600,77.570,"77.560 - 77.900",1000,1900,27271,100,"3:09pm - <b>77.621</b>","iShares U.S. Basic Materials ET"
"IYR",82.2600,82.2500,"81.5200 - 82.3000",4500,200,4299524,100,"3:09pm - <b>82.2299</b>","iShares U.S. Real Estate ETF"
"IYT",142.49,142.46,"141.68 - 142.76",1300,100,278124,800,"3:08pm - <b>142.56</b>","iShares Transportation AverageE"
"IYW",117.3800,117.3500,"117.0600 - 117.7200",500,2100,84163,147,"3:10pm - <b>117.4532</b>","iShares U.S. Technology ETF"
"IYY",107.5200,107.4800,"107.3800 - 107.7600",700,200,14898,100,"2:52pm - <b>107.4254</b>","iShares Dow Jones U.S. ETF"
"IYZ",32.340,32.330,"32.300 - 32.500",200,1300,83994,100,"3:09pm - <b>32.335</b>","iShares U.S. Telecommunications"
"JDG",24.94,24.89,"24.93 - 24.94",500,1000,300,100,"10:42am - <b>24.94</b>","WisdomTree Japan Quality Divide"
"JDST",23.49,23.46,"21.23 - 23.65",800,700,3902147,131,"3:10pm - <b>23.44</b>","Direxion Daily Junior Gold Mine"
"JEM",29.24,29.08,N/A,200,1700,0,N/A,"8:00pm - <b>28.98</b>","iPath GEMS Index ETN"
"JETS",22.31,22.26,"22.24 - 22.51",1100,2300,23091,100,"2:55pm - <b>22.29</b>","U.S. Global Jets ETF"
"JHDG",21.67,21.64,N/A,1000,1000,6,N/A,"8:00pm - <b>21.94</b>","WisdomTree Japan Hedged Quality"
"JHMA",26.73,26.71,N/A,5000,100,0,N/A,"8:00pm - <b>26.65</b>","John Hancock Multifactor Materi"
"JHMC",25.44,25.40,N/A,5000,100,0,N/A,"8:00pm - <b>25.72</b>","John Hancock Multifactor Consum"
"JHME",27.26,27.24,N/A,5000,100,0,N/A,"8:00pm - <b>27.40</b>","John Hancock Multifactor Energy"
"JHMF",25.91,25.87,N/A,1000,5000,2,N/A,"8:00pm - <b>26.43</b>","John Hancock Multifactor Financ"
"JHMH",27.0900,27.0600,N/A,6100,5000,90,N/A,"8:00pm - <b>27.4465</b>","John Hancock Multifactor Health"
"JHMI",26.42,26.40,N/A,5000,100,0,N/A,"4:00pm - <b>26.30</b>","John Hancock Multifactor Indust"
"JHML",27.9300,27.8800,"27.8935 - 27.9558",8200,500,2871,121,"2:13pm - <b>27.8935</b>","John Hancock Multifactor Large "
"JHMM",27.51,27.46,"27.47 - 27.56",5100,2100,6876,100,"2:50pm - <b>27.49</b>","John Hancock Multifactor Mid Ca"
"JHMS",25.5400,25.5200,"25.5812 - 25.5812",5000,100,345,345,"10:01am - <b>25.5812</b>","John Hancock Multifactor Consum"
"JHMT",30.050,30.010,"29.969 - 30.230",2000,700,578,141,"9:38am - <b>29.969</b>","John Hancock Multifactor Techno"
"JHMU",26.37,26.35,N/A,5000,100,102,N/A,"8:00pm - <b>26.41</b>","John Hancock Multifactor Utilit"
