Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"HSPX",44.54,44.50,"44.45 - 44.78",2200,100,4707,1300,"2:43pm - <b>44.51</b>","Horizons S&P 500 Covered Call"
"HTUS",26.23,26.20,"26.19 - 26.28",4800,200,2948,293,"1:31pm - <b>26.20</b>","Hull Tactical US ETF"
"HUSE",38.1600,37.8500,"38.0572 - 38.0572",3900,400,3925,3925,"9:50am - <b>38.0572</b>","US Market Rotation Strategy ETF"
"HUSV",19.97,19.79,"19.89 - 20.00",1000,5000,656,100,"2:48pm - <b>20.00</b>","First Trust Exchange-Traded Fun"
"HVPW",19.8000,19.7800,"19.7001 - 19.8262",100,100,12915,546,"2:16pm - <b>19.7001</b>","U.S. Equity High Volatility Put"
"HYD",32.27,32.26,"32.26 - 32.29",100,800,117466,100,"2:47pm - <b>32.26</b>","VanEck Vectors High Yield Munic"
"HYDD",22.1900,22.1500,"22.0500 - 22.1000",500,500,1159,454,"1:07pm - <b>22.0834</b>","Direxion Daily High Yield Bear "
"HYEM",24.53,24.51,"24.45 - 24.57",100,400,62081,100,"2:48pm - <b>24.50</b>","VanEck Vectors Emerging Markets"
"HYG",86.3800,86.3700,"86.3400 - 86.6800",4700,1300,3136363,100,"2:50pm - <b>86.3525</b>","iShares iBoxx $ High Yield Corp"
"HYGH",87.550,87.380,"87.411 - 87.411",4100,4000,649,499,"1:37pm - <b>87.411</b>","iShares Interest Rate Hedged Hi"
"HYLD",35.0500,34.9400,"34.9508 - 35.0900",200,100,11475,300,"2:36pm - <b>35.0301</b>","Peritus High Yield ETF"
"HYMB",59.430,59.330,"59.300 - 59.405",300,300,36562,350,"2:48pm - <b>59.387</b>","SPDR Nuveen S&P High Yield Muni"
"HYS",98.80,98.54,"98.65 - 99.14",100,300,107179,100,"2:49pm - <b>98.75</b>","PIMCO 0-5 Year High Yield Corpo"
"IAI",40.9000,40.8600,"40.8097 - 41.4200",3000,1300,7893,115,"2:01pm - <b>40.8501</b>","iShares U.S. Broker-Dealers & S"
"IAK",52.20,52.16,"52.08 - 52.39",1500,1800,5498,100,"2:34pm - <b>52.18</b>","iShares U.S. Insurance ETF"
"IAT",34.52,34.50,"34.45 - 34.94",8300,10800,59966,100,"2:49pm - <b>34.50</b>","iShares U.S. Regional Banks ETF"
"IAU",12.890,12.880,"12.880 - 12.940",163900,154000,3154253,100,"2:50pm - <b>12.885</b>","ishares Gold Trust"
"IBCC",24.8000,24.7800,"24.7601 - 24.7938",300,100,2005,259,"2:14pm - <b>24.7601</b>","iShares iBonds Mar 2018 Term Co"
"IBCD",24.9400,24.8900,"24.8801 - 24.9599",100,100,1153,161,"2:14pm - <b>24.8801</b>","iShares iBonds Mar 2020 Term Co"
"IBCE",25.14,25.03,"25.05 - 25.18",100,100,2824,100,"2:22pm - <b>25.13</b>","iShares iBonds Mar 2023 Term Co"
"IBDB",N/A,N/A,"25.72 - 25.74",N/A,N/A,36788,100,"2:49pm - <b>25.74</b>","iShares iBonds Mar 2018 Term Co"
"IBDC",26.47,26.44,"26.46 - 26.54",100,100,5151,500,"2:49pm - <b>26.48</b>","iShares iBonds Mar 2020 Term Co"
"IBDD",27.2500,27.2000,"27.1800 - 27.2500",600,100,1288,206,"2:14pm - <b>27.2443</b>","iShares iBonds Mar 2023 Term Co"
"IBDF",25.05,25.01,"25.02 - 25.04",200,500,6881,200,"1:08pm - <b>25.02</b>","iShares iBonds Dec 2016 Term Co"
"IBDH",N/A,N/A,"25.2700 - 25.2900",N/A,N/A,17906,475,"2:31pm - <b>25.2798</b>","iShares iBonds Dec 2018 Term Co"
"IBDJ",24.95,24.90,"24.89 - 24.94",600,300,12261,100,"2:38pm - <b>24.93</b>","iShares iBonds Dec 2017 Term Co"
"IBDK",N/A,N/A,"25.13 - 25.21",N/A,N/A,24562,100,"2:38pm - <b>25.20</b>","iShares iBonds Dec 2019 Term Co"
"IBDL",25.76,25.73,"25.75 - 25.78",100,500,15982,100,"2:30pm - <b>25.78</b>","iShares iBonds Dec 2020 Term Co"
"IBDM",25.3300,25.3000,"25.3225 - 25.3800",100,700,16639,400,"2:30pm - <b>25.3369</b>","iShares iBonds Dec 2021 Term Co"
"IBDN",25.62,25.55,"25.51 - 25.59",100,100,36778,100,"2:49pm - <b>25.57</b>","iShares iBonds Dec 2022 Term Co"
"IBDO",25.70,25.65,"25.65 - 25.71",1000,100,27536,300,"2:42pm - <b>25.68</b>","iShares iBonds Dec 2023 Term Co"
"IBDP",25.60,25.56,"25.54 - 25.64",100,400,19830,100,"2:23pm - <b>25.63</b>","iShares iBonds Dec 2024 Term Co"
"IBDQ",25.6700,25.6100,"25.5750 - 25.6874",100,100,15659,160,"2:27pm - <b>25.6874</b>","iShares iBonds Dec 2025 Term Co"
"IBDR",25.3200,25.1800,"25.2731 - 25.2731",3500,100,880,700,"11:36am - <b>25.2731</b>","iShares iBonds Dec 2026 Term Co"
"IBLN",25.21,25.18,"25.17 - 25.27",100,900,2835,300,"2:01pm - <b>25.18</b>","Direxion iBillionaire Index ETF"
"IBMF",27.3400,27.3100,"27.3000 - 27.3352",100,1000,10397,500,"2:46pm - <b>27.3214</b>","iShares iBonds Sep 2017 Term Mu"
"IBMG",25.5600,25.5400,"25.5400 - 25.5599",500,100,8419,500,"2:46pm - <b>25.5599</b>","iShares iBonds Sep 2018 Term Mu"
"IBMH",25.68,25.63,"25.64 - 25.68",500,300,10289,500,"2:47pm - <b>25.66</b>","iShares iBonds Sep 2019 Term Mu"
"IBMI",25.8300,25.8100,"25.8200 - 25.8399",100,700,24943,500,"2:47pm - <b>25.8323</b>","iShares iBonds Sep 2020 Term Mu"
"IBMJ",26.0300,25.9600,"25.9600 - 26.0300",8500,8100,23570,400,"2:47pm - <b>26.0299</b>","iShares iBonds Dec 2021 Term Mu"
"IBMK",26.36,26.33,"26.33 - 26.36",8500,100,24523,1600,"2:49pm - <b>26.35</b>","iShares iBonds Dec 2022 Term Mu"
"IBND",33.6100,33.4000,"33.3500 - 33.5999",1100,200,14461,122,"2:49pm - <b>33.5232</b>","SPDR Barclays International Bon"
"ICF",107.40,107.36,"106.45 - 107.50",2000,200,102307,100,"2:48pm - <b>107.36</b>","iShares Cohen & Steers REIT ETF"
"ICI",41.7500,39.2000,N/A,400,500,0,N/A,"4:00pm - <b>39.4799</b>","iPath iPath Optimized Currency "
"ICN",N/A,N/A,N/A,N/A,N/A,2,N/A,"8:00pm - <b>21.709</b>","WisdomTree Indian Rupee Strateg"
"ICOL",13.0000,12.9100,"12.9946 - 13.2700",800,200,1901,101,"11:07am - <b>12.9946</b>","iShares MSCI Colombia Capped"
"IDHQ",20.4000,20.3100,"20.3334 - 20.3776",800,600,1860,294,"2:21pm - <b>20.3676</b>","PowerShares S&P International D"
"IDLV",30.45,30.42,"30.40 - 30.51",1100,100,52979,100,"2:49pm - <b>30.41</b>","PowerShares S&P International D"
"IDMO",24.91,24.60,N/A,100,1500,0,N/A,"8:00pm - <b>25.00</b>","PowerShares S&P International D"
"IDOG",23.80,23.73,"23.74 - 23.83",100,600,14864,100,"2:38pm - <b>23.78</b>","ALPS International Sector Divid"
"IDU",127.00,126.96,"126.61 - 127.41",700,4700,61777,100,"2:48pm - <b>126.96</b>","iShares U.S. Utilities ETF"
"IDV",29.5400,29.5300,"29.5182 - 29.6250",7600,12500,282858,700,"2:49pm - <b>29.5467</b>","iShares International Select Di"
"IDX",23.3000,23.2500,"23.2700 - 23.4340",1300,100,52191,175,"2:20pm - <b>23.2801</b>","VanEck Vectors Indonesia Index "
"IDXJ",8.56,8.29,"8.32 - 8.43",300,300,1911,100,"2:45pm - <b>8.42</b>","VanEck Vectors Indonesia Small "
"IEF",111.92,111.91,"111.76 - 112.05",2700,2800,534493,100,"2:50pm - <b>111.91</b>","iShares 7-10 Year Treasury Bond"
"IEFA",54.760,54.750,"54.700 - 54.887",1700,3200,499127,166,"2:49pm - <b>54.755</b>","iShares Core MSCI EAFE ETF"
"IEI",126.670,126.640,"126.510 - 126.690",700,1000,102873,147,"2:48pm - <b>126.572</b>","iShares 3-7 Year Treasury Bond "
"IEMG",45.17,45.16,"45.15 - 45.43",6500,9000,2290936,100,"2:49pm - <b>45.18</b>","iShares Core MSCI Emerging Mark"
"IEO",58.30,58.27,"57.98 - 59.17",1000,2300,147357,100,"2:49pm - <b>58.29</b>","iShares U.S. Oil & Gas Explorat"
"IEUR",41.08,41.04,"41.01 - 41.19",1100,200,204634,1000,"2:49pm - <b>41.09</b>","iShares Core MSCI Europe ETF"
"IEV",39.08,39.07,"39.02 - 39.19",1300,5900,198044,400,"2:48pm - <b>39.08</b>","iShares Europe ETF"
"IEZ",36.49,36.47,"36.44 - 36.97",1100,1000,63216,300,"2:50pm - <b>36.47</b>","iShares U.S. Oil Equipment & Se"
"IFLY",27.31,27.06,"27.01 - 27.37",900,100,7776,100,"2:18pm - <b>27.31</b>","FactorShares Trust PureFunds Dr"
"IGE",33.0800,33.0700,"33.0300 - 33.4400",2100,2900,183987,235,"2:48pm - <b>33.0655</b>","iShares North American Natural "
"IGEM",24.9900,24.9100,"24.9334 - 24.9334",1000,100,480,400,"1:04pm - <b>24.9334</b>","VanEck Vectors ETF Trust Market"
"IGM",121.6200,121.5600,"121.3601 - 121.7800",500,1100,8876,100,"2:12pm - <b>121.5548</b>","iShares North American Tech ETF"
"IGN",40.2400,40.2100,"40.1530 - 40.3600",800,1000,3541,102,"2:00pm - <b>40.2042</b>","iShares North American Tech-Mul"
"IGV",112.30,112.26,"112.00 - 112.75",200,300,133414,100,"2:46pm - <b>112.29</b>","iShares North American Tech-Sof"
"IHDG",26.2000,26.1800,"26.1701 - 26.2566",500,1100,25172,353,"2:42pm - <b>26.1992</b>","WisdomTree International Hedged"
"IHE",153.22,153.11,"153.01 - 156.00",100,100,9473,100,"2:35pm - <b>153.29</b>","iShares U.S. Pharmaceutical ETF"
"IHF",123.15,123.12,"122.72 - 123.78",100,1000,103539,100,"2:47pm - <b>123.15</b>","iShares U.S. Health Care Provid"
"IHI",144.00,143.95,"143.70 - 144.82",400,300,62914,100,"2:48pm - <b>144.08</b>","iShares U.S. Medical Devices ET"
"IHY",24.62,24.58,"24.54 - 24.63",100,1000,12967,800,"1:55pm - <b>24.60</b>","VanEck Vectors International Hi"
"IJH",154.0000,153.9700,"153.6000 - 154.3100",1000,1100,429027,392,"2:49pm - <b>153.9853</b>","iShares Core S&P Mid-Cap ETF"
"IJJ",131.64,131.61,"131.25 - 131.99",200,100,73890,200,"2:45pm - <b>131.54</b>","iShares S&P Mid-Cap 400 Value E"
"IJK",175.1300,175.0500,"174.7300 - 175.3409",300,300,41736,170,"2:47pm - <b>175.1028</b>","iShares S&P Mid-Cap 400 Growth "
"IJR",123.41,123.40,"123.36 - 124.08",300,100,428130,200,"2:49pm - <b>123.43</b>","iShares Core S&P Small-Cap ETF"
"IJS",123.55,123.50,"123.48 - 124.21",1100,300,122749,200,"2:48pm - <b>123.58</b>","iShares S&P SmallCap 600 Value "
"IJT",137.05,136.96,"136.80 - 137.61",1200,200,78935,100,"2:48pm - <b>136.94</b>","iShares S&P SmallCap 600 Growth"
"ILB",42.99,42.53,"42.47 - 43.01",100,4200,61536,100,"2:44pm - <b>42.53</b>","PIMCO Global Advantage Inflatio"
"ILF",27.7100,27.7000,"27.6600 - 27.9700",600,5400,521172,541,"2:48pm - <b>27.7065</b>","iShares Latin America 40 ETF"
"ILTB",66.7100,66.4100,"66.2930 - 66.7300",400,100,13855,202,"2:44pm - <b>66.5198</b>","iShares Core 10  Year USD Bond "
"IMLP",20.120,19.970,"19.991 - 20.146",3600,3100,2164,264,"2:35pm - <b>19.991</b>","iPath S&P MLP ETN"
"IMTM",26.20,26.02,"26.14 - 26.14",100,200,415,230,"1:50pm - <b>26.14</b>","iShares Edge MSCI Intl Momentum"
"INCO",36.06,35.81,"35.91 - 36.22",300,600,23499,500,"2:39pm - <b>35.94</b>","EG Shares India Consumer ETF"
"INDL",59.43,59.21,"59.26 - 60.43",300,400,9136,200,"2:38pm - <b>59.40</b>","Direxion Daily India Bull 3x Sh"
"INKM",31.7600,31.6900,"31.7136 - 31.7136",8000,5400,490,395,"9:44am - <b>31.7136</b>","SPDR SSgA Income Allocation ETF"
"INP",69.50,69.25,"69.12 - 69.35",100,100,813,300,"1:23pm - <b>69.35</b>","Barclays Bank Plc iPath ETNs li"
"INR",39.00,37.73,N/A,500,200,0,N/A,"4:00pm - <b>38.50</b>","Market Vectors Indian Rupee/USD"
"INTF",23.8200,23.7100,"23.8699 - 23.9800",100,500,762,234,"10:55am - <b>23.8699</b>","iShares Edge MSCI Multifactor I"
"INXX",11.91,11.90,"11.88 - 12.06",300,100,22378,100,"2:11pm - <b>11.93</b>","EGShares India Infrastructure E"
"IOIL",10.57,10.50,"10.56 - 10.66",400,200,500,100,"10:49am - <b>10.56</b>","IQ Global Oil Small Cap ETF"
"IOO",74.3100,74.1800,"74.1721 - 74.5190",900,600,5983,100,"2:49pm - <b>74.1721</b>","iShares Global 100 ETF"
"IPAC",50.50,50.37,"50.39 - 50.54",1200,400,156708,100,"2:49pm - <b>50.39</b>","iShares Core MSCI Pacific ETF"
"IPAY",25.09,24.51,"24.47 - 24.92",1000,1300,4921,100,"2:43pm - <b>24.78</b>","PureFunds ISE Mobile Payments E"
"IPD",36.6100,35.5900,"36.0345 - 36.1490",100,100,964,100,"2:18pm - <b>36.0345</b>","SPDR S&P International Consumer"
"IPE",58.04,57.98,"58.03 - 58.16",1300,2000,34481,100,"2:39pm - <b>58.05</b>","SPDR Barclays TIPS ETF"
"IPF",26.8900,17.3600,"17.8710 - 17.9799",500,100,2284,275,"1:48pm - <b>17.9394</b>","SPDR S&P International Financia"
"IPFF",16.28,16.05,"15.99 - 16.33",2200,400,12126,100,"2:34pm - <b>16.00</b>","iShares International Preferred"
"IPK",34.57,34.19,"34.21 - 34.30",1000,1000,319,100,"2:48pm - <b>34.30</b>","SPDR S&P International Technolo"
"IPN",30.20,30.11,"30.15 - 30.25",300,200,10743,100,"1:36pm - <b>30.15</b>","SPDR S&P International Industri"
"IPO",21.0400,21.0200,"21.0703 - 21.1400",1100,4500,2629,1000,"12:56pm - <b>21.0703</b>","Renaissance IPO ETF"
"IPOS",20.450,18.510,N/A,100,200,7,N/A,"8:00pm - <b>19.847</b>","Renaissance Capital Greenwich F"
"IPS",44.03,43.84,"43.93 - 44.12",100,300,860,100,"9:54am - <b>43.93</b>","SPDR S&P International Consumer"
"IPU",16.21,16.17,"16.17 - 16.23",800,700,2734,100,"11:37am - <b>16.23</b>","SPDR S&P International Utilitie"
"IPW",16.86,16.82,"16.82 - 17.00",100,600,4879,100,"2:40pm - <b>16.82</b>","SPDR S&P International Energy S"
"IQDE",22.56,22.50,"22.53 - 22.58",1000,600,2886,196,"2:32pm - <b>22.56</b>","FlexShares International Qualit"
"IQDF",22.58,22.57,"22.55 - 22.62",12800,200,43800,100,"2:49pm - <b>22.56</b>","FlexShares International Qualit"
"IQDY",23.35,23.27,"23.34 - 23.34",600,1200,346,100,"10:31am - <b>23.34</b>","FlexShares International Qualit"
"IQLT",25.75,25.37,N/A,100,100,0,N/A,"8:00pm - <b>25.75</b>","iShares Edge MSCI Intl Quality "
"IRV",19.88,19.70,"19.86 - 19.87",200,200,243,100,"10:50am - <b>19.87</b>","SPDR S&P International Material"
"IRY",48.170,48.090,"48.115 - 48.280",400,300,6770,500,"1:36pm - <b>48.115</b>","SPDR S&P International Health C"
"ISCF",25.63,25.50,"25.69 - 25.69",100,100,281,100,"11:40am - <b>25.69</b>","iShares Edge MSCI Intl Size Fac"
"ISRA",28.39,28.18,"28.19 - 28.54",100,200,901,100,"12:28pm - <b>28.19</b>","VanEck Vectors Israel ETF"
"IST",24.76,24.70,"24.67 - 24.76",300,300,1340,100,"2:36pm - <b>24.72</b>","SPDR S&P International Telecomm"
"ISTB",50.640,50.620,"50.600 - 50.645",500,200,40768,100,"2:46pm - <b>50.635</b>","iShares Core 1-5 Year USD Bond "
"ISZE",24.39,24.24,N/A,1000,600,0,N/A,"8:00pm - <b>24.89</b>","iShares Edge MSCI Intl Size Fac"
"ITA",128.97,128.88,"128.39 - 129.63",600,800,53516,117,"2:47pm - <b>128.98</b>","iShares U.S. Aerospace & Defens"
"ITB",27.47,27.46,"27.35 - 27.62",8000,12700,1007126,100,"2:49pm - <b>27.46</b>","iShares U.S. Home Construction "
"ITE",61.3700,61.3400,"61.2900 - 61.3800",200,100,12023,312,"2:37pm - <b>61.3239</b>","SPDR Barclays Intermediate Term"
"ITM",24.63,24.62,"24.61 - 24.64",200,1000,117907,300,"2:48pm - <b>24.63</b>","VanEck Vectors AMT-Free Interme"
"ITOT",49.0700,49.0500,"49.0399 - 49.3100",2000,1600,375803,334,"2:49pm - <b>49.0805</b>","iShares Core S&P Total U.S. Sto"
"ITR",34.8900,34.8800,"34.8500 - 34.9000",200,2700,99597,192,"2:48pm - <b>34.8936</b>","SPDR Barclays Intermediate Term"
"IUSB",52.09,52.06,"52.02 - 52.09",3000,100,13030,161,"2:46pm - <b>52.05</b>","iShares Core Total USD Bond Mar"
"IUSG",42.34,42.27,"42.24 - 42.44",4300,1000,51837,100,"2:48pm - <b>42.28</b>","iShares Core Russell U.S. Growt"
"IUSV",45.530,45.450,"45.450 - 45.760",1400,400,71668,257,"2:46pm - <b>45.501</b>","iShares Core Russell U.S. Vaue "
"IVE",93.770,93.760,"93.690 - 94.270",800,900,835401,100,"2:49pm - <b>93.765</b>","iShares S&P 500 Value ETF"
"IVLU",21.50,21.46,"21.45 - 21.52",700,500,5440,100,"2:38pm - <b>21.47</b>","iShares Edge MSCI Intl Value Fa"
"IVOG",108.52,108.46,"108.37 - 108.65",600,100,11788,100,"2:34pm - <b>108.54</b>","Vanguard S&P Mid-Cap 400 Growth"
"IVOO",103.90,103.86,"103.67 - 104.04",100,800,14344,100,"2:45pm - <b>103.81</b>","Vanguard S&P Mid-Cap 400 ETF"
"IVOP",57.4200,19.1400,"40.2927 - 40.5900",100,200,475,275,"1:23pm - <b>40.2927</b>","iPath Inverse S&P 500 VIX Short"
"IVOV",100.7200,100.6300,"100.2300 - 100.9000",600,1000,18862,100,"2:41pm - <b>100.6352</b>","Vanguard S&P Mid-Cap 400 Value "
"IVV",215.46,215.45,"215.30 - 216.46",400,200,2029741,100,"2:50pm - <b>215.49</b>","iShares Core S&P 500 ETF"
"IVW",120.80,120.78,"120.66 - 121.28",900,1100,310629,100,"2:49pm - <b>120.81</b>","iShares S&P 500 Growth ETF"
"IWB",119.370,119.350,"119.270 - 119.850",1400,700,343712,210,"2:47pm - <b>119.338</b>","iShares Russell 1000 ETF"
"IWC",77.4400,77.3100,"77.2300 - 77.7393",600,400,18863,220,"2:45pm - <b>77.3128</b>","iShares Microcap ETF"
"IWD",104.38,104.37,"104.31 - 104.94",2700,1100,1719167,200,"2:50pm - <b>104.40</b>","iShares Russell 1000 Value ETF"
"IWF",103.550,103.540,"103.420 - 103.920",600,1000,825032,500,"2:50pm - <b>103.574</b>","iShares Russell 1000 Growth ETF"
"IWL",48.72,48.64,"48.64 - 48.84",100,100,2197,100,"2:47pm - <b>48.68</b>","iShares Russell Top 200 ETF"
"IWM",123.53,123.52,"123.40 - 124.17",2300,1200,10395617,100,"2:49pm - <b>123.53</b>","iShares Russell 2000 ETF"
"IWN",103.71,103.70,"103.66 - 104.34",700,1000,1582055,100,"2:49pm - <b>103.75</b>","iShares Russell 2000 Value ETF"
"IWO",148.7000,148.6800,"148.5200 - 149.4000",400,200,380244,200,"2:50pm - <b>148.7372</b>","iShares Russell 2000 Growth ETF"
"IWP",96.6400,96.6000,"96.4464 - 96.8400",1000,1200,171587,100,"2:50pm - <b>96.6343</b>","iShares Russell Midcap Growth E"
"IWR",172.9700,172.9100,"172.7600 - 173.5300",500,300,115687,100,"2:48pm - <b>172.9375</b>","iShares Russell Mid-Cap ETF"
"IWS",76.1500,76.1200,"76.1110 - 76.4900",1300,1500,415708,416,"2:48pm - <b>76.1749</b>","iShares Russell Mid-cap Value E"
"IWV",127.07,127.04,"126.97 - 127.63",1000,200,99054,100,"2:49pm - <b>127.09</b>","iShares Russell 3000 ETF"
"IWX",43.56,43.50,"43.54 - 43.73",100,4300,7100,100,"2:37pm - <b>43.54</b>","iShares Russell Top 200 Value E"
"IWY",55.54,55.50,"55.47 - 55.69",5700,300,11768,100,"2:38pm - <b>55.50</b>","iShares Russell Top 200 Growth "
"IXC",31.3700,31.3300,"31.3101 - 31.6750",500,500,163447,151,"2:43pm - <b>31.3101</b>","iShares Global Energy ETF"
"IXG",50.70,50.66,"50.67 - 51.10",600,1000,7899,400,"2:47pm - <b>50.67</b>","iShares Global Financial ETF"
"IXJ",101.25,101.14,"101.03 - 101.79",200,800,21165,100,"2:48pm - <b>101.26</b>","iShares Global Healthcare ETF"
"IXN",109.120,108.940,"108.850 - 109.230",1500,500,8766,138,"2:47pm - <b>108.926</b>","iShares Global Tech ETF"
"IXP",62.1100,62.0600,"62.0500 - 62.2199",700,500,15423,200,"2:33pm - <b>62.1404</b>","iShares Global Telecom ETF"
"IYC",145.0600,145.0000,"144.9081 - 146.1200",400,400,13748,172,"2:39pm - <b>144.9707</b>","iShares U.S. Consumer Services "
"IYE",37.15,37.14,"37.10 - 37.56",12900,5500,652481,200,"2:49pm - <b>37.14</b>","iShares U.S. Energy ETF"
"IYF",89.63,89.62,"89.50 - 90.29",6600,500,253678,100,"2:49pm - <b>89.61</b>","iShares U.S. Financial ETF"
"IYG",86.57,86.54,"86.60 - 87.95",1400,700,18683,100,"2:49pm - <b>86.62</b>","iShares U.S. Financial Services"
"IYH",150.72,150.67,"150.38 - 151.90",1000,600,69202,115,"2:49pm - <b>150.66</b>","iShares U.S. Healthcare ETF"
"IYJ",112.95,112.91,"112.61 - 113.18",1200,1200,32088,100,"2:45pm - <b>112.87</b>","iShares U.S. Industrials ETF"
"IYK",113.16,113.11,"113.07 - 113.51",1000,3000,22128,100,"2:41pm - <b>113.11</b>","iShares U.S. Consumer Goods ETF"
"IYM",77.62,77.59,"77.58 - 77.90",1500,1000,25147,100,"2:46pm - <b>77.58</b>","iShares U.S. Basic Materials ET"
"IYR",82.23,82.22,"81.52 - 82.30",700,1900,3695713,100,"2:50pm - <b>82.23</b>","iShares U.S. Real Estate ETF"
"IYT",142.53,142.47,"141.68 - 142.76",1700,500,263510,400,"2:48pm - <b>142.48</b>","iShares Transportation AverageE"
"IYW",117.37,117.34,"117.06 - 117.72",2200,300,81962,100,"2:45pm - <b>117.30</b>","iShares U.S. Technology ETF"
"IYY",107.44,107.40,"107.38 - 107.76",700,300,14797,100,"2:48pm - <b>107.42</b>","iShares Dow Jones U.S. ETF"
"IYZ",32.34,32.33,"32.30 - 32.50",800,1500,78916,100,"2:48pm - <b>32.36</b>","iShares U.S. Telecommunications"
"JDG",24.92,24.86,"24.93 - 24.94",500,1000,300,100,"10:42am - <b>24.94</b>","WisdomTree Japan Quality Divide"
"JDST",23.48,23.45,"21.23 - 23.65",500,600,3812451,100,"2:50pm - <b>23.50</b>","Direxion Daily Junior Gold Mine"
"JEM",29.24,29.08,N/A,200,1700,0,N/A,"8:00pm - <b>28.98</b>","iPath GEMS Index ETN"
"JETS",22.31,22.26,"22.24 - 22.51",1100,2300,22981,200,"2:45pm - <b>22.26</b>","U.S. Global Jets ETF"
"JHDG",21.67,21.64,N/A,1000,1000,6,N/A,"8:00pm - <b>21.94</b>","WisdomTree Japan Hedged Quality"
"JHMA",26.78,26.76,N/A,5000,100,0,N/A,"8:00pm - <b>26.65</b>","John Hancock Multifactor Materi"
"JHMC",25.45,25.40,N/A,5000,5100,0,N/A,"8:00pm - <b>25.72</b>","John Hancock Multifactor Consum"
"JHME",27.28,27.26,N/A,5000,100,0,N/A,"8:00pm - <b>27.40</b>","John Hancock Multifactor Energy"
"JHMF",25.90,25.86,N/A,5000,100,2,N/A,"8:00pm - <b>26.43</b>","John Hancock Multifactor Financ"
"JHMH",27.0900,27.0600,N/A,6100,5000,90,N/A,"8:00pm - <b>27.4465</b>","John Hancock Multifactor Health"
"JHMI",26.40,26.38,N/A,5000,100,0,N/A,"4:00pm - <b>26.30</b>","John Hancock Multifactor Indust"
"JHML",27.9100,27.8700,"27.8935 - 27.9558",1000,300,2871,121,"2:13pm - <b>27.8935</b>","John Hancock Multifactor Large "
"JHMM",27.49,27.47,"27.47 - 27.56",100,100,2963,100,"2:46pm - <b>27.48</b>","John Hancock Multifactor Mid Ca"
"JHMS",25.5400,25.5200,"25.5812 - 25.5812",5000,100,345,345,"10:01am - <b>25.5812</b>","John Hancock Multifactor Consum"
"JHMT",30.020,29.980,"29.969 - 30.230",2000,700,578,141,"9:38am - <b>29.969</b>","John Hancock Multifactor Techno"
"JHMU",26.36,26.34,N/A,5000,100,102,N/A,"8:00pm - <b>26.41</b>","John Hancock Multifactor Utilit"
